# Det3_5_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 3.49385 1.2893 -2.08208 0.846367 0.195802 3.9082 22 1 2682 2657 1 0.657155 0.657155 44 
-0.286913 -1.79888 5 -0.897871 0.0731949 -0.321316 3.96895 22 2 29116 29095 1 3.36254 3.36254 75 
-4.92235 5 -0.51825 -0.0793227 -0.248384 0.0801678 4.0362 22 3 8200 8018 1 0.029656 0.029656 18 
1.25845 2.63002 -5 -0.454111 0.0205814 0.46778 3.89473 22 4 25792 25272 1 0 0 8 
1.11508 -5 4.46985 -0.111096 0.237509 0.245929 3.93305 22 5 1950 1923 1 21.4406 21.4406 220 
2.99412 0.258157 -5 -0.288195 -0.163208 0.389136 3.88987 22 6 29899 29898 1 0 0 2 
5 -3.88459 2.66258 -0.454325 -0.146904 0.0355381 3.90781 22 7 1385 1 1 1.23018 1.23018 38 
-2.33066 1.43422 5 -0.257281 0.0105802 -0.0840718 4.04614 22 8 9208 9138 1 0.561985 0.561985 23 
5 2.09577 3.89459 -0.146197 0.114252 0.385024 3.89802 22 9 5414 4611 1 3.61947 3.61947 83 
5 -0.619742 -3.96219 -0.342668 -0.00451594 -0.00883257 3.92257 22 10 16910 16909 1 2.58937 2.58937 44 
5 2.57812 1.856 -0.190053 -0.141865 -0.0892125 3.94777 22 11 6678 6655 1 0.652064 0.652064 81 
5 -0.0702455 1.63607 -2.01709 -0.12499 0.991307 3.90879 22 12 6800 6799 1 0 0 11 
5 0.496596 -4.79271 -0.420033 -0.0649897 -0.28367 4.01731 22 13 3560 3559 1 0.306984 0.306984 23 
5 4.10724 4.00694 -0.395496 -0.0724182 0.31537 3.93024 22 14 3294 3257 1 0.402486 0.402486 7 
-1.80353 -5 -3.75162 -0.52578 0.128011 0.227603 3.9209 22 15 2142 2126 1 0 0 4 
2.20343 1.94116 -5 -21.8389 -3.71394 101.895 3.86054 22 16 1464 1 1 1.09363 1.09363 18 
-1.76084 -4.3951 -5 -0.100095 -0.0574603 0.0874046 3.92229 22 17 2825 2815 1 8.19638 8.19638 102 
5 -1.3787 2.26076 -0.417082 -0.304899 0.57537 3.9024 22 18 3430 3090 1 3.20879 3.20879 50 
5 0.260134 0.495992 -0.851264 0.404717 0.716447 3.90608 22 19 4864 4121 1 3.459 3.459 32 
5 0.0791569 1.51176 -1.08154 -0.274281 2.69313 3.8845 22 20 1936 1903 1 1.3055 1.3055 42 
0.120958 5 -1.2768 -0.0297642 -0.245252 -0.0242511 3.96594 22 21 18260 15533 1 0.215628 0.215628 28 
0.407294 1.62774 5 -0.387897 -0.291071 -0.161039 3.93439 22 22 1757 1755 1 3.02948 3.02948 34 
-0.856078 -0.578988 -5 -0.755864 -0.0630511 1.16958 3.88107 22 23 5006 4204 1 3.91168 3.91168 51 
4.02654 3.1575 5 -0.443279 0.0816483 -0.240743 4.09404 22 24 4023 4019 1 8.28206 8.28206 42 
-4.9217 -1.85948 -5 -1.20858 -0.127461 2.76357 3.86656 22 25 5092 5091 1 36.5589 36.5589 449 
5 -0.826496 -0.373057 -0.45 0.113683 -0.0498873 3.93787 22 26 5763 5762 1 0.78809 0.78809 47 
5 -3.38086 -3.46875 -3.41021 -1.38017 7.97522 3.8644 22 27 2311 2108 1 2.45198 2.45198 43 
1.84992 0.397374 -5 -0.131184 -0.0592015 0.402164 3.87102 22 28 2527 2526 1 14.969 14.969 82 
4.99523 -0.557692 -5 -0.145967 -0.0646958 0.327548 3.86724 22 29 2204 2150 1 2.83498 2.83498 48 
-5 -2.63189 0.902995 0.227615 0.0144022 0.291909 3.92546 22 30 5254 5133 1 0.663026 0.663026 55 
5 4.84387 4.6349 -0.149401 -0.0425622 0.198289 3.90451 22 31 3110 2790 1 7.40725 7.40725 83 
1.67913 5 -1.54201 -0.00462631 -0.437948 0.263249 3.95173 22 32 2487 2459 1 14.9971 14.9971 173 
0.605223 1.69553 5 -6.33958 -2.20496 -4.81884 3.94514 11 33 2863 2117 1 8.57864 8.57864 131 
-4.74973 5 4.76407 -0.402031 -0.188525 -0.252882 4.04467 22 34 16688 16655 1 2.90403 2.90403 44 
5 -4.76712 1.37255 -0.396578 0.311651 -0.081973 3.91738 22 35 1541 1521 1 9.70028 9.70028 202 
-1.15975 -4.114 -5 -0.316139 -0.109207 0.386329 3.88748 22 36 3372 3340 1 3.17872 3.17872 73 
-0.292422 -2.66275 -5 -2.61515 -0.03155 10.6354 3.85756 22 37 3416 3294 1 10.311 10.311 143 
5 3.9794 -1.93592 -0.723835 0.196717 0.339104 3.89978 22 38 8322 1 1 1.6677 1.6677 30 
-2.81927 3.52873 -5 0.183138 -0.0336097 0.717975 3.88154 22 39 2989 2975 1 10.9074 10.9074 284 
4.89388 -0.773969 -5 -1.28984 0.845481 3.88515 3.85684 11 40 6566 6352 1 15.3405 15.3405 165 
-1.80038 -1.3006 -5 -0.0677366 0.13849 0.135377 3.89857 22 41 5398 5328 1 0.464463 0.464463 33 
5 4.74447 0.326006 -0.0142313 -0.0223661 -0.0135704 3.89407 22 42 12905 12897 1 0.0302177 0.0302177 28 
4.91302 -5 -0.398358 -0.06909 0.115032 0.956518 3.89935 22 43 5925 5611 1 0.700467 0.700467 38 
5 3.6629 1.36996 -0.62501 3.49738 -1.36959 3.91055 11 44 3614 3184 1 4.83235 4.83235 66 
1.04818 -4.65244 5 -0.215923 0.0555124 -0.185058 4.0026 22 45 1308 1282 1 7.35485 7.35485 99 
5 -1.3039 -0.203168 -1.02981 -0.0481678 0.943951 3.91031 22 46 8699 8458 1 1.37364 1.37364 13 
-1.15753 3.2727 -5 -0.284761 0.162003 1.03113 3.91454 22 47 1785 1784 1 1.05481 1.05481 164 
-1.58037 1.33925 -5 -4.07904 -0.549704 1.60426 3.91188 22 48 11979 11955 1 0.268284 0.268284 46 
-1.13129 -0.653605 -5 -2.90003 1.07552 10.8693 3.85971 22 49 6993 6688 1 2.97149 2.97149 90 
5 -1.48481 2.22113 -0.67516 -0.506784 -0.108941 4.00268 22 50 7671 7601 1 7.67059 7.67059 48 
1.56254 1.1392 -5 -1.17842 0.529786 2.60943 3.86596 22 51 2488 2376 1 0.649648 0.649648 52 
3.35606 5 -0.435292 -0.104546 -0.47281 -0.16322 3.99289 22 52 5088 5086 1 7.68913 7.68913 103 
5 0.0680353 1.6501 -0.617445 0.0723177 0.990304 3.88585 22 53 4154 4150 1 2.92637 2.92637 33 
5 3.78275 3.84592 -0.451971 -0.126672 0.201982 3.98513 22 54 3047 3020 1 0.661233 0.661233 39 
-4.50352 -5 -0.250492 0.0856044 0.193416 -0.0049653 3.95535 22 55 3133 2661 1 1.27784 1.27784 57 
5 0.921128 -0.719372 -0.513023 -0.130112 0.677973 3.88658 22 56 3980 1 1 2.73109 2.73109 70 
3.50174 2.3741 -5 -0.364456 -0.133136 0.237875 3.90779 22 57 16342 16208 1 0 0 3 
2.3058 -5 1.11149 -0.641906 0.50394 1.95431 3.90317 22 58 1157 1094 1 0 0 6 
5 -1.6298 3.55016 -0.195458 0.181979 0.215484 3.95374 22 59 2391 2390 1 0.481796 0.481796 17 
4.59667 -0.85235 -5 -0.327778 -0.475093 1.56686 3.86664 22 60 1098 1 1 4.91413 4.91413 78 
5 4.09894 2.69514 -0.311846 0.255013 -0.314389 3.99144 22 61 9647 9645 1 1.04673 1.04673 64 
5 1.79953 4.42905 -0.405345 0.216253 0.0507144 3.96254 22 62 16777 16760 1 0.185007 0.185007 24 
5 -4.93232 0.0294146 -1.04197 -0.0106778 0.955659 3.8969 22 63 11495 10306 1 0.300645 0.300645 32 
-3.50081 -4.8837 -5 0.0472484 0.108055 0.274346 3.91389 22 64 4899 4753 1 0.589446 0.589446 19 
5 4.62297 -4.88311 -0.248408 0.0999542 0.161861 3.96515 22 65 2236 2235 1 0.306333 0.306333 19 
5 1.32512 -3.66618 -0.32738 -0.0535583 -0.467268 4.05851 22 66 7289 7252 1 4.2122 4.2122 62 
