# Det9_1_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.84859 5 -4.22339 0.312622 -0.127373 -0.383619 4.20688 22 2 3424 3422 1 0 0 2 
0.0945323 -5 4.19566 -0.00123301 0.236987 -0.0100369 4.03209 22 3 9635 9508 1 0.23689 0.23689 23 
2.41851 5 -4.2002 0.714349 -0.738051 -1.33309 4.09229 22 4 41905 41871 1 0 0 3 
-0.34432 0.826491 -5 0.65192 -0.388259 0.355458 3.84493 22 8 4588 1 1 0 0 1 
-5 2.86775 -2.76263 0.379884 -0.334413 0.0705409 3.99902 22 9 10865 10851 1 0.250863 0.250863 27 
-1.38468 5 -2.44159 -0.0111417 -0.453143 -0.235917 3.93328 22 10 12861 12830 1 0 0 2 
-1.47747 5 -0.841804 0.333357 -0.833435 -0.264748 3.99462 22 11 43145 43144 1 0 0 1 
-5 3.87725 2.15043 -0.340466 -0.132891 -0.0523693 4.14552 11 12 24010 23997 1 0 0 1 
-1.95196 -4.53655 -5 1.18058 -1.23325 1.95461 3.82715 22 14 23614 23519 1 0 0 2 
-5 -1.6687 0.212999 0.30174 -0.252733 -0.325882 4.05218 22 15 6324 6322 1 0 0 2 
-5 -1.83915 -2.08558 0.314423 -0.226625 0.0267355 3.91546 22 17 13071 12950 1 0.384167 0.384167 3 
-3.76866 5 -0.524193 -0.0323721 -0.0978905 0.218957 4.03136 22 20 25227 25226 1 0.241224 0.241224 55 
1.58384 5 0.749118 0.234385 -0.2228 0.382823 3.83105 22 21 10761 10733 1 0 0 1 
-4.03442 5 -2.0237 0.456505 -0.280203 -0.0530963 3.95032 22 25 3723 3704 1 0 0 1 
4.21575 5 1.68976 0.197304 -0.432412 0.0892198 3.92202 22 26 26798 26581 1 0 0 2 
4.15407 5 -2.4435 0.892611 -0.797914 -1.00317 4.19033 22 27 14688 14647 1 0 0 1 
-2.00394 5 0.635659 0.30521 -0.321735 0.253877 3.8649 22 28 17520 17519 1 0.160519 0.160519 3 
-5 -1.83699 1.45854 1.04736 -1.4937 2.00297 3.8341 22 29 51127 50619 1 0 0 4 
-5 4.72913 2.95755 0.219328 -0.039621 -0.216695 3.98033 22 30 12412 12289 1 0.310598 0.310598 18 
-1.3015 5 -3.89226 0.631582 -0.676529 -0.423292 3.96045 22 31 29114 29019 1 0 0 1 
-5 4.6903 -1.2052 0.290079 -0.313979 -0.0463051 3.93729 22 33 39962 39908 1 0 0 1 
-5 -1.51327 4.25928 0.223441 -0.404244 0.218589 3.88449 22 34 26983 26968 1 0.00486213 0.00486213 3 
-3.03369 5 4.04106 1.70962 -1.55662 0.276079 3.93514 22 35 12210 12191 1 0 0 3 
-5 -1.61148 1.55787 0.530341 -0.877068 -0.0434563 3.95054 22 36 43007 42937 1 0.078312 0.078312 3 
-4.00178 1.40393 -5 0.598606 -0.27129 0.718921 3.81457 22 37 32296 32112 1 0 0 2 
3.66315 4.51724 5 0.176304 0.0979496 -0.102606 3.92236 22 38 37654 37558 1 0 0 1 
-5 -3.58377 -2.66045 0.209719 -0.0467713 -0.0881078 3.85817 22 39 1407 1406 1 0.670289 0.670289 49 
-5 1.25367 -0.708375 0.409891 -0.217783 0.696822 3.88345 22 40 16617 16616 1 0 0 1 
1.6194 5 0.755974 0.389361 -0.414497 -0.056293 3.96753 22 42 2465 2391 1 0 0 2 
5 -0.354882 -1.84937 -0.177564 -0.112061 -0.0165448 4.2619 22 43 20310 20280 1 0.210141 0.210141 30 
2.14806 -3.54372 -5 0.27387 -0.26957 0.336819 3.87644 22 44 1462 1456 1 0 0 2 
-0.00753686 3.97166 5 0.322366 -0.349081 -0.187997 3.98199 22 45 4061 4060 1 0.222655 0.222655 4 
-3.74257 -4.58363 -5 1.4105 0.911497 3.56873 3.82922 22 46 18780 18779 1 0 0 4 
-3.15072 0.0261209 5 0.6827 -1.03155 -0.65938 4.03094 22 47 28997 28982 1 0 0 2 
-5 0.487771 2.2985 0.274308 -0.257312 0.108779 3.90735 22 48 30478 30431 1 0 0 2 
-1.36232 5 0.915714 0.174014 -0.370118 0.306352 3.88009 22 50 13338 13337 1 0 0 3 
4.70372 -0.0865182 -5 -0.215646 -0.222576 0.407334 3.84249 22 52 20427 20402 1 0 0 1 
-5 -3.13966 -3.67237 0.38026 -0.340715 -0.0208744 3.95271 22 53 4998 4997 1 0 0 2 
3.08738 -3.43203 5 0.438396 -0.397028 -0.181005 4.05747 22 54 1103 1077 1 0 0 1 
-0.64626 2.82065 -5 0.233786 -0.0146286 0.204564 3.97965 22 55 42884 42863 1 0 0 1 
-2.8469 5 -3.04603 0.245125 -0.330724 -0.10282 4.02197 22 56 8674 8671 1 0.241407 0.241407 4 
-0.0665371 -4.48069 -5 0.53799 -0.381828 0.148476 3.87297 22 57 44530 44482 1 0 0 1 
-5 -0.214698 4.51336 0.944981 -0.673929 0.557264 3.88124 22 58 5361 5328 1 0 0 4 
-4.45299 5 1.69908 0.142362 -0.389 0.174293 3.91869 22 59 8481 8460 1 0 0 2 
0.6677 -2.17687 -5 0.672611 -0.592163 1.09502 3.90073 22 60 5990 5989 1 0 0 3 
-5 4.10938 -3.26944 0.484355 -0.341145 0.14546 3.88052 22 61 5375 5341 1 0.153895 0.153895 5 
