# Det5_5_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.46486 -2.42126 -5 18.1764 -5.63082 43.3981 3.75596 11 1 1 0 1 88.3734 88.3734 594 
2.77759 5 -2.78254 0.147516 -1.12647 1.22533 3.77238 22 2 3170 3031 1 69.8911 69.8911 716 
2.03583 2.67589 -5 -0.896272 0.232008 1.40777 3.7566 22 3 3012 1 1 61.784 61.784 663 
-5 3.75184 -2.14316 0.216543 -0.185043 -0.00527682 3.81826 22 4 3609 3543 1 38.9631 38.9631 527 
-2.79991 -2.04138 -5 0.0054538 0.00982799 1.62075 3.75271 22 5 1902 1668 1 135.307 135.307 1412 
2.09596 5 2.9516 0.014978 -0.176272 -0.123345 3.8102 22 6 3739 3703 1 0.850573 0.850573 71 
-4.56063 5 1.64719 -0.0712234 -0.182391 0.185005 3.7902 22 7 3461 3341 1 2.51326 2.51326 53 
5 -1.35298 0.359543 -2.54883 0.18567 8.55156 3.77375 22 8 4659 4590 1 2.69985 2.69985 209 
-0.972498 1.80929 -5 0.248858 0.24418 4.73813 3.75309 22 9 1563 1352 1 107.804 107.804 1131 
5 -4.61976 -4.18055 -0.114815 0.0145081 -0.0250432 3.78345 22 10 4757 4709 1 91.0839 91.0839 813 
-2.16386 -0.855334 -5 -0.12042 0.116975 0.309521 3.77731 22 11 4185 4080 1 25.4421 25.4421 286 
-4.36685 1.26857 -5 -0.0693203 -0.10092 3.81672 3.7528 22 12 2064 1 1 107.605 107.605 979 
5 -2.12145 -0.512673 -0.152443 -0.101967 0.256275 3.77506 22 13 1086 1 1 32.0914 32.0914 382 
5 -0.248342 -0.575353 -0.236406 0.0338087 -0.110703 3.79509 22 14 2982 2087 1 3.43598 3.43598 98 
-2.03925 -4.56158 5 -0.137234 0.168826 -0.337692 4.21452 22 15 18019 18017 1 2.74954 2.74954 93 
2.89645 -1.67411 5 1.64803 -3.82047 0.0430406 3.8681 -11 16 4776 4775 1 13.3069 13.3069 132 
-3.78972 -4.7018 -5 0.0630477 0.0494299 0.483065 3.75677 22 17 4258 4253 1 8.67395 8.67395 55 
2.56089 4.96385 5 0.010716 -0.114667 -0.133005 3.82356 22 18 1187 1133 1 6.99738 6.99738 124 
1.73137 4.82408 -5 -0.0809531 0.5174 2.02526 3.75924 22 19 1256 1188 1 11.3761 11.3761 145 
-3.123 1.87853 -5 -2.73745 1.69015 122.863 3.7536 11 20 1 0 1 38.1432 38.1432 320 
1.0922 -2.0537 -5 -5.02003 0.745193 43.1723 3.75356 22 21 1150 1 1 62.7689 62.7689 470 
-1.6558 -3.76741 5 -0.00457573 -0.45767 -1.22716 3.9054 22 22 2627 2589 1 2.36151 2.36151 68 
-0.820308 -0.69846 -5 -0.292404 0.0638026 3.62717 3.75469 22 23 1216 1076 1 39.6895 39.6895 424 
-4.95543 3.66048 -5 -30.8011 -20.1617 269.191 3.75308 11 24 1 0 1 96.5086 96.5086 881 
-4.42071 1.91169 -5 9.83481 -0.0243594 40.7403 3.75362 11 25 1 0 1 54.8357 54.8357 437 
4.2983 -3.47801 -5 -5.09747 0.409109 161.983 3.75271 11 26 1 0 1 89.357 89.357 757 
-4.7006 -4.8318 -5 -0.0215259 -0.801011 6.51309 3.75407 22 27 2670 2108 1 93.701 93.701 551 
-2.08706 -2.06585 -5 -0.515231 0.634058 0.161308 3.77004 22 28 3257 3256 1 57.8066 57.8066 668 
-2.71741 5 -4.59492 -7.30447 -6.51476 6.94033 3.75925 11 29 2150 1400 1 146.577 146.577 1368 
-1.76706 -0.473932 5 -0.110271 0.150482 -0.0993065 3.93401 22 30 3001 2982 1 17.4331 17.4331 337 
4.97385 5 2.01392 -0.120828 -0.06303 -0.123806 3.8165 22 31 1113 1 1 18.8522 18.8522 303 
-3.60377 -5 -4.5755 0.411662 0.286059 0.099116 3.87045 22 32 1370 1368 1 54.817 54.817 510 
3.62696 5 3.32703 -2.93469 -2.48073 -0.117972 3.78382 11 33 1172 1 1 131.406 131.406 1147 
3.96858 -4.36526 -5 -0.0597805 -0.257161 0.491293 3.76202 22 34 2275 2197 1 37.6278 37.6278 386 
0.217868 -3.78103 -5 -0.0761193 0.24064 0.444318 3.79904 22 35 5728 5727 1 24.7728 24.7728 298 
-3.93891 2.62098 -5 0.262963 -0.0173037 0.437802 3.76998 22 36 2052 2030 1 265.242 265.242 2075 
-5 -0.336634 -3.95209 0.315026 -0.956648 -2.32227 3.77573 -11 37 1768 1767 1 18.5789 18.5789 348 
1.30529 -0.445718 -5 0.559998 1.90446 58.6585 3.75264 11 38 1 0 1 228.712 228.712 2123 
2.77428 -4.74439 -5 0.224143 0.0626314 0.475409 3.76976 22 39 1788 1720 1 58.2129 58.2129 491 
-5 4.31651 3.82759 0.427291 0.226293 -0.16533 3.79342 22 40 2983 2950 1 18.577 18.577 207 
5 -3.92839 -3.71603 -3.52008 -0.00385108 3.83146 3.75969 11 41 1 0 1 42.1042 42.1042 571 
1.18039 -4.20032 -5 7.2286 -28.2042 64.392 3.7548 11 42 1 0 1 157.211 157.211 1155 
5 -4.2888 -0.2489 -0.121445 -0.227775 0.00981334 3.88458 22 43 3786 3785 1 1.53516 1.53516 12 
-5 2.83141 -4.30271 0.0681363 -0.0236586 0.44019 3.75937 22 44 2404 1 1 17.049 17.049 232 
0.73069 -1.54093 -5 -5.28852 2.69783 161.48 3.75274 11 45 1 0 1 74.1528 74.1528 514 
5 -3.72933 2.55797 -0.18341 -0.131899 0.555017 3.7872 22 46 5366 5063 1 20.1319 20.1319 214 
5 -1.15686 -3.98102 -0.0788141 0.129435 -0.163171 3.89488 22 47 1626 1526 1 27.681 27.681 253 
4.02123 0.697815 -5 0.0357805 0.0370769 0.922103 3.75287 22 48 1354 1 1 151.12 151.12 1121 
3.96103 3.87119 -5 10.7012 0.924857 8.92493 3.77041 11 49 1 0 1 14.6722 14.6722 144 
1.46309 -1.56044 -5 0.379836 1.18956 -0.57563 3.76151 -11 50 1406 1405 1 13.4102 13.4102 209 
-5 4.89715 -1.76874 0.224125 0.0150578 -0.458978 3.77248 22 51 1334 1333 1 173.172 173.172 1529 
-5 0.489259 2.9589 0.123508 -0.181216 -0.461548 3.95685 22 52 6191 6190 1 13.5706 13.5706 223 
-5 -3.50295 1.22479 0.0348559 0.023648 0.275425 3.77393 22 53 3109 1 1 23.227 23.227 212 
5 -1.99955 -2.95716 -0.017893 -0.0246463 0.445496 3.75967 22 54 1136 1 1 156.338 156.338 1005 
1.67994 -5 -2.30838 0.532514 3.67522 9.31393 3.76575 11 55 1587 1530 1 31.3375 31.3375 373 
-4.03597 2.24581 5 -0.156169 -0.105721 -0.46152 3.95088 22 56 2549 2548 1 36.803 36.803 481 
-3.20631 -1.34404 -5 -0.40668 -0.3401 0.415554 3.78133 22 57 3262 3196 1 2.28684 2.28684 15 
-0.34911 -5 -2.91564 -0.202147 0.0812525 0.114009 3.8511 22 58 3171 3170 1 1.85748 1.85748 29 
3.21069 -0.814771 -5 -1.04326 0.277851 13.5462 3.75271 22 59 1209 1 1 110.55 110.55 1051 
-5 0.0902181 2.16796 0.302154 -0.542906 2.08189 3.78039 22 60 1222 1 1 2.13662 2.13662 96 
-4.40329 -4.30467 -5 -3.11317 1.06281 65.4743 3.75295 22 61 1601 1361 1 49.3116 49.3116 598 
5 4.10316 -4.11919 -4.40493 6.98677 2.23616 3.78976 22 62 1001 1 1 7.75837 7.75837 98 
3.08113 -5 -0.20332 -10.811 8.85161 0.716369 3.77628 -11 63 1913 1912 1 104.388 104.388 907 
-4.05548 2.65666 -5 -0.0820235 0.203822 0.461355 3.7697 22 64 1207 1206 1 44.3827 44.3827 341 
4.0182 0.257767 -5 3.61994 -0.937551 41.7109 3.7527 -11 65 1048 1047 1 84.8742 84.8742 819 
-2.47624 5 -2.19099 -0.42419 -0.0696839 0.24135 3.79018 22 66 1123 1 1 39.8556 39.8556 388 
-1.01566 1.96126 -5 0.00709253 0.044537 1.15871 3.75282 22 67 2453 1 1 97.0654 97.0654 838 
