# Det2_8_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.37652 3.94385 5 -0.181961 0.181113 -0.427077 3.93523 22 6 13623 13597 1 0 0 1 
5 -0.551595 -0.106602 -0.448923 0.273314 -0.138988 3.59335 22 11 51540 51539 1 0 0 1 
-4.41616 -5 4.56985 0.00888892 0.0868487 -0.238524 3.81372 22 14 9523 9522 1 0.0129521 0.0129521 2 
-3.93026 -5 0.544389 -0.021521 0.192041 -0.0576024 4.01337 22 19 24657 24616 1 0 0 1 
-3.63618 -4.75648 5 -0.224656 0.151116 -0.239612 3.73357 22 21 7239 7177 1 0 0 2 
0.12207 -1.56921 5 -0.81171 0.473717 -3.26752 4.43797 22 22 5491 5490 1 0 0 1 
5 1.47082 -2.07389 -0.483163 0.568536 0.142323 3.5263 22 24 47225 46405 1 0.447071 0.447071 8 
-3.44051 -4.3119 5 -0.279831 0.157683 -0.39743 3.80461 22 26 46204 46180 1 0.151899 0.151899 2 
-3.49575 -3.90299 5 -0.214732 0.123839 -0.162195 4.81235 22 28 13306 13286 1 0 0 1 
4.03473 4.46485 5 -0.24375 0.29219 -0.38912 3.83218 22 29 36954 36852 1 0 0 1 
-3.70052 -1.97549 5 -0.183166 0.185294 -0.410475 4.02223 22 30 4730 4703 1 0 0 1 
5 0.717458 4.60415 -0.244457 0.192663 -0.405268 3.8088 22 34 19941 19940 1 0 0 2 
5 -1.78411 1.59652 -0.321916 0.278654 -0.141164 3.63524 22 42 19148 19147 1 0 0 1 
-0.928659 -2.75906 5 -1.05392 0.218147 -0.353686 3.64576 22 46 16213 16140 1 0 0 1 
3.84088 5 1.36697 -0.731784 -0.0907513 -1.48193 4.15096 22 51 54540 54539 1 0 0 1 
5 -0.685339 4.93449 -0.426007 0.711693 0.461632 3.50047 22 60 36006 35922 1 0 0 1 
5 3.13273 -4.85216 -0.581162 0.547076 -0.94741 3.86282 22 66 43483 43469 1 0 0 2 
-2.73746 5 4.46019 -0.97152 -2.48575 -1.29829 3.72253 11 71 18329 18328 1 2.50056 2.50056 1 
5 4.71537 2.29883 -0.21167 0.250838 -0.372792 3.84106 22 80 33073 33072 1 0 0 1 
2.33011 -2.70688 5 -0.228993 0.247934 -0.282478 3.61965 22 87 40619 40559 1 0 0 1 
2.90454 -5 -3.64854 0.0608486 0.235115 -0.281831 4.11658 22 93 1751 1750 1 0 0 1 
5 -3.50211 -4.54194 -0.354114 0.206496 -0.270606 3.69258 22 94 52466 52465 1 0 0 1 
-2.81933 -5 -4.64456 0.962823 0.562292 -1.09704 4.0345 22 97 26057 26056 1 0.552799 0.552799 41 
-3.02308 -5 -4.48582 -0.247501 0.114016 -0.325969 3.8441 22 104 46548 46527 1 0 0 1 
-1.23841 2.6059 5 -0.731901 1.03794 -1.65572 3.91697 22 111 20249 20219 1 0 0 1 
-3.70594 -5 4.84481 -0.603193 0.567009 -0.286208 3.60597 22 126 46002 45968 1 0.50167 0.50167 2 
4.07133 -5 0.144626 -0.246291 0.155211 -0.184413 3.59795 22 139 39396 39394 1 0 0 2 
4.72677 -5 -2.39323 -0.152555 0.384871 -0.283995 3.67013 22 143 21509 21506 1 0 0 1 
-5 3.67168 -0.658532 0.412747 -0.178403 -0.177259 4.21763 22 145 2140 2077 1 0 0 1 
-4.70468 -2.92659 5 -0.171492 0.0799727 -0.393607 4.35377 22 150 21585 21497 1 0 0 1 
2.01713 -2.67798 5 -0.205984 0.15174 -0.442341 3.8941 22 156 42390 42389 1 0 0 1 
1.69247 -5 -1.82296 -0.235309 0.254449 -0.375507 3.79932 22 159 26242 26220 1 0 0 1 
-3.02289 -5 -4.98682 -0.392763 0.517125 -0.233464 3.63903 22 162 33338 33312 1 0 0 1 
5 -2.82929 2.17024 -0.620972 0.424445 0.634289 3.4949 22 168 46998 46949 1 0 0 2 
-1.03355 -5 0.181236 -0.241956 0.241077 -0.380078 3.67162 22 172 1237 1236 1 0 0 1 
5 3.18333 -3.42666 -23.6987 20.294 -114.037 8.93126 2112 178 16118 16068 1 0 0 1 
1.40883 4.51437 5 0.14814 0.0621361 -0.269406 3.67637 22 189 26876 26843 1 0 0 1 
5 -4.66271 -4.31934 -0.351047 0.337634 -0.0604116 3.60396 22 190 40663 40659 1 0 0 1 
5 -3.64818 1.21439 -0.26292 0.238965 -0.0291498 3.56103 22 193 54005 53989 1 0 0 1 
5 -1.97409 0.754501 -0.378064 0.300004 -0.192371 3.67573 22 195 4109 4091 1 0 0 1 
-0.579609 1.54702 5 -0.555259 0.206797 -0.820515 4.0122 22 201 52637 52617 1 0 0 1 
-0.573536 4.81835 5 -0.0858172 -0.0874044 -0.616034 4.12833 22 207 15090 15064 1 0 0 1 
4.70857 -3.02666 5 -0.296937 0.249409 -0.332781 3.81748 22 211 7112 7079 1 0 0 1 
5 -0.111115 -1.88818 -0.38878 0.411014 -1.28186 3.97252 22 215 1074 1 1 0 0 1 
-0.563987 -5 -1.04047 -0.358314 0.345059 -0.1169 3.6188 22 218 14942 14941 1 0 0 1 
5 4.62795 4.76998 -0.262626 0.129044 -0.192104 3.66507 22 223 30859 30762 1 0 0 1 
0.00806595 -5 -3.48343 -0.0644021 0.238243 0.0865866 3.66381 22 225 15397 15396 1 0 0 1 
-4.20498 -5 -3.06054 -0.170556 0.244131 -0.155836 3.71164 22 226 18814 18763 1 0 0 1 
2.22591 -5 2.66722 -0.275351 0.255526 -0.346422 3.80379 22 229 24367 24347 1 0 0 1 
-2.42536 -5 3.60154 -0.733742 0.360942 -0.0713209 3.61828 22 233 6159 6114 1 0 0 1 
4.81156 -0.579923 5 -0.145197 0.268256 -0.409971 3.72489 22 240 42669 42646 1 0 0 1 
5 3.6457 4.31889 -1.07643 0.650665 0.087837 3.59073 22 242 23353 23352 1 0.78127 0.78127 5 
2.88387 -3.03239 5 -0.141481 0.251876 -0.307744 3.6844 22 253 42983 42981 1 0 0 1 
5 -4.49397 4.72657 -0.38207 0.268776 -0.00737461 3.60824 22 256 26767 26766 1 0 0 1 
0.09773 -5 -4.04844 -0.086256 0.235735 0.208261 3.61304 22 272 14278 14253 1 0.394097 0.394097 30 
4.48472 1.10087 5 0.207075 0.342867 -0.993315 4.19263 22 274 28772 28771 1 0 0 1 
2.8082 3.61148 5 -0.120027 0.195127 -0.45677 4.27554 22 277 60212 60209 1 0 0 1 
3.0337 5 -0.598802 0.17904 -0.130512 -0.198927 4.20744 22 279 16217 16174 1 0 0 1 
-1.66304 -2.32536 5 -0.236513 0.302314 -0.307002 3.77556 22 280 38509 38494 1 0.261206 0.261206 2 
-1.91211 -5 3.21015 -0.252022 0.146372 -0.111798 3.64991 22 293 55847 55796 1 0.311403 0.311403 48 
2.8372 -0.941685 5 -0.608639 0.898744 -0.565031 3.68213 22 295 57931 57862 1 0.351815 0.351815 2 
3.67048 -5 -4.45752 -0.196195 0.297618 0.0591621 3.96617 22 296 56574 56573 1 0 0 1 
4.11828 -4.01494 5 -0.677603 0.256705 -1.76966 3.98453 22 298 2865 2864 1 0 0 1 
4.74949 -2.31934 5 -0.159512 0.308476 -0.374858 3.79652 22 302 56089 56088 1 0 0 1 
5 -1.28853 0.319791 -0.292628 0.284051 -0.307902 3.70307 22 307 47193 47155 1 0 0 1 
-0.868824 0.847768 -5 -13.9651 12.7395 4.10873 3.52056 22 315 34072 33956 1 0.0119787 0.0119787 7 
-1.21776 -4.94537 5 -0.617895 0.905651 -1.47994 3.95399 22 325 3849 3792 1 0 0 1 
-0.96884 -0.431607 5 0.0220162 0.199326 -0.123404 4.14785 22 328 32215 31804 1 0.235161 0.235161 19 
3.52624 -1.50333 5 -0.0763523 0.0794199 -0.498982 4.37424 22 330 27694 27692 1 0 0 1 
1.32515 -1.95285 5 -0.317272 0.578178 -0.475851 3.75797 22 334 69682 69681 1 0.478641 0.478641 2 
5 4.35109 -0.282261 -0.160455 0.0889324 0.0655516 3.50358 22 336 33216 33215 1 0 0 2 
-1.89312 -5 1.92094 -0.0622663 0.358934 -0.122424 3.63313 22 347 50133 50103 1 0 0 1 
-0.484705 0.0524651 5 0.0926349 0.14031 -0.13162 3.94912 22 348 33406 33404 1 0.212972 0.212972 33 
3.15485 -0.657607 5 -0.399957 -0.105987 -2.22043 4.4731 22 350 18797 18738 1 0 0 1 
-1.17282 2.75253 5 -0.335631 0.3705 -0.105839 3.6567 22 360 30390 30389 1 0 0 1 
0.685572 -5 -1.41918 -0.324131 0.29131 -0.266829 3.66625 22 368 28802 28801 1 0 0 1 
2.36308 -5 -0.647302 -0.082352 0.0909278 -0.496055 4.36704 22 369 16564 16561 1 0 0 1 
2.2396 -5 -4.8355 -0.172879 0.479991 0.0290045 3.55271 22 373 29738 29737 1 0 0 2 
1.88227 -5 -2.36578 -1.02368 1.08045 -1.14823 3.59483 22 381 19847 19846 1 0.938417 0.938417 2 
2.63345 -5 4.40283 -1.28287 0.90401 -3.94802 4.12757 22 383 3887 3829 1 0 0 1 
5 2.1639 4.68332 -0.181212 0.340012 -0.168462 3.86077 22 391 24894 24774 1 0 0 1 
2.9214 -5 -1.43472 -0.0794911 0.349904 0.03555 3.69072 22 402 57893 57892 1 0 0 1 
-0.17435 -4.542 5 -0.187583 -0.147723 -0.121503 3.76575 22 409 27189 27188 1 0 0 1 
4.19065 3.56547 5 -0.187568 0.376434 -0.290234 3.75019 22 412 14221 14220 1 0 0 1 
-5 -2.04602 1.0405 0.0135468 0.230811 -0.244316 3.69505 22 416 49617 49616 1 0 0 1 
1.47016 -5 3.91099 0.0836634 0.206725 -0.0666326 3.59196 22 417 50105 50103 1 0 0 1 
0.210186 -5 -4.49584 -0.303938 0.39464 -0.114019 3.55747 22 418 23775 23774 1 0 0 1 
0.698086 -4.56079 5 -0.347432 0.269636 -0.308008 3.75081 22 426 6520 6448 1 0 0 1 
-2.08007 -0.66214 5 -0.200401 0.125121 -0.434088 4.02227 22 433 54734 54691 1 0 0 1 
-2.08662 2.36071 5 -0.226157 0.875833 -0.57685 3.88228 22 443 32552 32531 1 0 0 1 
2.12657 2.3421 5 0.0118258 0.10974 -0.383285 3.91217 22 448 29342 29339 1 0 0 1 
5 -4.30477 4.31176 -0.464865 0.5383 -0.493222 3.76065 22 453 43290 43234 1 0 0 1 
-0.0941114 3.06502 5 -0.171019 0.136491 -0.415992 3.95439 22 454 30441 30350 1 0 0 1 
4.64977 -3.48468 5 -0.223872 0.172314 -0.425804 3.93909 22 457 20162 20161 1 0 0 2 
3.44034 -5 4.77552 -0.216985 0.223069 -0.405312 3.79387 22 461 10901 10898 1 0.510726 0.510726 16 
-3.14147 -4.44774 5 0.0668382 0.0921478 -0.15759 3.87618 22 464 16817 15966 1 0.193926 0.193926 31 
-4.54918 -3.24744 5 -0.0902532 0.206812 -0.227208 3.76553 22 468 5603 5574 1 0.0342629 0.0342629 18 
-1.70736 -5 -0.89869 0.182389 0.146111 -0.013565 4.034 22 469 2490 2489 1 0.0993639 0.0993639 3 
0.252689 -5 -2.536 -0.0582727 0.107251 -0.259141 3.94216 22 471 29576 29575 1 0 0 1 
5 2.79084 -2.67264 -0.161789 0.251157 -0.188423 3.66882 22 472 63876 63841 1 0 0 1 
-4.17347 0.10625 -5 -0.0215364 0.121499 0.189011 3.7013 22 474 12231 12227 1 0.225294 0.225294 28 
0.993474 1.99519 5 -0.276539 0.191073 -0.384886 3.76256 22 475 10274 10248 1 0.0663269 0.0663269 2 
-1.3757 -4.56062 -5 -0.183775 0.0267403 0.137575 3.82865 22 480 29231 29230 1 0 0 1 
-3.03387 -4.57955 5 -0.327846 0.226655 -0.0772908 3.61821 22 486 33351 33350 1 0 0 2 
-3.40626 -5 1.32873 -0.270324 0.11029 -0.0260673 3.60456 22 489 49790 49789 1 0 0 1 
5 -4.11029 -4.53942 -0.232403 0.440381 0.114776 3.50052 22 500 32583 32571 1 0 0 1 
5 -1.38574 4.06581 -0.259943 0.415169 -0.145548 3.60229 22 504 24217 24215 1 0 0 3 
-0.351233 -0.0711453 5 -0.00921962 0.201298 -0.469589 4.08509 22 507 31652 31651 1 0.278628 0.278628 2 
1.70656 -5 -0.832089 -0.292922 0.347425 -0.371849 3.64112 22 508 64393 64392 1 0 0 1 
-1.67486 -1.39866 -5 0.0208333 0.191175 0.208268 3.84023 22 514 23218 23190 1 0 0 1 
3.39086 -1.01402 5 -0.211852 0.153595 -0.438916 3.90305 22 516 9090 9089 1 0 0 1 
3.67063 1.86701 5 -0.261559 0.223074 -0.264425 3.82765 22 518 16998 16970 1 0 0 1 
5 3.35061 -1.97648 -0.113578 0.0915977 -0.0871642 3.76138 22 523 26098 26050 1 0 0 1 
-2.73657 3.81373 5 -0.369539 0.245033 -0.254006 3.82164 22 532 55657 55656 1 0 0 1 
-2.16864 -5 0.0141733 -0.219549 0.378497 -0.263928 3.62128 22 538 52354 52353 1 0 0 1 
-0.374926 1.50616 5 -0.270884 0.0313778 -0.432154 3.87321 22 542 38173 38172 1 0.046813 0.046813 2 
5 -0.744222 3.2897 -0.222627 0.321958 -0.14373 3.71836 22 545 46760 46759 1 0 0 1 
2.95146 2.03545 5 -0.0651171 0.14459 -0.275853 3.90316 22 546 45853 45776 1 0 0 1 
-3.33471 -5 -3.63151 -0.381353 0.338548 -0.0327828 3.57538 22 548 38872 38871 1 0 0 1 
-3.93947 4.6417 5 -0.397676 0.334992 -0.806163 3.97029 22 552 33768 33679 1 0 0 2 
-1.30676 -5 0.551238 -0.368883 0.246483 -0.253557 3.65925 22 560 30520 30518 1 0 0 2 
0.952852 2.354 5 -0.468543 1.3075 -1.69531 3.80095 22 566 3054 3009 1 0 0 1 
2.61781 2.45772 5 -0.175179 0.208152 -0.352332 3.69419 22 570 39934 39876 1 0 0 1 
5 3.81585 -0.602944 -0.250895 -0.0608543 -0.0618817 4.23759 22 581 50020 49923 1 0.0157493 0.0157493 2 
4.02931 -5 -3.15398 -0.196177 0.179834 -0.396404 3.8383 22 582 5880 5853 1 0.173625 0.173625 28 
1.99549 -5 2.90866 -0.872985 0.950212 -1.28626 3.77044 22 584 4394 4393 1 0 0 1 
-0.632903 -4.36144 5 -0.112297 -0.0113709 -0.490317 4.42587 22 599 21211 21210 1 0 0 1 
0.71543 -5 -0.819376 -0.113778 0.17573 -0.466147 4.09746 22 603 9510 9509 1 0 0 1 
-3.48844 -3.98688 5 -0.228288 0.237463 -0.381888 3.84529 22 604 44940 44939 1 0 0 1 
5 1.95526 -3.17902 -0.18602 0.807579 -0.229104 3.86819 22 609 39565 39564 1 0 0 1 
1.41006 4.79138 5 -0.200298 0.22735 -0.411476 3.85479 22 615 18062 18061 1 0 0 1 
2.63878 -4.26938 5 -3.59232 3.60521 -5.3173 3.95737 22 620 16083 15732 1 0.4561 0.4561 3 
2.64951 -5 -4.4054 -0.148383 0.134401 -0.108242 3.66492 22 623 39808 39807 1 0 0 1 
-0.017797 -1.95691 5 -0.224927 0.0627393 -0.411986 3.98212 22 627 9732 9711 1 0 0 1 
5 -2.78211 -1.69266 -0.27468 -0.0110771 0.202304 3.62658 22 630 15989 15961 1 0 0 1 
5 -0.51104 1.84874 -0.0889994 0.0748302 0.179252 4.38396 22 636 37770 37732 1 1.12231 1.12231 31 
5 -2.31589 3.16349 -0.527623 0.426077 -0.280067 3.64787 22 642 47970 47965 1 0.421623 0.421623 2 
3.82544 5 0.310842 -0.271324 -0.13236 -0.242769 3.7116 22 644 28785 28783 1 0 0 1 
-4.17998 -0.558866 5 -0.206946 0.243001 -0.282865 3.63258 22 648 22866 22342 1 0 0 1 
-0.15381 -5 -0.701791 -0.302629 0.217603 -0.349549 3.68216 22 649 17118 17117 1 0 0 1 
-1.45546 -5 -0.442385 -0.38545 0.325551 -0.0810249 3.61485 22 650 34786 34752 1 0 0 1 
