# Det6_2_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.644609 -4.43902 -5 0.312646 -0.332891 0.229251 3.7358 22 1 36502 36499 1 0 0 1 
2.08894 5 0.10624 0.669667 -1.37822 2.72427 3.69656 22 2 10302 10212 1 0 0 1 
-0.0185455 -0.0367772 -5 1.23608 -6.52486 7.52359 3.68847 22 3 11868 11759 1 0.574625 0.574625 25 
-3.1687 -1.1364 5 -0.00941489 -0.162698 -0.146069 3.86594 22 4 10058 10037 1 0.00991706 0.00991706 5 
-1.74859 5 2.82571 -0.071135 -0.495442 0.102941 3.78046 22 5 1785 1783 1 1.08673 1.08673 25 
-4.0933 5 0.714297 -0.0779043 -4.65777 2.39638 3.7471 22 6 6300 6231 1 0 0 2 
2.00748 5 0.788735 0.0637689 -0.291323 -0.0621465 3.83236 22 7 17858 17856 1 0 0 2 
-0.431728 -0.989445 5 0.009443 -0.169454 -0.265777 3.90328 22 8 18938 18935 1 0 0 2 
-5 1.52029 -1.77966 0.066257 0.131896 -0.157509 3.84979 22 9 41808 41263 1 0 0 1 
1.57324 5 -0.278619 -0.316117 -1.95177 0.575776 3.7181 22 10 12126 12125 1 0 0 2 
-5 -4.08046 -0.35235 0.0535452 -0.255586 0.0415257 3.77871 22 11 34856 34736 1 0 0 3 
4.10457 5 3.46239 0.33326 -0.572911 0.997857 3.71402 22 12 3447 1 1 0 0 1 
-4.55266 5 4.38757 -0.0678267 -1.19011 -0.414703 3.94462 22 13 37600 37598 1 0.133705 0.133705 2 
0.382787 5 -3.83092 0.106094 -0.49657 0.0572921 3.82935 22 14 22860 22839 1 0 0 2 
-5 -3.36286 -0.609151 0.308115 -0.282983 -0.293437 3.88347 22 15 7419 7416 1 8.30086 8.30086 89 
-0.516543 -0.728512 -5 0.205232 -3.19263 3.77403 3.6955 22 16 20212 20147 1 0 0 1 
-4.43341 5 -4.08481 -0.0418682 -0.220666 -0.458992 3.74741 22 17 6016 5981 1 0.187481 0.187481 5 
-5 -2.87906 -0.84765 0.252386 -0.435629 -0.0874544 3.7667 22 19 7723 7721 1 1.05603 1.05603 18 
4.77018 5 -1.56558 0.126031 -0.177347 -0.189946 3.89332 22 21 16393 16381 1 0 0 3 
-3.2161 3.11621 5 0.0714375 -0.270616 -0.389902 3.8005 22 23 1092 1076 1 0 0 2 
2.51903 2.28453 5 0.131686 -0.295672 -0.387818 3.94266 22 25 47898 47880 1 0.0157676 0.0157676 3 
