# Det2_6_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.56873 -5 -3.72626 -0.79688 0.32428 0.294064 3.82794 22 1 5969 5839 1 0.303977 0.303977 7 
5 2.42175 1.27706 -2.77388 0.604735 12.2789 3.81611 22 2 2687 1 1 0.00404529 0.00404529 5 
5 -3.71209 -0.157979 -0.504006 0.0769451 -0.0343173 3.9202 22 3 4637 4636 1 0.510635 0.510635 24 
5 1.88393 3.2253 -0.221137 0.0309026 -0.140948 3.95427 22 4 13137 13070 1 0.522311 0.522311 41 
1.15167 -5 4.49773 -0.120011 0.0394535 -0.222925 4.02662 22 5 2676 2624 1 6.20994 6.20994 45 
3.21914 -4.245 5 -0.457248 -0.0467336 -0.390627 4.24075 22 6 11129 11128 1 0.139169 0.139169 19 
-1.28427 4.67137 -5 -0.485214 0.141599 0.0750777 3.85901 22 7 2039 2012 1 0.239267 0.239267 34 
5 0.123058 -2.51741 -0.447732 0.111956 -0.0822538 3.88419 22 8 6309 6165 1 0.0603352 0.0603352 2 
4.18696 -3.31674 -5 -0.445577 0.178178 0.9223 3.80799 22 9 16676 16658 1 0.852872 0.852872 35 
3.38374 -4.81683 -5 -6.02511 -0.0752016 1.1616 3.88718 22 10 7114 7100 1 0 0 2 
5 -1.26329 -0.967512 -0.413071 0.220159 -0.204993 3.91528 22 11 9432 9430 1 0.285092 0.285092 22 
3.54012 -1.91395 -5 -0.629494 0.158374 1.25293 3.80221 22 12 3939 3450 1 1.59484 1.59484 30 
3.84571 2.62489 5 -0.947453 0.0266979 -0.363512 3.93467 22 13 4771 4664 1 0.0427702 0.0427702 7 
5 3.92585 -3.34245 -0.388938 -0.0338723 0.593452 3.83427 22 14 1894 1 1 0.432886 0.432886 3 
5 4.58877 -3.31507 -0.812259 1.90139 1.83831 3.84281 22 15 7392 7249 1 0.422959 0.422959 21 
-0.0198012 -0.853203 5 -0.101593 -0.183426 -0.185676 3.99867 22 16 1244 1242 1 1.07342 1.07342 47 
3.1342 -3.55445 -5 -0.593744 0.355142 1.34576 3.80967 22 17 4257 4253 1 0.54354 0.54354 28 
1.52065 -4.43607 -5 -0.266648 -0.145106 0.293243 3.82932 22 18 12340 12270 1 0.715994 0.715994 35 
4.26102 2.65739 -5 -0.229273 0.251419 0.232643 3.86799 22 19 25270 25141 1 0 0 2 
5 2.04732 -0.0573386 -0.23922 0.0645592 0.17547 3.83965 22 20 7963 7583 1 0.191466 0.191466 6 
5 0.0850018 2.7148 -2.43197 1.22632 -0.106896 3.93008 22 21 6235 6192 1 4.08514 4.08514 42 
5 0.242838 -1.65921 -0.797793 -0.0983426 0.531152 3.8336 22 22 11252 10619 1 0.963186 0.963186 23 
1.70238 2.16021 -5 -4.03049 0.0849759 2.29023 3.84865 22 23 4490 4380 1 0.378387 0.378387 47 
0.000958871 4.95909 -5 -0.364306 0.0847476 0.242733 3.83627 22 24 7212 7178 1 0.208904 0.208904 32 
-3.06398 3.47075 5 -0.161136 0.136911 -0.465199 4.11388 22 25 3144 3141 1 0 0 7 
5 -3.97167 -0.31306 -0.319288 0.049042 -0.215613 4.04698 22 26 12094 12093 1 0.386867 0.386867 23 
4.22639 -3.60148 -5 -0.501213 -0.51252 3.21631 3.79428 22 27 2090 1894 1 0 0 6 
1.58378 4.18662 -5 -0.288257 -0.0325225 0.420678 3.84326 22 28 2255 2224 1 0 0 4 
5 0.100168 -1.90896 -0.942974 0.440605 0.330164 3.8746 22 29 8220 8202 1 0.776961 0.776961 66 
1.06709 -5 1.9264 -0.133744 0.0656493 -0.0660759 3.90721 22 30 8669 8422 1 0.781291 0.781291 32 
5 -0.89657 -3.33559 -1.34013 0.0746147 -0.244363 3.91381 22 31 5474 5375 1 0 0 2 
1.30124 -5 3.97815 -0.174383 7.84066 7.22927 3.84203 -11 32 1040 1039 1 4.0209 4.0209 119 
1.03882 4.10506 -5 -0.464841 0.191246 0.727672 3.83562 22 33 6424 6404 1 0.297706 0.297706 7 
5 2.13616 3.74792 -0.141561 0.310133 0.24776 3.88039 22 34 1038 1 1 0.616339 0.616339 37 
3.38473 3.75946 5 -0.425737 0.492096 -0.0697358 4.07699 22 35 8578 8494 1 0 0 4 
5 -3.93321 -1.58307 -0.325491 0.0543254 0.42549 3.82343 22 36 2989 2959 1 0 0 5 
5 2.49925 -3.44322 -0.234231 0.205147 0.00127012 3.86223 22 37 1878 1857 1 4.67706 4.67706 16 
-4.87794 -0.194048 -5 -0.479508 0.152768 0.0886236 3.90049 22 38 8075 8071 1 0.420289 0.420289 44 
5 -0.252693 -3.58348 -1.13347 0.71153 0.717694 3.84435 22 39 7579 7577 1 0 0 4 
0.613595 -5 -4.60721 0.428714 2.95245 0.453707 3.85519 22 40 4785 4784 1 2.17223 2.17223 26 
3.58143 -5 4.9118 -0.343474 0.273939 0.260965 3.88795 22 41 17517 17497 1 0 0 2 
-3.18363 -5 0.00759368 -0.493005 0.1486 -0.0138082 3.93638 22 42 1840 1838 1 0.403242 0.403242 9 
5 0.591736 -1.5421 -0.316506 0.113138 0.384894 3.82098 22 44 2435 2434 1 0 0 3 
5 2.37115 -1.17187 -1.54062 0.713998 1.76582 3.83712 22 45 9626 9510 1 0 0 3 
5 2.59215 -3.93459 -0.386504 0.12928 0.308255 3.86161 22 46 7906 7881 1 0.00306002 0.00306002 8 
-2.45201 4.53908 5 -0.419806 0.243182 -0.160453 4.07613 22 48 4756 4755 1 0.80716 0.80716 34 
5 -4.58093 -1.5272 -0.366458 -0.0204259 -0.329313 4.03958 22 49 10551 10550 1 0 0 3 
5 -0.139026 4.77715 -0.371473 0.237516 -0.25829 4.01601 22 50 15436 15408 1 0 0 1 
-3.19498 2.6223 -5 -0.321983 0.18924 0.0518161 3.96634 22 51 3714 3638 1 1.49303 1.49303 30 
5 4.50635 -0.218447 -1.05777 0.339434 4.44436 3.81102 22 52 18937 18723 1 0.25173 0.25173 6 
3.68636 -3.72251 5 -0.594984 0.222525 -0.603356 4.97585 22 53 14562 14470 1 3.56236 3.56236 63 
5 -4.22074 -0.123433 -5.30676 1.09771 4.74896 3.84843 22 54 2203 2153 1 0.194256 0.194256 6 
5 3.42653 1.05192 -0.917746 0.535744 1.43469 3.84715 22 55 17789 17771 1 0.14848 0.14848 28 
2.63299 3.58801 5 0.0805423 0.0584267 -0.382318 4.27978 22 56 20447 20446 1 0 0 3 
1.61289 1.12463 5 -0.205574 0.204418 -0.122002 3.92605 22 57 3288 3265 1 0.508412 0.508412 35 
3.17937 -5 -2.08085 -3.42595 2.46794 5.81396 3.83984 22 58 9708 9706 1 0.208457 0.208457 30 
5 -4.21578 -1.46396 -0.325993 -0.151312 -0.123664 3.87445 22 59 10438 10437 1 0 0 3 
3.2695 0.76047 5 -0.173568 -0.0123013 -0.347329 3.99888 22 60 2056 2055 1 0.492999 0.492999 33 
5 -2.21323 -1.3181 -0.274862 0.116862 -0.0409624 3.91483 22 61 16627 16521 1 0 0 2 
-2.33496 -4.69779 -5 -0.313336 0.385787 0.11878 3.91008 22 62 23704 23703 1 0.220985 0.220985 17 
3.15982 -5 -4.25987 -0.00961959 0.187397 0.057116 4.27063 22 63 10688 10658 1 0 0 6 
-0.758988 -5 0.562781 -0.466709 0.115731 0.27362 3.86896 22 64 26295 26160 1 0 0 3 
-2.13745 -0.994836 -5 -5.32743 3.01454 4.0694 3.84494 22 65 24795 24667 1 0 0 5 
5 -1.04788 4.19095 -0.306578 -0.0562335 0.235293 3.8743 22 66 4327 4198 1 0 0 5 
-1.86372 5 -4.34812 -0.181616 -0.470661 0.0813261 3.83463 22 67 4026 4024 1 0.399664 0.399664 30 
1.63894 -5 3.8033 -1.2337 0.176557 3.67331 3.83311 22 68 28780 24974 1 0 0 7 
3.6537 -2.28207 -5 -1.60716 -0.120435 2.81477 3.81763 22 69 1159 1 1 0 0 3 
5 -1.84845 2.22148 -1.87756 0.540738 4.51336 3.82581 22 70 1399 1385 1 0.252447 0.252447 30 
2.85816 -3.33183 -5 -0.436905 -0.0553137 0.404516 3.8369 22 71 16595 16452 1 0 0 4 
3.99885 -3.51055 -5 -0.899265 0.118953 1.24499 3.81374 22 72 12587 10436 1 0.236054 0.236054 12 
-4.04101 -0.64241 5 -0.111559 0.291074 -0.28623 4.10013 22 73 9399 9398 1 0.313799 0.313799 14 
5 -1.51659 -4.53746 -0.0951206 0.089971 0.168908 3.79976 22 74 1035 1 1 0 0 8 
5 4.34601 -0.776078 -2.20052 0.9763 -0.692959 3.92548 22 75 4240 4211 1 0 0 3 
5 -2.61372 -0.760182 -0.207774 0.147492 0.0998325 4.06733 22 76 20041 19889 1 3.07404 3.07404 47 
5 3.13411 0.837375 -0.307237 -0.0998035 0.627484 3.83308 22 77 2857 2837 1 0.745206 0.745206 28 
5 0.39642 -1.03371 -8.70828 4.84394 6.14245 3.85113 22 78 3852 3847 1 0 0 6 
-2.0714 -5 4.06295 -0.324232 0.328884 0.218698 3.86026 22 79 7135 7119 1 18.8875 18.8875 178 
5 0.480508 -2.15205 -0.531767 0.180851 0.570244 3.84265 22 80 18674 18450 1 0.363678 0.363678 18 
-4.28796 2.75213 5 -0.184884 0.102164 -0.465296 4.13178 22 81 20587 20585 1 0.269947 0.269947 20 
-0.348696 -5 -2.32705 -0.060273 0.434021 0.262893 3.82538 22 82 5537 5524 1 0 0 7 
-0.0141059 1.30746 5 0.15138 -0.0898183 -0.121449 3.97196 22 83 12867 12760 1 0.213381 0.213381 30 
5 4.19517 -0.663652 -0.209735 0.0183367 -0.126637 3.9507 22 84 9682 9657 1 0.190354 0.190354 10 
5 -1.44315 0.0667569 -0.505423 0.0752819 -0.000702714 3.85547 22 85 8204 8203 1 1.63537 1.63537 57 
1.33192 -5 2.69874 -0.190855 0.0447673 0.261919 3.83852 22 86 8702 8568 1 0.369461 0.369461 45 
2.12487 3.41981 5 -0.171206 0.0419326 -0.479635 4.14253 22 87 1336 1334 1 0.320406 0.320406 26 
5 -2.68539 -1.97108 -0.326737 0.205954 -0.334583 4.08306 22 88 3622 3598 1 0.557591 0.557591 26 
5 2.40516 3.08676 -4.46071 2.23882 5.17264 3.84485 22 89 9229 9137 1 0.254287 0.254287 33 
4.21483 5 -3.77596 -0.520239 -0.190597 0.242005 3.83612 22 90 27649 27409 1 0 0 4 
5 -1.11277 1.6937 -0.147369 0.256781 0.0990633 4.02891 22 91 1648 1647 1 0 0 2 
-3.92128 3.88267 -5 -3.56123 1.46722 4.16605 3.82859 22 92 5736 5588 1 0.306605 0.306605 36 
0.721365 -5 -1.55022 -0.863194 0.281658 0.457214 3.84641 22 93 1934 1866 1 0 0 6 
5 -0.675 4.24641 -0.505348 -0.0756147 -0.00509368 3.9708 22 94 11428 11427 1 0 0 6 
4.36733 3.16179 -5 -0.21704 0.171135 0.266728 3.89366 22 95 4165 4163 1 0.170317 0.170317 24 
-3.74277 2.99184 5 -0.237593 0.163351 -0.315667 3.97426 22 96 1542 1541 1 0.510739 0.510739 18 
-0.634567 5 -2.41801 -0.162715 -0.0774605 0.0113375 3.89398 22 97 2589 2587 1 0.64704 0.64704 39 
4.20499 2.40559 5 -0.192511 -0.0253807 -0.16208 4.09026 22 98 8006 7795 1 0.829243 0.829243 50 
-1.40734 -1.71465 -5 -1.58707 0.857465 1.04872 3.85665 22 99 2103 2096 1 2.31454 2.31454 24 
5 -2.8477 -3.11594 -0.293258 0.287669 -0.200745 3.95351 22 100 4922 4900 1 1.38506 1.38506 44 
-3.04417 -0.465611 -5 -0.29791 0.0215534 0.414614 3.83232 22 101 7582 7579 1 0 0 6 
4.1145 2.34323 -5 -0.29405 -0.0709509 0.23617 4.13074 22 102 4182 4181 1 0 0 4 
5 3.42319 4.77031 -0.339297 0.19765 0.107168 3.90904 22 103 31142 31036 1 0 0 1 
-3.03256 0.422567 5 -0.141992 0.132451 -0.265773 3.90967 22 104 1805 1777 1 0.77888 0.77888 41 
5 3.53387 -0.795222 -2.14085 0.409743 0.890612 3.82271 -11 105 5057 5056 1 2.1963 2.1963 32 
-3.33138 -4.85136 5 -0.0982544 0.00877943 -0.273716 4.06041 22 106 3142 3097 1 0.276157 0.276157 15 
-3.91483 2.16472 -5 -7.66992 2.15751 14.424 3.82246 22 107 3525 3475 1 0.130398 0.130398 4 
5 2.48943 -2.14805 -0.405204 -0.23438 -0.0553413 4.12409 22 108 6145 6144 1 0.474578 0.474578 42 
5 -0.568848 2.74846 -0.143775 0.0793849 0.122008 3.8555 22 109 21700 21699 1 0.801313 0.801313 18 
5 -4.0552 -1.5652 -1.42574 0.835762 -0.0350605 3.93199 22 110 14616 14582 1 0.336139 0.336139 12 
1.39779 0.656242 -5 -2.9356 1.83268 5.12936 3.81764 22 111 10515 10334 1 0.300518 0.300518 5 
3.26424 -1.88842 -5 -0.471982 0.126164 1.55301 3.79796 22 112 1209 1 1 0.473428 0.473428 11 
2.22641 2.25823 -5 -0.292299 0.00520031 0.419111 3.84948 22 113 32419 32396 1 3.62697 3.62697 28 
5 0.235685 -0.547157 -0.663426 0.109694 0.142332 3.87478 22 114 12931 12929 1 0 0 2 
5 -2.11823 0.669889 -1.52357 0.409533 -0.338089 3.91419 22 115 10803 10802 1 0.695904 0.695904 25 
5 1.47795 3.51746 -0.543944 0.313714 -0.0685745 3.87695 22 116 8444 8406 1 1.85606 1.85606 28 
5 -0.959895 2.91155 -0.492148 0.133147 0.0343882 3.96483 22 117 4805 4775 1 1.0696 1.0696 9 
4.87062 0.774196 -5 -0.321171 0.141167 0.547526 3.81933 22 118 13419 13235 1 0.456178 0.456178 41 
-1.61317 1.60696 -5 0.112025 0.138086 0.246601 3.91151 22 119 8765 8520 1 5.09922 5.09922 84 
5 -1.18272 1.60006 -1.14619 0.634554 0.39083 3.88308 22 120 15435 15246 1 0 0 3 
5 -0.594737 -2.04966 -0.825751 0.864561 -0.670874 3.90346 22 121 3134 3092 1 4.58153 4.58153 15 
5 -2.06985 -1.8178 -1.58887 0.284556 -0.977188 3.97573 22 122 22893 22892 1 0 0 1 
3.90706 -5 3.20572 -0.020824 0.201862 0.222757 3.87103 22 124 5397 5396 1 0.416222 0.416222 39 
3.54474 -2.27768 -5 -2.50796 0.779341 7.80371 3.79945 22 125 19175 19016 1 0.273691 0.273691 37 
5 -2.85144 -1.68434 -14.7764 2.70947 11.9703 3.84651 22 126 1216 1 1 0.166764 0.166764 42 
1.0111 -4.76274 -5 0.0100071 0.0191259 0.10026 3.80771 22 127 11330 11327 1 1.50862 1.50862 77 
1.04653 -1.02638 5 -0.02636 0.0967229 -0.351099 3.95741 22 128 4741 4740 1 0.930648 0.930648 64 
0.699439 5 2.1946 -0.25905 -0.278258 -0.147433 4.00395 22 129 10108 10107 1 0 0 7 
5 -3.12343 -2.04403 -0.186129 0.108809 0.698972 3.80928 22 130 7274 7198 1 0.299232 0.299232 23 
-3.92581 -5 3.1436 -0.298877 0.0673793 0.0754549 3.89126 22 131 14744 14681 1 0 0 2 
4.79506 1.42736 5 -2.18461 2.41443 -2.90303 4.035 22 132 4966 4806 1 0 0 5 
5 -4.12971 0.760891 -3.55026 0.486442 4.30218 3.83144 22 133 7959 7817 1 1.086 1.086 6 
0.090708 0.435969 5 -0.146166 0.137717 -0.328269 4.24322 22 134 10036 10035 1 0.894675 0.894675 57 
-1.01311 0.523854 -5 -2.32466 -0.0290829 5.19753 3.8073 22 135 22853 22819 1 2.03394 2.03394 26 
5 -0.970002 3.45352 -12.0657 2.8524 0.735553 3.83532 11 136 9975 9937 1 4.54677 4.54677 25 
4.69475 4.62799 -5 -0.525943 0.131375 1.99806 3.7979 22 137 1124 1 1 0.549297 0.549297 5 
5 -1.62275 1.3806 -0.468573 0.197298 0.0513134 3.92085 22 138 3239 3238 1 0 0 8 
4.54402 3.64865 -5 -0.106636 -0.0514467 0.127788 3.94499 22 139 6550 6549 1 0.46347 0.46347 34 
5 1.82456 -0.788915 -1.08211 0.730563 0.136459 3.87074 22 140 2254 2238 1 0.326507 0.326507 46 
-1.87476 -1.02038 5 -0.183348 -0.069721 -0.0959901 4.05531 22 141 12032 11951 1 2.63992 2.63992 85 
5 -0.785784 -2.32176 -1.30374 0.262066 0.482296 3.84716 22 142 1812 1759 1 0.218505 0.218505 7 
5 -0.87956 3.55811 -0.271166 0.0668751 -0.268122 4.00331 22 143 11568 11534 1 0 0 12 
5 1.41546 -3.99762 -0.503808 0.151083 0.562448 3.8423 22 144 7348 7290 1 0.250861 0.250861 5 
0.790762 -0.081193 -5 -0.388728 0.0860805 0.685328 3.81221 22 145 7606 7174 1 0 0 1 
1.52706 5 -0.571724 -0.0254763 -0.178498 0.0304604 4.15975 22 146 28056 28055 1 0 0 1 
2.02366 -1.58226 5 0.0647881 -0.017331 -0.201623 4.01084 22 147 1247 1245 1 7.33326 7.33326 51 
-4.69648 -1.29911 5 0.129587 0.150076 -0.142459 3.92407 22 148 28903 26607 1 0.243898 0.243898 19 
5 -2.01618 -2.21919 -0.550621 0.266432 -0.387707 3.89261 22 149 1999 1944 1 0 0 9 
-0.474986 -1.30197 5 -0.463845 0.0656206 -0.148703 3.95888 22 150 14528 14497 1 0 0 2 
1.21515 -1.07271 -5 -0.243776 0.0437596 0.435927 3.81823 22 151 6815 1 1 0.0591315 0.0591315 5 
5 1.8395 3.39508 -0.177528 0.0795959 0.176021 3.85744 22 152 5947 5946 1 0.28483 0.28483 43 
5 -2.52728 -1.60606 -8.0741 4.54547 30.4783 3.81052 22 153 29537 29154 1 0.539062 0.539062 29 
5 -1.73283 -3.79251 -2.15811 0.795846 0.296146 3.83861 22 154 8802 8775 1 0 0 8 
5 0.0576572 4.03183 -0.702326 0.134826 0.727851 3.84655 22 155 13084 12962 1 1.2386 1.2386 6 
5 -0.887561 2.66232 -1.62116 0.791292 0.382212 3.87806 22 156 5887 5851 1 1.06535 1.06535 27 
-4.40608 0.105347 5 -0.132545 0.0225968 -0.221817 4.16647 22 157 1308 1305 1 0 0 2 
5 -4.19473 4.38312 -1.37049 -0.101243 1.31639 3.86772 22 158 5253 5226 1 0.0848891 0.0848891 4 
0.44689 -5 2.95266 4.33103 4.07899 5.35947 3.83278 -11 159 10356 10355 1 8.07718 8.07718 101 
5 4.66144 1.24632 -0.177217 0.0716284 -0.297742 4.00262 22 160 20955 20954 1 0 0 8 
5 -0.680226 -3.36691 -0.320634 -0.0162832 0.0419874 3.88656 22 161 13777 13677 1 0 0 4 
5 -4.79923 -1.59457 -0.310532 0.246749 0.00269781 3.88348 22 162 10340 8274 1 0.543145 0.543145 38 
5 -2.73858 0.590245 -0.33623 -0.00797099 0.384715 3.83934 22 163 5023 5022 1 1.61088 1.61088 63 
-4.19309 3.96848 5 -0.367423 0.185185 -0.0728013 3.93277 22 164 4226 4225 1 0.633344 0.633344 26 
5 3.51645 3.1055 -0.292844 -0.121713 -0.19451 3.89874 22 165 35456 35455 1 0 0 3 
1.18277 2.68963 5 -0.402236 0.223853 -0.221845 4.08076 22 166 10169 10164 1 0.180936 0.180936 25 
0.221613 5 2.02671 0.103813 -0.0477986 -0.167091 4.0035 22 167 8846 8844 1 0 0 2 
5 1.21912 -3.66289 -0.531485 -0.0468878 0.0827434 3.88019 22 168 1516 1 1 0.0796085 0.0796085 9 
-2.59372 -5 4.5406 -1.5335 0.364759 1.85557 3.86046 22 169 7320 7319 1 0.189862 0.189862 33 
2.56675 2.24462 -5 -0.389897 0.20253 0.848909 3.80855 22 170 8109 5647 1 0 0 3 
5 4.20454 -1.45383 -2.29917 1.55088 2.17643 3.84651 22 171 3209 3082 1 0.151118 0.151118 27 
5 -0.847829 -3.86707 -0.360625 0.0360597 0.280539 3.81688 22 172 10944 9856 1 4.45464 4.45464 57 
3.99984 0.838168 -5 -0.715082 0.718391 1.10604 3.82727 22 173 2746 2721 1 0 0 5 
5 2.23436 -2.57996 -0.607413 0.196705 0.577881 3.85473 22 174 8673 8416 1 0 0 3 
4.95666 -2.70081 -5 -0.73884 0.30214 1.76384 3.79932 22 175 6536 6494 1 3.05286 3.05286 39 
4.23511 -2.7657 5 -0.499441 0.588842 -0.245196 3.91162 22 176 21443 21345 1 4.86801 4.86801 34 
-3.10606 -5 -2.02471 -0.821812 0.301889 1.06542 3.84748 22 177 1433 1287 1 0 0 4 
5 -2.33643 -2.70631 -0.237424 -0.0893576 -0.443582 3.9865 22 178 15586 15575 1 0.28609 0.28609 30 
-1.35847 2.00937 5 -0.144238 0.302386 -0.385847 3.97206 22 179 14096 14095 1 0.223827 0.223827 9 
-2.69462 2.48822 5 -0.442626 0.0635645 -0.158621 3.95946 22 180 1984 1857 1 0.53236 0.53236 35 
3.51082 -5 -4.881 0.0345454 0.120411 -0.154281 4.07438 22 181 28807 28652 1 0.348425 0.348425 23 
0.0268796 3.98212 5 -0.335415 0.227117 -0.311504 4.09758 22 182 26356 26355 1 0 0 3 
1.51639 -1.43536 -5 -0.779165 0.478446 0.607922 3.82261 22 183 2609 2520 1 5.62122 5.62122 101 
5 -3.31055 0.210648 -0.145756 0.30686 -0.135749 3.84346 22 184 2348 2292 1 0.256895 0.256895 22 
5 -1.86671 -0.545083 -0.0540722 0.110503 -0.238047 4.02511 22 185 12335 12171 1 0.111815 0.111815 13 
2.46481 0.374306 -5 -0.45035 -0.13548 0.199875 3.86904 22 186 18720 18690 1 0 0 2 
5 -4.43944 -2.11685 -2.41451 0.462669 2.95798 3.83941 22 187 12423 12296 1 0 0 3 
