# Det5_10_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.78008 -5 3.92567 0.114335 1.12304 -0.238468 3.62349 22 12 10296 10295 1 0 0 1 
2.19833 -5 -0.639012 1.8851 24.1889 -78.842 8.29065 2112 18 10795 10748 1 0 0 1 
-2.37982 -5 2.51935 -0.147112 0.938706 -0.431465 3.71365 22 21 10346 10345 1 0 0 1 
1.84149 -2.80201 5 0.0938105 0.332641 -0.37639 3.79991 22 22 36947 36946 1 0.510637 0.510637 23 
0.744484 -5 -3.86699 0.103106 0.499687 -0.0283124 3.57793 22 25 33126 33098 1 0 0 1 
2.99951 -5 0.966687 -0.0380747 0.131865 -0.370751 3.87738 22 27 5314 5313 1 0.230568 0.230568 2 
-1.77868 -4.88468 5 -0.0393442 0.400115 -0.324698 3.74679 22 28 4659 4658 1 0 0 2 
1.92544 -5 4.62859 0.253448 0.686938 -1.21945 3.89827 22 32 5385 5384 1 0.41335 0.41335 22 
0.879204 -5 -3.08038 0.180138 0.413988 0.0187431 3.81444 22 33 9192 9112 1 0 0 1 
-3.73847 -5 -3.84721 0.125569 0.332273 -0.0593411 3.67366 22 35 56564 56539 1 0 0 1 
4.47108 -5 -0.127113 0.0188001 0.574411 -1.18408 3.96007 22 39 7344 7286 1 0 0 2 
-3.1067 -5 2.62161 -0.0867131 0.383824 -0.326005 3.77815 22 47 14947 14919 1 0 0 1 
-5 -3.98005 -4.51118 0.0873262 0.167669 0.102671 3.75864 22 52 19489 19461 1 0.214684 0.214684 28 
2.32917 -5 1.2015 0.134994 0.635091 -1.54333 3.99818 22 56 30485 30325 1 0 0 1 
0.638653 0.857453 5 0.0239738 0.222254 -0.332064 4.61071 22 60 30264 30261 1 0 0 1 
-0.998654 -1.5522 5 -0.419892 -0.0571713 -0.200013 4.42026 22 63 14402 14381 1 0 0 1 
0.833614 -5 -4.74589 0.034782 0.487494 -0.709738 3.99602 22 70 1456 1428 1 0 0 1 
2.95349 -5 0.232317 -0.0309697 0.503421 -0.0820273 3.57158 22 71 15158 15135 1 0 0 1 
-5 4.92804 -2.40624 0.0633764 0.0940948 -0.138196 3.77392 22 74 22268 22267 1 0 0 2 
3.30411 -5 -4.79341 1.08464 3.4448 -2.1753 3.63112 22 81 26820 26783 1 0 0 1 
4.31564 1.55758 5 0.0144627 0.314138 -0.402776 3.94144 22 97 23153 23152 1 0.11846 0.11846 2 
-0.397416 -5 -0.0630511 -0.148382 0.744867 0.265158 3.54166 22 110 55426 1 1 0 0 1 
-2.94135 -1.29763 5 -0.200003 0.164135 -0.347731 3.90067 22 118 43636 43635 1 0.140945 0.140945 2 
4.64122 -3.54496 5 -0.0148073 0.338841 -0.176388 3.66816 22 126 36190 36001 1 0 0 1 
3.95381 -5 1.41824 0.426774 0.278024 -0.0410661 4.12948 22 129 27368 27325 1 0 0 1 
2.54636 -5 -2.54163 -0.0189321 0.621569 0.0806445 3.64084 22 135 21385 21350 1 0 0 2 
5 3.55096 4.24906 -0.0652173 0.29498 -0.412132 4.19504 22 154 5996 5971 1 0.481081 0.481081 12 
