# Det1_8_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.65199 -5 0.281189 -0.187605 0.183758 -0.489524 3.92557 22 5 19783 19748 1 0 0 1 
5 3.8374 4.02327 -0.193574 0.221659 -0.417752 3.86517 22 9 36622 36621 1 0 0 1 
-3.15764 -2.99032 5 -0.416554 0.317513 -0.485349 4.40517 22 22 2627 2589 1 0 0 2 
2.38146 -2.07502 5 -0.192377 0.268458 -0.262677 3.67663 22 30 66534 66533 1 0.421625 0.421625 20 
0.36678 -3.95559 5 -0.0714065 -0.076229 -0.50021 4.04704 22 45 31483 31482 1 0 0 1 
0.820725 3.38532 5 -0.731784 -0.0907513 -1.48193 4.2492 22 51 54540 54539 1 0 0 1 
-0.534448 -5 -1.57447 -1.10437 0.68693 -1.0978 3.6622 22 68 24216 24177 1 0 0 1 
-0.961475 0.6174 5 0.106396 0.0311516 -0.43575 3.96621 22 73 13505 13490 1 0 0 1 
5 3.36569 -1.70651 -0.456076 0.290908 -0.689584 4.36815 22 90 51124 51023 1 0 0 1 
4.44471 -5 -4.31088 -0.178391 0.096936 -0.468935 4.25303 22 110 18112 18070 1 0 0 1 
5 3.4271 -2.84961 -0.389012 0.296894 -0.185207 3.57533 22 133 18507 18465 1 0 0 1 
3.18532 1.23333 5 -0.517451 -0.0762248 -0.693831 3.79527 22 139 51396 51346 1 0 0 1 
4.08711 -3.76451 5 0.213132 0.111463 -0.251463 4.07258 22 150 35293 35265 1 0 0 1 
5 -3.88907 4.08052 -0.265329 0.0171077 -0.0714615 3.71921 22 165 54191 54188 1 0.275049 0.275049 20 
1.60295 3.07612 5 -0.0233575 0.0372586 -0.431693 4.11963 22 174 3399 3398 1 0 0 1 
1.02471 -0.928444 5 -0.0959246 0.16953 -0.0392207 3.6351 22 185 45709 45690 1 0.172813 0.172813 23 
0.0015934 -5 2.51296 -0.288949 0.223265 -0.357465 3.80107 22 187 8389 8388 1 0 0 1 
0.879036 3.66146 5 0.172344 -0.122348 -0.208848 4.75639 22 189 44872 44871 1 0.158091 0.158091 2 
-0.0257795 -5 -1.9073 -0.381321 0.302299 -0.155979 3.67026 22 204 47611 47610 1 0 0 1 
5 -1.7324 -1.4562 -0.24765 0.0210723 -0.26749 3.8053 22 241 33165 33140 1 0.121308 0.121308 2 
-4.9217 -4.90942 5 -0.214101 0.248993 -0.279423 3.80534 22 244 28414 28385 1 0 0 1 
-2.05436 -5 -0.532728 0.0817286 0.267201 -0.240076 3.89449 22 279 19778 19777 1 0 0 1 
