# Det8_9_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 0.568405 1.67867 0.540494 0.479688 0.0313442 3.9486 22 1 37164 37155 1 0.446856 0.446856 5 
1.06997 -5 2.98203 0.19052 0.251796 0.00593952 3.87769 22 2 39300 38233 1 0 0 1 
-2.59138 -5 -1.95872 0.598964 1.18557 0.637336 3.81117 22 4 46506 46469 1 0.451277 0.451277 7 
-4.15787 -5 3.00932 0.349329 0.355976 -0.111221 3.88104 22 5 19400 19377 1 0.0206728 0.0206728 3 
1.5257 -2.74958 5 0.0627381 0.210104 -0.347851 3.98109 22 6 23015 22943 1 0.391436 0.391436 4 
-5 0.230529 0.59433 0.15331 0.112044 -0.0743111 3.82274 22 7 32041 31972 1 0.203349 0.203349 36 
-2.78726 3.78695 5 0.112362 0.216436 -0.265989 4.16765 22 8 3146 3145 1 0.22312 0.22312 22 
-5 -4.93046 -2.59665 0.224457 0.275706 0.109399 3.83285 22 9 42679 42348 1 0.231089 0.231089 3 
1.85123 -3.47868 5 -0.0112797 0.138454 -0.432614 4.31784 22 10 8163 8135 1 0 0 2 
-5 2.49217 -1.33003 0.735032 0.562895 0.53371 3.78658 22 11 10884 10824 1 0 0 5 
0.875194 -5 -1.23747 0.226929 0.0885096 -0.0232541 3.91349 22 12 9225 8849 1 0 0 2 
2.15375 -5 3.35723 0.867671 0.839509 1.74254 3.78119 22 14 15948 15914 1 0 0 3 
-5 1.57381 1.99855 0.337068 0.0350488 0.306127 3.89243 22 15 43557 43473 1 0 0 1 
2.17981 2.96537 5 0.240911 0.32639 -0.310727 4.06321 22 16 29367 29325 1 0 0 1 
-4.92221 -5 2.21373 0.147547 0.469621 -0.137135 3.92249 22 21 7920 7919 1 0.0156675 0.0156675 3 
-2.20128 -0.590941 -5 0.251703 0.142014 0.0755623 3.91054 22 22 28344 28311 1 0.298399 0.298399 24 
-0.42152 -5 0.546409 0.104373 0.159843 -0.0821933 3.95305 22 23 23873 23744 1 0.207213 0.207213 35 
0.0388838 -5 1.37104 0.650008 0.477218 0.114751 3.86871 22 24 22209 22208 1 0 0 2 
-3.87436 -5 2.47901 0.114534 0.257517 0.0705473 3.89547 22 26 16837 16730 1 0 0 1 
-5 -2.76167 1.44018 0.269649 0.250604 0.537057 3.80736 22 28 1224 1068 1 0.354871 0.354871 64 
2.36534 -2.79457 -5 0.231771 0.381169 0.140997 3.8341 22 29 34011 33921 1 0 0 2 
-5 -3.82406 -3.58872 0.221909 0.145019 -0.124868 3.89061 22 30 7989 7988 1 0 0 2 
