# Det7_3_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.03072 -0.631066 5 0.605659 -0.718779 -1.29356 3.65193 22 1 14232 14179 1 0 0 3 
-1.11172 5 3.97993 0.0364747 -0.310968 -0.259748 3.52976 22 6 21533 21529 1 0 0 1 
-3.75792 5 0.704847 0.0555197 -0.563242 0.183297 3.70345 11 43 21906 21894 1 0.273247 0.273247 1 
-3.70026 -3.38408 5 0.116766 -0.167084 -0.468581 3.87167 22 48 28214 28187 1 0.21051 0.21051 2 
0.80488 5 2.26957 0.832947 -1.11677 0.0510553 3.47851 22 52 34360 34359 1 0 0 1 
-5 2.79118 3.71182 0.399799 -0.394532 -0.254089 3.43981 22 54 51218 51198 1 0.0293223 0.0293223 10 
-2.9202 0.838254 5 -0.302351 -0.0885297 -0.402326 3.77128 22 57 44187 44186 1 0 0 1 
-4.17328 -1.70186 5 0.025775 -0.194823 -0.52009 3.78493 22 63 16331 16330 1 0 0 1 
4.55588 2.63147 5 0.256893 -0.289112 -0.333976 3.66238 22 72 46454 46453 1 0 0 1 
-2.66286 2.84688 5 0.0820934 0.00196768 -0.553332 3.65446 22 78 50435 50392 1 0 0 1 
2.3216 -5 4.17908 -0.459659 0.246139 -0.286124 4.74413 22 83 14328 14301 1 0 0 1 
0.219927 1.65372 5 0.175114 -0.315537 -0.361789 3.58635 22 94 39662 39645 1 0 0 1 
-1.77607 4.83894 5 0.20107 -0.0775122 -0.599564 4.70925 22 99 24416 24366 1 0 0 1 
-3.25423 5 -2.84816 -0.117534 -0.334267 -0.762102 3.5901 22 102 31178 31177 1 0 0 1 
3.88028 1.67211 5 0.232045 -0.175248 -0.366855 3.59818 22 119 42303 42218 1 0 0 1 
-3.39352 -5 4.57233 0.0197201 0.0886631 0.149352 3.77653 22 120 43314 43286 1 0.0504725 0.0504725 17 
-4.85514 5 3.38302 0.21256 -0.330138 -0.327028 3.48483 22 126 46544 46516 1 0 0 1 
-4.75353 -3.48352 5 0.110038 -0.0624815 -0.495083 4.15629 22 132 43369 43368 1 0 0 1 
4.06663 5 -4.2721 0.246425 -0.339338 -0.291967 3.60074 22 139 2189 2188 1 0 0 2 
2.95616 5 4.88304 3.86855 -2.05201 0.74162 3.42086 22 150 11933 11932 1 0 0 1 
3.30821 -0.537288 5 0.130105 -0.118009 -0.367106 3.58315 22 171 54243 54223 1 0 0 2 
-1.35496 0.525971 5 -0.120163 0.175773 -0.151739 4.13039 22 172 25409 25408 1 0 0 1 
1.72985 4.84159 5 0.326947 -0.610948 -0.487023 3.46748 22 174 12424 12423 1 0 0 1 
-5 1.98109 0.793652 0.470239 -0.188853 -0.19984 3.95718 22 187 24461 24459 1 0 0 1 
-5 -2.64465 4.73168 0.165261 -0.0887331 -0.475326 3.63865 22 189 26675 26639 1 0.509394 0.509394 96 
4.85055 -4.49665 5 0.233811 -0.264475 -0.898259 4.00829 22 194 26838 26778 1 0 0 1 
2.7681 -1.3941 5 0.254861 -0.231235 -0.377751 3.61282 22 212 64302 64301 1 0 0 1 
-1.6324 0.745119 5 0.079703 -0.139053 -0.485213 4.11303 22 214 6575 6534 1 0 0 1 
-1.31716 0.342634 5 0.305573 -0.35949 -1.45157 3.86046 22 216 23199 23198 1 0 0 1 
5 -1.52232 0.679257 -0.125864 -0.0856976 -0.287042 3.69636 22 220 25640 25639 1 0 0 1 
3.45476 -2.8349 5 0.110928 -0.100466 -0.446567 3.97362 22 224 45472 45470 1 0 0 1 
-5 4.77725 2.34868 2.41671 -3.02385 -1.42887 3.45748 22 228 11830 11733 1 0 0 1 
4.86201 5 4.06979 0.122664 -0.25809 -0.291576 3.65095 22 235 17004 17003 1 0.31173 0.31173 22 
4.7464 2.96159 5 0.28124 -0.146401 -1.90014 4.25839 22 260 19447 19446 1 0.222436 0.222436 2 
-4.22196 5 4.81718 0.259066 -0.325576 -0.296657 3.47803 22 267 28957 28955 1 0 0 1 
0.0571878 1.34162 5 0.244363 0.134717 -0.428087 3.87478 22 286 19307 19304 1 0.244039 0.244039 10 
2.99199 3.87304 5 -0.011666 -0.0491287 -0.497236 4.13471 22 292 17004 17000 1 0.173851 0.173851 2 
1.47298 -0.137767 5 -0.262006 -0.0278864 -0.252799 4.19092 22 295 10329 10308 1 0.46839 0.46839 27 
-1.51445 3.18603 5 -0.0624718 -0.153398 -0.349114 3.70876 22 298 15773 15758 1 0.2697 0.2697 17 
0.992748 -0.670735 5 -0.0138965 -0.209349 -0.25671 3.64293 22 301 25983 25956 1 0 0 1 
1.43387 3.04855 5 0.141929 -0.205236 -0.274894 3.58923 22 302 15063 15009 1 0 0 1 
-5 4.75959 -2.63024 0.177957 -0.331842 -0.0611131 3.95806 22 309 7854 7818 1 0.381124 0.381124 27 
0.668558 3.62719 5 0.399799 -0.231652 -0.218215 3.45335 22 311 42126 42125 1 0.351178 0.351178 32 
-0.112375 5 1.32849 -0.153477 -0.170512 -0.11678 3.62746 22 315 25222 25221 1 0 0 1 
-5 -0.267566 -3.4365 0.198887 -0.045799 -0.19057 4.48926 22 323 17208 17207 1 0 0 1 
4.8632 -5 -1.408 0.155505 0.152818 -0.487592 3.66596 22 344 19126 19125 1 0 0 1 
-4.65645 4.60731 5 0.104629 -0.0448776 -0.498155 4.2179 22 353 36503 36502 1 0.298018 0.298018 2 
-2.89616 -2.57355 5 0.198735 -0.159897 -0.592459 3.95338 22 365 32262 32231 1 0.644833 0.644833 14 
-2.73077 -2.1744 5 -0.132211 0.00067357 -0.675869 4.25061 22 366 17644 17604 1 0 0 1 
4.75701 3.37629 5 0.0599598 -0.0559331 -0.520372 3.93663 22 369 23393 23392 1 0 0 1 
5 -3.12716 -0.798247 -0.187837 0.200759 0.0244741 4.68828 22 388 38040 37974 1 0.275752 0.275752 19 
0.246017 4.73492 5 1.36421 -0.337717 -0.718289 4.45569 22 393 54288 54261 1 0 0 1 
0.941491 5 -0.410385 0.244934 -0.108127 0.166804 3.46945 22 396 45237 45198 1 0 0 1 
-2.59805 1.17198 5 -0.0732459 0.0701168 -0.268979 3.95203 22 401 19238 19215 1 0 0 1 
-2.69002 3.29293 5 -0.232897 0.0470718 -0.227314 3.95119 22 412 30873 30872 1 0 0 1 
-2.38792 5 4.63342 1.14648 -0.615498 -0.673565 3.53461 22 417 49826 49798 1 0 0 1 
-1.75743 -4.7201 5 0.474323 -0.376127 -0.465403 3.60583 22 418 59713 59690 1 0 0 1 
1.54767 5 4.85735 0.012341 -0.305711 -0.153482 3.76274 22 421 27239 27238 1 0 0 1 
5 -2.72851 -4.45119 -0.131965 0.168952 -0.324683 4.10941 22 427 43092 43091 1 0 0 1 
