# Det6_1_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.26925 5 -3.54001 0.263908 -0.571877 2.38607 3.94139 22 1 8886 8805 1 0 0 6 
-1.46992 1.07275 -5 0.147516 -1.12647 1.22533 3.98973 22 2 3170 3031 1 0.179201 0.179201 4 
-5 1.35474 1.92392 0.0371692 -0.914926 0.00976161 4.05918 22 3 13229 13182 1 0.249808 0.249808 24 
-3.30334 5 3.59671 -0.0570967 -0.694424 1.57701 3.97446 22 4 36367 36264 1 0 0 2 
-5 -2.97385 0.320838 2.10879 -1.89005 7.29446 3.96145 22 5 22826 22585 1 1.50392 1.50392 4 
-5 4.49701 0.680776 0.230925 -0.166363 -0.0862609 4.17565 22 6 36071 36067 1 0 0 2 
-0.910704 5 0.0279345 -0.159873 -1.04511 1.74407 3.99311 22 7 12838 12666 1 0 0 2 
-0.570431 -2.29228 5 -0.0787665 -0.36088 -0.204079 4.07504 22 8 8009 7983 1 0.260999 0.260999 34 
-1.73202 5 -0.0989647 1.56956 -3.48704 -0.556738 4.05344 22 9 5763 5762 1 1.41255 1.41255 29 
1.92975 2.03387 -5 1.05364 -5.84406 7.89517 3.95759 22 10 28729 28697 1 0 0 1 
-1.52787 -1.60049 -5 -0.104406 -2.31979 0.830799 4.02143 22 11 17796 17675 1 0.441101 0.441101 52 
-3.01857 5 2.09561 0.0619746 -0.499021 0.0908673 4.06113 22 12 8186 8185 1 0 0 2 
5 -4.05998 -0.631966 -0.146303 -2.51343 -1.04294 4.20921 22 13 5610 5609 1 0 0 3 
2.56383 5 -3.60152 -0.138958 -1.64737 0.258911 4.05238 22 14 14290 14153 1 0 0 3 
-0.0337926 5 4.08964 0.850404 -1.46581 2.0261 3.97534 22 15 3184 3034 1 2.45296 2.45296 26 
1.97974 -1.80303 -5 -0.148435 -0.0669772 0.349093 3.99736 22 16 19743 19173 1 0.384893 0.384893 26 
-4.21236 5 0.635116 0.213733 -0.527728 0.0796166 4.01033 22 17 2125 1930 1 0 0 5 
2.63011 5 1.43369 0.442972 -1.74653 1.50375 4.02677 22 18 1134 1133 1 0 0 4 
-5 1.68441 -3.68734 0.0508466 -0.309934 -0.00512599 4.03679 22 19 3512 3243 1 0.0986434 0.0986434 6 
-1.48717 -5 4.09923 0.0854782 0.150144 -0.136579 4.08233 22 21 11820 11714 1 0.219872 0.219872 24 
-3.47294 5 4.82551 0.0924208 -0.547778 -0.0323841 4.02252 22 22 20065 19681 1 0.213051 0.213051 2 
1.9619 5 -3.45856 0.287218 -0.938692 2.29142 3.95013 22 23 1215 1076 1 0.207335 0.207335 10 
-0.159719 5 -4.69679 0.32759 -0.732004 0.574402 3.9984 22 24 19863 19826 1 0 0 3 
