# Det3_4_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.4623 0.534934 -5 -1.52472 -0.845099 2.67686 3.60553 22 1 6265 6079 1 0.790689 0.790689 40 
4.78458 -5 -1.29662 -0.2905 0.527371 1.74243 3.65719 11 2 1223 1 1 0.52309 0.52309 13 
-3.14709 5 -1.5745 -0.367904 -0.0479614 -0.351378 3.8331 22 3 9075 9074 1 0.0295723 0.0295723 20 
5 -2.93181 -3.26954 -0.273421 -0.345545 -0.116372 3.72328 22 4 30058 30041 1 0.184281 0.184281 5 
5 -3.25442 -2.66215 -0.316621 -0.266051 -0.300147 3.69595 22 5 22586 22585 1 2.22334 2.22334 58 
5 2.67899 -1.25446 -0.317965 -0.373664 -0.142805 3.74117 22 6 9193 9192 1 0 0 1 
0.997838 2.14378 5 -0.183568 -0.402745 -0.255381 3.80892 22 7 34557 34553 1 0 0 3 
5 0.00517535 -1.93042 -0.241599 -0.0647093 -0.445603 4.10536 22 8 16211 16210 1 0 0 1 
-3.03861 -4.10031 5 0.0624967 -0.220904 -0.336294 4.12039 22 9 7283 7259 1 1.62995 1.62995 49 
5 3.00255 -4.04851 -0.306028 -0.396373 0.101761 3.67544 22 10 14144 14143 1 0 0 1 
5 4.48748 -0.584218 -0.427681 -0.271023 -0.0689559 3.67539 22 11 34453 34429 1 0.0781095 0.0781095 4 
3.58901 3.64987 5 0.184188 -0.0695992 -0.32477 4.29 22 12 17511 17510 1 0 0 1 
5 -4.97971 -3.34212 -0.348826 -0.221503 0.300627 3.66543 22 14 12674 12673 1 0 0 4 
-2.75625 0.428989 -5 -0.327084 0.148522 0.384794 3.60543 22 15 38359 38167 1 0 0 1 
5 2.75364 0.114302 -1.94373 -1.88149 -1.03092 3.67352 22 16 24813 24762 1 0 0 2 
5 -2.3963 4.00043 -0.0752994 -0.0345295 -0.50424 3.87848 22 17 11917 11900 1 0.16303 0.16303 3 
5 0.687917 2.72533 -0.495647 0.0107477 0.695705 3.63112 22 19 1135 1 1 0 0 4 
5 2.42021 -1.30188 -0.249302 -0.306418 -0.324155 3.74071 22 20 7286 7285 1 0 0 3 
-1.16141 5 -1.37984 -0.262529 -0.0225905 0.187178 3.64509 22 21 6616 6615 1 0.0509423 0.0509423 2 
