# Det3_9_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.58311 -5 1.42291 -0.0473807 0.33061 0.0180025 3.88555 22 1 46952 46951 1 0 0 1 
-2.04615 -5 -3.3165 -0.237323 0.244017 0.029644 3.86804 22 2 17920 17130 1 0.99049 0.99049 6 
3.96462 -5 -3.88169 -0.205901 0.421585 0.202461 3.86758 22 3 41761 41760 1 0.300034 0.300034 2 
2.86726 3.32479 5 -0.139131 -0.0439266 -0.388635 4.26088 22 4 44620 44618 1 0 0 2 
-4.62012 -5 -4.4087 -0.404609 0.993937 0.348018 3.8534 22 5 10269 10251 1 0 0 3 
-0.674779 -5 -2.38929 -0.254895 0.421243 0.657847 3.81099 22 6 6770 6559 1 0 0 1 
5 1.97042 3.98616 -0.123579 0.171184 0.250106 3.85224 22 7 8626 8625 1 0.58125 0.58125 51 
0.940237 0.148885 -5 -0.320044 0.886457 0.518519 3.83077 22 9 13099 13070 1 0 0 2 
1.03951 -5 -3.51693 -0.518474 0.978048 -0.583524 3.92135 22 11 18603 18572 1 0 0 9 
5 3.77369 1.38513 -0.16105 0.0795261 0.00777338 3.90639 22 13 33671 33599 1 0.144155 0.144155 2 
5 -2.70468 0.867277 -0.243654 0.530305 0.154725 3.92812 22 15 11157 11104 1 0.60347 0.60347 21 
-0.298757 2.15444 -5 0.0350827 0.0095373 0.318392 3.97639 22 17 12352 12316 1 0 0 1 
5 2.53193 -0.021184 -0.291052 -0.0579241 -0.185125 3.95991 22 18 2269 2237 1 20.1333 20.1333 184 
2.92249 -5 -0.584812 -0.423841 1.10885 1.03121 3.83762 22 19 35049 34993 1 0 0 1 
1.43437 4.51831 5 -0.290863 0.788327 -1.07166 4.16516 22 20 10931 10880 1 0 0 1 
-0.363942 -5 2.96351 -0.381669 0.510552 0.414144 3.85734 22 21 1054 1 1 0 0 1 
3.5095 -4.13702 5 0.00714035 0.286839 -2.31083 4.16905 22 22 10137 10076 1 0 0 3 
-2.30941 -4.44379 5 -0.50341 0.638019 -0.49505 3.97384 22 24 1225 1224 1 0.00607567 0.00607567 10 
5 1.7777 -2.96203 -0.533571 1.75075 -1.44537 3.99015 22 25 1064 1 1 0 0 3 
2.54865 -5 -1.60728 0.0531693 0.350254 -0.36826 3.94913 22 26 14105 14104 1 0.0350698 0.0350698 2 
1.71556 1.87482 5 0.0113646 0.0658902 -0.246525 3.9971 22 28 18092 18091 1 0.0358565 0.0358565 3 
5 -0.842914 0.717118 -1.08762 1.65998 2.26608 3.82313 22 29 9972 9885 1 0 0 3 
5 1.52131 4.87628 -0.19127 0.0286998 -0.255694 4.03555 22 30 18413 18350 1 0 0 2 
-3.50001 -5 -4.53039 -0.132358 0.596123 -0.0576925 3.88057 22 31 5245 5093 1 0.0499458 0.0499458 15 
3.50724 -5 4.18359 0.0198755 0.338053 0.297559 3.82261 22 32 26259 26127 1 3.97949 3.97949 28 
5 0.914282 0.936938 -0.488804 0.975223 1.94617 3.81042 22 33 9357 8535 1 0 0 6 
-1.66918 -5 -1.26016 -1.6206 0.975128 0.26494 3.90036 22 34 4408 4407 1 0.28464 0.28464 6 
1.53251 -5 0.531587 -0.181136 0.347061 -0.328419 4.01961 22 35 53076 53057 1 0 0 2 
2.68852 -5 -4.68753 -0.125021 0.218646 0.145014 3.82583 22 36 13795 13750 1 1.86542 1.86542 33 
5 1.22429 0.995228 -0.163222 0.483743 -0.0217153 3.92297 22 38 28993 28969 1 0 0 1 
1.77994 -5 -1.29089 -0.349963 1.32016 1.64254 3.798 22 40 13487 13018 1 0.493904 0.493904 34 
2.76971 -5 1.87833 -3.74775 5.30196 12.1185 3.80707 22 42 7921 7732 1 0 0 2 
-0.335486 1.43556 -5 -0.671154 0.52846 0.736917 3.82653 22 43 19583 18815 1 0 0 1 
4.22608 -5 1.53366 -0.0738437 0.21969 -0.138989 4.02382 22 45 8968 8967 1 0.269851 0.269851 26 
5 -2.79535 4.51573 -0.297515 0.336231 0.136837 3.90297 22 46 15596 14547 1 0.0352056 0.0352056 4 
-2.50478 -5 -3.58215 -0.310944 0.405224 -0.0150685 3.91722 22 47 29311 29308 1 0 0 2 
4.80887 -4.93314 -5 -0.167483 0.348663 0.333921 3.83841 22 48 40931 40897 1 0 0 1 
5 0.00174423 4.63175 -0.195162 0.510303 0.343924 3.86222 22 49 22484 21995 1 0 0 2 
-3.79934 -5 2.01706 -0.182615 0.409869 -0.0321765 3.94887 22 50 1473 1406 1 0 0 2 
0.740073 -5 3.79221 -0.319839 0.231885 -0.645759 3.99099 22 51 1420 1387 1 2.77819 2.77819 21 
5 -2.1305 4.46582 -0.235385 0.124352 0.107816 3.83768 22 52 1212 1211 1 0 0 3 
5 -2.04691 1.90879 -0.137021 -0.22103 -0.012768 3.84549 22 53 13196 13046 1 0.459954 0.459954 4 
-3.92667 -5 1.37354 -3.34604 4.31812 -0.779265 3.94531 22 54 19440 19371 1 0 0 1 
-0.661507 -5 2.97638 -0.179881 0.579719 0.0491043 3.94516 22 55 17394 17354 1 0.100817 0.100817 3 
0.144738 -5 -4.61391 -0.213283 0.233432 -0.393791 4.18397 22 56 3222 3221 1 0 0 1 
1.50826 -5 -3.7621 -2.31486 1.73738 3.49191 3.8065 22 57 19314 19249 1 0.568756 0.568756 35 
-0.075272 -5 -2.97422 -0.258841 0.388845 -0.294785 4.01746 22 59 4126 4069 1 0.45602 0.45602 21 
5 4.93896 -2.65595 -0.231111 0.455696 -0.00701425 3.9057 22 60 1445 1427 1 0.510493 0.510493 33 
4.37831 -5 1.07176 -0.0959891 0.282171 -0.146457 4.00871 22 61 4878 4854 1 0 0 2 
-2.15668 -5 -4.11393 -0.377571 0.675349 0.305229 3.87805 22 62 32239 32208 1 0 0 3 
5 -3.35365 -2.74826 -0.522894 2.23359 0.471234 3.86181 22 64 29239 29102 1 0 0 1 
-3.44016 -5 4.07966 0.0688908 0.196408 0.107527 3.90603 22 66 4401 4198 1 0 0 4 
5 1.72887 -1.48604 -0.407087 2.22662 -0.267205 3.87318 22 67 1057 1 1 0 0 2 
-0.82225 -5 -2.28151 -0.346352 0.538764 0.442012 3.83038 22 68 14064 13995 1 0.386831 0.386831 27 
5 -2.17144 -2.50132 -0.492202 0.104598 0.0889726 3.85611 22 69 1810 1809 1 0.440759 0.440759 7 
4.86606 -5 -0.794711 -0.817937 0.752552 0.107116 3.85931 22 71 16951 16896 1 0 0 2 
5 2.19059 2.44571 -0.339512 0.652372 -0.0396567 4.11855 22 72 1439 1393 1 0.0847714 0.0847714 6 
-2.37965 -5 -2.97318 -0.161552 0.216294 -0.126395 3.9636 22 73 8877 8875 1 0 0 4 
3.59969 -5 -3.58168 -0.322694 0.989074 -0.487208 3.87722 22 74 5535 5508 1 0.296591 0.296591 5 
5 4.03763 4.2861 -0.115441 0.328292 -0.2955 4.08996 22 75 5077 5046 1 0.193453 0.193453 4 
0.696004 2.51639 -5 -1.34838 2.37933 1.95209 3.82986 22 76 7922 7810 1 1.32566 1.32566 59 
-4.80873 2.78501 -5 -2.80718 4.05255 2.34336 3.83636 22 77 10624 10546 1 0.0360954 0.0360954 4 
-4.65578 -5 -2.15012 -0.929758 1.9682 1.33583 3.85019 22 78 4821 4787 1 0 0 3 
0.347477 -4.23822 -5 -0.154774 0.548672 0.285669 3.8397 22 79 1836 1 1 0 0 3 
3.21249 3.61837 -5 0.0437137 0.380141 0.0668008 3.85564 22 80 44311 44310 1 0 0 1 
-1.89175 -0.565907 5 -0.0807543 0.394256 -0.739099 4.31512 22 81 22126 22048 1 0 0 5 
-3.1827 -5 4.95112 -0.195737 0.459519 0.107932 3.90469 22 82 12952 12950 1 0 0 1 
4.06329 1.08485 5 -0.148658 0.0479309 -0.486542 4.24959 22 83 28526 28525 1 0 0 3 
0.0331768 -5 -2.54768 -0.266132 0.270149 0.290511 3.83111 22 84 23751 23675 1 0 0 1 
5 -0.492984 0.521504 -0.381077 0.336691 -0.0503898 3.90067 22 85 25877 25840 1 3.48585 3.48585 9 
5 1.07531 -1.30574 -0.742548 6.93311 2.79169 3.84529 11 86 52745 49236 1 0.785076 0.785076 3 
-2.88423 -5 4.66834 0.0138835 0.497858 0.215819 4.88147 22 87 15610 15609 1 0 0 3 
3.55881 -5 -1.5337 -0.206921 0.570084 0.0325753 3.91483 22 88 20741 20629 1 0.606987 0.606987 25 
-3.6605 -5 3.24757 -0.210552 0.389891 -0.254505 4.02379 22 89 4622 4621 1 0 0 1 
2.73814 -0.386551 5 -0.163092 0.541058 -0.800201 4.14513 22 90 10210 10209 1 0.510297 0.510297 40 
5 -3.03351 -1.89037 -0.18255 0.302561 -0.369124 4.09678 22 91 40708 40685 1 0 0 1 
-0.911658 -3.18773 -5 -0.529725 0.895025 1.04058 3.84498 22 93 13863 13839 1 0 0 2 
5 -2.99816 0.282734 -1.51263 1.77062 5.36518 3.79406 22 94 1037 1 1 1.2243 1.2243 12 
3.51861 -5 -4.5005 -0.122141 0.350323 -0.35139 4.234 22 95 50031 50030 1 0 0 1 
3.49383 -5 -1.04229 -0.0971785 0.501595 -0.00888708 3.98824 22 96 31727 31726 1 0 0 1 
5 3.8771 -4.05812 -0.517658 1.75416 3.80836 3.7866 22 97 1286 1 1 0 0 4 
5 -3.7842 -4.6012 -0.135055 0.459048 0.179319 3.8744 22 98 23789 23765 1 0 0 1 
5 0.932814 -4.29273 -0.0637626 0.457306 0.183297 3.85985 22 99 48488 48287 1 0.0296197 0.0296197 12 
0.809391 -5 -0.503021 -0.526436 0.888679 -0.574278 4.01064 22 100 21875 21874 1 0 0 2 
-4.97622 -5 -0.636771 -0.590928 0.758285 1.57484 3.80231 22 101 27569 1 1 2.25082 2.25082 64 
4.5895 0.0260036 -5 -0.181854 0.0517936 0.23516 3.84569 22 102 36213 36194 1 0 0 1 
1.08049 0.933902 5 0.111248 -0.131767 -0.249451 3.99892 22 103 7027 7026 1 0.302904 0.302904 26 
5 -2.19264 3.63391 -0.37676 1.57319 0.369029 3.88064 22 104 26289 26192 1 0 0 2 
5 0.762096 3.59242 -0.283518 0.602249 0.0606502 3.90525 22 105 9699 9175 1 0 0 1 
3.416 -1.96441 5 -0.712406 3.1226 -1.52328 3.97877 22 106 4206 4190 1 0 0 3 
1.82862 -2.97945 -5 -0.497538 0.73494 0.260505 3.82165 22 108 3358 3292 1 0 0 3 
-1.35164 1.60412 -5 -0.138043 0.238093 0.0557583 3.853 22 109 11924 11903 1 0 0 4 
-1.12948 -0.422897 -5 -1.24415 1.70813 2.28421 3.81928 22 110 54865 54864 1 0 0 1 
4.5352 -5 4.94926 -0.501108 0.386971 -0.00713258 3.84273 22 111 1511 1447 1 0.548147 0.548147 21 
3.357 -5 -2.32624 0.0940102 0.289455 0.23485 3.81862 22 112 2789 2788 1 0.162283 0.162283 10 
5 3.70571 4.08538 -0.28463 0.29019 -0.226304 3.94432 22 113 2642 2641 1 3.21049 3.21049 9 
5 1.28954 1.73494 -0.413204 0.190546 -0.241399 3.97398 22 114 31939 31938 1 0 0 1 
5 -4.44846 -2.64765 -0.354013 0.661412 -0.397969 3.97689 22 115 8037 7977 1 0.510551 0.510551 31 
2.72643 -5 1.99287 -0.228359 0.451532 1.03233 3.79956 22 116 23535 23470 1 0 0 1 
5 4.25754 -2.98453 -0.154318 0.701915 0.651157 3.8339 22 117 32901 32899 1 0.151579 0.151579 3 
