# Det1_3_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 0.397101 0.354043 -0.995585 -0.473177 0.182874 3.9171 22 1 2852 2788 1 1.11703 1.11703 29 
5 2.20637 -1.41011 -0.735661 -0.662475 1.76595 3.86055 22 2 2101 1407 1 0 0 1 
5 -2.92912 0.174814 -0.357388 -0.364922 -0.0150206 3.96798 22 3 2880 2879 1 0 0 2 
5 3.43963 3.46853 -0.4371 -0.181537 0.569822 3.90079 22 4 47871 47690 1 0 0 1 
1.88397 -4.51732 -5 -1.09349 -0.486898 1.03462 3.90298 22 5 8769 8740 1 0.0966457 0.0966457 4 
-2.63512 -0.618207 -5 -0.386392 -0.30305 0.141356 3.98936 22 6 33765 33764 1 0 0 1 
4.2651 -4.36674 5 -0.58295 -0.061897 -0.161673 4.12486 22 7 22613 22352 1 0.330287 0.330287 24 
5 -1.91295 -0.44246 -0.243835 -0.15435 0.123942 4.01507 22 9 7465 7441 1 0.134074 0.134074 7 
5 -4.51349 -2.51807 -0.534034 -0.237767 0.1874 3.93358 22 10 7006 6986 1 0 0 3 
5 -4.30551 -2.29179 -0.696279 -1.04767 0.514319 4.02818 22 11 8342 8321 1 0 0 3 
1.63683 5 1.50968 -0.337385 -0.11886 0.159246 4.01039 22 12 27030 27029 1 0.00723874 0.00723874 2 
5 2.38516 4.43204 -0.46061 -0.220825 0.0139579 3.97867 22 13 30254 30253 1 0 0 2 
-3.6984 5 -2.8712 -0.566054 -0.184823 0.297145 3.93134 22 14 16765 16696 1 0 0 2 
4.34111 -5 -4.545 -0.0269695 0.138246 0.134221 4.06563 22 15 14387 14386 1 0.213094 0.213094 25 
5 -4.14501 -1.50393 -0.299302 -0.0259481 -0.382285 4.20392 22 16 8270 8267 1 0 0 2 
5 4.79076 2.49144 -0.569232 -0.111573 1.02641 3.87403 22 17 4173 4172 1 0 0 5 
-4.88878 5 4.8189 -6.06199 -3.09239 7.80721 3.9152 22 18 32846 32725 1 0 0 2 
5 -0.916203 4.24697 -3.31379 -0.421597 4.15986 3.89061 22 19 28877 28831 1 0 0 1 
4.70694 -4.79314 5 0.00773714 -0.357956 -0.166343 4.06195 22 20 7732 7730 1 0 0 2 
2.13727 3.05189 5 -0.336378 -0.0602438 -0.379922 4.21763 22 21 15294 15293 1 0 0 1 
1.34735 5 3.61904 -1.40985 -1.2785 -0.65177 4.05508 22 22 15258 15195 1 0 0 1 
5 2.30299 -0.74956 -0.0412758 0.23946 -0.117956 4.19433 22 23 2697 2653 1 0 0 2 
-4.63168 5 1.90452 -1.08742 -0.794824 0.280733 3.96643 22 24 15186 15184 1 0 0 5 
5 4.43721 -1.38886 -0.351157 -0.352295 0.0895604 3.88432 22 25 5024 5023 1 0.764367 0.764367 20 
5 4.87107 4.53779 -1.21047 -0.355174 -0.995784 4.13448 22 26 17825 17778 1 0.586571 0.586571 44 
4.76496 5 3.11362 -0.347213 -0.162257 -0.337987 4.05039 22 27 7574 7573 1 0 0 5 
5 -1.03948 -0.128218 -0.659752 -0.154019 0.575645 3.88478 22 28 11760 11460 1 0.743236 0.743236 6 
1.94084 5 -1.3552 -0.277247 -0.285212 -0.60912 4.09355 22 29 12828 12644 1 0.892826 0.892826 20 
5 -3.00061 2.94341 -0.437815 -0.201457 0.000541635 3.936 22 30 3384 2982 1 0.551696 0.551696 43 
5 2.98767 1.063 -0.300078 0.0587215 0.0514009 3.96326 22 31 11177 11093 1 0 0 3 
-1.10908 5 -3.5671 -0.014747 -0.293399 -0.0101235 3.9138 22 33 10852 10847 1 0.808881 0.808881 26 
0.00846852 -2.85455 -5 -1.19371 -0.730014 0.943724 3.89734 22 34 18072 18071 1 0.881284 0.881284 20 
5 -0.851976 2.59112 -2.83916 -0.698265 3.15405 3.886 22 35 12778 12708 1 0 0 4 
5 3.67228 2.82379 -0.21986 -0.10225 -0.187062 4.10825 22 36 12751 11284 1 0.24492 0.24492 35 
4.41321 5 1.78447 -1.30272 -0.518642 0.195987 3.93025 22 37 45955 45953 1 0 0 1 
5 -3.37912 1.03118 -0.408326 -0.501264 0.0178144 3.94899 22 38 9623 9358 1 0 0 4 
5 2.87755 -3.49712 -0.303006 0.257154 0.32654 3.93033 22 39 9258 9202 1 0.17445 0.17445 5 
5 0.429309 -4.09791 -4.02066 -3.01904 11.5947 3.8464 22 40 4892 4682 1 4.5448 4.5448 19 
3.69885 -4.04334 5 -0.239172 -0.136248 -0.131994 3.93921 22 41 26012 26011 1 0 0 1 
5 -2.88524 3.58402 -0.192409 -0.190491 0.0269144 3.96219 22 42 12625 12374 1 0.0546767 0.0546767 3 
-4.78182 5 -3.92544 -0.274155 -0.0874731 -0.159023 4.0224 22 43 5925 5611 1 0 0 2 
3.9092 2.36702 -5 -0.323206 -0.228841 1.01382 3.84147 22 44 21295 21093 1 0 0 1 
5 2.72969 -2.32179 -0.229525 -0.0262563 -0.279342 4.22067 22 45 29352 29351 1 0 0 1 
0.686669 5 -2.36525 -0.486348 -0.151521 -0.0403368 4.00667 22 46 28618 28616 1 0 0 1 
5 -0.579894 -1.90265 -0.2438 -0.164601 0.121373 3.9327 22 47 20879 20817 1 0 0 1 
5 1.16682 -4.49925 -0.725275 -0.311351 -0.80773 4.13823 22 48 8635 8607 1 0 0 3 
5 -2.05441 -0.500724 -0.948247 -0.459303 0.191504 3.91511 22 49 26438 26307 1 0 0 1 
-1.99417 5 -1.99383 -0.304596 -0.272504 -0.0993385 3.96248 22 50 12463 12389 1 0.168157 0.168157 26 
5 3.78698 0.628173 -1.03774 -0.550394 -0.321139 4.07828 22 51 4373 4368 1 0.188477 0.188477 38 
5 -1.78902 2.59892 -0.361545 -0.0461477 -0.0409953 3.97177 22 52 10263 10251 1 0 0 2 
5 4.47002 2.67512 -0.862736 -0.400908 -0.026966 3.94804 22 53 10238 10182 1 0 0 4 
4.30624 4.20771 -5 -1.31963 -0.302997 0.969846 3.9035 22 54 16609 16509 1 0 0 2 
3.73781 -5 4.11179 -0.323407 0.123219 0.318031 3.91672 22 55 49752 49663 1 0 0 2 
5 -3.12187 -1.4703 -0.447451 -0.370684 0.135179 4.01934 22 56 25696 25694 1 0 0 1 
1.99914 -2.11855 -5 -0.329196 -0.0650101 0.269896 3.88643 22 58 24905 23313 1 0 0 1 
0.0792829 5 4.95102 -0.476417 -0.126373 -0.134819 4.10229 22 59 3292 3267 1 0.510489 0.510489 37 
-3.91804 0.98539 -5 -0.0776777 0.356643 0.344655 4.15572 22 60 33434 33396 1 0.21172 0.21172 18 
-0.700627 -3.18571 5 -0.142726 -0.41948 -0.185744 4.06892 22 61 9085 9032 1 0 0 3 
5 -4.91362 0.785405 -0.443385 -0.183076 0.176105 3.96148 22 62 1264 1261 1 0 0 2 
5 3.20469 0.541435 -0.326849 -0.117524 -0.374804 4.21728 22 63 29102 29100 1 0 0 1 
