# Det8_9_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.0611154 -5 0.841161 0.390251 0.427509 0.0912194 3.70842 22 1 6296 6293 1 0 0 1 
-5 4.1207 1.12825 0.122917 0.0779586 -0.356284 4.0177 22 2 9638 9611 1 0 0 1 
-0.164299 -5 4.11137 0.175276 0.281913 0.0112361 3.70557 22 4 19002 1 1 0 0 5 
3.16655 -4.40099 5 0.372873 0.232207 -0.168884 3.81877 22 5 15745 15552 1 0 0 1 
-5 -3.31099 2.36369 0.252059 -0.038635 -0.0368308 3.88081 22 6 36896 36895 1 0 0 1 
-5 -3.46344 -1.62804 0.496627 0.451894 0.210877 4.64485 22 7 21452 21436 1 0 0 1 
2.96906 -5 -4.29502 0.16774 0.199992 -0.086163 3.84053 22 8 4838 4818 1 0 0 1 
1.87887 -5 0.286308 0.182511 0.22599 -0.050532 3.76143 22 9 9727 9673 1 0 0 2 
-4.44698 -5 0.0600555 -0.00350009 0.36573 0.391994 3.60912 22 11 1816 1743 1 0 0 1 
-3.86904 -5 -0.23546 0.530004 0.637018 -0.0422313 3.72154 22 12 1028 1 1 0.458348 0.458348 3 
-5 3.80501 -4.59773 0.404907 0.861551 0.131854 3.68754 22 14 23392 23391 1 0.455281 0.455281 5 
-2.52404 -5 2.81824 0.193072 0.266311 0.200752 3.64673 22 16 14298 14224 1 0 0 1 
3.50502 -3.07725 5 0.557994 0.506831 -0.995699 4.02852 22 18 40976 40938 1 0 0 1 
-5 -0.311114 1.31341 0.293703 0.193708 -0.0403264 3.78087 22 19 33464 33463 1 0 0 1 
2.49699 -0.0811531 5 0.572018 0.419888 -1.69581 4.28137 22 22 7325 7222 1 0 0 1 
-5 4.58019 1.77004 0.128398 0.292279 -0.0650128 3.78494 22 23 10111 10110 1 0 0 1 
-5 0.903265 0.443319 0.187169 0.28064 -0.361821 3.98308 22 24 37539 37537 1 0.317908 0.317908 2 
-4.7509 -1.3859 5 0.140219 0.352329 -0.342524 3.92614 22 26 17219 17189 1 0 0 6 
-2.50391 2.79467 5 -0.0391226 -0.00527762 -0.320986 4.07061 22 29 44682 44681 1 0 0 1 
-5 -1.10543 -4.10439 0.359937 0.709901 -0.0444735 3.7652 22 30 17480 17449 1 0.522335 0.522335 18 
-5 -4.51888 1.21947 0.336783 0.186853 -0.902786 4.0442 22 33 21484 21483 1 0 0 1 
-5 1.04605 4.82493 0.247093 0.146557 -0.0629723 3.81348 22 34 8893 8892 1 0 0 2 
5 -1.91522 -0.506302 -0.200624 0.0966903 -0.0323487 3.74575 22 35 56981 56979 1 0 0 1 
-5 -1.55666 -1.6439 0.240064 0.232014 -0.03573 3.75595 22 36 23565 23484 1 0.335281 0.335281 31 
2.10883 -5 0.740281 0.300278 0.379649 -0.163768 3.84873 22 37 31062 31061 1 0 0 1 
-0.179314 -5 -2.35548 0.313745 0.263046 -0.15819 3.94049 22 40 25713 25712 1 0.195091 0.195091 29 
4.3612 -5 -4.68025 0.28283 0.36868 0.0540945 3.65355 22 43 7403 1447 1 0.139867 0.139867 4 
-5 -3.14944 4.76473 0.206106 0.358603 -0.0479153 3.69308 22 46 16648 16647 1 0 0 2 
-5 1.37737 4.25888 0.4958 0.173924 -0.334607 4.09226 22 50 32100 32099 1 0.361751 0.361751 2 
0.708832 -5 -2.53956 0.762347 0.862169 -0.543425 3.81001 22 51 1118 1 1 0 0 2 
-4.30491 -5 -0.277889 0.737009 0.636503 -0.8142 3.83874 22 52 8493 8492 1 0 0 2 
4.33319 -5 -1.77687 0.215982 0.462802 0.016903 4.00454 22 53 12905 12904 1 0 0 1 
-4.53052 -4.54063 5 0.0928237 0.204042 -0.459206 4.18857 22 54 3260 3259 1 0.119555 0.119555 2 
-1.89915 -5 3.61873 0.642537 1.3069 -0.525736 3.74842 22 57 24495 24494 1 0 0 1 
0.285497 -5 -2.36937 1.48622 0.80564 -0.946936 3.83686 22 60 23818 23713 1 0 0 1 
-1.02736 -1.50499 5 0.559193 1.03542 -0.659146 3.903 22 62 32238 32208 1 0 0 1 
-5 -1.69184 2.50723 0.294409 0.0399919 -0.180845 3.94417 11 63 4714 4680 1 0.019904 0.019904 1 
-5 -1.14397 -0.67622 3.59084 6.68068 -2.34238 3.7737 22 64 36094 36093 1 0.329477 0.329477 26 
-5 -1.97748 1.5992 0.47323 0.699251 0.547444 3.65609 22 66 49327 49325 1 0 0 4 
-1.29591 -5 -1.5104 2.09319 2.21356 0.106583 3.70002 22 67 29774 29745 1 0 0 1 
-2.0648 -5 0.0658241 -0.0172416 0.380587 -0.0813468 3.84463 22 68 52444 52440 1 0 0 1 
-2.80907 1.32183 5 -0.00894708 -0.0797942 -0.230838 4.14666 22 69 14009 13965 1 0 0 1 
0.193675 -5 -0.745067 0.603435 1.01773 0.236283 3.69133 22 70 8736 8735 1 0.26769 0.26769 29 
-5 -2.28626 0.790652 0.405274 0.454691 0.673777 3.62007 22 71 1411 1408 1 0 0 1 
-0.0539086 -0.335873 -5 0.410685 0.338283 0.205198 3.67193 22 76 53381 49204 1 0 0 1 
3.28063 -5 -4.71079 1.78594 1.11195 -0.481561 3.74717 22 77 1669 1638 1 0 0 2 
-5 -3.41699 -2.84207 0.372044 0.68706 -0.494377 3.82125 22 80 27415 27414 1 0 0 1 
0.680052 -5 3.09903 0.0981444 0.141193 0.071791 4.17415 22 84 26144 26125 1 0.029118 0.029118 23 
-4.01143 -2.90615 5 0.296137 0.274505 -0.154244 3.79767 22 87 7072 6950 1 0.664254 0.664254 24 
-5 -3.68675 4.1371 0.622219 0.194882 -0.358836 3.90508 22 88 11846 11844 1 0.405467 0.405467 29 
-0.982986 0.148847 -5 0.269764 0.333828 0.27732 3.64279 22 89 24455 24427 1 0 0 1 
-5 -4.39318 4.49618 0.370083 0.506488 0.472191 3.63422 22 90 14219 14050 1 0.181901 0.181901 26 
-3.69229 -2.32501 5 0.286969 0.0218524 -0.0837103 4.05977 22 91 13724 13685 1 0 0 1 
2.58227 -5 1.48997 0.391372 0.366671 -0.165048 3.84777 22 94 53608 53582 1 0 0 1 
-4.29984 -1.17457 5 -0.0411649 0.0887328 -0.200898 4.19818 22 99 23271 22813 1 0.223002 0.223002 28 
4.00146 -1.63172 -5 -0.0571326 0.273131 0.177965 3.6436 22 102 35679 35678 1 0.062048 0.062048 3 
-2.17592 -4.08623 5 0.0559698 0.242494 -0.282704 3.76717 22 103 39027 39026 1 0.037456 0.037456 2 
-4.15848 5 2.57655 -0.133049 -0.493158 0.0145872 3.7858 22 105 21357 21356 1 0 0 2 
-4.20809 -5 -4.46237 0.258727 0.335444 -0.148032 3.80932 22 108 46083 46071 1 0 0 1 
-3.97456 -5 -1.11018 0.232553 0.0905135 -0.268254 3.90653 22 109 12914 12912 1 0.0468276 0.0468276 26 
-1.17151 -4.6388 5 0.144651 0.235158 -0.0503055 4.25642 22 113 13174 13173 1 0.264401 0.264401 34 
0.423774 3.06517 5 0.238775 0.45847 -0.88984 4.20389 22 114 6793 6764 1 0 0 1 
-1.29489 -5 4.66742 4.57564 6.89625 8.48621 3.64129 22 115 38730 38645 1 0 0 2 
-5 -2.62052 -4.59426 0.239355 0.225762 0.101224 3.66749 22 116 22091 21067 1 0.143118 0.143118 2 
-3.14147 4.62194 5 0.0246293 0.148929 -0.339832 4.19258 22 119 6163 6127 1 0.0458891 0.0458891 4 
-1.16352 -5 -3.18367 0.25216 0.443523 -0.0286695 3.72211 22 120 12887 12886 1 0.263376 0.263376 3 
2.6785 -5 -4.32833 -0.0543839 0.170911 0.0549413 4.02794 22 125 41472 41470 1 0.186994 0.186994 38 
-3.27041 -5 1.03766 0.204857 0.362596 -0.0410267 3.7158 22 126 18699 12246 1 0.0490524 0.0490524 3 
-1.17138 -5 -2.21029 0.0904247 0.234833 -0.0262828 3.72563 22 127 31689 31623 1 0 0 1 
2.16758 -0.406584 5 0.570962 0.481282 -0.81029 3.99454 22 129 27382 27322 1 0 0 1 
-1.62861 -5 -4.30958 0.0750948 0.285058 -0.10133 4.33464 22 131 3642 3611 1 0 0 1 
