# Det9_4_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.88835 5 -1.4244 0.113638 -0.365605 0.338437 3.82977 22 1 12964 12944 1 0 0 3 
-5 -1.83842 -3.04207 0.475208 -0.172717 -0.320348 3.85433 22 2 6631 6630 1 0 0 1 
-5 3.02242 1.36409 0.0832809 -0.128267 0.20142 3.76577 22 4 21579 21578 1 0.0851609 0.0851609 10 
-5 -1.63731 0.747973 0.4877 -0.0561075 0.141846 3.73292 22 5 14982 14981 1 0 0 1 
-5 -1.47433 1.32275 0.466841 -0.441863 0.548646 3.6634 22 6 10243 10187 1 0 0 2 
2.79475 5 1.15895 0.310301 -0.128565 -0.573677 3.86871 22 8 5711 5709 1 0 0 2 
-5 3.07269 3.46207 0.45404 -0.102083 0.171115 3.69997 22 9 42962 40518 1 0 0 2 
-5 -0.496061 -0.770765 0.495133 -0.124479 0.0216319 3.72173 22 10 26607 26605 1 0 0 2 
-2.11281 -1.73077 -5 0.481755 -0.358253 0.365501 3.65595 22 11 11608 11479 1 0 0 2 
-5 0.25555 -2.93434 1.89411 -0.505268 1.27169 3.66708 22 12 9848 9847 1 0 0 1 
3.08574 0.579319 5 0.316966 -0.147243 -0.337088 3.96883 22 13 12172 12137 1 0.102707 0.102707 3 
4.20608 -4.06844 5 0.393597 -0.00276003 -0.283475 3.90966 22 15 23844 23798 1 0 0 1 
-3.81562 5 -4.07209 -0.000113444 -0.131271 -0.041661 3.83856 22 17 5883 5882 1 0 0 2 
-3.29865 0.424489 5 0.335125 -0.254009 -0.290328 3.80845 22 18 31186 31164 1 0.510684 0.510684 23 
-5 -1.11819 -0.388522 0.423423 -0.0435741 -0.189379 3.76059 22 19 1644 1613 1 0.270534 0.270534 3 
-5 3.67356 2.94771 0.340589 -0.182907 -0.0596103 3.77901 22 20 28607 28291 1 0.390837 0.390837 26 
-5 -3.29805 4.20315 0.295011 -0.182657 -0.0268123 4.4138 22 22 10925 10923 1 0 0 2 
-5 4.21204 -4.76801 0.197473 -0.0851425 -0.463546 4.05721 22 23 13305 13304 1 0 0 1 
4.2143 -0.724231 5 0.220452 -0.0107181 -0.183938 3.8494 22 24 10094 9903 1 0 0 1 
-5 3.51705 3.12385 0.42644 -0.0210153 -0.280762 3.82855 22 26 6051 6021 1 0 0 3 
-5 -4.17411 1.17642 0.313493 0.0503476 0.0625399 3.74805 22 28 4389 4388 1 0 0 4 
-5 -0.204849 -0.593015 0.968398 -0.222756 1.57842 3.63112 22 29 25731 25563 1 0.290644 0.290644 4 
-5 2.87363 -3.98629 0.146299 -0.119962 0.100066 3.76213 22 30 14190 12289 1 0.510769 0.510769 19 
-4.56133 -4.76999 -5 5.24578 -4.22894 2.71622 3.67702 22 31 17692 17677 1 0 0 2 
-5 2.57175 0.180385 0.539506 -0.1449 -0.0172032 4.78883 22 32 2127 2124 1 0 0 1 
-5 3.74894 4.21773 0.545381 -0.0630053 0.0656403 3.71976 22 33 4719 4515 1 2.24467 2.24467 32 
-5 -0.377744 4.19228 0.283178 -0.186692 -0.382199 3.86791 22 34 17673 17672 1 0 0 1 
4.6031 4.96122 5 0.342676 -0.0462831 -0.376232 4.03362 22 36 17863 17861 1 0 0 1 
