# Det0_7_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.68056 -0.994245 5 -0.350894 -0.0996333 -0.299657 3.87131 22 6 6210 6209 1 0 0 1 
5 -2.91055 -2.11339 -0.510626 0.2827 -1.0695 3.9698 22 32 15835 15819 1 0 0 2 
5 -2.63663 2.66721 -0.109118 0.19547 0.0742044 4.16537 22 33 19305 19278 1 0 0 1 
-1.47977 -2.89243 5 -0.223471 0.0852005 -0.407224 4.60077 22 53 11016 10994 1 0 0 1 
5 3.80998 -3.6299 -0.0557169 -0.0537666 -0.478914 4.51418 22 68 1387 1371 1 0 0 1 
-1.67309 -4.41095 5 -0.304227 0.00195834 -0.364552 3.95565 22 76 60291 60265 1 0 0 1 
2.31636 4.236 5 0.00343618 -0.34472 -0.937598 4.44824 22 90 17984 17983 1 0 0 1 
5 -2.27715 4.72405 -0.137493 0.12712 -0.475454 3.97763 22 109 12404 12403 1 0.305495 0.305495 2 
-1.2684 -4.28001 5 -0.337125 -0.00381719 -1.78639 4.53614 22 118 21368 21282 1 0 0 1 
1.77954 3.19346 5 0.0234057 0.166245 -0.21593 3.58163 22 142 10891 10850 1 0 0 1 
2.31248 -5 -1.18436 -0.113059 0.0830197 0.0684173 4.07391 22 154 14635 14634 1 0.155749 0.155749 20 
-2.9055 -4.49924 5 -0.375281 0.116741 -0.326582 3.84572 22 174 38770 38769 1 0.20021 0.20021 2 
5 -2.22768 -0.532991 -0.362347 -0.0366463 -0.0840507 5.12424 22 205 39831 39748 1 0.207809 0.207809 3 
5 0.629914 -1.7692 -1.14133 0.302993 -1.26994 3.6919 22 268 55376 55374 1 0 0 1 
4.88695 -5 -1.54788 0.0817286 0.267201 -0.240076 3.8485 22 279 19778 19777 1 0 0 1 
-2.24012 -5 4.37831 -0.919501 0.457481 -0.29613 3.55934 22 286 53510 53479 1 0 0 1 
2.43499 -1.36857 5 -0.901692 0.0802115 -1.96757 4.4686 22 292 12420 12417 1 0 0 1 
5 0.206603 -0.788345 -0.565991 0.277297 -1.11274 3.986 22 300 13873 13872 1 0 0 1 
