# Det7_2_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.136953 5 2.84418 0.210534 -0.541742 0.156716 3.83522 22 1 5331 5313 1 0.364344 0.364344 5 
3.68264 5 -3.18498 -0.0997625 -0.0597963 -0.172325 3.83344 22 2 6619 6599 1 0 0 3 
0.0390912 3.44427 5 0.379305 -0.260758 -0.696075 3.97044 22 3 42457 42401 1 0 0 1 
2.88638 5 4.84706 0.162719 -0.430422 0.222214 3.84382 22 4 26993 26992 1 0.296894 0.296894 24 
-3.00802 3.61185 -5 0.191709 -0.183426 0.283465 3.76114 22 5 9102 8945 1 0.387854 0.387854 31 
3.43431 2.05288 -5 0.137127 -0.335521 0.317988 3.78773 22 6 39364 39363 1 0 0 1 
-0.119941 5 0.274022 0.316919 -0.394828 0.0692323 3.83829 22 7 13776 13775 1 0 0 2 
4.2947 2.55459 -5 0.395446 -0.812323 0.578841 3.77065 22 8 4588 1 1 0.239214 0.239214 19 
1.21808 5 4.6782 0.379884 -0.334413 0.0705409 3.93718 22 9 10865 10851 1 0.0379507 0.0379507 9 
4.75034 5 -3.33334 0.355703 -1.12795 0.315233 3.8301 22 10 12390 12388 1 0.300033 0.300033 38 
3.03897 -0.796718 -5 0.085394 -0.21845 0.465556 3.75285 22 11 35370 35088 1 0.3062 0.3062 29 
-2.04214 -1.62422 -5 0.33326 -0.572911 0.997857 3.76022 22 12 3447 1 1 0 0 2 
0.566676 5 -3.43306 0.329233 -0.390363 -0.0185087 3.82344 22 14 16225 16224 1 0.316115 0.316115 4 
1.7205 5 -2.72855 -0.223828 -0.111956 0.100349 4.07199 22 15 3659 3612 1 4.11556 4.11556 6 
3.36506 4.41969 -5 1.30639 -4.77537 5.60393 3.76045 22 16 18358 18326 1 0.180027 0.180027 4 
-3.02782 5 4.44348 2.03255 -1.49351 4.55266 3.77096 22 17 6137 5842 1 0 0 2 
-1.35514 4.12819 -5 0.186828 -0.264413 0.276575 3.83567 22 18 40241 40240 1 0.121595 0.121595 3 
-5 3.39521 3.91108 2.17136 -2.63449 13.2404 3.75815 22 19 5483 5344 1 0.435033 0.435033 56 
-5 4.92476 2.77799 0.364001 -0.524458 0.600306 3.7944 22 20 3064 2925 1 0 0 3 
-5 -1.15866 -2.94547 0.0588201 -0.422297 0.279915 3.79059 22 21 7740 7728 1 1.09519 1.09519 31 
