# Det5_0_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.14739 5 0.437278 0.348632 -1.20807 0.927632 4.02386 22 1 27008 27007 1 0 0 2 
-0.560315 5 -3.90479 -0.0877779 -0.499142 0.0653609 4.06989 22 3 10954 10953 1 0 0 5 
-0.0948409 5 3.24507 -0.0809855 -0.336223 0.330646 4.04188 22 4 26630 26259 1 0.350352 0.350352 25 
-4.14618 5 1.23063 -0.598945 -6.27884 11.1781 3.97743 22 5 13737 13736 1 0.562495 0.562495 6 
4.69658 2.60144 -5 -0.0299705 -0.713121 0.880948 3.99376 22 7 13535 13505 1 0.450037 0.450037 23 
5 2.56778 0.229411 -0.253274 -0.118826 -0.195305 4.1049 22 8 8009 7983 1 0 0 1 
-5 -4.87697 2.66015 0.432768 -0.18628 0.197817 4.02866 22 9 13396 13395 1 0 0 2 
4.62851 -1.22705 -5 0.122567 -0.291926 0.282782 3.98078 22 10 11906 11857 1 0 0 2 
5 0.912462 4.7807 -0.192195 -0.17633 0.439419 4.06994 22 11 17798 17797 1 0 0 2 
-3.40189 5 4.58702 0.00467116 -0.421994 0.196178 4.05476 22 12 28368 28305 1 0 0 1 
0.674986 1.08112 -5 -0.108871 -0.296463 0.429805 4.01867 22 13 12110 11937 1 0 0 2 
2.77232 1.22602 -5 -0.213872 -0.868339 0.694618 4.01672 22 14 2222 2087 1 0 0 3 
-5 3.94593 3.20389 0.133176 -0.354852 -0.34273 4.1111 22 15 17567 17565 1 0 0 3 
-1.60772 5 -2.46343 0.00803904 -0.491519 0.690089 3.98363 22 16 3157 1706 1 0 0 3 
-5 -4.23437 3.60068 0.273584 -0.180239 0.170124 4.05796 22 17 2189 1930 1 2.20815 2.20815 81 
-4.25096 -4.76466 -5 -0.0448448 -0.644203 0.389709 4.05012 22 18 1244 1204 1 0 0 2 
-3.85238 5 2.74924 -0.0699588 -0.191537 -0.00661944 4.08105 22 19 3028 2918 1 0 0 4 
-0.82443 5 3.1839 -0.0879381 -0.46331 0.540423 4.00008 22 21 6317 6192 1 0 0 2 
2.76853 -0.829817 5 -0.114353 -0.987531 -0.434022 4.14767 22 22 25914 25821 1 0 0 2 
4.76708 3.01174 -5 0.0740665 -4.6769 5.06836 3.98944 22 23 37941 37839 1 0 0 1 
4.76118 5 0.994609 0.0737378 -0.832943 1.04989 4.01637 22 24 15934 15892 1 0.510872 0.510872 13 
0.818018 5 1.75676 -0.280828 -0.683441 0.519592 4.00424 22 25 32573 32551 1 0 0 2 
5 3.99614 -1.39911 -0.150506 -0.179866 -0.0162963 4.006 22 26 15699 15698 1 0.234777 0.234777 22 
-0.122028 5 -3.12244 -0.013672 -0.366084 0.193036 3.98053 22 27 1202 1201 1 0 0 3 
4.77659 5 -1.47655 0.00729763 -0.247922 -0.120902 3.98803 22 28 6931 6847 1 0 0 3 
-2.58177 5 -1.46797 -0.0979104 -0.569034 -0.0168877 4.04716 22 29 16965 16944 1 0 0 2 
4.28729 5 3.7555 0.111112 -0.612413 0.610735 3.99311 22 30 1374 1278 1 1.67786 1.67786 31 
5 2.59765 0.845569 -0.0588892 -0.50657 0.0322326 4.10871 22 31 34684 34664 1 0 0 1 
-3.01231 5 1.65594 -0.0511515 -1.18181 2.38363 3.97831 22 33 8149 7957 1 0 0 2 
-4.99809 3.97378 -5 -0.403184 -0.713485 0.33381 4.02352 22 34 17971 17672 1 0 0 2 
-0.656048 5 1.53585 0.157809 -0.395799 0.0751788 4.05669 22 35 1141 1075 1 0 0 4 
2.1566 5 4.33541 0.0665738 -0.332766 -0.00275637 4.08492 22 36 23808 23806 1 0 0 3 
-0.446023 5 -0.569922 0.617411 -2.03374 2.66793 3.98539 22 37 7703 7379 1 0.302877 0.302877 38 
3.63045 5 3.81407 0.0746139 -0.965285 2.0803 3.98219 22 38 21288 13306 1 0 0 3 
-3.86607 5 -4.64053 0.130237 -1.24696 1.79765 3.96459 22 39 12683 12476 1 0.0785669 0.0785669 4 
-1.99729 -3.04081 -5 0.586301 -0.0856861 2.49541 3.98612 22 40 1462 1461 1 0.703292 0.703292 24 
-1.66191 5 1.4013 -0.140169 -1.09381 0.731245 3.9997 22 41 15007 14642 1 0.160819 0.160819 5 
0.24371 0.101984 -5 -0.107049 -1.63822 0.714373 4.02505 22 42 4765 4677 1 0.00855925 0.00855925 4 
-3.44572 5 -1.04816 -0.368463 -0.352385 -0.0343422 4.1216 22 45 17207 17203 1 0.13893 0.13893 2 
-1.82036 3.54517 -5 -0.184075 -0.605022 1.41517 3.95776 22 46 18996 18585 1 0 0 2 
-4.73163 5 4.69698 -0.0843059 -0.393213 0.315272 4.02615 22 47 11170 11151 1 0.331866 0.331866 54 
2.30107 5 -4.97236 -0.033064 -0.443566 0.620343 3.96259 22 48 6455 6428 1 1.87067 1.87067 6 
2.38391 5 -0.59028 0.275119 -0.479663 -0.191175 4.07432 22 49 16227 16226 1 0 0 2 
2.64484 5 3.73579 0.00972697 -0.244126 -0.355315 4.13438 22 50 9868 9865 1 0 0 2 
-3.4542 5 -3.76751 0.043255 -0.573885 0.705753 3.99147 22 51 2898 2883 1 0.23794 0.23794 4 
-2.07631 3.19162 -5 0.059295 -0.102428 0.255559 4.03288 22 52 21800 21773 1 0 0 1 
2.55975 5 -4.53942 0.249473 -0.460546 0.513845 4.02302 22 53 30071 30039 1 0 0 1 
