# Det0_0_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.90755 5 -4.02665 -0.425775 -0.376783 -0.811157 4.23821 22 2 15248 15168 1 0 0 1 
1.24627 2.18851 5 -0.317342 -0.233443 -0.535475 4.31532 22 3 28561 28522 1 0 0 1 
5 -2.20557 -2.52618 -0.210091 -0.333984 -0.29333 3.91595 22 5 23046 23045 1 0.491307 0.491307 22 
5 1.12094 -3.2623 -0.371711 -0.447105 -0.0254501 3.73052 22 15 37526 37525 1 0 0 2 
0.300506 4.55912 5 -0.256248 -0.190767 -0.398829 4.18586 22 26 39609 39595 1 0.403848 0.403848 16 
5 1.85049 3.15101 -0.229463 -0.183725 -0.101573 3.93347 22 29 46640 46617 1 0 0 1 
4.65802 5 1.77447 -0.379967 -0.289412 -0.181619 3.78431 22 30 56168 56145 1 0 0 1 
-2.69394 5 4.45707 0.0330171 -0.0991453 0.108835 4.06177 22 34 40651 40222 1 0 0 1 
5 -2.60906 4.23053 -0.447758 -0.491514 -1.03492 4.3985 22 36 12431 12377 1 0.022602 0.022602 2 
1.50928 5 3.89712 -0.501099 -0.446638 -0.140969 3.74902 22 40 41897 41896 1 0 0 1 
-3.23976 1.87809 5 -1.44329 -1.08214 -0.608429 3.88235 22 45 27154 27131 1 0 0 1 
4.56404 5 -1.56585 -0.507665 -0.292811 -0.314012 4.05711 22 46 6786 6784 1 0.00623875 0.00623875 2 
5 1.02732 2.35485 -0.878528 -1.0433 0.0266443 3.70311 22 49 22981 22877 1 0 0 1 
5 -0.608502 2.56436 -0.410951 -0.216596 -0.0605369 3.80548 22 73 2551 2549 1 0 0 1 
3.1727 2.63253 5 -0.270229 -0.415246 -0.125169 3.81321 22 75 32017 32016 1 0 0 1 
-0.416617 5 0.539526 -0.291785 -0.285635 -0.23801 3.95195 22 76 11669 11646 1 0.124443 0.124443 2 
1.93599 -1.15541 5 0.0900504 -0.029788 -0.30531 3.97969 22 80 28875 28874 1 0.113249 0.113249 4 
3.98815 5 -2.45583 -0.512471 -0.450588 0.0379092 3.66776 22 100 1551 1 1 0 0 1 
5 0.785489 0.737517 -0.202142 -0.348699 -0.211252 3.72377 22 109 45432 44978 1 0.212266 0.212266 3 
1.94494 5 0.493188 0.333995 -0.124191 -0.159871 4.03638 22 118 23143 23125 1 1.50826 1.50826 16 
5 -2.2383 0.0289657 -0.331139 -0.0520431 -0.0960668 4.35958 22 122 2015 2014 1 0 0 1 
5 -0.0779738 4.85548 -0.204683 -0.399181 -0.0127705 3.749 22 127 1060 1059 1 0 0 1 
1.2796 5 -3.15191 0.0538601 -0.0508449 -0.415738 4.34004 22 130 21832 21830 1 0 0 1 
-2.88309 5 3.44866 -1.21373 -1.14307 -0.191291 3.80328 22 135 52944 52943 1 0 0 1 
5 3.2755 -0.613736 -0.277189 0.0775841 -0.0023773 4.00073 22 143 22697 22696 1 0 0 1 
-0.300465 2.2512 5 -0.643135 -0.645509 -0.239969 3.83383 22 144 33968 33954 1 0 0 1 
-0.17512 -3.37049 5 -0.1889 -0.0959243 -0.127529 3.71505 22 148 34936 34860 1 0.246881 0.246881 23 
5 3.14342 -2.9384 -1.51314 -0.822011 -0.692686 3.84722 22 155 16067 16066 1 0 0 1 
-4.56846 0.48205 5 -0.3999 -0.378476 -0.431552 4.0655 22 156 20493 20414 1 0 0 1 
5 3.34137 2.72091 -0.276783 -0.297094 -0.310236 4.02636 22 158 35003 35002 1 0 0 1 
-2.73749 5 4.77193 -0.109051 -0.244046 -0.165225 3.71707 22 165 28597 28596 1 0.313911 0.313911 23 
5 -4.89116 3.13658 -0.228422 -0.149483 -0.035729 4.01242 22 182 43558 43557 1 0 0 1 
-1.52583 5 3.24833 0.221565 -0.232569 0.209816 3.70738 22 184 56561 56560 1 0 0 1 
-0.125154 5 -0.328138 -0.556767 -0.638916 -0.153327 3.77945 22 188 27945 27911 1 0 0 1 
4.47899 5 3.12185 -0.454782 -0.466677 -0.427871 4.00453 22 194 3687 3657 1 0 0 2 
0.342475 -1.18702 5 -0.613342 -0.342172 -0.407973 3.89505 22 205 16379 16319 1 0 0 2 
1.86284 1.22501 5 -0.152954 -0.204748 -0.529967 3.86205 22 212 54777 54681 1 0 0 1 
-2.50788 5 1.96857 -0.343119 -0.35489 -0.132069 3.79392 22 216 41705 41704 1 0.510719 0.510719 16 
3.79223 3.75893 5 -0.288259 -0.256689 -0.544566 4.03335 22 218 1095 1 1 0.216374 0.216374 9 
2.68714 5 -1.1844 -1.66191 -1.18897 -2.29086 4.02308 22 220 6875 6821 1 0 0 1 
3.11001 0.384794 -5 0.0047817 0.0462308 0.222889 3.94632 22 224 22725 22724 1 0 0 1 
5 0.183107 3.37993 -0.368538 -0.257217 -0.13501 3.82769 22 229 46521 46496 1 0 0 1 
-4.36055 5 0.409764 -0.346813 -0.251719 -0.278349 4.02865 22 239 6598 6572 1 0 0 1 
5 -0.51307 -2.37492 -0.288112 -0.135688 -0.396557 4.1066 22 243 7729 7728 1 0 0 1 
-2.79926 5 4.26291 -0.217152 -0.237064 -0.429119 4.12762 22 249 40148 40134 1 0 0 1 
5 1.64906 4.94382 -0.0847765 -0.214889 -0.0842079 3.8767 22 253 46034 46033 1 0 0 1 
-4.25834 5 -1.31777 -0.292169 -0.317759 -0.212833 3.95388 22 276 36583 36581 1 0 0 1 
-4.29794 5 -4.13535 -1.2726 -1.13769 -0.106576 3.6774 22 279 52227 52226 1 0 0 1 
-0.073987 5 -0.0431898 -0.314868 -0.339376 -0.246235 3.85595 22 281 25843 25809 1 0 0 1 
1.71016 -3.641 5 -0.243534 -0.0558609 -0.445747 4.15415 22 286 20972 20944 1 0 0 1 
5 1.97931 -3.66609 -0.936735 -0.773732 -0.928912 3.96495 22 293 3567 3519 1 0 0 2 
1.85893 2.41544 5 -0.375571 0.0430123 -0.277556 4.84824 22 295 59685 59554 1 0 0 1 
-2.94641 4.48013 5 -0.258995 -0.195158 -0.394911 4.09958 22 297 50819 50785 1 0 0 1 
-2.71194 5 2.354 -2.95164 -1.35352 -5.81817 4.2162 22 299 39632 39579 1 0 0 1 
5 4.45084 -3.68424 -0.956522 -0.771043 -0.123772 3.70673 22 304 29695 29643 1 0 0 2 
5 4.82301 -3.41172 -0.308303 -0.280377 -0.295733 3.94714 22 307 24433 24404 1 0 0 1 
5 2.77439 -3.32912 -3.49625 -2.77855 0.0689696 3.68963 22 311 54856 54797 1 0 0 1 
5 1.02273 -1.12464 -1.38934 -0.104989 -0.356895 3.75043 22 312 2503 2479 1 2.49071 2.49071 29 
4.58902 -1.40703 5 -0.773359 -0.756267 -1.2915 4.0728 22 327 60199 60198 1 0.226871 0.226871 40 
5 2.60068 2.1427 -0.374383 -0.299552 -0.176708 3.8673 22 329 33860 33859 1 0 0 1 
-1.45505 -1.69583 5 -0.0946204 -0.233886 -0.194488 4.12146 22 336 31852 31816 1 0 0 1 
5 -2.63997 0.253123 -0.501738 -0.301039 -0.538002 4.13046 22 338 20014 19988 1 0 0 1 
5 -4.72041 -3.01034 -0.295411 -0.329426 0.140489 3.77801 22 339 38109 38090 1 0 0 1 
5 1.80905 4.91819 -0.380289 -0.323541 -0.108728 3.76806 22 340 18091 18051 1 0.290365 0.290365 2 
1.77338 -1.03835 5 -0.780624 -0.605142 -0.226705 3.76642 22 343 33852 33808 1 0 0 1 
-1.78302 5 2.97821 -0.197479 -0.281325 0.0407909 3.81769 22 344 26437 26436 1 0 0 2 
-4.71866 5 -4.30679 -0.271984 -0.254034 -0.350159 4.03022 22 359 53108 53084 1 0 0 1 
1.59614 1.20321 5 -0.803482 -0.801602 -1.39018 4.0804 22 365 3613 3599 1 0 0 1 
-3.68683 -4.6902 5 -0.226362 -0.279252 -0.235128 4.04351 22 371 4328 4327 1 0 0 1 
-3.80612 -0.883478 5 -0.936256 -1.102 -3.12892 4.4396 22 372 14958 14957 1 0 0 1 
-0.369483 -1.49475 5 -0.90593 -0.855098 -0.206279 3.84589 22 376 37384 37383 1 0 0 1 
-1.82703 -3.09352 5 -0.238283 -0.178024 -0.233268 4.01478 22 380 20969 20886 1 0 0 1 
4.16921 -1.41301 5 -0.261043 -0.289759 -0.325226 3.99225 22 394 10228 10227 1 0 0 1 
5 1.96758 1.76451 -0.28135 -0.227291 -0.360972 3.96655 22 405 6451 6424 1 0 0 1 
4.61276 5 -3.0312 -0.39204 -0.425002 -0.730452 4.16262 22 412 4782 4776 1 0 0 1 
5 4.8253 4.93962 -0.665526 -0.726955 -0.1808 3.72712 22 418 35786 35671 1 0.0212583 0.0212583 2 
5 3.21333 2.51986 -0.424475 -0.369411 -0.486858 3.98208 22 428 14602 14522 1 0.743755 0.743755 24 
-1.38189 -0.382321 -5 -0.369946 -0.25139 0.247109 3.62788 22 430 35148 35146 1 0 0 1 
5 1.08797 -1.94853 -0.339648 -0.341073 -0.171546 3.80952 22 436 51178 51140 1 0.1699 0.1699 2 
1.95789 -3.14362 5 -0.0182443 0.0212441 -0.463507 4.42101 22 443 4135 4089 1 0.463922 0.463922 27 
3.82375 -4.22773 5 -0.511197 -0.350676 -0.410791 3.8904 22 450 31352 31316 1 0 0 1 
-4.63656 -2.42246 5 -0.616484 -0.807627 -0.252546 3.81883 22 451 40640 40550 1 0 0 1 
-2.76908 5 -2.33437 -0.00777494 -0.413613 -0.0244963 3.7983 22 454 40144 40141 1 0 0 1 
5 0.833393 4.96256 -0.527058 -0.396873 -0.429988 4.09651 22 470 9385 9384 1 0.548648 0.548648 2 
-1.06786 5 4.35097 -0.312811 -0.364183 -0.0117196 3.74938 22 479 26936 26935 1 0 0 2 
-0.398158 0.397607 5 -0.208143 -0.153662 -0.400299 4.31137 22 485 10933 10438 1 0.273868 0.273868 25 
5 -4.69695 3.76031 -0.455114 -0.590328 -1.30675 4.3559 22 488 27535 27534 1 0 0 1 
-2.36395 5 -0.425739 -0.157474 -0.242918 0.256463 3.82542 22 497 5552 5551 1 0 0 1 
5 3.13339 -1.64855 -0.244546 -0.0709632 0.181522 4.01831 22 508 11701 11671 1 0.0263928 0.0263928 3 
5 -0.65109 3.24827 -0.231196 -0.237425 -0.435541 4.14915 22 513 35567 35566 1 0 0 1 
5 4.41325 -2.60328 -1.53623 -1.56979 -1.8751 3.88996 22 520 14993 14902 1 0 0 1 
1.01639 5 0.599105 -0.280192 -0.316359 -0.287279 3.90005 22 525 16065 16064 1 0 0 1 
5 1.30001 -3.49903 -0.271939 -0.311725 -0.0432126 3.77239 22 527 54151 53504 1 0 0 1 
-0.0690914 0.489209 5 0.00752639 0.123531 -0.326226 3.85354 22 528 49856 49829 1 0 0 1 
0.0954461 5 4.41091 0.014001 -0.0992508 -0.609565 4.13274 22 541 27000 26999 1 0 0 1 
-4.87541 2.83105 5 -0.241428 -0.0694386 -0.328187 4.2845 22 544 6952 6926 1 0 0 1 
5 4.473 -3.13955 -0.411438 -0.404841 0.316475 3.7359 22 549 20853 20804 1 0 0 1 
5 3.30668 -0.958633 -0.462807 -0.215707 -0.0199862 3.691 22 561 41765 41762 1 0.333903 0.333903 2 
-0.627993 5 2.44184 -0.268445 -0.261829 -0.308533 3.85653 22 565 27725 27696 1 0 0 1 
0.278131 3.45492 5 -0.255928 -0.243723 -0.369079 4.08459 22 568 1974 1973 1 0 0 1 
0.744483 5 3.99235 -0.339238 -0.383506 -0.0927701 3.78585 22 570 41883 41881 1 0 0 1 
3.32503 5 4.49394 -2.02678 -1.97504 0.844162 3.68194 22 572 32413 32364 1 0 0 1 
5 4.3169 2.11792 -0.693214 -0.714095 0.0593744 3.71792 22 576 65021 65020 1 0 0 1 
5 -0.223898 -0.442414 -0.595638 -0.94405 -0.354481 3.77241 22 577 23644 23571 1 0 0 1 
