# Det4_9_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.23974 -5 4.25043 -0.408638 0.981551 0.488892 3.76709 22 1 10378 10221 1 0.673478 0.673478 8 
2.06905 -5 -3.01078 -0.150869 0.25817 -0.153196 3.82905 22 2 4738 4735 1 0 0 2 
-4.85204 -2.82274 -5 -0.269173 0.504878 0.430482 3.72152 22 3 1184 1 1 0 0 3 
4.5303 -2.71448 5 -0.106675 0.0495326 -0.267527 4.20176 22 4 15787 15786 1 0.29179 0.29179 32 
-3.58374 -5 1.41815 -0.125518 0.672185 0.295948 3.75955 22 5 21534 21533 1 0 0 3 
-0.0419722 -5 0.295049 -0.189445 0.261329 0.139331 3.72673 22 6 17260 16391 1 0 0 4 
5 -3.07953 -3.55422 -0.146561 0.420898 -0.249969 3.82343 22 7 6096 6095 1 0.383054 0.383054 23 
5 1.1535 -3.86877 -1.1977 4.63188 -0.424704 3.78234 22 8 37582 37524 1 0 0 1 
2.8316 -5 2.23177 -0.255873 0.741606 0.557824 3.74398 22 10 14182 14143 1 0 0 2 
4.93618 -4.65724 5 -1.39511 2.20922 -4.024 4.0788 22 11 2347 2346 1 0.596182 0.596182 29 
2.8411 -5 2.87948 -0.14732 0.314688 -0.300287 3.92235 22 13 17964 17963 1 0 0 1 
4.17348 -5 -4.52576 0.165391 0.21015 -0.008754 3.74606 22 14 22680 22611 1 0.195641 0.195641 33 
-2.55612 -3.97557 -5 -0.0473497 0.175475 0.0511911 4.13366 22 17 41733 41732 1 0.188592 0.188592 17 
5 -0.959671 4.86652 -3.91985 4.16001 -3.37993 3.75945 11 18 20201 20179 1 2.28613 2.28613 32 
0.948704 -0.588726 -5 -1.05684 4.16172 4.43189 3.71805 22 19 27006 26719 1 5.50915 5.50915 34 
-3.98039 -5 -4.50705 0.104292 0.390869 -0.792457 4.03983 22 20 3984 3983 1 0 0 1 
-4.39082 -5 4.9345 -0.20825 0.347983 -0.310901 3.92101 22 22 3015 2992 1 0 0 4 
1.38677 -5 -1.3193 -0.216965 0.381771 -0.308932 4.07209 22 23 26458 26409 1 0.00328048 0.00328048 2 
-4.48059 2.71984 5 -0.407033 0.951617 -0.644769 3.94952 22 24 4248 4207 1 0 0 3 
2.00505 -5 -3.23146 0.0998954 0.15151 -0.220829 4.05982 22 25 17455 17454 1 0 0 1 
-2.51956 -5 -1.56161 -0.213341 0.332944 -0.323656 3.99921 22 26 11960 11945 1 0.510495 0.510495 33 
2.39728 -5 -0.99037 0.0929339 0.205165 -0.0617174 3.73937 22 28 26156 24956 1 0 0 1 
5 -4.62986 -1.264 -0.271887 0.613967 0.00971803 3.76183 22 29 24399 24370 1 0.121014 0.121014 3 
-0.548977 -5 -2.74674 0.126456 0.326681 -0.372033 4.08465 22 30 22034 22019 1 0 0 1 
0.760125 -1.11699 5 0.0996057 0.0536565 -0.242112 3.81484 22 31 7509 7495 1 0.135341 0.135341 3 
-0.678185 -5 -0.761521 -0.252874 0.431564 0.192009 3.71522 22 32 5769 5768 1 0.51052 0.51052 28 
3.67318 0.86311 -5 0.548838 2.26139 1.11747 3.73735 22 33 10013 9934 1 0 0 2 
-2.32135 -5 4.77616 -0.171281 0.206428 0.434937 3.77336 22 34 8920 8892 1 0 0 7 
1.84043 -0.582447 5 -13.1851 19.7803 -7.5032 13.7864 2112 35 22771 22769 1 0 0 3 
0.153345 -5 1.37838 -0.192591 0.217624 -0.103949 4.03985 22 36 14823 14822 1 0.308255 0.308255 27 
1.33583 -5 -2.414 -0.0394556 0.341944 -0.0457607 3.79176 22 37 1476 1410 1 0.729731 0.729731 31 
3.15266 -5 -3.22326 -0.0487684 0.221503 0.0951067 3.76288 22 39 28009 27942 1 0.245587 0.245587 25 
