# Det9_2_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 1.96078 -4.14251 0.388612 -0.262072 0.0814554 3.99628 22 1 17486 17482 1 0 0 2 
2.39728 5 1.7585 0.226417 -0.18409 -0.0465708 4.0529 22 2 18670 18584 1 0 0 1 
-5 0.322628 -1.59404 0.315755 -0.0184582 0.275169 3.95395 22 3 3901 3888 1 0.188588 0.188588 15 
-5 4.365 0.823788 0.274057 -0.315628 -0.293924 4.02536 22 4 1849 1819 1 1.33879 1.33879 47 
-5 3.99505 -4.68199 0.427641 -0.26863 -0.0779786 3.99363 22 5 4979 4978 1 0 0 4 
-0.487929 5 -3.85048 0.201091 -0.435756 -0.043315 3.98817 22 6 37544 37283 1 0 0 2 
-3.16084 5 3.78103 9.38091 -7.94656 10.521 3.89541 22 8 25996 25744 1 0 0 2 
-5 1.01797 2.5526 0.163624 0.129381 0.0969143 4.25892 22 9 8262 8259 1 0 0 1 
2.48387 5 1.69424 2.76726 -1.53414 1.26535 3.93217 22 10 30827 30741 1 0 0 3 
-4.28487 2.82063 -5 0.277943 -0.381541 0.907357 3.85712 22 11 11518 11479 1 0.73923 0.73923 2 
-5 1.23887 -0.735353 0.292438 -0.233457 -0.0716503 3.98728 22 12 31400 31289 1 0 0 3 
-0.266486 -1.74321 5 0.687787 -0.571946 -0.575943 4.09373 22 13 18702 18466 1 0 0 4 
-5 2.64285 -1.0554 0.96221 -1.29245 0.0394274 3.98321 22 14 11125 10956 1 0 0 1 
-2.12427 -0.250936 -5 3.67039 -1.91336 0.881036 4.00045 22 15 7448 7447 1 0 0 6 
3.89857 5 -1.52571 0.463732 -0.199705 -0.0786829 4.09288 22 16 4109 4108 1 0 0 3 
-5 4.24886 3.46296 0.464049 -0.213959 0.000163377 4.02956 22 17 4429 4404 1 0 0 2 
-0.548657 4.67798 -5 0.229224 -0.058167 0.177733 3.97198 22 18 11917 11916 1 0.133557 0.133557 3 
-5 -0.00713836 -2.19382 0.645037 -0.486082 1.53164 3.85919 22 19 8454 8207 1 1.26782 1.26782 4 
4.61297 -0.744379 -5 0.731698 -0.500821 0.730761 3.92268 22 20 7397 7372 1 0 0 1 
3.16241 1.49419 5 2.76886 -1.01321 -0.781 4.12043 22 21 1152 1151 1 0 0 2 
-5 1.80219 -1.14096 0.0979778 -0.291607 -0.276383 3.96668 22 23 13021 13018 1 0.0126732 0.0126732 2 
-1.07142 -2.7595 5 0.342387 -0.199714 -0.322498 4.19955 22 25 14492 14490 1 0.273313 0.273313 2 
4.17267 1.773 -5 1.78346 -1.04068 1.46116 3.89617 22 26 2874 2704 1 0 0 5 
-3.70211 5 -1.34777 0.18906 -0.344509 0.326634 3.9309 22 27 24044 24043 1 0 0 1 
-5 4.61241 3.58972 1.70457 -0.473215 -0.341296 4.04162 22 28 11510 11460 1 0 0 2 
-5 -3.16776 -3.16107 3.0416 -3.13828 4.76984 3.88017 22 29 3931 3800 1 0 0 4 
-5 -2.76146 1.3083 0.201291 -0.0524834 -0.207442 4.11204 22 30 21563 21511 1 0.0443933 0.0443933 2 
-0.0878534 -4.38045 -5 1.21538 -1.28243 0.278508 3.94268 22 31 1514 1351 1 0 0 4 
