# Det0_1_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.66408 5 2.89099 -0.402554 -0.512314 -0.733974 3.97418 22 1 5880 5839 1 0.263339 0.263339 3 
5 -2.20935 -2.68023 -0.389427 -0.312863 0.360394 3.67669 22 4 54919 54834 1 0 0 1 
-3.14744 4.13609 5 0.177912 0.160695 -0.744905 4.02033 22 6 9522 9501 1 0.558731 0.558731 21 
1.71769 5 -0.808464 -0.0845398 -0.391789 0.0220913 3.78985 22 8 11512 11445 1 0 0 2 
5 2.3346 -0.992236 -0.300993 -0.181492 -0.307404 3.97415 22 9 8787 8757 1 0.0385355 0.0385355 2 
2.73203 5 -4.06006 -0.206214 -0.0896603 -0.458865 4.21811 22 15 34874 34872 1 0 0 1 
5 4.09491 -4.19497 -0.724976 1.94524 1.04636 3.82395 11 16 24835 24813 1 0.0548722 0.0548722 1 
-1.12108 5 -0.45479 -0.335281 -0.24472 0.0997593 3.79876 22 19 1744 1271 1 0.408132 0.408132 14 
2.0617 -1.24583 5 -0.908295 -1.11018 -0.73068 3.93469 22 25 50787 50768 1 0 0 1 
2.74861 5 -0.852214 -0.473651 -0.190212 0.0243762 3.73201 22 28 2866 2827 1 0 0 1 
5 1.89378 3.3927 -0.36319 -0.314588 -0.12324 3.84212 22 29 56843 56842 1 0.266201 0.266201 2 
4.71821 0.144456 5 -0.0433126 -0.128428 -0.240684 4.06309 22 30 39145 39125 1 0.276118 0.276118 11 
-0.790388 5 3.52005 -1.52378 -1.90348 -2.38859 4.01158 22 32 37724 37681 1 0 0 1 
3.89093 5 -2.60132 -0.812055 -0.675217 0.392694 3.69766 22 33 54957 54892 1 0 0 1 
5 0.880168 1.56498 -0.14401 -0.283017 0.0744151 3.99215 22 36 10530 10512 1 0 0 1 
-4.59166 0.914944 5 -0.000832735 0.0188308 -0.234577 3.85215 22 41 39051 33678 1 0.234959 0.234959 24 
-1.23655 5 -1.32767 -0.184863 -0.181227 -0.44057 4.15819 22 48 48197 48196 1 0 0 1 
-3.91364 5 -0.924034 -0.159203 -0.303008 -0.25457 4.10945 22 49 9077 9052 1 0 0 1 
-2.32661 -4.63276 5 -0.382442 0.0541901 -0.0779945 4.27937 22 51 22347 22343 1 0 0 1 
5 4.60824 -1.09011 -0.141985 -0.172754 -0.151316 3.86988 22 60 17124 16992 1 0.269602 0.269602 23 
5 -0.636093 4.89312 -0.290647 -0.115966 -0.325173 3.90475 22 61 24865 24864 1 0.450893 0.450893 26 
5 -1.73922 0.218726 -1.71715 -1.14287 -0.526795 3.89749 22 64 21052 21051 1 0 0 1 
-0.775264 -3.51595 5 -0.0210957 -0.146503 -0.180093 3.86476 22 65 32735 32734 1 0 0 1 
5 4.93268 0.641623 -0.165895 -0.12259 -0.140676 3.93507 22 73 4681 4680 1 0 0 1 
5 -3.52619 1.32132 -0.322953 -0.141738 -0.13118 3.97138 22 76 17652 17629 1 0 0 1 
0.0654449 5 4.45772 -0.121555 -0.271205 0.134957 3.71495 22 77 29817 1 1 0 0 1 
3.68334 5 -0.397352 -0.0867706 -0.315902 0.0186318 3.99084 22 83 5549 5548 1 0 0 1 
1.22709 5 -4.15253 -0.363858 -0.324317 0.508259 3.63338 22 86 49080 49078 1 0 0 1 
5 0.176236 -3.73342 -7.25251 -4.73831 -2.33132 3.80163 22 88 7052 6938 1 0 0 2 
-0.591777 5 3.07858 -0.741751 -0.399012 -0.16309 3.93307 22 90 5400 5399 1 0 0 1 
5 -2.45005 -3.87407 -0.293116 -0.392541 -0.145307 3.79877 22 93 22373 22372 1 0 0 2 
2.44385 5 -1.02485 -0.663025 -0.522389 -0.430814 3.78942 22 99 37907 37855 1 0.404908 0.404908 19 
2.97454 5 0.639528 -1.10015 -0.950193 0.466932 3.74086 22 102 24379 24326 1 0 0 1 
5 -3.48 -0.444099 -0.36472 -0.348159 0.0829725 3.72545 22 104 10982 10934 1 0.0425051 0.0425051 3 
3.9716 5 -1.48495 -0.143125 -0.330967 -0.148253 3.90463 22 106 20098 20097 1 0.190092 0.190092 2 
2.88709 -0.792141 5 -1.04331 -0.91501 -0.415942 3.82941 22 112 23178 23149 1 0 0 1 
3.14327 5 -1.44942 -0.150507 -0.291697 0.0421927 4.0253 22 117 19000 18966 1 0 0 1 
3.30433 5 2.51272 -0.269705 -0.073273 -0.277428 4.56307 22 118 7996 7992 1 0 0 1 
5 3.4968 -2.16416 -0.413603 -0.259824 -0.150146 3.79692 22 121 41810 41778 1 0 0 1 
5 0.599668 -3.29375 -0.358666 -0.331224 0.00798407 3.83582 22 123 42943 42910 1 0 0 1 
5 3.03554 2.85259 -0.557416 -0.203984 -0.233975 4.25341 22 125 39335 39334 1 0.119028 0.119028 2 
5 -1.25814 2.74698 -0.276881 -0.384067 -0.192222 3.80812 22 126 44953 44952 1 0.510625 0.510625 23 
-2.36757 -1.55701 5 0.0538601 -0.0508449 -0.415738 4.24465 22 130 21832 21830 1 0 0 1 
-0.733036 0.65062 5 -0.482613 -0.234078 -0.379866 3.93578 22 135 43090 43042 1 0 0 1 
5 -2.01927 -0.929547 -0.355362 -0.204118 -0.305244 4.02249 22 136 35788 35745 1 0 0 1 
2.28125 5 -2.38597 0.0898771 -0.211347 0.0480978 4.20538 22 147 6637 6636 1 0 0 1 
5 -1.99161 -0.205047 -0.335144 -0.267163 -0.278249 3.98328 22 149 4007 3978 1 0 0 1 
5 -0.462105 -4.6742 -0.3999 -0.378476 -0.431552 4.00967 22 156 20493 20414 1 0 0 1 
4.82349 4.93279 5 -0.345604 -0.216566 -0.307859 3.97941 22 160 39558 39522 1 0 0 1 
1.79656 5 0.201272 -0.342365 -0.245938 -0.288826 3.84637 22 162 15757 15755 1 0 0 1 
2.61414 5 2.60746 -0.201325 -0.168637 0.201609 3.75741 22 164 25532 25531 1 0 0 1 
5 2.73754 3.40189 -0.270042 -0.178122 -0.487762 4.50896 22 169 15830 15829 1 0 0 1 
