# Det7_6_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -0.869204 -2.83167 0.44747 -0.159956 -0.187895 3.62636 22 1 8348 8347 1 0 0 1 
-5 -3.74518 -4.45316 4.72462 -2.49327 0.935178 3.55882 -11 2 11229 11228 1 4.98427 4.98427 59 
2.85984 -4.73341 5 -0.00531572 -0.014182 -0.390139 3.8533 22 3 2365 2339 1 0.584833 0.584833 16 
-5 -3.76255 2.68785 0.222994 -0.455787 0.0604349 3.61466 22 4 23079 23046 1 0.239095 0.239095 8 
-5 -1.02063 1.64578 0.393491 0.255921 -0.201964 3.66969 22 5 32246 32209 1 0 0 1 
-5 1.49806 -4.40729 3.75199 -0.837734 -1.47951 3.53965 11 6 10187 6896 1 2.58597 2.58597 8 
-5 1.60566 0.843167 0.101711 0.366684 -0.0158446 3.58986 22 8 14299 1 1 0.191104 0.191104 4 
-5 1.0721 1.78994 0.266131 0.25988 -0.350367 3.68526 22 9 9674 9673 1 0.160459 0.160459 6 
-5 -2.24567 2.59521 0.193164 0.317082 -0.340204 3.70174 22 10 12321 12294 1 0.301886 0.301886 4 
-0.012717 4.65838 -5 3.34157 1.39762 7.76085 3.53012 22 11 1159 1 1 7.45114 7.45114 142 
-3.57639 -3.36462 -5 0.851977 0.494018 0.745615 3.54942 22 12 32582 32557 1 0.776914 0.776914 5 
-5 -1.2466 1.56228 14.8669 4.10053 5.94568 3.55173 -11 13 15092 15091 1 3.74675 3.74675 36 
-5 -1.53125 -0.403259 0.352833 0.00969114 -0.0614414 3.55887 22 14 9103 6204 1 4.82519 4.82519 12 
-1.48887 0.42576 5 0.0637867 -0.0948899 -0.898799 3.86744 22 16 12246 12202 1 0 0 4 
-1.66992 -1.26999 5 15.577 -1.51152 -26.9698 8.40964 2112 18 16230 16190 1 1.81654 1.81654 22 
-5 -2.31509 2.60046 0.0978341 0.371385 -0.710986 3.80003 22 19 25398 25397 1 0 0 3 
3.81406 -3.17068 5 0.131433 0.015163 -0.259794 3.68045 22 20 2481 1 1 0 0 5 
1.06521 2.18879 5 0.332846 0.227521 -0.313955 3.74955 22 21 6766 6765 1 0 0 4 
-5 -1.59836 -4.87494 0.586534 0.393903 0.176651 3.54922 22 23 3431 3403 1 0 0 2 
-0.0708665 1.89433 5 -0.107617 -0.0813031 -0.147399 3.86344 22 24 39347 39346 1 0.19933 0.19933 30 
-0.70378 -1.02175 -5 0.439905 0.108057 0.236489 3.58078 22 25 48700 48673 1 0 0 1 
2.85573 -5 4.53544 0.473798 0.357291 -0.317916 3.64876 22 26 23770 23653 1 0 0 3 
-5 -2.59657 3.27865 0.436016 0.0937798 0.534102 3.57137 22 27 23651 22647 1 0 0 3 
-2.48722 5 1.08399 -0.0519668 -0.206154 0.0354665 4.0571 22 28 2225 2224 1 0 0 1 
1.03459 5 0.425547 0.224611 -0.0741106 -0.145747 3.80282 22 29 9922 9885 1 0.033965 0.033965 3 
-5 -2.60503 2.03876 0.274253 0.326945 -0.123467 3.66139 22 30 17474 17449 1 0 0 1 
-5 4.14195 2.16238 0.503551 0.250179 0.131574 3.57474 22 31 17548 1 1 0.193668 0.193668 24 
0.0423307 -1.46205 5 0.502438 -0.177852 -0.621441 3.77346 22 32 38627 38626 1 0 0 1 
1.17271 2.22855 5 0.168128 0.247473 -1.53987 3.88185 22 34 25192 25174 1 0 0 4 
-3.28334 2.71438 5 0.362581 0.559183 -0.239734 3.68764 22 35 44122 44097 1 0 0 2 
2.62878 -3.67794 5 0.109091 -0.243456 -0.61652 3.85127 22 36 2632 2604 1 0 0 1 
-5 -2.16404 -1.39124 0.468928 0.202591 -0.0135391 3.60605 22 37 32969 32948 1 0 0 1 
1.87798 -2.15702 5 0.2943 0.296091 -0.294682 3.7571 22 39 3646 3644 1 0 0 5 
1.39666 3.69168 -5 -0.0335998 0.433085 0.263894 3.64159 22 40 12832 12810 1 0 0 4 
1.01033 -1.80072 5 0.330209 0.162762 -0.0273393 3.71945 22 41 24144 24143 1 0 0 1 
-5 -4.64608 -0.390121 0.308501 0.0290023 -0.0552652 3.57532 22 42 8316 8314 1 0.31457 0.31457 15 
-1.33495 -0.364258 -5 2.22272 8.89503 16.1328 3.52201 -11 43 4954 4953 1 41.6904 41.6904 266 
-5 -2.15112 0.981877 0.350506 0.156152 0.167569 3.61524 22 44 24151 24131 1 0.156079 0.156079 2 
-5 -4.07067 2.10561 0.623268 0.0347919 0.174191 3.58229 22 45 8691 8672 1 1.07991 1.07991 18 
-1.71031 -2.62389 5 0.046005 -0.114853 -0.464473 3.60223 22 46 10652 10651 1 18.082 18.082 111 
-4.06394 -5 -1.7139 0.524078 0.439078 -0.281562 4.59654 22 47 3328 3302 1 0.444362 0.444362 3 
-3.85454 -5 0.791726 0.994405 0.547495 0.1097 3.59223 22 48 26302 26248 1 0 0 2 
3.6944 -4.41157 5 -0.445256 -0.193962 -0.404579 3.69496 22 49 22790 22789 1 0 0 4 
2.64406 -2.77946 5 0.00122684 0.146896 -0.180871 3.88634 22 50 27742 27741 1 0.232476 0.232476 38 
4.73701 5 1.65134 -0.00385949 -0.238548 0.0700476 3.81037 22 51 1014 1 1 1.12366 1.12366 31 
-4.32772 0.373128 5 0.182736 0.0724432 -0.13581 3.69578 22 52 13654 1 1 0.20112 0.20112 31 
-5 -3.25537 0.984677 0.341424 0.220153 -0.0477135 3.62449 22 53 11632 11596 1 0 0 3 
-1.63508 -5 4.49782 0.259229 0.155892 -0.146521 3.90633 22 54 14539 14453 1 0.493257 0.493257 54 
1.50457 -5 1.22173 0.22151 0.217018 0.0380696 3.67834 22 55 8771 8769 1 0.204527 0.204527 6 
0.898601 -0.681222 5 0.313338 0.144525 -0.376897 3.72916 22 56 26531 26530 1 0.222996 0.222996 36 
-2.7003 4.62625 5 0.113535 0.335918 -0.345179 3.6217 22 57 17752 17640 1 9.97868 9.97868 95 
-5 -3.66346 2.27783 1.19288 0.870977 -0.140073 3.59551 22 59 30109 30108 1 0 0 4 
0.31 -5 1.74977 0.531081 0.272022 -0.300141 3.66276 22 61 23392 23283 1 0 0 2 
-0.515002 -5 3.06815 0.115598 0.386306 -0.534969 3.91248 22 62 10497 10496 1 0.437197 0.437197 6 
1.61041 3.71726 5 0.377445 0.414756 -1.12981 4.02181 22 63 8066 8025 1 0 0 4 
-5 2.09814 3.3152 0.295327 0.357875 -0.214073 3.69105 22 64 35925 35924 1 0 0 1 
-5 -4.97557 4.57986 0.367419 0.220768 0.250424 3.57149 22 65 4805 4803 1 0.0165802 0.0165802 6 
-5 3.28953 -0.0304766 0.654328 1.0334 0.743027 3.55845 22 66 49424 49325 1 0 0 3 
5 1.10038 -3.52061 -0.199184 -0.0921794 -0.208354 4.0413 22 67 1651 1627 1 0 0 3 
-5 2.8947 4.69831 0.157831 0.151709 0.213992 3.57303 22 68 24302 24265 1 0.703187 0.703187 54 
-5 -2.8351 -0.382562 0.236792 0.0840754 0.00874502 3.55062 22 69 3217 1 1 2.62703 2.62703 9 
-5 0.0929008 1.6475 0.371542 0.347827 0.0457452 3.62981 22 70 20555 20554 1 0.156527 0.156527 23 
0.0484491 4.38036 -5 0.178833 -0.12386 0.462382 3.54619 22 71 9778 9776 1 0 0 2 
1.55923 -2.87385 5 0.876374 0.0114265 -1.20002 3.64386 -11 73 4035 4034 1 1.06041 1.06041 6 
-5 0.63896 -1.22465 1.33589 0.3317 0.24803 3.58487 22 74 5314 5312 1 0 0 2 
4.928 4.56716 5 3.1869 2.13798 -31.3428 10.1245 2112 75 22194 22192 1 0 0 2 
-2.04633 -3.77663 -5 0.326534 0.0691824 0.729615 3.53228 22 76 17927 1 1 4.96419 4.96419 44 
0.351459 -0.0589927 5 0.881823 0.0402122 -0.39037 3.67466 22 77 1326 1241 1 0.964804 0.964804 29 
-5 2.32991 -3.88496 0.401045 -0.255765 -0.308346 3.66639 22 78 49973 49972 1 0 0 2 
4.55216 2.73681 5 0.254481 0.112591 -0.501558 3.89998 22 79 32082 32081 1 0 0 3 
-1.97547 -5 -4.92395 0.213045 0.158482 -0.436595 3.71058 22 80 30166 30146 1 0 0 1 
-1.54359 -5 0.80262 0.267694 0.0464505 -0.0691377 3.67885 22 81 30087 30086 1 0 0 2 
-5 -1.80438 1.62972 0.185728 0.10025 -0.0790943 3.65444 22 82 16893 16890 1 0.729491 0.729491 57 
0.61313 -4.34531 5 0.604381 0.12358 -0.735632 3.73021 22 84 2661 2660 1 4.76514 4.76514 43 
-5 0.931071 2.6308 0.19481 0.159572 -0.105861 3.6711 22 85 30437 30378 1 0 0 1 
3.91872 4.09785 5 0.0449369 0.403834 -0.309869 3.91309 22 86 37247 37246 1 0 0 1 
-0.984645 5 1.10228 0.360059 -0.113255 -0.225644 3.8678 22 87 32986 32952 1 0 0 1 
-5 -1.65602 -4.66212 0.34285 0.0342104 -0.242558 3.65382 22 88 2131 2081 1 0 0 2 
-5 0.281722 1.17906 0.316974 0.0828743 -0.392147 3.87219 22 89 1410 1409 1 0 0 2 
