# Det6_4_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.28406 1.1553 5 0.110507 -0.127067 -0.482454 3.71818 22 1 21024 21023 1 0 0 3 
4.80657 5 1.75018 0.537008 -0.382307 0.414254 3.54275 22 2 8547 7766 1 0.16705 0.16705 27 
-2.13722 5 4.92444 0.140951 -0.137586 0.471511 3.52236 22 3 30414 30412 1 0 0 1 
1.59078 5 0.71513 0.0268188 -0.163039 -0.0589854 3.55134 22 4 18905 18904 1 4.26772 4.26772 46 
-4.41028 -1.48531 5 0.290237 -0.195665 -0.133731 3.59616 22 5 25074 25073 1 0 0 3 
-1.82332 2.14597 5 0.0789137 0.0925185 -0.439462 4.05054 22 8 26670 26669 1 0 0 3 
-5 4.98373 0.194727 0.193884 -0.0578159 -0.46924 3.67224 22 9 1353 1352 1 0 0 1 
-4.47787 3.60071 -5 0.637267 -1.4504 0.765014 3.49899 -11 10 17766 17765 1 0.362343 0.362343 31 
3.8853 5 2.5247 -4.30612 -11.5871 11.9816 3.52734 11 11 35088 2125 1 1.25978 1.25978 1 
-5 -4.60952 1.0424 2.12562 -1.48742 -1.85387 3.61897 22 12 2989 2910 1 0.294534 0.294534 38 
0.86758 0.679828 -5 0.014323 0.0662673 0.0892429 3.59618 22 13 35899 35585 1 0.111629 0.111629 25 
-2.54822 5 1.22395 -0.470914 -0.980095 -0.303206 3.64884 22 14 9297 9275 1 0 0 2 
-3.61986 -5 0.417795 -0.141674 0.163891 0.00525562 3.53579 22 15 45183 45088 1 0 0 2 
-1.50712 0.94218 5 0.0623055 -0.381324 -1.64905 4.0573 22 16 12748 12605 1 3.8122 3.8122 20 
-5 -4.60752 2.21335 0.219262 -0.116687 -0.354222 3.64439 22 17 34697 34696 1 3.37093 3.37093 13 
-5 2.77493 2.97691 0.360864 -0.0783516 -0.0935825 3.53214 22 19 2113 2095 1 14.1143 14.1143 77 
-3.11736 3.5832 5 0.0820047 -0.0465924 -0.342078 3.79527 22 21 7005 7004 1 6.24975 6.24975 51 
0.162661 -1.8679 5 -0.0324213 -0.128827 -0.43826 4.31689 22 23 29734 29710 1 0.18578 0.18578 14 
-0.62099 5 4.57949 0.21265 -0.450447 0.114005 3.55969 22 26 11496 11495 1 3.98243 3.98243 93 
4.0357 -0.20782 5 0.222932 -0.147072 -0.43565 3.70962 22 27 4309 4308 1 0 0 2 
-5 3.97846 -1.96858 1.83979 -0.674328 1.90528 3.50189 22 28 1001 1 1 1.7596 1.7596 21 
-5 4.81023 4.31114 0.182376 0.0495824 -0.474763 3.5967 22 29 5211 5210 1 23.3399 23.3399 244 
-5 1.14488 -3.25221 0.481779 0.0523161 0.465586 3.50569 22 30 24509 24501 1 0.184055 0.184055 8 
-5 2.44224 0.202193 0.573773 -0.318458 0.138229 3.52726 22 33 5563 5562 1 0.441355 0.441355 20 
0.139308 5 3.47875 0.0984428 -0.331519 0.0116001 3.55329 22 34 20293 20292 1 0.0332998 0.0332998 24 
