# Det10_0_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 4.53426 -0.511918 0.334121 -0.367453 -0.0931698 3.91571 22 1 33898 33897 1 0.109228 0.109228 3 
-4.62608 5 1.13772 0.252973 -0.431453 -0.731923 4.08254 22 3 21295 21221 1 0 0 1 
4.05289 5 -1.86595 16.2785 -11.8292 8.84254 31.0314 2112 8 35282 35258 1 0 0 1 
1.32812 -0.517919 5 -0.186495 -0.0112027 -0.158407 4.05183 22 10 32382 32363 1 0 0 1 
-5 -2.08812 2.40092 0.167076 -0.254889 0.258708 3.72121 22 11 1657 1595 1 0 0 1 
2.23377 -2.51352 5 0.082572 -0.155537 -0.634104 4.51238 22 12 10883 10796 1 0 0 1 
3.27042 5 -4.78785 0.303983 -0.177965 -0.0410213 3.81357 22 15 11757 10295 1 0 0 2 
-5 -2.68111 0.228861 0.661152 -0.704748 -0.743389 4.15882 22 18 10981 10894 1 0 0 1 
-0.76959 5 -4.76539 0.217993 -0.308038 -0.0643244 3.8524 22 23 31325 31292 1 0 0 1 
-0.35175 0.300683 5 0.25677 -0.152535 -0.312269 4.15657 22 26 28873 28848 1 0 0 1 
4.03549 0.567799 -5 12.2078 -28.3777 5.23569 12.5152 2112 29 21928 21903 1 0.570203 0.570203 35 
-5 1.36515 -1.59358 0.849083 -0.132107 0.0420937 4.02417 22 30 17428 17407 1 0 0 1 
-2.75204 5 2.78584 0.251508 -0.20085 -0.111685 3.89382 22 33 22060 22021 1 0 0 1 
-2.71185 3.40957 5 1.25072 -1.76404 -0.941283 3.96375 22 34 50784 50783 1 0 0 1 
-5 -0.496702 -4.00286 0.220179 -0.236107 0.0288724 3.78989 22 35 48503 48502 1 0 0 2 
-5 0.446013 1.0297 0.472997 -0.114303 -0.155975 4.13195 22 36 30940 30939 1 0.510675 0.510675 24 
-5 -4.10429 0.383692 0.504428 -0.721933 -0.112197 3.86222 22 42 35262 35261 1 0 0 1 
3.79748 5 3.2902 2.02271 -1.86245 -0.0587654 3.81786 22 47 2164 2114 1 0.133307 0.133307 3 
-5 -2.62059 3.0433 1.79899 -2.28314 1.87191 3.75875 22 52 20470 20469 1 0 0 1 
1.04786 5 2.50521 0.360498 -0.362128 -0.00492161 3.82603 22 54 36955 36954 1 0.315914 0.315914 7 
-0.0447724 -0.58989 5 0.356526 -0.231268 -0.200331 3.90798 22 55 29316 29266 1 0 0 1 
4.06425 3.53709 5 0.3066 -0.229729 -0.338143 4.25521 22 57 24775 24748 1 0 0 1 
3.94463 2.78226 -5 0.164382 -0.189287 0.221721 3.79571 22 62 39237 39216 1 0 0 1 
-5 1.72639 -2.28455 0.263588 -0.12411 -0.138063 3.86585 22 64 22237 22236 1 0 0 1 
-5 -4.54262 0.606818 0.324002 -0.186742 0.181778 3.9087 22 65 18748 18747 1 0 0 1 
0.0410388 0.263568 -5 0.781653 -1.49784 0.595173 46.8957 22 66 52822 52767 1 0 0 1 
-5 -1.33225 2.07606 0.286237 -0.201971 -0.256382 3.96934 22 67 18002 18001 1 0 0 2 
-5 -4.45267 4.15424 0.454893 -0.158432 0.0846667 3.78338 22 70 31826 31825 1 0 0 1 
-5 1.57813 2.17502 0.593688 -0.665862 0.48171 3.7385 22 75 51602 51054 1 0 0 1 
-0.0257367 -4.30737 5 0.354993 -0.322177 -0.176923 4.01155 22 77 5566 5565 1 0 0 1 
-5 3.78003 1.51695 2.74131 -2.8101 0.0697984 3.8008 22 78 19881 19589 1 0 0 1 
-5 4.327 3.20854 0.0724416 -0.0475076 -0.0789544 3.98045 22 80 8320 8319 1 0.11702 0.11702 15 
2.96848 1.32905 5 0.538962 -1.75757 -2.18715 4.04346 22 84 4073 4072 1 0.0659352 0.0659352 2 
-5 -4.5738 2.20555 2.29112 -2.72748 -2.44598 4.17029 22 85 5317 5262 1 0 0 1 
-5 1.8897 -1.18651 0.421212 -0.556759 -0.0853199 3.79409 22 91 24748 24717 1 0 0 1 
-3.85803 -4.0602 5 0.644127 -0.795991 -1.19385 4.26867 22 93 12054 12051 1 0 0 1 
4.55458 5 3.75571 1.62786 -0.573285 -0.338932 3.81416 22 96 2744 2649 1 0 0 1 
-5 4.75299 0.578767 0.227738 -0.382604 0.144469 3.77426 22 103 38177 38030 1 0 0 1 
-5 4.54509 -2.9312 0.369308 -0.0911145 0.0847985 3.76004 22 110 51248 51246 1 0 0 1 
-5 -0.292479 1.97003 0.961121 -1.78706 0.181316 3.84491 22 113 32883 32722 1 0 0 2 
-5 1.15613 4.81803 0.291938 -0.297273 -0.124289 3.90258 22 115 25423 25381 1 0 0 3 
2.34389 5 1.3616 -0.0731979 -0.230679 -0.152637 4.20496 22 119 32425 32424 1 0 0 1 
0.467802 5 3.72255 0.166625 -0.279956 -0.0117869 3.77466 22 120 42193 42080 1 0 0 1 
-2.26004 5 -1.63084 0.186105 -0.175462 -0.138376 3.98517 22 125 22405 20380 1 0 0 2 
-5 2.16491 -3.75116 0.292446 -0.352466 -0.226633 3.90102 22 126 12247 12246 1 0 0 2 
3.15608 5 -1.93028 1.14124 -0.977588 -2.2051 4.40096 22 127 7766 7765 1 0 0 1 
-2.1011 -2.44525 5 -0.110628 -0.176511 -0.258717 3.8259 22 133 22620 22619 1 0 0 2 
-5 0.208758 1.51525 1.16732 -1.2136 -0.243158 3.92218 22 135 22716 22670 1 0.191611 0.191611 2 
-3.9309 5 2.97005 0.278579 -0.297758 -0.307983 3.98528 22 136 52344 52320 1 0 0 1 
