# Det9_3_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.70261 -4.36467 5 -0.185474 -0.399494 -0.130107 3.77788 22 1 6298 6293 1 0 0 3 
-0.596328 3.27473 5 0.184693 0.442049 -0.177767 3.7714 22 3 36742 36739 1 0 0 1 
-5 1.26611 -4.48054 0.416879 -0.198264 -0.219141 3.79385 22 4 14197 14196 1 0.0870079 0.0870079 4 
-4.52632 5 0.582806 0.154325 -0.131591 -0.089921 3.81929 22 5 4292 4275 1 0.328412 0.328412 21 
-1.27502 5 -4.29954 0.466841 -0.441863 0.548646 3.68589 22 6 10243 10187 1 0 0 3 
-4.07862 3.25115 -5 0.595977 -0.451274 0.379984 3.71601 22 7 31337 30916 1 0 0 1 
2.19038 2.59036 5 0.325006 -0.168768 -0.356382 4.01974 22 8 4460 4459 1 0 0 2 
-1.31317 5 -3.50695 0.209854 -0.178386 0.027316 3.79002 22 11 44197 44194 1 0 0 2 
0.627577 -4.03977 5 -0.0150056 -0.274823 -0.165213 3.93781 22 14 16632 16541 1 0 0 2 
2.56365 -2.30431 5 0.247173 -0.301913 -0.30227 3.90822 22 16 12377 12376 1 0.483435 0.483435 5 
-5 1.86176 3.14277 0.478516 0.0522729 -0.171492 4.36214 22 17 19567 19566 1 0.240191 0.240191 2 
-1.28527 0.394098 -5 0.0355473 -0.125651 0.145295 3.80256 22 19 1644 1613 1 0.38023 0.38023 53 
-3.80997 5 -1.00121 1.07861 -0.825903 -0.0207035 3.88818 22 20 28734 28715 1 0.80362 0.80362 2 
4.46547 5 -1.86557 0.378772 -0.133741 -0.315856 3.80396 22 21 25532 25531 1 0.170532 0.170532 19 
-3.48997 3.37527 5 0.305531 -0.200233 -0.35732 3.95327 22 23 22437 22436 1 0 0 1 
-3.03059 5 -4.0879 0.36971 -0.139268 0.103487 3.69196 22 24 10476 10475 1 0.10245 0.10245 4 
-5 -0.145104 3.61265 0.420475 -0.272567 0.100137 3.78726 22 26 22995 22994 1 0 0 2 
0.697926 0.894297 -5 1.83979 -0.674328 1.90528 3.67878 22 28 1001 1 1 0 0 1 
-5 -4.9948 0.940118 0.399259 -0.286455 -0.140199 3.83058 22 31 36222 36192 1 0 0 1 
3.24306 5 0.253691 0.245228 -0.256299 0.152196 3.75806 22 32 2372 2178 1 0 0 2 
2.93892 5 -2.67601 0.424818 -0.28397 0.00331526 3.83072 22 34 10516 10490 1 0 0 4 
-3.24161 5 1.71254 1.93396 -0.460742 -1.26365 3.88957 22 35 18572 18475 1 0 0 1 
-1.14395 5 -0.636858 0.421216 -0.207297 0.124952 3.78819 22 36 30105 30103 1 0 0 1 
-5 2.21804 0.426 1.06552 -0.487025 -0.847887 4.00466 22 37 3609 3608 1 0 0 3 
0.515899 0.979617 5 1.89217 -0.864038 -0.727961 3.85119 22 38 30775 30774 1 0.271619 0.271619 21 
-2.85242 -3.07711 -5 0.667593 -0.269499 0.242764 3.70114 22 39 30222 28279 1 0 0 1 
2.02881 3.20171 5 -0.191897 -0.0577623 -0.221211 4.0726 22 40 24707 24665 1 0.298113 0.298113 24 
-1.67731 -1.36407 -5 0.111422 -0.307954 0.184577 3.70613 22 41 33016 33015 1 0.0889676 0.0889676 2 
-5 4.79523 4.61395 0.402993 -0.271828 0.157562 3.75817 22 42 10211 10210 1 0 0 1 
-5 2.62866 -3.09297 4.41439 -0.761626 -4.32762 3.76621 22 45 7546 7523 1 0 0 7 
4.53227 -1.02793 -5 0.559228 -0.282514 0.54768 3.68487 22 47 6114 4921 1 0.204455 0.204455 5 
-2.60745 5 0.742466 0.345155 -0.0870946 -0.0211403 3.74082 22 48 20781 20729 1 0.16282 0.16282 4 
-0.316933 5 4.53803 0.564512 -0.3264 0.348683 3.71549 22 50 6230 6229 1 0 0 2 
1.70911 -2.21004 5 0.328342 -0.360187 -0.153546 3.832 22 51 7208 7171 1 0 0 5 
-5 -3.53009 0.610142 0.446493 -0.31984 0.705504 3.69749 22 52 20427 20402 1 0 0 1 
-0.763783 5 -4.76469 0.350964 -0.171442 -0.329472 3.86169 22 54 47995 47961 1 0 0 1 
-5 3.99219 -4.47584 0.165044 -0.143606 -0.437211 3.94317 22 55 6929 6868 1 0 0 4 
-0.545405 5 1.54423 0.253593 -0.295593 0.483771 3.69777 22 57 24994 24855 1 0 0 3 
-2.12854 5 -4.72834 2.23875 -4.27376 1.39504 3.67887 11 59 30158 28872 1 0.666843 0.666843 3 
4.99405 5 -0.28149 0.616462 -0.266785 -0.0393521 3.84115 22 60 24088 24027 1 0 0 2 
-5 2.47748 -4.63111 1.99947 -0.761876 -2.01156 3.90203 22 61 45134 45133 1 0 0 1 
-5 -2.89002 2.15437 0.180665 -0.0447514 -0.228925 3.92261 22 62 17004 16804 1 0 0 4 
-5 4.11729 4.62119 0.287679 0.183276 -0.102994 4.12266 22 63 7516 7489 1 0.334106 0.334106 3 
-3.70135 0.612927 -5 0.00145376 0.0900508 0.503 3.87049 22 66 20110 20086 1 0 0 2 
4.46299 5 3.12263 0.0663345 -0.320172 -0.240957 4.28165 22 67 29636 29604 1 0 0 1 
-4.09787 2.18949 5 1.67532 0.507749 -1.61962 3.75657 22 68 53532 53431 1 0 0 2 
-5 0.050945 3.39608 1.62397 -1.0224 -0.0979053 3.76726 22 70 16730 16636 1 0 0 1 
-1.99933 5 -4.0728 -0.123497 -0.134657 -0.161103 3.75742 22 71 10439 10381 1 0.160909 0.160909 35 
-4.99584 -1.33596 5 0.270816 -0.179766 -0.217473 3.88719 22 72 30429 30297 1 0.390858 0.390858 15 
-2.75457 0.571295 5 0.418134 -0.242219 -0.166174 3.84295 22 73 11130 11129 1 0 0 2 
-0.389866 5 -4.04192 1.43425 -1.21777 0.302067 3.82111 22 74 19034 19033 1 0 0 1 
3.51272 5 4.03922 0.575992 -0.144202 0.182967 3.76569 22 75 33942 33915 1 0 0 1 
-1.97685 -1.45944 -5 1.02557 -0.672554 1.17026 3.67805 22 76 63950 63822 1 0 0 1 
-0.945088 0.780928 5 1.01734 -0.468621 -1.45039 4.21648 22 78 15518 15425 1 0.422531 0.422531 3 
-5 2.0747 -3.43906 1.3887 -0.340577 0.707176 3.72229 22 81 3060 3059 1 0.711499 0.711499 6 
-5 1.03236 -0.00824668 0.186241 -0.0590959 0.0809713 3.92627 22 84 35486 35440 1 0.0757492 0.0757492 2 
-5 -3.29385 -2.53083 5.10173 -3.47291 3.26178 3.73301 22 85 24806 24803 1 0 0 4 
-4.79559 3.6246 5 0.398305 -0.194405 -0.254322 3.78971 22 88 10880 10879 1 0 0 2 
-2.83511 1.79055 5 0.485582 -0.0857653 -0.162063 4.16798 22 90 53564 53502 1 0 0 2 
-5 0.167384 -4.96439 0.285346 -0.166695 0.138445 3.67676 22 91 6137 1 1 0 0 8 
-1.90491 -1.3573 -5 0.548207 -0.334213 0.7192 3.68684 22 92 35952 35720 1 0.732125 0.732125 2 
-5 -3.47152 3.15137 2.26991 -1.05068 -0.591955 3.80834 22 93 14332 14303 1 0.317007 0.317007 3 
2.92841 5 -0.146622 6.42457 -4.18181 0.196177 3.77957 22 94 2736 2691 1 0.00508958 0.00508958 4 
1.12148 2.28069 5 0.772304 0.135966 -0.695315 3.97946 22 95 23696 23695 1 0.0814152 0.0814152 4 
-5 4.28965 -0.245857 0.367354 -0.0864169 -0.344533 3.94856 22 96 27762 27748 1 0 0 2 
-4.37908 5 3.52356 0.205396 -0.211569 0.22238 3.80788 22 97 39843 39842 1 0.430838 0.430838 26 
