# Det6_10_11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.33657 -5 -0.937536 0.420437 1.07543 -0.405587 3.93996 22 1 10926 10774 1 0 0 3 
-4.04497 0.0475765 -5 -0.102161 0.343716 0.364063 3.79937 22 2 11230 11229 1 0 0 1 
1.84561 -5 3.7905 -0.319999 1.08914 -0.575655 3.99492 22 3 4231 4209 1 0 0 2 
3.60141 -5 4.67405 -0.880791 1.38729 -0.0771793 3.8804 22 4 18688 18632 1 0.432357 0.432357 45 
-0.528924 -5 1.10807 -0.160563 0.0691443 0.290922 3.84142 11 5 2884 2865 1 0.0616871 0.0616871 3 
2.30173 -5 2.58722 0.0289206 0.259399 -0.439313 3.95341 22 6 12915 12912 1 0 0 1 
0.168309 -5 -4.77896 0.162127 0.488243 0.372573 3.74317 22 7 48612 47374 1 0 0 1 
-2.708 -5 -4.6405 0.0576972 0.437264 0.424884 3.73308 22 11 1590 1 1 0.291832 0.291832 8 
-1.80554 4.44559 5 0.106635 0.38551 -0.318011 4.05288 22 12 14995 14994 1 0 0 1 
-3.528 4.9482 -5 -0.000671511 0.302398 0.161698 3.78903 22 13 29045 29000 1 0 0 1 
-4.61677 -5 3.61392 0.0544398 0.507643 0.0213351 3.90179 22 17 13206 13203 1 0 0 2 
3.44141 -5 0.818094 0.179492 0.398442 0.0894309 3.7929 22 18 1377 1 1 0 0 4 
3.27292 -5 1.72166 0.500345 1.47464 0.390162 3.85277 22 19 5919 5760 1 0 0 1 
3.08651 -4.11028 5 1.3116 8.16274 -2.66761 3.95269 22 21 11510 11424 1 0.287929 0.287929 3 
-4.70914 -5 2.25536 -0.101278 0.1728 -0.0962212 3.90721 22 23 28551 28352 1 0 0 2 
2.52923 -3.12062 5 0.0848272 0.158894 -0.297658 4.14033 22 24 29120 29118 1 0 0 1 
-1.74012 -5 -4.69428 0.0182239 0.387121 -0.333055 4.10547 22 27 21529 21525 1 0 0 1 
0.540864 -5 3.8007 0.147464 0.488491 0.0273954 3.93465 22 28 16919 16886 1 0.510741 0.510741 20 
-1.76373 -5 3.25956 0.0630939 0.429697 0.602796 3.76772 22 29 26493 26458 1 0.0570613 0.0570613 2 
4.36034 -5 0.220713 0.617833 1.80389 1.52731 3.79545 22 30 2167 2071 1 0 0 3 
1.07557 -2.29053 -5 -0.0532026 0.271241 0.0555437 3.87138 22 31 36411 36400 1 0.281758 0.281758 14 
4.26821 -5 -2.4622 0.0993083 0.478827 -0.0652302 3.86099 22 33 19036 18994 1 0 0 2 
-3.37765 -4.65299 5 0.116178 0.19553 -0.131012 3.80624 22 34 45814 45812 1 0 0 1 
3.57284 -5 2.9227 0.170537 0.60115 -0.480807 3.92654 22 35 26650 26620 1 0 0 1 
1.40318 -1.0972 5 0.0264315 0.114034 -0.218733 3.92584 22 36 1293 1292 1 0 0 2 
3.06243 -5 0.360776 0.146265 0.225207 0.259921 3.81995 22 37 10079 6737 1 0 0 2 
