# Det2_5_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 1.06242 -1.84053 -0.494034 0.0527046 1.16031 3.84294 22 1 5967 5839 1 0.235146 0.235146 12 
4.08426 0.292647 -5 -0.242036 0.178303 1.562 3.83361 22 2 1919 1853 1 0.0674693 0.0674693 6 
1.16159 1.57517 -5 -0.286723 0.0174976 0.404712 3.87551 22 3 8254 8251 1 0.496037 0.496037 18 
5 -3.10442 -1.49436 -1.12462 -0.217881 -0.167932 3.94909 22 4 13469 13452 1 0.585617 0.585617 13 
5 3.73486 1.64615 -0.120011 0.0394535 -0.222925 3.99921 22 5 2676 2624 1 4.45128 4.45128 63 
5 2.20445 -1.55382 -1.20155 -0.596246 -0.869355 3.95675 22 6 19709 19691 1 0.126478 0.126478 5 
5 3.48669 -2.30282 -0.34815 -0.227734 0.13254 3.87646 22 7 2326 2285 1 0 0 11 
2.31868 -4.42042 -5 -1.92453 -0.0664316 1.79735 3.87373 22 8 29707 29680 1 0 0 1 
5 -4.60977 -4.71035 -0.414029 -0.291782 -0.0675555 3.94039 22 9 7465 7441 1 0 0 10 
5 4.32598 -1.35946 -1.03737 0.359186 0.452952 3.90115 22 10 5379 5297 1 0 0 3 
-0.479525 2.62303 -5 -0.226505 0.0877619 0.249607 3.89096 22 11 11933 11879 1 0.255949 0.255949 6 
5 1.10478 -2.50486 -0.256919 -0.131153 0.487596 3.85704 22 12 3682 3450 1 0.0617361 0.0617361 8 
5 0.789279 3.1031 -0.977612 0.0495029 0.75795 3.91402 22 13 12998 12938 1 0.0334352 0.0334352 18 
4.79849 5 1.35147 -0.0827695 -0.127395 0.261435 3.92301 22 14 3026 3025 1 0 0 4 
5 -2.08459 -2.4302 -0.504332 0.201081 0.291363 3.86992 22 15 25760 25744 1 0.268591 0.268591 4 
5 -2.80311 1.42344 -0.590256 -0.193471 1.53878 3.85846 22 16 1699 1 1 0.514639 0.514639 24 
5 -3.38697 2.38097 -0.699065 0.141626 -0.0541264 3.93338 22 17 4430 4404 1 1.29374 1.29374 87 
5 -4.06106 -0.61373 -0.239157 -0.330546 -0.307674 4.07604 22 18 9377 9376 1 0 0 5 
4.90665 -2.79751 -5 -1.18917 -0.0588224 1.00834 3.85665 22 19 16353 16259 1 0 0 3 
4.3799 5 0.543363 -1.01725 -0.672117 -1.54643 3.94624 22 20 7813 7730 1 0 0 3 
0.300828 4.41574 5 -0.710751 -0.154946 -0.196911 4.01635 22 21 4090 4089 1 0 0 3 
1.0089 1.68005 5 -0.181012 -0.0834408 -0.29242 4.20399 22 22 4491 4489 1 0.592241 0.592241 34 
5 4.96068 0.261397 -0.480472 0.0761082 0.21132 3.88002 22 23 17589 17195 1 0 0 3 
5 -0.932876 -3.77441 -0.742907 -0.178826 -0.108272 3.92144 22 24 8134 8105 1 0.267143 0.267143 11 
3.31735 -5 0.740921 -0.0935286 0.0300715 0.147505 3.95624 22 25 5026 5023 1 0.799907 0.799907 82 
2.01886 -2.7408 5 -0.239058 0.217518 -0.0999924 3.9318 22 26 3687 3629 1 1.88846 1.88846 6 
2.66804 4.80502 -5 -0.501213 -0.51252 3.21631 3.82846 22 27 2090 1894 1 1.99481 1.99481 28 
5 -1.2749 -0.685215 -0.446142 0.215572 -0.124922 3.96754 22 28 7346 7343 1 0.625399 0.625399 34 
5 -0.954348 3.63569 -0.999728 -0.278513 1.26172 3.88068 22 29 2203 2150 1 0.201054 0.201054 27 
-5 -3.26464 -1.92171 0.227615 0.0144022 0.291909 3.87118 22 30 5254 5133 1 0.458879 0.458879 73 
5 2.59499 -2.09427 -1.05296 -0.270078 -0.412842 3.98258 22 31 11991 11989 1 0.896397 0.896397 4 
-0.26414 2.05979 -5 -0.153044 0.18663 0.417672 3.84038 22 32 1227 1040 1 0.483012 0.483012 43 
