# Det6_2_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -4.33819 -4.27041 -0.218033 0.0296944 -0.00425453 3.90567 22 1 5331 5313 1 1.31048 1.31048 26 
-5 -0.468631 -4.76837 0.262416 -0.224517 -0.0902726 3.87585 22 2 2431 2306 1 0.229058 0.229058 15 
-2.42124 5 -1.47066 0.258689 -0.724272 0.781145 3.80548 22 3 1604 1356 1 0.225191 0.225191 6 
3.41155 5 -0.798765 0.0939296 -1.00147 0.984859 3.80728 22 4 3542 1 1 0.700058 0.700058 78 
4.06 5 -3.03139 0.511431 -0.619164 1.26502 3.78709 22 5 18666 16681 1 0.105876 0.105876 6 
-2.09105 5 1.16881 0.217395 -0.189344 -0.0972397 4.07261 22 6 8096 8073 1 0.594901 0.594901 14 
4.84042 5 0.184162 0.040253 -0.481205 -0.167156 4.06825 22 7 32164 32163 1 0 0 2 
3.67377 -0.123116 5 -0.26796 -0.109421 -0.26896 4.28902 22 8 22065 22064 1 0.394812 0.394812 21 
2.76247 3.88746 -5 -1.67375 -0.785169 0.933538 3.85108 -11 9 15560 15559 1 1.88926 1.88926 14 
-0.24626 -1.99687 -5 0.112263 -0.634157 1.16479 3.7776 22 10 17644 17548 1 0.105014 0.105014 2 
-3.65464 5 3.93957 -0.269468 -0.810172 0.453883 3.84646 22 11 10081 9156 1 0.180475 0.180475 37 
-0.754014 5 -0.20051 0.228728 -0.526777 1.71354 3.7848 22 12 3090 2910 1 0 0 2 
1.88812 5 2.86713 0.0710119 -0.371072 -0.00864923 3.8907 22 13 5196 5161 1 0.902001 0.902001 7 
-0.996053 5 1.30867 0.32559 -0.336398 0.393916 3.79647 22 15 6846 1 1 1.08127 1.08127 70 
-2.10824 5 2.47848 -0.519665 -0.741168 1.84892 3.8002 11 16 19423 19398 1 1.92849 1.92849 38 
-0.254659 5 -4.24336 0.154662 -0.212335 0.647346 3.76748 22 17 6119 5842 1 1.32027 1.32027 19 
-5 -3.21347 0.137473 0.214711 -0.135779 0.283255 3.83948 22 18 2622 2557 1 0 0 3 
