# Det4_6_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 0.840887 1.83354 -0.191299 0.104309 0.252823 3.5411 22 1 6015 5975 1 1.19796 1.19796 15 
5 -2.16485 1.42103 -48.4513 0.307869 182.538 3.50871 11 2 1 0 1 5.84745 5.84745 115 
-2.95984 -1.88787 5 -0.104867 -0.0668774 -0.249609 3.75136 22 4 47630 47629 1 0.123484 0.123484 5 
4.25862 1.77901 5 -0.0396945 0.245516 -0.446392 3.69923 22 5 16027 16007 1 0.510514 0.510514 33 
2.82936 5 4.28414 45.7269 -96.9394 78.3616 4.44133 2112 6 20685 20616 1 0 0 1 
1.9547 5 -4.54517 -0.103502 -0.170529 -0.470454 3.61728 22 7 19194 19136 1 0.187266 0.187266 27 
4.4412 -5 0.958259 -0.281156 0.129676 0.124973 3.68972 22 8 33704 33673 1 1.2541 1.2541 43 
-1.37891 -3.21082 5 -0.193574 0.221659 -0.417752 3.65718 22 9 36622 36621 1 0 0 2 
-2.49639 -5 0.42515 -0.18085 0.150361 -0.453657 4.06678 22 10 12690 12686 1 0.202292 0.202292 3 
5 -0.609574 -3.90128 -0.24408 -0.172152 0.0473449 3.53146 22 11 14966 14939 1 5.61492 5.61492 110 
-0.815032 0.769153 -5 -0.153039 0.00525701 0.29264 3.53684 22 12 2610 2594 1 0.0626786 0.0626786 7 
-5 -2.47172 2.29332 0.198421 0.0443796 -0.253493 3.90853 22 13 27550 27524 1 0 0 4 
4.58403 -1.63865 5 -0.0679665 0.33261 -0.738627 3.83895 22 15 13749 13747 1 0 0 2 
-4.78354 -3.74569 5 -0.104181 0.0851174 -0.492972 4.17212 22 16 4777 4776 1 0.216503 0.216503 18 
5 -1.20378 4.14926 -0.492793 -0.134396 -0.0145654 3.54684 22 18 2901 2900 1 0 0 3 
4.74073 -4.20054 -5 -0.958078 -5.77339 271.645 3.48575 11 20 1 0 1 14.5541 14.5541 94 
-4.88455 2.6301 5 -0.224656 0.151116 -0.239612 3.63291 22 21 7239 7177 1 0 0 1 
3.09525 4.60088 -5 -6.59911 7.40229 10.8427 3.49031 11 22 16876 16841 1 0.249767 0.249767 11 
5 -3.13111 2.39545 -0.145831 0.0616467 0.116612 3.94572 22 23 3683 3661 1 0.237269 0.237269 31 
3.15627 4.59204 5 -0.072205 0.135386 -0.487419 3.78854 22 24 37747 37746 1 3.34717 3.34717 5 
-2.02987 -5 2.30318 -0.234944 0.597145 -1.20152 3.52696 11 25 27599 27569 1 5.00984 5.00984 39 
-2.09807 4.74181 5 -0.866723 0.346652 -1.81967 4.44151 22 27 14423 14422 1 0.152951 0.152951 15 
2.15697 -5 -3.62687 -0.145603 0.136751 -0.0337985 3.592 22 28 4327 4326 1 0.51044 0.51044 38 
-0.75275 0.0843165 5 -0.213202 0.205588 -0.416411 3.75653 22 29 10764 10736 1 0.256262 0.256262 4 
-5 -3.94657 2.88624 0.449236 0.193434 -0.147952 3.58861 22 30 24380 24379 1 0.510752 0.510752 19 
-0.799556 -2.48202 5 -0.164437 0.0309308 -0.482829 3.88847 22 31 22278 22277 1 0.51059 0.51059 28 
2.28662 -2.11537 5 -0.773658 1.05238 -1.96785 3.56761 11 32 14553 14311 1 0.714267 0.714267 26 
5 -4.40463 4.56896 -1.84024 1.14906 3.70644 3.52274 22 33 7500 7393 1 4.91622 4.91622 6 
5 4.49294 -3.05586 -0.359061 0.303203 -0.200656 3.55153 22 34 51741 51704 1 0 0 1 
1.86024 0.626218 5 -0.12407 -0.0712822 -0.13406 3.61066 22 35 43481 43454 1 0.530671 0.530671 22 
5 -4.36902 -4.06014 -0.459831 -0.212606 -0.0668896 3.52727 22 36 56697 56696 1 0 0 2 
3.71433 -0.852822 -5 1.89693 2.0565 2.3094 3.52285 11 37 31560 31539 1 4.29871 4.29871 103 
5 0.612992 4.84503 -0.11487 0.198501 0.111122 3.54089 22 38 24819 24818 1 0.0358017 0.0358017 15 
-3.27526 2.47662 5 -0.0989737 0.172283 -0.470789 3.7161 22 40 1522 1521 1 7.07285 7.07285 54 
5 3.2013 3.22572 -0.0918722 0.142858 -0.179227 3.6713 22 41 5657 1 1 0 0 1 
0.286588 -5 2.48696 0.0234589 0.218816 0.461182 3.54354 22 42 20536 20535 1 0 0 4 
5 0.439882 -4.85974 -4.45861 -0.618451 2.02683 3.51075 11 43 9292 1446 1 3.96598 3.96598 71 
3.79799 -4.95421 -5 10.7163 -0.10904 83.9223 3.48617 11 44 1 0 1 2.37693 2.37693 38 
