# Det0_9_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.459438 -2.53514 5 0.0874834 0.0254484 -0.123785 3.73774 22 1 9964 9840 1 0.281408 0.281408 4 
1.81187 -5 -2.40009 0.0130432 0.0206036 0.0165164 3.84974 22 18 45369 45353 1 0.0293063 0.0293063 10 
4.194 -2.02994 5 -0.749978 0.490245 -2.46987 4.48645 22 28 45610 45572 1 0 0 1 
4.57674 -5 -4.69787 -0.797057 0.591632 0.133932 3.63881 22 32 35540 35469 1 0 0 2 
5 4.92064 -4.365 -0.249868 0.333841 0.038197 3.71745 22 35 57909 57905 1 0 0 1 
5 -1.90887 3.43741 -0.256108 0.260927 -0.181291 3.77797 22 60 15255 15227 1 0.0984899 0.0984899 2 
5 2.01785 2.46533 -0.283537 0.300742 -0.300467 3.94148 22 61 36218 36217 1 0 0 1 
-4.87773 4.82749 5 -0.381882 0.332293 -0.0697668 3.83849 22 63 3209 3177 1 0 0 1 
5 0.484309 2.79718 -0.192321 0.25005 -0.0564212 3.88198 22 67 30740 30739 1 0 0 1 
5 2.29352 0.0362787 -0.366888 0.292522 -0.121381 3.83555 22 70 11467 11466 1 0 0 1 
-0.928738 3.57748 5 -0.4391 0.478424 -0.766123 4.00494 22 77 7817 7816 1 0.230341 0.230341 3 
0.516377 4.9586 5 -0.322554 0.252056 -0.305853 4.02093 22 80 39285 39284 1 0 0 1 
-2.11653 -5 2.96565 -0.369342 0.304166 -0.0586865 3.72234 22 82 10054 9390 1 0 0 1 
5 0.373141 -1.17625 -0.131297 0.281852 -0.287205 3.75928 22 85 37912 37892 1 0 0 1 
1.30803 -3.85813 5 -0.587509 0.385398 -1.44321 4.0717 22 86 16779 16675 1 0 0 1 
5 -4.29632 2.65278 -0.304093 0.0740035 -0.193028 3.73173 22 87 20869 1 1 0.200234 0.200234 2 
-3.95383 -5 -3.34584 -1.40206 0.570857 -0.945868 3.78729 22 93 31322 31321 1 0 0 1 
3.38899 -0.202984 5 -9.81214 11.0242 -15.9424 3.9643 22 100 35755 35739 1 0 0 1 
-2.51223 4.59858 5 -1.07934 0.785366 -1.40885 4.15914 22 103 2605 2603 1 0 0 1 
5 2.79205 -1.26861 -0.357756 0.30706 0.0996828 3.66324 22 105 38804 38803 1 0 0 1 
0.638012 -5 4.20405 -0.922307 0.403149 -1.04143 3.89037 22 109 22735 22589 1 0 0 1 
-1.83555 -5 4.55867 0.0219782 0.185727 -0.39111 3.90518 22 118 5815 5814 1 0 0 1 
5 -3.86975 -4.72957 -0.375866 0.280448 0.00623728 3.65938 22 119 44784 44779 1 0.468736 0.468736 17 
0.781252 1.22815 -5 -0.210719 -0.126968 0.141167 3.91455 22 124 31133 31043 1 0 0 2 
4.5599 -1.65719 5 0.00516487 -0.0279743 -0.279635 4.07327 22 128 19756 19735 1 0.280775 0.280775 22 
5 4.90262 3.88904 -0.178533 0.242945 -0.235564 3.90214 22 136 58617 58562 1 0 0 1 
1.88711 -5 2.04388 -0.389883 0.223083 -0.243609 3.84502 22 141 20849 20847 1 0 0 1 
5 2.94446 3.30256 -0.216063 0.0347893 -0.361957 3.96622 22 142 20793 20768 1 0 0 1 
5 -0.998282 0.838386 -0.286344 0.237131 -0.120047 3.76935 22 154 17042 17014 1 0.00678669 0.00678669 2 
-0.17911 -5 0.620351 -0.0922901 0.195873 0.340648 3.63667 22 159 44377 44376 1 0 0 1 
-3.45066 4.83246 5 -0.279269 0.206059 -0.503235 4.31803 22 160 6034 6033 1 0 0 1 
-2.73909 -5 -0.757519 -0.197778 0.373174 -0.0852325 3.95527 22 162 5108 5107 1 0.489256 0.489256 4 
1.75412 -0.164147 5 -0.236753 0.267032 -0.71051 4.09121 22 168 20311 20285 1 0 0 2 
5 -1.28099 2.01815 -0.583036 0.612298 -0.438777 3.75206 22 170 10901 10899 1 0 0 1 
-0.636603 0.282586 5 0.121089 -0.12344 -0.312464 3.94493 22 176 43774 43677 1 0.0410447 0.0410447 2 
-0.943355 5 -3.22161 -0.156024 -0.31512 0.0230959 3.89017 22 183 39204 39166 1 0.160236 0.160236 3 
5 3.73407 -4.59338 -0.30497 0.267245 -0.0550328 3.69615 22 188 46670 46531 1 0 0 1 
4.58357 -2.01973 5 0.204333 0.182804 -0.145958 3.95 22 189 23052 23049 1 0 0 2 
1.90369 -5 -0.80469 -0.27352 0.5766 -0.206489 3.80323 22 192 26011 25946 1 0.213372 0.213372 2 
0.356163 -4.51149 5 -2.23347 1.11757 -4.26935 4.31612 22 196 31837 31836 1 0 0 1 
5 3.34905 -2.64292 -0.792702 0.513246 -0.375708 3.77457 22 199 38605 38491 1 0 0 1 
-4.73749 -0.462862 5 -0.318715 0.30654 -0.256074 3.88153 22 202 25850 25849 1 0 0 2 
5 -0.933806 0.191582 -0.216275 0.186771 -0.21936 3.83958 22 212 17479 17478 1 0 0 1 
5 -3.3471 1.38271 -0.155546 -0.0685734 -0.208987 3.99026 22 214 5483 5442 1 0.26924 0.26924 8 
3.72979 -5 4.42232 -0.372831 0.367141 0.154714 3.69115 22 219 47191 47152 1 0 0 1 
1.26464 -5 4.67371 -0.43933 0.241198 -0.0996646 3.81056 22 221 29301 29300 1 0 0 1 
-2.01872 -5 4.17246 -0.206387 0.0916977 0.00167119 3.78139 22 241 18395 18392 1 0 0 1 
-2.8664 -5 0.0107501 -0.104626 0.319251 -0.549166 3.81012 22 242 18486 18425 1 0.0674607 0.0674607 3 
-2.58898 -5 -1.71658 -0.688658 0.669513 -0.51572 3.90782 22 244 37389 37376 1 0 0 1 
5 -1.59853 0.127152 -0.288599 0.179818 0.173932 3.63461 22 245 35762 35738 1 0 0 1 
1.90304 -0.94269 5 -0.193249 -0.0101108 -0.207316 3.75982 22 253 10165 10148 1 0 0 1 
5 2.47655 -4.55527 -0.377595 0.175873 -0.29599 3.85946 22 258 51088 51086 1 0 0 1 
3.32297 -5 -2.59572 -0.257423 0.179385 -0.350113 3.93966 22 261 56889 56888 1 0 0 1 
3.20072 -1.04035 5 -0.288207 0.0572791 -0.104543 3.73129 22 268 10848 10767 1 0 0 1 
2.72242 -0.25244 5 -0.187405 0.226607 -0.0970289 3.77811 22 286 44063 43046 1 0 0 1 
-3.79075 -5 -3.07767 -1.93517 1.6945 -0.999122 3.80611 22 287 30261 30258 1 0 0 1 
-3.83798 -1.10947 -5 -0.086591 -0.0192752 0.200591 3.72687 22 288 22452 22437 1 0 0 1 
-3.8388 -3.66961 5 -0.312908 0.268538 -0.30182 3.97074 22 289 8609 8574 1 0 0 1 
3.05498 1.20944 5 0.0795228 -0.151934 -0.227265 4.34442 22 291 41244 41243 1 0 0 1 
-2.30093 -3.73833 5 -0.356877 0.312777 -0.189549 3.84344 22 302 38269 38253 1 0 0 1 
5 -2.98017 -2.2682 -1.69033 1.24711 1.27795 3.59577 22 315 34123 33956 1 0 0 1 
5 0.633715 -4.93493 -1.94152 2.49276 -1.65832 3.81247 22 325 34611 34563 1 0.465474 0.465474 24 
5 -3.7658 2.42183 -0.334706 0.297802 -0.0200549 3.72318 22 329 26422 26420 1 0.448006 0.448006 29 
0.402676 -4.44602 5 -0.230932 0.26533 -0.370662 3.97115 22 330 22005 21962 1 0.267761 0.267761 2 
0.70598 1.41722 5 -0.889112 0.770501 -1.21739 4.06099 22 333 4469 4468 1 0 0 2 
2.90673 -5 3.66847 -1.32417 1.06525 -1.03986 3.9916 22 334 5389 5350 1 0 0 1 
