# Det10_1_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -2.49479 -2.91921 2.49494 -1.13597 0.573086 4.10506 22 1 2816 2788 1 0 0 1 
3.3566 5 1.19031 0.370723 -0.218866 -0.275285 4.25121 22 4 4762 4760 1 0.160671 0.160671 10 
3.44586 5 -0.662961 0.0298016 -0.31987 0.00485208 4.1484 22 7 49364 49042 1 0.321024 0.321024 18 
-5 3.16795 -4.12802 1.7518 0.908121 0.368884 3.98086 22 8 18445 18380 1 0 0 4 
-1.90194 0.929694 5 -6.11958 -27.4073 -12.3099 8.39933 2112 11 46211 46192 1 0 0 1 
-5 -1.81564 4.90008 0.57652 -0.725254 0.198005 4.09709 22 12 14754 14639 1 0 0 1 
0.689548 5 0.398098 0.625956 -0.334545 0.46294 3.98155 22 13 31079 30942 1 0 0 3 
4.16742 -2.38051 5 0.348956 -0.173748 -0.702212 4.18367 22 14 6990 6924 1 0 0 2 
-5 0.3202 -1.46451 0.67701 -0.355482 -0.188403 4.09768 22 15 23375 23212 1 0 0 1 
0.918796 5 -2.29143 0.692993 -0.342347 0.999739 3.92757 22 16 19282 19173 1 0 0 1 
3.69995 3.19782 -5 0.284735 -0.227829 0.261292 3.97049 22 18 37935 37592 1 0 0 1 
4.6258 2.40221 -5 0.731698 -0.500821 0.730761 3.97513 22 20 7397 7372 1 0 0 1 
-3.32958 5 -2.21478 0.165522 -0.312843 -0.00207874 3.98123 22 23 12347 12292 1 0.0937098 0.0937098 2 
-0.615627 -3.06893 -5 0.432089 -0.333962 0.283534 3.97121 22 26 27767 27673 1 0 0 2 
-3.93354 -3.19584 -5 1.38348 -1.52776 1.8745 3.94842 22 27 4789 4788 1 0 0 2 
4.85653 0.0481115 5 0.304376 -0.132715 -0.423231 4.0861 22 28 36616 36581 1 0 0 1 
-5 -3.48564 2.52096 3.0416 -3.13828 4.76984 3.95111 22 29 3931 3800 1 0.270505 0.270505 28 
-4.67642 5 -1.84713 0.329934 -0.393942 -0.0139216 3.9788 22 30 14345 14277 1 0 0 4 
1.96181 5 -0.251849 0.299059 -0.363367 -0.199118 4.16008 22 31 15334 15333 1 0 0 4 
-5 -2.06139 -4.16128 0.711515 -0.452296 0.169709 4.02535 22 33 48739 48501 1 0 0 1 
