# Det8_2_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.2897 5 -4.04908 0.182489 -0.0812048 0.18661 3.64285 22 1 46390 46389 1 0 0 1 
-5 -2.28176 -4.78944 0.37919 -0.364948 0.0626295 3.64616 22 2 10299 10212 1 0 0 1 
-5 4.56378 -4.45292 0.360718 -0.467779 -0.12122 3.69048 22 3 7775 7774 1 0 0 1 
-2.10841 -0.820419 5 0.0509076 -0.213942 -0.115474 3.91769 22 5 57827 57824 1 0.248226 0.248226 9 
-3.46969 5 3.1837 16.2785 -11.8292 8.84254 25.7312 2112 8 35282 35258 1 0 0 1 
-2.69582 4.90836 -5 0.167076 -0.254889 0.258708 3.57997 22 11 1657 1595 1 0 0 2 
-0.5525 5 3.41229 0.208565 -0.208216 -0.174801 3.73136 22 12 8781 7095 1 0.342078 0.342078 33 
-2.78698 -1.44594 5 0.213881 -0.133758 -0.444391 4.06311 22 15 31091 31063 1 0 0 1 
-5 2.96308 2.84415 0.374968 -1.20066 -1.29097 3.99228 22 16 13488 13474 1 0 0 1 
-5 -2.69059 4.72189 0.190633 -0.133307 0.0742743 3.6281 22 17 39449 39284 1 0 0 1 
-1.24554 -3.72713 5 0.306681 -0.0851979 -0.0825472 4.00513 22 18 16619 16587 1 0 0 1 
-5 -0.63901 -1.86465 0.288158 -0.300143 -0.296646 3.69933 22 19 1775 1771 1 0 0 2 
-1.33506 4.36164 5 0.15757 -0.130118 -0.46836 4.10092 22 21 11346 11316 1 0 0 1 
-5 0.0772129 -1.63887 0.134996 -0.172123 -0.155637 3.76903 22 24 20127 19865 1 0.0931143 0.0931143 2 
-1.3416 -1.50012 5 1.84754 -2.0709 -2.23617 3.82138 22 25 11514 11513 1 1.86875 1.86875 23 
-5 -0.0620998 -0.12405 0.345916 -0.351603 -0.133555 3.74619 22 27 22538 22537 1 0 0 1 
-0.95068 2.47485 5 0.116325 0.0502152 -0.286333 4.00343 22 28 20203 20202 1 0 0 1 
-2.42167 5 4.12955 -0.00464637 -0.0773725 -0.257505 4.05508 22 29 57100 57037 1 0 0 1 
-1.36614 1.52996 5 6.50074 -4.24786 -11.4007 4.14574 22 30 8449 8422 1 3.79504 3.79504 10 
-1.37925 5 0.63193 0.2783 -0.316626 -0.111694 3.79237 22 32 13635 13602 1 0 0 1 
-5 1.25168 0.283159 0.292395 -0.306643 -0.162112 3.62854 22 33 10170 10169 1 0.255342 0.255342 6 
-5 0.0860978 4.10226 0.431895 -0.638846 -2.32582 4.17217 22 39 13443 13409 1 2.15768 2.15768 29 
-3.88508 5 0.895098 0.411746 -0.378733 -0.57685 3.96204 22 40 10900 10899 1 0.60554 0.60554 2 
2.34312 4.11412 5 -0.0116257 -0.183818 -0.352022 3.8817 22 43 18575 18547 1 0 0 1 
4.27243 5 1.59654 0.187516 -0.115671 0.140873 3.76698 22 45 7499 7477 1 0.510427 0.510427 33 
4.19031 -2.39408 5 0.682612 -0.414481 -2.21987 4.35503 22 46 12621 12571 1 0 0 1 
-5 -0.723036 -1.19833 0.650656 -0.532596 0.912338 3.60709 22 47 6291 6290 1 0 0 2 
-5 -2.74062 2.30373 1.69577 -1.0601 0.228037 3.69838 22 49 22879 22877 1 0 0 1 
2.90664 -3.48928 5 -0.130514 -0.0112636 -0.340384 3.93761 22 50 19530 19529 1 0.363843 0.363843 48 
-5 1.94959 3.41195 0.722523 -0.545012 0.148729 3.6282 22 51 51511 49811 1 0 0 1 
-5 2.76183 2.23266 1.79899 -2.28314 1.87191 3.63054 22 52 20470 20469 1 0 0 1 
4.21177 5 -3.18948 0.181585 -0.0484423 -0.45047 4.19015 22 55 20210 20209 1 0 0 1 
-3.8102 5 -3.07259 0.72046 -0.356555 1.6341 3.54543 22 58 32638 32502 1 0 0 2 
-5 3.68726 2.18507 0.282457 -0.53336 -0.030651 3.72685 22 61 41102 41101 1 0 0 1 
0.252426 5 -1.46393 0.419218 -0.246755 -0.156486 3.65932 22 62 39237 39216 1 0 0 1 
4.5817 3.20383 5 0.0241993 -0.0394848 -0.362045 4.28811 22 66 39169 39168 1 0.210833 0.210833 4 
-0.824687 5 1.03932 0.199272 -0.227331 0.0845805 3.9326 22 68 58503 58461 1 0 0 1 
1.85205 5 4.61147 0.512761 -0.921579 -0.326571 3.76192 22 69 31280 31279 1 0 0 2 
-5 -2.43063 3.19988 0.134355 -0.287452 -0.130564 3.98104 22 71 45822 45801 1 0.161043 0.161043 9 
-5 1.58849 1.56967 0.181533 -0.061951 -0.221889 3.74593 22 74 44198 41612 1 0.114186 0.114186 2 
-1.22958 2.92315 5 0.235674 -0.260506 -0.338337 3.86457 22 75 29017 29016 1 0.369161 0.369161 36 
-5 -3.27852 1.82591 0.171822 -0.453095 -0.502967 4.07194 22 76 21602 21574 1 0 0 1 
-5 1.63821 4.18891 2.50209 -3.31223 0.0597577 3.6866 22 77 1020 1 1 2.45107 2.45107 3 
0.0201482 5 -0.395788 0.370423 -0.295068 -0.191941 3.69305 22 80 7473 7472 1 0 0 2 
-1.62019 5 -4.80693 0.380982 -0.336901 0.0496996 3.66495 22 81 56348 56347 1 0 0 1 
0.0896438 5 2.82715 0.395729 -0.296062 -0.902648 4.01263 22 84 35671 35634 1 0 0 1 
-0.148551 4.51581 5 0.712375 -0.238063 -0.523733 4.00239 22 85 32280 32253 1 0 0 1 
-5 1.62123 0.0152771 0.198644 -0.127255 -0.281449 3.8444 22 86 11226 11174 1 0 0 1 
-5 1.26729 -2.81282 0.145981 -0.430374 -0.23364 3.77588 22 87 20745 20744 1 0 0 1 
0.237489 5 -3.62702 0.0410266 -0.327903 -0.224168 3.81088 22 88 28236 28234 1 0 0 1 
-5 -1.67995 -3.05447 0.177707 -0.318683 0.155932 3.62961 22 90 38674 38673 1 0 0 1 
-3.75875 5 3.46378 0.0961673 -0.260886 -0.428731 3.72148 22 91 9558 9530 1 0.430272 0.430272 6 
5 1.57393 1.75938 -0.127021 0.0748047 -0.136718 3.8396 22 94 47100 47066 1 0 0 1 
-5 -2.91819 -2.18147 1.14127 -0.0261465 -0.327009 3.60135 22 95 21026 21025 1 0.189977 0.189977 20 
-1.13193 1.25689 5 0.229363 -0.23144 -0.283622 3.85273 22 97 20867 20866 1 0 0 1 
-2.77794 5 3.34709 0.342793 -0.14512 -0.309521 3.92207 22 98 13409 13333 1 0.277514 0.277514 2 
-1.67893 -2.8363 5 0.178615 -0.510773 -0.473991 3.71941 22 103 38211 38180 1 0 0 1 
2.72229 2.64621 -5 0.191488 -0.266803 0.492525 3.66894 22 106 38030 38007 1 0 0 1 
-5 4.46123 -3.2722 0.216318 -0.391628 0.0346289 3.64858 22 108 13271 13159 1 0 0 1 
-3.27322 5 4.12116 0.211361 -0.298959 -0.0446294 3.67757 22 114 31279 1 1 0 0 1 
1.61955 5 1.96134 0.39706 -0.295744 -0.126485 3.73066 22 115 33891 33860 1 0 0 2 
-5 1.67778 -2.51909 0.283573 -0.208939 -0.157321 3.77312 22 117 28336 28322 1 0.232477 0.232477 3 
-4.62608 4.26762 5 0.309313 -0.172074 -0.36856 3.75548 22 120 23348 23343 1 0 0 1 
3.36505 5 1.85623 0.0806106 -0.283205 -0.049801 3.70489 22 123 37328 37238 1 0 0 1 
-0.0637043 -0.408723 5 0.409314 -0.306333 -1.01453 4.23949 22 125 10636 10635 1 0 0 1 
-2.46133 5 -2.22423 0.784919 -0.945534 0.56048 3.59238 22 126 30013 29989 1 0 0 4 
-0.973942 -1.61397 5 0.259529 -0.216017 -0.383538 3.95609 22 127 16758 16754 1 0 0 1 
-1.50681 5 3.87665 0.319459 -0.310272 -0.309062 3.80673 22 131 22824 22490 1 0 0 1 
0.254674 1.66996 5 0.181642 -0.172307 -0.177127 3.76281 22 132 53102 52095 1 0.581997 0.581997 29 
2.94241 5 -2.68026 0.161459 -0.515933 0.132876 3.60303 22 133 18270 18227 1 0.0651917 0.0651917 4 
-2.70732 4.86526 5 0.00185924 0.104492 -0.419459 4.52301 22 137 12287 12285 1 0 0 4 
-4.28261 5 3.5012 0.0123462 -0.290374 -0.0265953 3.71209 22 138 6718 6717 1 0.291497 0.291497 24 
-4.99729 5 3.34428 0.355016 -0.27449 0.20688 3.61169 22 140 22349 1 1 0 0 1 
-5 -1.05049 0.419589 0.37748 -0.433754 -0.497439 3.89074 22 143 27202 27201 1 0 0 2 
-3.4433 5 2.57485 0.387377 -0.27002 0.147768 3.60646 22 144 18222 16159 1 0.170436 0.170436 20 
4.9243 2.94271 5 0.243353 -0.344073 -0.288986 3.95801 22 145 1338 1336 1 0 0 2 
-5 -3.15634 2.0578 0.831736 -0.677688 0.401954 3.6461 22 147 22924 22893 1 0 0 1 
3.61083 4.59134 5 0.327264 -0.310272 -0.170611 3.77349 22 149 28044 28021 1 0 0 1 
-0.797813 -0.591254 -5 0.412213 -0.400181 0.267344 3.60356 22 150 11967 1 1 0.0934814 0.0934814 2 
5 3.22529 3.97615 -0.181299 -0.231806 -0.445736 4.18703 22 152 27535 27534 1 0 0 1 
-2.12085 -2.16776 5 0.0594824 -0.398308 -0.304723 4.44811 22 154 8464 8447 1 0 0 1 
-5 3.76528 -0.490681 0.350175 -0.334048 -0.16404 3.71661 22 159 26160 26131 1 0 0 2 
-1.61439 5 3.06065 0.455374 -0.225072 0.0556557 3.70762 22 162 5110 5107 1 0 0 2 
-5 -0.157027 4.53325 0.16036 -0.293239 0.00334269 3.71327 22 163 18741 18717 1 0 0 1 
-0.932488 -5 -1.53559 -0.00841253 0.0143181 -0.0247214 3.77848 22 165 18174 18164 1 0.0296183 0.0296183 11 
-3.04469 5 2.39619 0.339721 -0.376243 -0.0644242 3.61501 22 166 40256 40225 1 0 0 1 
-5 2.42143 -2.92379 0.977918 -0.319393 -0.57421 3.66421 22 167 8251 8230 1 0.418414 0.418414 2 
-0.45303 5 3.39055 0.304035 -0.340629 -0.229466 3.73991 22 169 40219 40218 1 0 0 1 
3.60118 1.83667 5 0.678069 -0.464322 -0.644956 3.89748 22 171 40652 40651 1 0 0 3 
0.623672 4.21792 5 0.126172 -0.0454514 -0.362261 3.75188 22 173 34490 34489 1 0.139601 0.139601 2 
3.4813 5 -3.2071 0.24621 -0.272229 0.171716 3.59351 22 174 36707 36525 1 0 0 1 
2.64786 5 2.25772 0.596898 -0.407387 0.31445 3.6484 22 175 30090 29990 1 0 0 1 
3.88284 3.8222 5 0.196049 -0.0826792 -0.432791 3.92299 22 180 29928 29927 1 0 0 2 
-0.784251 0.501001 -5 0.232352 0.0175517 0.0734733 4.05329 22 181 26288 26286 1 0.00166966 0.00166966 2 
1.3953 5 2.50205 -0.00598434 -0.258369 -0.191283 3.8579 22 182 9614 9613 1 0.337976 0.337976 32 
-4.56209 5 -0.63298 0.484076 -0.877464 -0.367729 3.70976 22 183 3995 3912 1 0 0 1 
-5 1.54113 -1.82738 0.322877 0.0197631 -0.395575 3.75496 22 184 6032 5999 1 1.72107 1.72107 34 
-5 1.47566 -3.94066 1.18052 -0.638417 -1.90785 3.86227 22 185 3218 3142 1 0 0 2 
0.616861 3.38906 5 -0.205667 -0.167724 -0.475929 3.72129 22 187 46778 46777 1 0.544537 0.544537 28 
-5 3.18315 -0.177221 0.490723 -0.26758 0.00247153 3.62719 22 189 26536 26446 1 0 0 1 
3.08653 1.49801 5 0.0645966 -0.410184 -0.622924 3.95962 22 190 10758 10712 1 0 0 5 
-1.22966 2.13054 5 0.163361 -0.40714 -0.26205 3.77977 22 191 45946 45945 1 1.34416 1.34416 20 
