# Det7_4_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.99095 5 3.40614 0.833269 -0.270881 0.755024 3.6603 22 1 6298 6293 1 5.52846 5.52846 66 
3.07032 2.49748 5 0.475208 -0.172717 -0.320348 3.80421 22 2 6631 6630 1 0 0 2 
-4.92593 5 4.02722 0.338004 -0.310253 -0.224981 3.86271 22 3 2033 2006 1 0 0 7 
-3.93843 5 2.35849 0.329657 -0.330149 -0.208441 3.66342 22 4 3426 3413 1 2.44872 2.44872 33 
0.973783 2.02085 5 0.268383 -0.0600481 -0.430679 3.915 22 5 2225 2221 1 0.228996 0.228996 23 
3.95987 5 2.38858 0.255627 -0.424434 -0.125023 3.70416 22 6 13170 13133 1 0 0 5 
0.405231 5 -4.89283 0.595977 -0.451274 0.379984 3.64319 22 7 31337 30916 1 0 0 3 
-3.61269 2.08124 5 0.273081 -0.360441 -0.237968 3.66801 22 8 10172 10149 1 0 0 4 
-4.12899 0.261533 5 0.789798 -0.163241 -0.606221 3.81416 22 9 31068 31014 1 0.473495 0.473495 6 
-4.47838 4.27548 5 0.0942798 -0.0577947 -0.324912 3.74054 22 10 13472 13446 1 0 0 4 
-4.27276 5 -1.3379 0.220564 -0.026842 -0.460164 3.81166 22 11 7528 7527 1 0.624785 0.624785 71 
-5 -0.204265 3.26804 1.07672 -0.923161 3.80892 3.62685 22 12 32892 32557 1 0.175342 0.175342 3 
-0.648478 2.06851 -5 0.429903 -0.131713 0.242806 3.64019 22 13 2169 2146 1 0.979443 0.979443 64 
2.87754 0.101335 -5 0.25112 -0.343385 0.283099 3.63802 22 14 18362 18361 1 5.6469 5.6469 22 
-5 0.164378 3.1198 5.6728 1.75103 4.81364 3.63669 22 15 12006 11987 1 0 0 3 
-1.43527 3.56903 5 0.374968 -1.20066 -1.29097 3.8891 22 16 13488 13474 1 1.07184 1.07184 9 
-5 4.43936 -4.66111 1.16926 0.19485 4.6658 3.59972 22 17 38021 37842 1 0.0202022 0.0202022 3 
-1.538 -3.73356 5 0.169994 -0.440884 -0.194534 3.89813 22 18 38115 38084 1 0 0 1 
-5 -3.47998 4.90028 0.43949 0.0469841 0.256438 3.69089 22 19 1190 1188 1 0.130791 0.130791 9 
-0.552357 -3.98492 -5 0.560948 -0.450861 0.820666 3.62559 22 20 15695 1 1 0 0 1 
4.01315 -0.573272 5 0.0904334 0.1008 -0.186933 3.72292 22 21 15265 13979 1 0.230522 0.230522 23 
4.09512 5 -3.58356 0.172918 -0.0545804 0.0012547 3.65017 22 23 13896 13895 1 0 0 2 
-1.84155 2.91952 -5 0.249783 -0.145951 0.421221 3.61004 22 24 10476 10475 1 0.102598 0.102598 3 
3.63017 -3.75769 5 0.284331 -0.161529 -0.26305 3.93051 22 25 12203 12202 1 0 0 1 
-2.68818 3.96972 -5 4.3389 -0.648446 8.60053 3.59496 22 26 11627 11626 1 0.333504 0.333504 40 
-5 0.78552 2.89488 0.487585 -0.152304 0.0135903 3.67274 22 27 4973 4943 1 0 0 1 
