# Det0_3_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.09649 -4.49106 5 -0.805469 0.125443 -0.257395 3.98567 22 1 2850 2788 1 0.510757 0.510757 27 
-0.883924 -5 0.980832 -0.0384686 0.162219 0.199954 4.31434 22 4 33086 32960 1 0 0 1 
2.71183 -3.49733 5 -0.371208 0.00010098 -0.160806 3.9733 22 5 9560 9557 1 0.404345 0.404345 17 
4.03361 5 0.689962 -0.239865 -0.181997 0.193683 3.88993 22 7 20437 20436 1 0 0 2 
0.477545 -4.21645 5 -0.884445 -0.329188 -0.277372 3.94848 22 9 14142 14141 1 0.117967 0.117967 5 
5 2.98569 0.570387 -5.26909 -2.92874 8.09981 3.82027 22 12 4608 4490 1 0 0 1 
5 3.23498 -0.819631 -0.211733 -0.0178403 -0.464726 4.16874 22 13 35251 35248 1 0.197875 0.197875 2 
4.99622 5 0.758961 -0.608115 -0.394406 0.155979 3.94437 22 14 22026 21956 1 0 0 1 
5 3.89705 -1.38199 -1.23731 -1.1434 -0.956641 3.88333 22 18 22181 22100 1 0.795696 0.795696 5 
5 -4.66353 -4.73402 -2.52466 -1.2396 -0.594915 3.95128 22 19 37714 37606 1 0 0 1 
2.98592 1.6435 -5 -0.372714 -0.154982 0.365177 3.84951 22 20 10596 10595 1 0 0 3 
2.0928 0.418685 -5 -2.18816 -0.119364 0.746563 3.91017 22 23 1098 1076 1 1.04575 1.04575 4 
2.61603 5 4.60003 -0.260045 -0.124372 -0.269018 4.09188 22 25 53922 53896 1 0 0 1 
2.21763 -0.0326654 -5 0.207439 -0.600751 0.368091 3.87445 22 26 25745 25744 1 0 0 1 
5 1.34398 -0.504253 -0.274332 -0.171032 -0.0454217 3.89521 22 27 4493 4463 1 0 0 2 
5 -0.769646 -0.148513 -0.485935 -0.41409 0.856249 3.83943 22 28 20858 20775 1 0 0 3 
5 -4.74181 -3.00112 -0.355074 -0.165382 -0.328163 4.21753 22 29 3681 3679 1 0.920237 0.920237 33 
-1.31427 5 1.82968 -0.279088 -0.354326 -0.0782396 4.18862 22 30 11812 11801 1 0 0 2 
5 4.27753 -0.630815 -2.07664 -0.852605 1.20077 3.87454 22 31 21338 21216 1 0 0 2 
5 3.4183 -1.38441 -3.06597 -1.46538 3.95275 3.82184 22 32 12372 12313 1 0 0 2 
1.16437 4.68228 -5 0.2597 -0.111938 0.408707 3.83171 11 33 11153 11122 1 0.626862 0.626862 4 
-4.66819 5 -2.50189 -2.07835 -0.557385 -0.0360005 3.98107 22 34 8203 8202 1 0 0 1 
0.234433 -1.21933 -5 -0.615188 -0.161099 1.07734 3.79265 22 35 27180 27160 1 0 0 4 
3.08432 -4.40889 5 -0.417874 -0.255309 -0.146008 3.99776 22 36 19980 19979 1 0 0 1 
5 0.460917 2.33803 -1.30613 -0.590114 0.958159 3.85953 22 38 11576 11393 1 0 0 2 
5 -3.28535 3.79013 -2.24402 -1.22828 0.0696097 3.93019 22 39 53519 53466 1 0 0 1 
-0.156314 5 -4.25485 -0.309208 -0.125897 0.0188123 3.895 22 40 7909 7826 1 0 0 2 
5 -4.13035 1.77759 -0.454503 -0.190658 -0.134893 4.02813 22 41 10081 10080 1 0 0 1 
-0.26036 3.07335 -5 -3.89577 -1.47729 5.59006 3.81309 22 42 39688 39687 1 0 0 1 
4.58279 1.53802 5 -0.229525 -0.0262563 -0.279342 4.27555 22 45 29352 29351 1 0 0 1 
5 -3.12605 4.36387 -0.725275 -0.311351 -0.80773 4.19017 22 48 8635 8607 1 0 0 4 
5 1.73098 -1.88369 -0.490902 -0.121891 -0.0726481 3.97403 22 49 24856 24855 1 0 0 3 
2.38437 -3.5016 -5 -3.58252 -1.26488 5.45469 3.82131 22 50 31917 31614 1 4.69534 4.69534 44 
5 -0.303174 -4.36997 -0.25965 -0.184394 -0.399626 4.30263 22 51 13923 13922 1 0 0 3 
5 1.20449 -3.53254 -8.80186 -7.14641 6.77441 3.85495 22 52 2122 2121 1 3.83393 3.83393 43 
5 4.6404 3.1942 -1.49395 0.125759 1.29377 3.82414 22 53 35872 35612 1 0 0 1 
4.38055 5 -2.18518 -0.341267 -0.123638 -0.107712 3.95346 22 54 16091 16071 1 0 0 1 
-3.75949 -0.984255 5 -0.265294 -0.0260416 -0.043625 4.3224 22 56 5590 5589 1 0 0 1 
3.38182 -4.96979 5 -0.219927 -0.2557 -0.247932 4.11485 22 57 11000 10998 1 0 0 1 
5 0.310907 0.451223 -0.326576 0.0242011 0.0821917 3.8623 22 58 31314 29823 1 0 0 1 
-3.26197 -1.14 -5 0.292599 -0.0667276 0.131611 3.8148 22 60 17077 16992 1 0.208643 0.208643 11 
5 1.62112 1.38312 -0.499558 -0.141256 0.277988 3.86682 22 61 13131 7115 1 0 0 2 
5 3.07282 -3.06603 -0.0410154 0.0419435 -0.19549 3.92712 22 62 50789 50759 1 0 0 1 
5 -0.647652 2.07968 -2.11996 -0.715018 -0.170615 3.97726 22 63 10307 10306 1 0 0 3 
-2.2097 5 4.73513 -0.974913 -0.153908 0.905643 3.8682 22 64 28415 28383 1 0 0 1 
3.1614 5 -1.00173 -0.395049 -0.400108 0.218866 3.91327 22 65 27534 27507 1 0 0 1 
-1.05534 5 4.02074 -0.258789 -0.191627 0.018011 3.99965 22 66 28624 27858 1 0.392708 0.392708 18 
5 -0.231624 -2.16252 -0.253253 -0.266942 -0.354577 4.1835 22 67 5996 5967 1 0 0 1 
-2.00805 4.33698 5 -0.381629 -0.0630803 -0.0789927 4.01421 22 68 4672 4620 1 0 0 1 
5 2.23113 -1.85811 -0.560817 -0.042397 0.143572 3.9109 22 72 6691 6690 1 0 0 2 
5 2.37799 3.94236 -1.77847 -0.723615 -1.25059 4.07793 22 73 7214 7137 1 0 0 1 
3.23442 2.1205 -5 -0.305591 -0.249817 0.324539 3.82635 22 74 22347 22346 1 0.0676623 0.0676623 2 
-0.323711 5 -3.48971 -2.53819 -0.741072 0.0576088 3.91167 22 76 23393 23251 1 0.347523 0.347523 31 
3.26567 3.31346 5 -2.20843 -1.04528 -0.977442 3.98325 22 77 48910 48909 1 1.60957 1.60957 5 
-4.07528 0.874097 -5 -6.23882 -2.01882 2.04214 3.87486 22 78 43589 43443 1 0 0 2 
-0.587669 5 -3.28111 -0.443011 -0.0726051 -0.244109 4.02047 22 79 3769 3768 1 0 0 4 
0.427647 1.69685 -5 -8.21199 -1.70177 1.70665 3.86491 11 80 51351 51334 1 2.35832 2.35832 3 
5 4.48348 1.60999 -1.30671 -0.224665 0.0511681 3.94563 22 82 59484 59405 1 0 0 1 
-0.992312 5 3.95017 -1.51797 -0.624405 -0.660065 4.03109 22 83 7393 7366 1 0 0 2 
5 -1.39398 3.03496 -0.997999 -0.282754 -0.424561 4.09781 22 84 3551 3550 1 0 0 1 
5 4.7535 0.491123 -0.371105 -0.119016 0.136013 3.86482 22 86 8415 8318 1 0 0 2 
5 -1.00548 -3.98329 -0.445322 -0.0336635 -0.107405 4.00619 22 88 5071 5070 1 0 0 1 
-3.20573 2.62322 5 -0.170374 -0.125842 -0.233148 4.03167 22 89 3674 3672 1 0 0 1 
4.838 -5 -2.62358 -0.116031 0.27283 0.100016 3.89544 22 90 40370 40249 1 0 0 1 
5 -2.28433 -3.53897 -0.383343 -0.232367 -0.245304 3.98125 22 93 18861 18839 1 0 0 1 
5 -4.70699 -3.79739 -0.133773 0.0931422 -0.102693 3.94283 22 94 30162 30108 1 0.162727 0.162727 13 
1.90243 -2.38891 5 -0.569009 0.213088 -1.03153 4.14874 22 95 24729 24728 1 0 0 1 
5 -1.45395 -3.22283 -0.182834 -0.0396131 -0.143087 4.09602 22 96 19307 19275 1 0.421358 0.421358 55 
5 1.7412 3.20042 -0.385431 -0.263425 -0.207773 3.90066 22 97 10736 10720 1 0 0 3 
4.24164 1.93288 5 -0.557003 -0.201875 -0.960219 4.27193 22 98 2097 2022 1 0.0292689 0.0292689 18 
2.17496 4.57572 -5 -0.470949 -0.0758102 0.183248 3.8725 22 99 2218 2217 1 0 0 6 
-2.03417 -1.618 -5 -3.1049 -0.890544 5.41683 3.79951 22 100 1495 1 1 0 0 2 
5 3.99548 4.54364 -0.350349 0.0534018 -0.192153 4.04372 22 103 30997 30996 1 0 0 1 
0.764409 3.84466 -5 -0.45691 -0.188588 0.129567 3.88386 22 104 3294 3293 1 0 0 3 
-3.28876 -0.448644 -5 -0.150923 0.0252429 0.309824 3.8918 22 105 55342 55341 1 0 0 1 
5 -0.330584 1.7989 -0.399301 -0.169806 -0.269897 4.07595 22 106 5733 5732 1 0.0581641 0.0581641 3 
5 4.50792 2.16168 -2.44027 -0.721758 2.55345 3.8551 22 109 10331 10330 1 0.615748 0.615748 63 
2.95684 0.616599 -5 -0.250064 -0.0433336 0.243145 3.80855 22 116 20940 20893 1 0 0 1 
5 4.7675 1.03037 -0.328231 -0.0801271 0.332229 3.83691 22 117 24860 24859 1 0.246017 0.246017 23 
3.69646 3.09301 -5 -0.117988 -0.142125 0.0512983 4.00655 22 120 12260 12242 1 0.191526 0.191526 15 
5 0.759857 -0.643826 -0.438348 -0.0711123 0.185378 3.84903 22 121 33559 33498 1 0.0763098 0.0763098 2 
4.59023 5 2.94571 -1.60715 -1.00536 1.37428 3.86362 22 122 17004 16795 1 1.35245 1.35245 32 
-1.42037 3.90951 5 -0.478199 -0.174605 -0.044262 3.90765 22 123 12170 12149 1 0 0 3 
1.44717 5 -0.442686 -12.0998 -3.59804 1.47159 13.1421 2112 124 2186 2184 1 0.38475 0.38475 46 
5 -0.784053 -2.10322 -0.37395 -0.221171 0.498777 3.8262 22 125 18261 18260 1 0.660806 0.660806 37 
-0.214672 5 -0.260368 -0.349891 -0.247697 0.567977 3.85666 22 126 38800 38799 1 0 0 1 
-2.37054 5 -0.403581 -0.474905 -0.1789 -0.0582431 3.96303 22 127 16012 15927 1 0.510313 0.510313 35 
3.8051 -2.62506 5 -0.279677 -0.239401 -0.0927578 3.97671 22 128 10589 10585 1 0.225218 0.225218 23 
2.89016 5 2.23264 -0.453261 -0.173471 -0.159943 4.01916 22 130 24403 24402 1 0 0 1 
-2.05536 3.66464 -5 -3.14857 -0.461419 0.808042 3.87928 22 132 11413 11381 1 0.251334 0.251334 34 
-0.991067 -3.33411 -5 -1.77872 -1.46786 2.12147 3.8194 22 133 18908 18851 1 0 0 4 
5 -1.15647 -1.09162 -4.51278 -1.26028 3.58399 3.85556 22 135 23026 22987 1 2.32615 2.32615 6 
5 0.129081 -3.64883 -0.285217 -0.0629265 -0.419298 4.25276 22 137 16207 16206 1 0.510555 0.510555 28 
-4.72067 3.04064 5 -0.513404 -0.220737 -0.499984 4.00632 22 138 36160 35959 1 0 0 2 
2.8216 5 4.41906 0.0819696 -0.224512 0.0748644 3.95318 22 139 4133 4132 1 0 0 3 
5 1.58348 -0.773975 -7.47267 -4.42179 4.63515 3.8573 22 142 15930 15929 1 0 0 1 
5 4.66228 -1.52336 -0.437596 -0.26386 0.00267901 3.95811 22 143 13649 13619 1 0 0 2 
-0.215764 -3.86667 -5 -0.27867 -0.146851 0.402365 3.85323 22 148 30461 30435 1 0 0 1 
3.51516 -3.10799 5 0.0741573 -0.0909088 -0.170421 4.15434 22 149 7104 7051 1 0 0 4 
5 -2.60517 0.72346 -0.287674 -0.124527 -0.0373615 3.92087 22 151 20478 19976 1 0.31501 0.31501 46 
5 1.17474 4.83817 -1.83792 0.0472353 -0.0320492 3.96021 22 153 36966 36964 1 0 0 2 
-0.297201 5 2.12103 -0.218242 -0.240943 0.319191 3.86225 22 155 1120 1 1 0.921329 0.921329 10 
5 3.73658 4.25769 -1.13195 -0.64014 0.844359 3.86688 22 156 7212 6816 1 0.0296407 0.0296407 3 
4.83824 5 -2.83702 0.00475317 -0.02592 -0.013874 3.95757 22 157 26782 26760 1 0.0296203 0.0296203 13 
5 4.35002 -3.36766 -0.526043 -0.172841 0.0931513 3.8909 22 159 31784 31203 1 0.0274707 0.0274707 2 
5 3.64376 -2.24584 -0.396539 -0.124588 -0.00510939 3.95376 22 160 16519 16431 1 0.415286 0.415286 28 
5 4.72603 1.63632 -1.93207 0.284604 0.934844 3.89639 22 162 3510 3509 1 0.155074 0.155074 4 
5 -3.0038 -0.413526 -0.646053 -0.301567 0.313438 3.8657 22 163 9552 9519 1 0.232197 0.232197 18 
-3.74267 0.147812 5 -0.28812 -0.125739 -0.402861 4.2511 22 164 19574 19573 1 0 0 1 
-4.24717 0.884472 -5 -0.442487 -0.0779747 0.129414 3.89305 22 165 8207 8121 1 0 0 1 
4.75135 -3.9446 -5 -0.32853 0.142319 0.624946 3.8581 22 166 33339 33230 1 0.1154 0.1154 2 
4.80082 -4.2116 -5 -0.407169 -0.0772891 0.597987 3.80414 22 167 32935 15586 1 0.248571 0.248571 3 
4.83073 5 1.04668 -0.746788 -0.660885 -0.036169 3.93744 22 168 10580 10463 1 0 0 2 
5 2.75006 -3.0439 -0.339675 -0.0804169 0.218323 3.8407 22 169 56148 52706 1 0.0361023 0.0361023 2 
5 4.90649 -1.85274 -2.13356 -0.218123 0.00113924 3.86988 22 170 4023 3964 1 0 0 2 
3.8773 2.52379 -5 -0.705827 -0.0802893 0.14425 3.89804 22 171 35550 35512 1 0 0 3 
1.19148 2.57137 5 -0.409922 -0.1817 -0.21531 4.01442 22 172 6397 6396 1 0 0 2 
4.19402 -1.78821 -5 0.101279 -0.0224204 0.243281 3.87055 22 173 14793 14765 1 0 0 2 
1.81104 -5 3.04911 -0.430494 0.21568 -0.00630828 3.93471 22 174 8685 8676 1 0.481298 0.481298 18 
-3.46548 -2.32932 -5 -1.3944 -0.768371 2.69567 3.80032 22 175 17670 17624 1 0 0 1 
5 -4.75548 -4.7018 -0.373663 -0.0413656 0.214181 3.85969 22 177 1740 1711 1 0 0 3 
2.29759 4.35749 5 -0.678947 0.0240877 -0.47299 4.13683 22 179 14844 14800 1 0 0 2 
2.26392 2.54077 5 0.0142674 -0.0660071 -0.242962 3.91785 22 180 17682 17534 1 0.251788 0.251788 23 
5 -4.58046 -1.98802 -0.429002 -0.230471 0.154792 3.94854 22 182 25272 25241 1 0 0 2 
5 1.17245 1.60727 -1.18053 -0.582971 1.54858 3.86491 22 183 23702 23630 1 0 0 1 
