# Det4_3_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.41338 4.81337 -5 -0.323551 -0.822811 2.60069 3.92588 22 1 3082 2992 1 8.6623 8.6623 122 
-5 -1.78434 1.31545 0.480462 -0.0781178 0.155479 4.01974 22 2 2150 2126 1 1.71517 1.71517 59 
4.87758 5 -3.99699 -0.186295 -0.253901 1.01171 3.93066 22 3 9838 9508 1 4.816 4.816 11 
5 4.84294 3.5733 -0.140863 -0.211972 0.0878119 4.02987 22 4 14118 13984 1 0.180334 0.180334 25 
-4.16608 -1.00371 -5 -0.193853 -0.196339 0.732455 3.93794 22 5 1918 1668 1 1.97153 1.97153 28 
2.47726 -4.10996 5 -0.0355393 -0.376048 -0.344158 4.1293 22 6 16458 16457 1 1.82509 1.82509 61 
5 -4.45418 -1.51993 -0.267465 -0.12449 0.0408101 4.07577 22 7 7630 7627 1 6.21539 6.21539 53 
1.65793 -0.875123 -5 -0.399939 -0.118196 0.200046 4.02784 22 8 1662 1624 1 6.48827 6.48827 43 
3.91261 5 3.24854 -0.0893986 -0.371979 0.144381 3.9788 22 9 5806 5679 1 6.56648 6.56648 76 
2.21801 -2.46651 -5 -0.165489 -0.0621646 0.204161 3.98549 22 10 12179 12125 1 0.952217 0.952217 13 
-1.87105 5 -4.51376 -0.0340848 -0.239481 -0.0849012 4.00521 22 12 11826 11825 1 0 0 7 
5 4.33199 -1.63307 -0.391054 -0.328638 -0.0139182 4.03455 22 13 4445 4444 1 0.195537 0.195537 9 
-4.93759 5 0.281702 -0.328205 -0.378297 -0.10056 4.09446 22 14 3792 3790 1 0.67291 0.67291 37 
3.78444 -2.11587 -5 -5.44625 -5.493 21.5372 3.92291 22 15 1075 1 1 48.7543 48.7543 590 
-4.57185 2.15703 -5 -0.569241 -1.42204 1.25125 3.97558 22 16 4167 4108 1 0.0247921 0.0247921 4 
-0.562173 -3.94254 -5 -0.733071 -1.22661 6.56383 3.92592 22 17 4174 4172 1 18.7911 18.7911 213 
-3.94555 5 -3.27429 -0.375756 -0.91126 0.849634 3.95926 22 18 4368 4233 1 0.34511 0.34511 29 
5 4.57915 0.530104 -3.92375 -1.83866 0.778528 3.96771 22 19 2936 2918 1 7.60678 7.60678 54 
-1.84842 5 -1.52409 -0.864691 -0.710934 1.14824 3.98958 22 20 1001 1 1 0.0527961 0.0527961 10 
-2.11613 5 -1.52456 -0.39025 -0.310558 0.111261 4.01396 22 21 3466 3429 1 0.269638 0.269638 34 
-3.11098 5 3.62092 -0.105711 -0.606693 0.213988 4.02399 22 22 7140 7139 1 0 0 5 
5 -2.30414 -0.820255 -2.61192 -3.68489 5.31614 3.95844 22 23 2796 2653 1 4.93003 4.93003 89 
2.6358 5 4.69386 -0.21931 -0.441245 -0.135372 4.04825 22 24 7807 7806 1 0 0 10 
2.60857 -1.14551 -5 0.147187 -1.97118 5.11417 3.93431 22 25 5711 5462 1 1.16477 1.16477 73 
-2.33872 5 3.68171 -0.0479764 -0.135314 0.31192 3.97556 22 26 1398 1312 1 0.729051 0.729051 33 
-2.55909 0.00528236 -5 -1.73419 -4.30112 19.1888 3.92838 22 27 2520 2108 1 5.5052 5.5052 108 
5 2.803 -3.45799 -0.385936 -0.285701 0.17478 4.00985 22 28 5525 5524 1 6.33634 6.33634 99 
-4.44773 2.34437 -5 -0.112406 0.114995 0.314203 4.0682 22 29 3035 3007 1 3.91007 3.91007 60 
0.843284 2.06855 -5 -1.97909 -2.57245 16.7806 3.92164 22 30 1066 1 1 38.1115 38.1115 502 
5 4.30065 -3.69858 -1.24331 -3.04972 -1.02488 3.99228 11 31 3674 3640 1 1.02546 1.02546 9 
-2.03532 3.62715 -5 -0.0913132 -0.324625 0.199663 3.96044 22 32 6802 6170 1 0 0 8 
-1.61035 4.25489 -5 -1.00838 -1.53562 7.90213 3.9274 22 33 8111 7957 1 1.83671 1.83671 48 
4.71984 -0.0859935 -5 -0.0176855 -0.358765 0.379463 3.96796 22 34 7685 7578 1 1.81703 1.81703 31 
-2.61732 5 -4.1624 0.157809 -0.395799 0.0751788 3.94729 22 35 1141 1075 1 10.2893 10.2893 211 
5 -4.81509 -3.12203 -0.0509976 -0.244288 1.40601 3.93469 22 36 3867 3714 1 1.04357 1.04357 77 
5 2.41456 -0.79637 -0.909328 -0.709431 1.79899 3.9661 22 37 1389 1360 1 3.41841 3.41841 146 
4.63585 1.1573 -5 -6.07536 -0.064164 2.01049 3.93554 -11 38 1335 1334 1 20.4738 20.4738 147 
