# Det9_8_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.67211 4.07661 5 0.236709 0.0356311 -0.754416 4.148 22 2 5744 5743 1 0 0 3 
-5 3.4902 3.52327 0.305438 -0.230084 -0.338952 4.04128 22 4 21952 21951 1 0 0 6 
-5 2.82508 1.07939 0.179126 0.022015 -0.349438 3.89911 22 5 30179 30158 1 0.392989 0.392989 23 
-3.01238 -3.9109 -5 2.60808 1.08922 2.10058 3.76919 22 6 13691 13597 1 0 0 3 
-5 -2.54674 4.00775 0.206613 0.220632 -0.0684669 4.17315 22 7 49131 49130 1 0 0 2 
1.21189 4.80713 -5 0.356656 0.4288 0.306496 3.81047 22 8 4880 4818 1 0 0 2 
-3.87783 -1.95058 -5 1.80198 1.34817 0.620831 3.83735 22 9 18515 18432 1 0 0 2 
0.794413 0.0491684 5 0.361464 0.109558 -0.216719 4.10584 22 10 16500 16472 1 0 0 1 
-3.24218 -5 3.71956 0.630896 0.368962 0.333923 3.8079 22 11 39053 39026 1 0 0 1 
2.39151 -5 -0.0291323 0.293538 0.186845 -0.266184 4.02475 22 12 12508 12485 1 0.2408 0.2408 26 
-3.15833 3.64553 5 0.145715 0.134958 -0.112475 4.01339 22 14 8433 8432 1 0 0 2 
-4.2188 -5 -0.550646 1.68295 2.4427 -0.154651 3.92146 22 15 20742 20717 1 0 0 1 
-5 -4.2918 4.33594 0.412192 0.269653 0.274279 3.81445 22 16 21066 17595 1 0 0 1 
-5 -4.38869 4.81309 0.166766 0.278411 0.368485 3.80456 22 19 24030 24012 1 0 0 3 
0.797662 0.142044 5 0.825583 0.256944 -0.569722 3.99449 22 22 10676 10619 1 0.253869 0.253869 30 
3.9679 -3.21217 -5 0.532586 0.347415 0.792059 3.77086 22 23 32217 16413 1 0 0 1 
-5 -0.622057 3.83828 0.0347954 -0.13007 0.238803 4.04913 22 24 20576 20523 1 0.125855 0.125855 31 
2.52371 -5 4.81603 0.03489 0.577342 0.234375 3.95259 22 26 13127 13094 1 0 0 1 
1.53229 -5 -1.86618 0.413195 0.299361 0.0277985 3.90668 22 28 5368 5367 1 0.147773 0.147773 6 
-5 0.341827 -1.52269 0.19811 0.294765 -0.367404 4.03139 22 29 10368 10367 1 0 0 5 
-5 2.20753 4.21891 0.309327 0.189276 -0.288621 3.9931 22 30 62885 62884 1 0.0188507 0.0188507 2 
-0.892778 -5 -4.55282 0.280201 0.360721 0.813158 3.74686 22 31 24273 24244 1 0.0473484 0.0473484 4 
-5 2.8806 -1.62865 0.24955 -0.364563 -0.136036 4.0603 22 32 5053 5001 1 0.0325739 0.0325739 2 
3.56893 -5 -3.4203 -0.0199332 0.247352 -0.0814524 3.88194 22 33 29532 29339 1 0 0 1 
4.60097 -5 -2.9071 0.394947 0.353686 -0.104106 3.90655 22 34 23018 22997 1 0 0 2 
2.68723 -5 2.54655 0.0954343 0.182431 0.039787 3.95176 22 35 18064 18035 1 0 0 1 
1.14029 -5 4.37099 0.459999 0.252049 0.450993 3.82876 22 38 21042 21041 1 0 0 1 
-5 0.969306 -4.26299 0.312151 0.0903258 0.0767089 4.06659 22 39 8109 8108 1 0 0 7 
-1.93153 -1.88148 -5 1.2511 0.576002 1.23672 3.80001 22 40 14375 14291 1 0 0 1 
4.58824 -5 3.14797 0.179838 0.554108 0.49751 3.80035 22 42 8342 8314 1 0 0 2 
0.713345 0.426733 -5 0.594853 0.97526 0.306918 3.93817 22 43 2634 2579 1 0 0 4 
-5 1.19244 0.567563 0.444321 0.326398 0.476024 3.83012 22 45 22483 22415 1 0 0 3 
5 2.56879 3.36962 -0.160318 -0.0647979 -0.135439 4.03517 22 46 11678 11677 1 0.229285 0.229285 5 
0.519062 5 -3.26181 0.121949 -0.195629 0.456046 3.96409 22 47 17390 17388 1 0 0 1 
-5 -0.0234113 -1.10557 0.881017 0.906308 0.168716 3.87038 22 48 35638 35493 1 0 0 1 
-5 -0.794597 -1.67306 0.30896 0.22137 0.341554 3.83515 22 49 29209 29208 1 0 0 1 
-5 4.18214 0.371211 0.329718 0.360069 0.150851 3.85204 22 50 22657 22656 1 0.01679 0.01679 4 
-5 -4.63957 4.76582 0.292014 0.196314 0.0218503 3.84323 22 51 7640 7515 1 0.14363 0.14363 28 
-5 -1.64948 -4.61431 0.38646 0.170234 -0.557232 4.12354 22 52 22070 22040 1 0 0 2 
2.39073 -5 -2.21315 4.45366 3.27876 -1.34938 3.9114 22 53 34296 34170 1 0 0 2 
-5 -1.19634 0.877849 0.144272 0.164716 0.0340406 3.85995 22 54 21228 21199 1 0.170014 0.170014 4 
0.538926 4.73931 -5 0.395523 0.473549 1.01841 3.76731 22 55 14202 14154 1 0 0 4 
-0.312098 3.10721 -5 0.253641 0.179014 0.322536 3.85143 22 57 41400 41399 1 0 0 1 
-5 -2.19487 -4.59396 0.576401 0.0879657 -0.0783592 3.85767 22 58 10563 10522 1 0 0 1 
-5 -4.11307 -0.644758 0.212405 0.0966039 -0.0680559 3.8669 22 59 20721 20640 1 0.242924 0.242924 11 
-5 -4.58395 -1.67134 0.201843 0.192071 0.136993 3.80134 22 61 23066 22991 1 0.790072 0.790072 23 
-2.51143 -5 4.2609 3.02383 2.90034 1.52317 3.85839 22 62 5378 5355 1 0 0 6 
-0.486739 -5 1.55579 4.62177 4.23012 6.89287 3.8015 22 64 9502 9256 1 0 0 1 
-5 1.04579 0.654066 0.33468 0.352863 -0.156832 3.96525 22 65 25960 25959 1 0 0 1 
-5 -3.31594 -3.98411 0.193925 0.171595 0.479861 3.75443 22 66 49486 49325 1 0.747071 0.747071 31 
-4.64691 -5 3.26706 3.74947 3.51624 2.18093 3.832 22 68 8923 8891 1 0 0 4 
-5 -0.0766226 -2.56763 0.328463 0.383795 -0.077025 3.96511 22 69 3256 3255 1 0 0 3 
1.72152 -5 -4.94953 0.360591 0.24499 0.266597 3.91181 22 70 14026 14025 1 0 0 1 
-5 1.12213 2.43432 0.200164 -0.163282 -0.228519 4.38957 22 71 39852 39851 1 0.152216 0.152216 3 
-0.62077 -5 1.53658 0.542368 0.313457 0.339832 3.82041 22 72 19821 18767 1 0.346058 0.346058 35 
-1.53434 -5 0.16801 0.46229 0.277888 0.352111 3.8075 22 73 13349 13157 1 0.173209 0.173209 20 
1.53127 -5 -1.89612 0.216585 0.460475 0.0466173 3.9174 22 74 3669 3668 1 0.132509 0.132509 5 
-5 -1.82652 3.47062 0.83531 0.54497 0.815655 3.8048 22 76 4127 3920 1 0 0 2 
-5 4.11108 2.61973 0.296669 0.205357 0.190441 3.84572 22 77 52547 52546 1 0 0 2 
-5 -3.44384 4.18692 1.02078 1.45579 -1.55167 4.04163 22 80 17220 17219 1 0 0 2 
3.34545 -5 -2.77987 1.05355 0.482579 0.0486375 3.90648 22 81 1578 1537 1 0 0 4 
-5 -4.2187 -4.83649 0.661407 0.548576 1.24962 3.76843 22 82 36934 36111 1 0 0 2 
0.312297 -5 2.20292 0.434319 0.237067 0.0986093 3.84418 22 84 28130 27283 1 0 0 3 
-5 3.50184 -2.39437 0.321836 0.169414 -0.049044 4.35985 22 85 8516 8515 1 0.0521455 0.0521455 3 
-5 1.78079 -4.03597 0.434677 0.248881 0.101163 3.88199 22 86 26977 26973 1 0.0641023 0.0641023 2 
1.43154 -5 1.88214 0.33067 0.206807 -0.330164 4.10523 22 87 10383 10358 1 0 0 1 
-5 -2.30764 3.54658 1.76695 -0.13431 2.20967 3.98596 22 88 11845 11844 1 0 0 3 
-3.8156 -3.78253 5 0.257732 -0.0497941 -0.221834 3.90492 22 90 2940 2920 1 0.584386 0.584386 22 
-3.79332 -3.01261 -5 -0.755569 0.941255 3.88405 3.77992 -11 91 5860 5859 1 3.36716 3.36716 9 
-5 -4.13624 4.36235 0.399616 0.569257 0.516734 3.87025 22 93 14331 14330 1 0 0 1 
-5 -3.70975 2.36497 0.896777 0.543348 2.2793 3.76971 22 94 1741 1504 1 0.33206 0.33206 22 
-4.01874 3.6567 -5 0.2487 0.431985 0.112506 3.91494 22 96 2001 2000 1 0 0 4 
1.45469 -4.9464 5 0.362759 -0.092722 -0.105302 3.94669 22 97 23829 23790 1 0 0 1 
-5 0.789882 -1.15967 0.407368 0.282871 -0.123106 3.95972 22 98 18615 18590 1 0.209888 0.209888 24 
-2.0575 -5 0.303882 0.287891 0.174823 -0.0153274 3.88388 22 101 40941 40792 1 0 0 1 
-0.0317013 -5 3.81495 0.447569 0.186333 0.270481 3.82445 22 102 6764 6760 1 0 0 1 
-1.98088 -4.28575 5 0.569448 0.137017 -0.471041 4.12261 22 103 4015 3957 1 0 0 2 
-5 1.92086 -1.07606 0.338915 -0.0251738 -0.104795 4.14422 22 104 20484 20422 1 0.561395 0.561395 32 
-5 2.45067 -3.25995 1.47061 3.07971 -3.86712 3.87741 22 105 34113 34045 1 0.250261 0.250261 41 
-5 -3.55383 -1.10498 0.501469 0.0257868 -0.0947837 3.88706 22 106 40171 40170 1 0 0 1 
-4.0247 -5 -1.69523 0.914855 0.886408 -0.495304 3.91161 22 107 15852 15851 1 0 0 1 
-5 1.06385 -4.40178 6.64394 4.93088 6.7396 3.79701 22 108 21972 21971 1 0 0 1 
-0.831432 -5 0.735165 0.732088 0.462538 0.572943 3.82093 22 109 25945 25259 1 0 0 2 
-0.67079 3.43551 -5 1.22054 1.45991 1.36539 3.79396 22 110 5318 5290 1 0.0383559 0.0383559 4 
4.27417 -3.20157 -5 1.4679 1.03522 2.5383 3.77725 22 111 20149 20117 1 0 0 1 
-2.24345 -5 -0.192084 0.310738 0.386417 -0.123465 4.0353 22 112 3096 3095 1 0.373937 0.373937 3 
-5 1.4109 -4.01267 0.350009 -0.0408828 0.34394 3.78076 22 113 14082 13170 1 0.510604 0.510604 34 
-2.77682 5 -1.24574 0.116936 -0.110929 0.174747 3.95899 22 115 10618 10617 1 0 0 2 
-5 4.49323 4.91043 0.326187 0.266039 0.289733 3.86454 22 121 32502 32501 1 0 0 1 
-4.08451 -3.57583 -5 0.385771 -0.0610819 0.3341 3.82754 22 123 25304 24988 1 0 0 1 
3.9578 -5 0.20135 -0.166907 0.153555 -0.0475576 4.27566 22 125 24077 24075 1 0.231471 0.231471 18 
1.42597 -3.85754 -5 0.312462 0.102728 0.124917 3.85026 22 126 22521 22499 1 0 0 3 
1.07949 -5 -2.07562 0.340624 0.317096 -0.553467 4.02446 22 127 1858 1811 1 0.139143 0.139143 7 
-5 -3.62315 -0.187904 0.293708 0.238685 -0.343344 4.17159 22 128 53009 52984 1 0.510697 0.510697 20 
-5 -2.81232 3.27634 0.724047 0.226515 0.607954 3.81242 22 129 17686 17637 1 0.0941337 0.0941337 6 
-3.07851 -5 -3.77695 0.361625 0.263198 -0.247131 3.97253 22 131 13279 13276 1 0 0 2 
-2.4145 -3.32068 5 0.419827 -0.0660685 -0.283725 3.90393 22 132 40293 40270 1 0 0 2 
-1.71875 2.28145 -5 0.371552 0.324018 0.261951 3.86666 22 133 31810 31809 1 0 0 1 
-5 -2.40155 1.29892 0.384666 0.252273 -0.222508 4.08924 22 134 24977 24928 1 0 0 2 
1.1051 -5 1.95831 0.287038 0.171456 -0.337003 4.15848 22 136 18281 18279 1 0 0 3 
-5 -0.812181 -2.26422 0.33893 0.34384 0.167393 3.85838 22 137 6677 6662 1 0.250835 0.250835 4 
1.47028 -5 -1.78092 0.401064 0.193387 -0.145238 4.00992 22 139 9662 9661 1 0.0953516 0.0953516 16 
-5 4.89089 0.524725 0.376016 0.195117 -0.0450787 4.05413 22 140 3931 3916 1 0 0 2 
-2.01232 1.37527 -5 1.0798 0.860817 0.692181 3.81382 22 143 37213 37128 1 0 0 1 
2.5314 -5 1.97214 0.281465 0.299829 -0.108647 3.99621 22 144 4463 4461 1 0.136476 0.136476 7 
-5 4.88656 2.44522 0.0195648 -0.0147227 0.0163673 3.94129 22 145 15780 15766 1 0.029168 0.029168 15 
-5 0.771716 4.72528 0.203119 0.110449 0.0846089 3.91968 22 146 19125 17469 1 0 0 1 
-4.28258 0.0023074 -5 0.360656 0.244962 0.266535 3.8104 22 149 8426 8401 1 0 0 1 
-5 -2.11684 2.86086 0.247577 0.0382802 0.156624 3.8587 22 150 13315 13166 1 0.0456597 0.0456597 3 
-5 1.74035 -1.06817 0.192199 0.317388 0.192426 3.83127 22 151 8209 8208 1 0.00387907 0.00387907 3 
-4.75682 -2.81992 -5 0.354737 0.34792 0.126815 3.85232 22 152 4362 3938 1 0.307323 0.307323 5 
-5 -4.95577 -3.51231 0.125027 0.162744 0.111609 3.82669 22 153 4290 3982 1 0.291943 0.291943 28 
-3.59505 -1.18058 -5 0.260035 -0.0260608 0.0182804 3.89177 22 154 15326 15294 1 0.261685 0.261685 21 
-5 -0.195732 -1.93975 0.182293 0.115021 -0.264225 3.99304 22 155 18231 18230 1 1.06132 1.06132 25 
-1.97175 -5 -4.96126 0.443571 0.329527 0.137808 3.83551 22 156 39168 38960 1 0 0 1 
-5 0.979945 2.12865 0.418838 0.431314 0.105015 3.85794 22 157 2949 2715 1 0 0 3 
-1.93605 2.57922 -5 0.262248 0.0426235 0.320469 3.77489 22 158 5562 5499 1 0 0 3 
-5 3.31075 2.95459 0.271544 0.341087 -0.266539 4.15887 22 159 8985 8959 1 0.278073 0.278073 23 
-5 -4.56619 4.129 0.320883 -0.183717 -0.352707 3.92107 22 161 8454 8452 1 0 0 2 
-5 1.46959 3.27746 1.484 1.65002 0.348216 3.95811 22 162 28589 28588 1 0 0 2 
-5 0.673124 4.76549 0.343349 0.322896 -0.0405813 3.96184 22 163 46199 46198 1 0 0 2 
1.85611 -5 -0.560574 1.84171 1.77894 0.0503229 3.8771 22 165 14546 14516 1 0 0 2 
-2.661 1.02245 -5 0.045237 0.16292 0.277599 3.84659 22 167 34625 34576 1 0.324652 0.324652 24 
-3.10346 2.06066 -5 0.568599 1.09593 0.544902 3.81375 22 168 32779 32755 1 0 0 2 
4.75288 2.15728 5 0.634217 0.562732 -0.22653 3.97582 22 169 24988 24969 1 0 0 1 
-5 -2.35948 2.64513 0.159048 0.141818 -0.0249345 4.06791 22 171 28942 28818 1 0.297825 0.297825 15 
-3.54726 -5 -2.54064 1.86075 1.47433 -2.97975 4.06783 22 172 18982 18909 1 0 0 1 
-0.237511 5 0.13244 0.194593 -0.14852 0.176975 3.95203 22 173 1264 1263 1 0.198427 0.198427 37 
4.616 -5 -0.823415 0.41247 0.16153 0.101594 3.86072 22 175 32277 32263 1 0 0 1 
