# Det0_8_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.606292 0.666987 5 -0.785741 0.295298 -0.539927 4.19008 22 1 30486 30485 1 0 0 1 
1.71164 2.75283 -5 -0.214757 0.186686 0.25296 3.96492 22 2 18477 18289 1 0.0947223 0.0947223 3 
5 2.87903 4.03752 -0.917901 0.461732 0.725239 3.94971 22 4 30970 30968 1 0 0 2 
-2.68568 3.98693 5 -0.25236 0.137525 -0.0321925 4.02991 22 5 51135 51134 1 0.236343 0.236343 11 
5 -1.70105 -0.00172886 -0.423957 0.12341 0.257197 3.93964 22 6 20363 20362 1 0.349444 0.349444 9 
5 1.70116 -0.67741 -1.31176 0.227476 0.176712 3.97071 22 7 14189 14096 1 0 0 2 
5 2.34948 1.16725 -2.12781 1.30318 2.45444 3.93217 22 8 4903 4818 1 0.559266 0.559266 26 
2.09871 -5 4.17934 -0.418077 0.284008 0.0753046 4.01333 22 10 30591 30560 1 0 0 1 
-3.73094 4.09287 5 -0.0938613 0.277096 -0.280226 4.12687 22 11 20605 20329 1 0 0 2 
5 -0.25508 -4.52668 -19.8124 12.9671 43.0228 3.86235 22 12 1817 1771 1 0.500365 0.500365 22 
4.65277 -5 -1.97374 -0.935378 0.49662 -0.0745797 4.00399 22 13 4852 4664 1 0 0 2 
5 2.1585 2.9424 -0.713417 0.25135 1.22042 3.908 22 14 26809 26626 1 0 0 1 
4.534 3.0244 -5 -0.368401 0.387476 0.474137 3.91662 22 15 10222 1 1 0 0 1 
5 -4.51028 1.05951 -8.98384 3.01093 5.74936 3.92767 22 18 6330 6230 1 0.287936 0.287936 28 
5 3.77882 4.54409 -0.229273 0.251419 0.232643 3.9835 22 19 25270 25141 1 0 0 1 
-1.76757 -4.59737 5 -0.207107 0.19948 -0.376281 4.05547 22 22 14546 14139 1 0 0 3 
0.365581 -5 -2.61171 -0.152844 0.247539 -0.016621 4.12817 22 25 13819 13798 1 0 0 1 
5 4.28421 0.330541 -0.265943 0.155483 -0.218939 4.13747 22 28 31553 31433 1 0 0 3 
-1.02694 0.333342 5 -0.4505 0.165055 -0.175859 4.07816 22 29 6650 6649 1 0.539466 0.539466 16 
0.393902 -5 2.29469 -0.292838 0.222794 0.238538 3.97064 22 32 7248 7191 1 0 0 2 
5 1.85792 -2.11885 -0.712323 0.68564 -0.187878 4.01392 22 33 30901 30852 1 0.0512298 0.0512298 3 
5 -2.70753 -4.96329 -1.07878 0.651513 -0.315472 4.12187 22 34 17992 17972 1 0 0 3 
5 -1.73809 0.497745 -0.422374 0.268027 0.208468 4.16028 22 35 8578 8494 1 0.294305 0.294305 9 
-4.4162 -1.17879 -5 -1.39262 0.681814 0.476474 3.97607 22 37 21558 21544 1 0 0 1 
5 1.24183 0.375495 -1.2183 0.786008 1.264 3.92278 22 38 20744 20742 1 0 0 3 
0.702497 -5 1.80136 -1.13347 0.71153 0.717694 3.95293 22 39 7579 7577 1 0 0 3 
3.66098 -5 3.88847 -0.15397 0.244107 -0.165907 4.19978 22 40 29888 29797 1 0 0 2 
4.88729 1.60633 -5 -0.304495 0.193654 0.0626087 3.98014 22 41 1829 1621 1 0.329203 0.329203 6 
-1.37933 -5 -1.73931 -0.278106 0.170487 0.161084 4.02011 22 42 14393 14265 1 0 0 2 
4.79359 3.3038 -5 -0.294967 0.121164 0.0561874 4.25687 22 45 1810 1809 1 0 0 1 
5 1.36337 -1.69227 -1.74124 0.728306 -2.16171 4.21841 22 52 4171 4124 1 0 0 1 
5 -3.18198 -0.0657743 -0.446551 0.237043 -0.0364963 3.99803 22 53 16828 16613 1 0.612903 0.612903 21 
5 -1.27224 2.70486 -0.541701 0.310708 0.487257 3.94197 22 55 5684 4477 1 0 0 1 
5 -3.46372 2.72683 -0.0851458 0.117405 0.256228 3.99875 22 56 6303 6053 1 0 0 1 
