# Det6_3_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.173852 5 2.41801 0.323187 -0.320625 0.232098 3.88612 22 1 7187 7186 1 0.495624 0.495624 11 
2.94003 5 -0.672393 -0.137808 -0.210266 0.153043 3.90033 22 2 5246 5124 1 0.971138 0.971138 47 
3.23397 3.90852 5 6.04519 -1.33444 -1.89458 3.87076 -11 3 9508 9507 1 6.49744 6.49744 49 
4.14601 5 -0.407033 0.141895 -0.478485 0.109717 3.85833 22 4 3784 3737 1 13.0976 13.0976 94 
-5 2.22493 -3.91541 0.63156 -1.34409 0.946921 3.82475 22 5 2312 2221 1 6.69077 6.69077 65 
-0.0217342 5 1.64826 0.0738473 -0.490144 -0.124198 3.9347 22 6 3949 3946 1 0.164312 0.164312 5 
2.35174 5 3.62665 -2.25544 -8.05588 -1.16739 3.85447 11 7 12666 12512 1 3.99123 3.99123 61 
-4.38148 5 -4.3362 -1.77901 -3.19645 7.65198 3.79474 22 8 11713 11563 1 0 0 14 
-5 4.01855 -4.34903 0.253173 -0.175539 0.0502723 3.90583 22 9 6101 6018 1 0.86673 0.86673 66 
0.672372 5 -1.24126 0.124907 -0.233722 0.314901 3.82253 22 10 5227 5214 1 0.40722 0.40722 37 
4.38709 5 -3.56603 0.0888661 -0.273578 -0.0110768 3.8858 22 11 18115 15299 1 0.525922 0.525922 50 
0.115397 5 2.14053 -0.0734214 -0.284579 0.30371 3.85067 22 12 7493 7453 1 0.287992 0.287992 27 
-2.16601 5 -1.05697 -0.105123 -0.48336 -0.128188 3.8812 22 13 13169 13168 1 4.26765 4.26765 54 
-2.28941 5 1.56714 -0.0982899 -2.50396 -0.367336 3.88491 22 14 7663 7598 1 0.132804 0.132804 36 
-5 -3.53319 -2.28986 3.08265 -0.265149 -3.7612 3.98342 22 15 3659 3612 1 13.644 13.644 145 
3.35123 5 -3.16994 0.328618 -0.696007 0.521365 3.83444 22 16 5615 3394 1 0.365207 0.365207 17 
3.35287 5 2.16043 0.26341 -0.114479 0.422646 3.82846 22 17 1538 1534 1 2.3353 2.3353 50 
-5 -0.987893 4.08123 0.148184 -0.361678 -0.329167 3.94345 22 18 5968 5967 1 0 0 2 
-5 3.47996 1.67959 0.12051 -0.206929 0.276794 3.81771 22 19 6394 6356 1 11.7707 11.7707 129 
-5 4.64031 -2.91554 0.46811 -0.0312629 -0.202523 3.92441 22 20 3748 3747 1 0 0 4 
1.0388 5 3.68838 0.419864 -1.02735 0.0203125 3.86693 22 21 1794 1793 1 7.19162 7.19162 132 
-3.36822 5 3.17518 0.0653359 -0.495229 0.107702 3.89341 22 22 16689 16673 1 0 0 2 
-5 -4.38764 4.87163 0.0310217 -0.132762 -0.0837815 3.86131 22 23 1187 1076 1 0.923664 0.923664 73 
-3.12499 5 2.49213 0.353237 -0.792311 1.17896 3.83578 22 24 9550 9549 1 0.828829 0.828829 50 
-5 4.55395 -4.08558 0.173979 -0.249231 0.317868 3.81156 22 25 6177 5954 1 24.2578 24.2578 237 
2.07956 5 -0.580941 -0.0921097 -0.244524 -0.0235977 3.8712 22 26 1425 1424 1 1.83522 1.83522 96 
-4.09524 5 1.09164 0.800455 -1.64364 7.08083 3.81518 22 27 1806 1677 1 0 0 4 
1.63105 5 -4.90465 1.76506 -1.59173 2.61242 3.805 22 28 3326 3256 1 0 0 25 
3.20381 5 1.58614 0.371636 -0.38426 0.297113 3.86782 22 29 2180 2150 1 7.43109 7.43109 90 
-0.385803 3.60465 5 0.952939 3.61286 -1.04691 3.86044 11 30 2982 2431 1 7.37235 7.37235 192 
5 2.47193 0.698597 -0.0901829 -0.274738 -0.0857043 3.86814 22 31 1404 1351 1 0.82318 0.82318 29 
-5 2.47361 1.91772 0.112784 -0.345687 0.359027 3.86055 22 32 3792 3791 1 0.309627 0.309627 17 
-2.15797 5 -1.12443 0.731718 -0.691984 1.01812 3.82181 22 33 8911 8535 1 1.10409 1.10409 14 
-5 1.18261 -3.30573 0.189238 0.0136767 -0.135046 3.98916 22 34 7888 7834 1 0.455289 0.455289 11 
-3.00271 0.577679 -5 0.560332 -0.438426 0.422767 3.81465 22 35 4013 1 1 11.4024 11.4024 93 
-4.28242 -0.882555 5 0.407806 0.0401984 -0.175242 3.93472 22 36 2202 2176 1 0.593384 0.593384 13 
-5 -3.98347 -4.87855 0.215473 -0.423566 0.187839 3.8633 22 37 8693 8690 1 2.26504 2.26504 12 
2.24996 5 4.78685 0.33879 -0.161692 0.332911 3.8484 22 38 3658 3627 1 4.88047 4.88047 40 
-2.76826 2.83618 -5 0.251107 -0.38135 1.73244 3.79101 22 39 5147 5080 1 20.1391 20.1391 317 
-0.228411 5 3.54194 1.70193 -2.3314 -0.274081 3.93828 22 40 15931 15917 1 0.208287 0.208287 5 
3.63661 -2.75048 5 0.382018 -0.125263 -0.315423 3.98141 22 41 1073 1072 1 6.55385 6.55385 71 
-5 0.945699 -3.81633 0.292025 -0.802878 -0.270661 3.87363 22 42 1839 1838 1 0.0419451 0.0419451 9 
3.36727 -2.57184 5 -0.0879065 -0.629691 -0.43704 4.00552 22 43 8703 8702 1 0.265805 0.265805 7 
3.64929 -1.88884 -5 0.197823 -0.2832 0.83919 3.80793 22 44 1600 1 1 0.0363332 0.0363332 5 
4.91565 5 2.06427 -0.0327115 -0.385015 0.0254069 3.95628 22 45 21404 21323 1 0.435849 0.435849 21 
-0.308557 0.829581 -5 -0.115225 -0.360471 0.343371 3.84188 22 46 2954 2953 1 1.96456 1.96456 56 
2.13739 5 -3.84896 -0.00778922 -0.459192 0.0783951 3.80844 22 47 1114 1038 1 2.99076 2.99076 113 
0.939602 5 3.21825 0.0842744 -0.136989 -0.0610219 3.89295 22 48 3663 3339 1 3.386 3.386 56 
-5 -0.44798 -4.56239 0.366417 -0.263769 0.239341 3.8305 22 49 5952 5951 1 0.223901 0.223901 10 
-1.80723 -2.90763 -5 -0.108696 -0.333857 1.31517 3.79622 22 50 15924 15810 1 0.273719 0.273719 31 
3.77674 0.556532 -5 1.88502 -2.26905 5.00088 3.80834 22 51 2266 2187 1 1.25499 1.25499 82 
-4.36653 2.7392 -5 0.315103 -1.20321 0.805733 3.86614 22 52 8334 8315 1 1.7463 1.7463 31 
1.50539 -1.50262 -5 0.192015 -0.0468333 0.214323 3.94957 22 53 1663 1638 1 10.2869 10.2869 91 
4.98614 5 3.4808 0.0811713 -0.122162 -0.147677 3.93128 22 54 12616 12559 1 7.30015 7.30015 33 
-2.29737 1.04118 -5 -0.0452774 -0.2006 0.722807 3.79261 22 55 1187 1 1 2.51317 2.51317 106 
-4.28642 5 -0.511319 0.051828 -0.464531 -0.206506 3.91004 22 56 17992 17991 1 0 0 2 
1.77697 5 -1.09103 0.0129701 -0.752734 -0.179891 3.90523 22 57 3995 3994 1 0 0 4 
-4.72071 0.423606 -5 -2.73844 -3.77896 8.88752 3.79942 22 58 3303 3264 1 14.1142 14.1142 162 
4.59401 5 0.237254 0.144076 -0.291977 -0.393842 3.98585 22 59 2041 2040 1 0 0 10 
-0.530648 5 -2.98229 0.0363793 -0.272893 0.163266 3.82627 22 60 5443 4849 1 0.295554 0.295554 6 
-5 3.44187 -4.08404 2.76643 2.13423 2.87605 3.80714 -11 61 2959 2958 1 7.40599 7.40599 139 
-1.77668 -2.80469 -5 0.189395 -0.171443 0.585298 3.79814 22 62 3401 3340 1 32.9301 32.9301 434 
-4.69716 4.63199 -5 -0.141279 -1.63095 8.11398 3.79076 22 63 4822 4611 1 6.19315 6.19315 44 
0.247041 -0.452283 -5 2.00538 -3.30885 5.27667 3.81024 22 64 2398 2352 1 0.335955 0.335955 49 
0.0951327 5 1.18204 4.73568 -7.92982 9.66117 3.83641 -11 65 1048 1047 1 12.6051 12.6051 145 
0.383289 5 -2.01746 -0.015707 -0.21675 0.297968 3.81508 22 66 5497 5139 1 2.83712 2.83712 114 
-5 3.13036 1.59735 0.0338321 -0.0402333 0.0372019 3.82874 22 67 9858 9857 1 0.116329 0.116329 31 
-5 -0.361598 -2.24497 1.82604 -3.37938 -2.14892 3.83412 -11 68 12158 12157 1 1.04367 1.04367 9 
-4.36346 5 2.90816 0.0323656 -0.258843 0.538566 3.87494 22 69 3259 3255 1 2.17153 2.17153 31 
-0.251967 5 1.91816 -0.0416664 -0.929852 1.31192 3.85857 22 71 2049 1980 1 0 0 4 
4.10933 5 1.09941 0.21506 -0.252104 0.201854 3.85472 22 72 9629 9616 1 0.203585 0.203585 29 
2.4487 4.19252 -5 2.12814 -3.25317 6.15984 3.79908 22 73 1810 1743 1 13.884 13.884 202 
2.6826 5 -0.407356 0.447437 -0.566937 0.487569 3.82833 22 74 7652 7467 1 7.43318 7.43318 158 
-1.56826 5 -4.71053 0.0641774 -0.317165 -0.164788 3.81507 22 75 4004 3909 1 0.14134 0.14134 12 
-0.854944 -0.582673 -5 0.117847 -0.510999 0.568936 3.8164 22 76 7034 6169 1 0.168661 0.168661 32 
3.10245 3.01915 5 -0.0114695 -0.288826 -0.421388 4.05319 22 77 2409 2408 1 0 0 11 
-5 -4.99436 -4.2476 0.398716 -0.740827 -2.10468 4.26523 22 78 2825 2706 1 10.4675 10.4675 99 
2.22107 5 -3.08065 7.48976 -4.91595 0.790981 3.86271 11 79 1 0 1 2.01412 2.01412 50 
-5 3.42643 -2.30719 0.144503 -0.0652144 -0.00746074 3.84608 22 80 6030 6013 1 6.41697 6.41697 97 
3.45774 5 -3.5741 0.230828 -0.246364 0.383593 3.82827 22 81 3382 3353 1 0.615535 0.615535 12 
-5 -0.801717 -1.70053 1.85793 -5.01042 3.29456 3.82973 22 82 1830 1738 1 10.1713 10.1713 151 
-3.61831 4.78689 -5 0.0768484 -0.0708925 0.239436 3.83492 22 83 6615 6574 1 0.987896 0.987896 60 
-5 1.70295 0.297251 0.362843 -0.298363 -0.201109 3.99371 22 84 1309 1308 1 4.11206 4.11206 47 
-5 3.91488 -4.27907 0.295626 -0.31911 0.268131 3.93065 22 85 27991 27990 1 0 0 3 
-3.3374 2.10915 -5 0.327577 -0.524761 0.266359 3.83999 22 86 12981 11789 1 0.422175 0.422175 51 
1.76089 -2.79524 5 0.29618 -0.288494 -0.257224 4.03464 22 87 16507 16506 1 0 0 6 
-1.07776 5 -1.05871 0.0383544 -0.179844 0.39513 3.81107 22 88 1215 1 1 0.725506 0.725506 60 
5 -2.25932 4.70559 -0.190219 -0.0826113 -0.147028 4.11897 22 89 7635 7634 1 0 0 3 
4.12689 5 -1.71583 0.0825072 -0.145492 0.48285 3.85185 22 90 3130 3105 1 0.26304 0.26304 24 
1.1995 5 -3.489 -4.3411 -6.20021 -0.806248 3.80171 -11 91 1830 1829 1 4.45863 4.45863 70 
-2.88278 5 4.08077 2.52671 -2.5528 2.76554 3.85345 22 92 5500 5499 1 0.0491566 0.0491566 7 
-3.83327 1.68509 -5 0.293229 -0.426944 0.564 3.8138 22 93 2154 2116 1 4.41754 4.41754 73 
-1.78858 5 4.0053 0.111133 -0.394556 0.547991 3.83523 22 94 3544 3371 1 2.05771 2.05771 40 
-5 1.72413 4.89315 0.304047 0.175904 -0.0190943 3.86129 22 95 6185 5534 1 6.40505 6.40505 146 
3.67684 2.34206 -5 2.13541 -0.587556 11.1178 3.79113 22 96 2782 2575 1 23.6527 23.6527 324 
-3.21584 -3.42052 5 -0.0132581 -0.247665 -0.360378 4.30042 22 97 2040 2039 1 0.840752 0.840752 38 
-0.439085 5 3.7317 1.85999 -1.72732 6.05094 3.82637 22 98 11067 11038 1 2.22692 2.22692 49 
2.03823 2.77307 -5 -0.175856 0.041397 0.342298 3.8292 22 99 7173 7106 1 25.6642 25.6642 211 
-4.8203 2.38347 -5 0.216746 -0.381737 3.61085 3.78892 22 100 2340 1710 1 3.61673 3.61673 78 
-4.07135 5 -1.05959 0.0997914 -0.260285 0.0595476 3.85876 22 101 4675 4502 1 1.36424 1.36424 64 
-1.06283 5 0.577653 0.175256 -0.320735 0.0141393 3.89177 22 102 1443 1442 1 0.21024 0.21024 4 
-4.95784 5 -0.795213 -0.0585198 -0.311718 -0.288784 3.87997 22 103 2354 2317 1 7.50742 7.50742 42 
1.43564 2.29012 -5 0.967859 -1.37541 3.49098 3.80241 22 104 7820 7591 1 0.863011 0.863011 64 
3.95454 1.72296 -5 0.0837553 -0.142843 0.405689 3.80207 22 105 1057 1 1 0 0 4 
-0.327769 0.229811 -5 0.213617 -0.203017 0.397154 3.82452 22 106 1751 1712 1 3.41867 3.41867 90 
-3.47924 5 -4.27438 -0.0224344 -0.410023 -0.237921 3.87869 22 107 3124 3123 1 0.779179 0.779179 6 
