# Det8_4_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.27427 4.5476 5 49.4254 -37.4169 -24.87 5.02693 2112 6 20675 20616 1 0 0 2 
0.642049 -3.92886 5 -0.0924051 -0.279279 -0.221749 3.81406 22 7 53077 53076 1 0 0 1 
-5 3.75987 -0.595991 36.2425 -9.36556 -53.4232 4.61221 2112 8 34983 34955 1 0 0 1 
-5 -0.980234 1.79058 0.193884 -0.0578159 -0.46924 3.84806 22 9 1353 1352 1 0 0 1 
4.7552 -0.484216 5 0.193923 -0.1167 -0.111693 3.50665 22 13 40191 1 1 0.201689 0.201689 17 
-5 3.37927 4.60102 0.11503 -0.0498289 -0.495384 3.97929 22 29 22863 22832 1 0 0 1 
-4.50804 -1.25144 5 0.329231 0.164318 -0.170343 3.68376 22 35 57906 57905 1 0 0 1 
-4.05243 3.86432 5 0.25336 0.273747 -1.84568 4.64503 22 44 6907 6906 1 0 0 1 
-5 -3.56248 -3.18559 0.167949 0.211524 -0.131697 3.92724 22 48 28214 28187 1 0 0 1 
0.0340084 -4.4964 5 0.117113 -0.0695078 -0.492517 3.99721 22 54 48230 48229 1 0 0 1 
-3.56472 -3.67616 5 0.48751 -0.00403297 -0.170463 3.4438 22 58 32597 32502 1 0 0 1 
-3.79144 2.05912 5 0.559495 0.0731977 -2.44179 4.15412 22 62 5037 5036 1 0 0 1 
-4.80124 5 1.68949 0.031751 -0.254369 -0.162836 4.45152 22 84 6676 6675 1 0 0 1 
3.67575 0.252386 5 0.599619 -0.165235 -2.24644 4.67238 22 91 2725 2647 1 0 0 1 
-3.85171 1.61127 5 0.0814864 0.00260762 -0.247631 3.77264 22 100 9194 9139 1 0.26052 0.26052 11 
-5 -4.4491 3.88901 0.279914 -0.0208318 -0.142116 3.93993 22 113 15361 15360 1 0.314381 0.314381 18 
-2.72363 -3.02744 5 0.119317 -0.0493373 -0.494418 3.83033 22 123 34829 34778 1 0 0 1 
1.38078 -3.18799 5 0.183547 -0.125003 -0.460222 3.74451 22 126 8535 8534 1 0 0 1 
-2.44137 -0.188079 5 0.00185924 0.104492 -0.419459 4.72927 22 137 12287 12285 1 0 0 1 
4.79855 -0.132623 5 0.124715 0.118595 -0.973662 4.22429 22 154 14889 14888 1 0 0 1 
-0.144271 2.699 5 0.221743 0.0468733 -0.362438 3.90562 22 162 19387 19366 1 0 0 1 
-5 -4.26813 4.11694 0.429542 -0.0309401 -0.275057 3.66888 22 165 52341 52340 1 0 0 1 
-5 -3.37368 3.06856 0.543611 -0.142581 -0.687569 3.55022 22 171 18849 18825 1 0 0 2 
-5 -4.02676 2.31303 0.463228 -0.248846 -0.681801 3.65137 22 179 16864 16837 1 0 0 1 
-3.03272 -1.5274 5 0.05566 0.0568671 -0.234579 4.00904 22 206 32316 32309 1 0 0 1 
-5 -2.05032 4.90918 0.0688882 -0.0765686 -0.38079 4.01993 22 223 45175 45174 1 0.394135 0.394135 19 
5 -3.98581 4.6388 -0.119 -0.226841 -0.174092 3.7375 22 227 39560 39534 1 0 0 2 
