# Det3_2_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.29719 -0.771545 5 -0.118182 -0.487661 -0.0966401 3.55541 22 1 29949 29948 1 0 0 1 
-1.95188 -5 4.999 -0.124148 0.156978 0.0612778 3.72446 22 2 14131 14111 1 0 0 1 
-1.80056 5 4.07406 -0.739946 -0.501292 -1.84227 3.9671 22 4 37236 37235 1 0 0 1 
-2.06587 -5 1.86668 -0.603164 1.17427 -1.87882 3.83751 22 8 35579 35500 1 0.148965 0.148965 4 
0.606895 3.28754 5 -0.150641 -0.207755 -0.441888 3.93774 22 9 33826 33825 1 0 0 1 
0.199202 4.83869 5 -0.0139675 0.00334243 -0.445773 4.1667 22 24 5914 5913 1 0 0 1 
5 2.6865 -1.04028 -0.142555 0.14473 -0.0150056 3.78153 22 25 54548 54470 1 0 0 1 
0.592532 -4.16996 5 -0.190697 -0.240828 -0.408358 3.77293 22 29 23956 23911 1 0 0 2 
-4.0421 -5 4.27653 0.0276872 0.207209 -0.172363 3.76549 22 30 21903 21902 1 0 0 2 
-2.88545 5 4.56394 -0.257903 -0.437102 -0.0595671 3.56239 22 32 22747 22746 1 0 0 1 
-1.44162 -3.47692 5 -0.177107 -0.22225 -0.32283 3.9565 22 33 4540 4515 1 0 0 1 
2.56169 0.956111 5 -0.205479 -0.118487 -0.544705 4.23562 22 39 17242 17184 1 0 0 1 
-0.226325 5 1.39108 -1.34578 -0.966496 -2.48149 4.00975 22 43 19082 19049 1 0 0 1 
5 3.75754 1.48429 -1.37593 -2.59528 0.722514 3.47458 22 53 23278 23212 1 0.774557 0.774557 26 
5 -3.27234 2.99016 -0.0810754 -0.342208 -0.330387 3.86116 22 57 24161 24157 1 0 0 1 
0.780657 5 -4.06697 -0.277257 -0.255569 -0.618714 4.17197 22 58 10532 10522 1 0 0 1 
5 -2.84809 0.0236349 -0.341161 -0.348404 -0.152786 3.55572 22 62 15780 15779 1 0 0 1 
3.00374 5 2.72843 -0.183114 -0.301164 -0.369986 3.6744 22 67 29925 29924 1 0 0 1 
-3.36169 0.909811 5 -0.0925325 -0.014484 -0.738729 4.05627 22 68 17869 17868 1 0.65186 0.65186 49 
2.81765 5 3.17167 -2.87075 -3.6005 -0.916513 3.61138 22 70 27072 27071 1 0 0 1 
0.567773 -0.539609 -5 0.117097 -0.100557 0.141944 3.9199 22 78 3136 3135 1 0 0 1 
-1.67433 4.86021 5 -0.0265932 0.00433963 -0.347649 4.00663 22 79 18679 18677 1 0 0 1 
2.82111 5 3.76677 -0.0908273 -0.228633 -0.294792 3.75973 22 80 48339 48277 1 0 0 1 
-1.34168 5 4.43431 -0.133926 -0.306732 -0.426847 3.714 22 86 33888 33860 1 0.542108 0.542108 21 
-4.73428 5 -3.22196 -0.106313 -0.212624 -0.452337 3.90248 22 87 32487 32459 1 0 0 1 
1.59035 5 -4.94999 -0.447929 -0.213564 -0.938624 3.75842 22 88 36113 36091 1 0 0 1 
-0.291321 -1.96154 5 0.100224 -0.226858 -0.328292 4.00148 22 97 43605 43579 1 0 0 1 
-0.746183 4.03742 5 0.0882427 -0.0186362 -0.337579 3.74582 22 100 35257 35241 1 0 0 1 
0.00585321 -3.66695 5 -0.167068 -0.281898 -0.25395 3.68691 22 102 36556 36555 1 0 0 1 
