# Det5_0_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.925883 1.30521 -5 0.014409 -0.283032 0.294323 3.7982 22 1 6321 6293 1 0.148133 0.148133 4 
-2.13468 5 -0.82898 -0.141843 -0.966304 -0.122733 3.93997 22 2 12508 12421 1 0 0 1 
-2.53903 5 -4.2089 0.299556 -0.722295 -0.242004 3.88576 22 3 19493 19412 1 0 0 1 
2.01467 5 -0.783809 0.0212073 -0.0423896 0.204511 3.85083 22 4 24747 24662 1 0 0 3 
0.663377 5 -1.29743 0.135038 -0.823572 0.527836 3.81129 22 5 20506 20373 1 0 0 2 
5 1.94247 -4.93011 -0.0480591 -0.289083 -0.324875 4.03103 22 6 38289 38286 1 0 0 1 
0.170279 -0.00913525 5 -0.087669 -0.452464 -0.220705 3.96013 22 9 10159 10134 1 0.231845 0.231845 3 
-0.910489 5 4.57775 -0.150956 -0.904609 1.07193 3.80372 22 10 9436 9355 1 0 0 1 
-2.95401 5 4.5823 0.340767 -0.310197 0.220853 3.83695 22 12 4553 4552 1 0 0 2 
-3.8549 5 0.750023 -0.126404 -0.240502 0.15038 3.87929 22 14 17033 17005 1 0.202899 0.202899 39 
2.3416 2.3701 5 0.0333717 -2.22603 -0.390855 3.96312 22 16 8580 8483 1 0 0 1 
1.96262 -0.244366 -5 0.250409 -1.02788 0.47044 3.78159 22 17 38829 38753 1 0 0 1 
-2.5683 5 -4.61392 -0.0400839 -0.505348 0.0643194 3.90618 22 18 31264 31234 1 0 0 2 
-5 -0.177473 3.52037 1.55536 0.304187 -0.204101 3.99265 -11 19 7021 7020 1 1.39015 1.39015 28 
5 2.6811 -0.996728 -1.4283 2.36695 1.87742 3.8558 11 21 22972 22644 1 1.86299 1.86299 5 
3.57193 5 1.38243 0.0582184 -0.507527 -0.0121248 3.94701 22 22 11198 11197 1 0 0 2 
-0.625454 5 -2.55527 -0.0675565 -0.442474 0.1354 3.90792 22 24 42011 42009 1 0 0 1 
-2.27534 2.09435 5 0.0112863 -0.453713 -0.234813 4.02221 22 25 31448 31447 1 0 0 1 
3.83939 5 1.21625 -0.062244 -1.29079 1.71638 3.78466 22 26 46328 46281 1 0 0 1 
-3.64655 4.73287 -5 -0.0831633 -1.07168 0.850508 3.78949 22 27 5260 3719 1 0 0 1 
-1.58485 5 1.44704 -0.295554 -1.23472 0.861411 3.80474 22 28 8277 8168 1 0 0 3 
1.76616 5 -1.20241 -0.10727 -2.35404 1.25186 4.81687 22 29 21902 21849 1 0.0410305 0.0410305 4 
3.41647 5 -4.08776 0.292759 -2.46577 1.90341 3.76805 22 30 6360 6145 1 0.284477 0.284477 7 
1.45567 -1.87422 -5 0.0766763 -0.309807 0.125943 3.87523 22 32 37942 37941 1 0 0 1 
1.81142 5 1.12619 -0.349978 -0.220265 -0.00489341 3.81526 22 33 9929 8415 1 0 0 1 
-1.89897 5 -0.0962164 0.367206 -0.947717 0.493886 3.80941 22 35 37804 37776 1 0.269295 0.269295 4 
-3.19684 5 0.269129 -0.0025222 -0.207083 -0.259702 3.92317 22 36 21314 21313 1 0.0916262 0.0916262 5 
-1.0964 5 -2.29674 0.193719 -0.26134 0.201989 3.77789 22 37 47182 47147 1 0.198698 0.198698 2 
1.91687 5 4.4232 0.100477 -2.66306 2.29359 3.82025 22 38 11644 11643 1 0 0 3 
-5 1.4035 -1.35114 0.0945054 -0.349311 -0.0559038 3.90133 22 39 19415 19382 1 0 0 2 
-4.4722 2.48954 -5 -0.267537 -1.08964 1.34058 3.77562 22 41 30070 30069 1 0 0 2 
-2.04568 -4.11987 5 0.0367695 -0.40349 -0.31139 4.26805 22 44 23246 23215 1 0 0 1 
3.70097 5 3.47138 0.0509316 -0.667356 0.748799 3.79531 22 45 9148 8994 1 0 0 1 
1.02764 5 -0.79903 0.090181 -0.584596 0.40313 3.80203 22 48 1114 1 1 0 0 3 
-5 1.32373 -3.08063 0.356115 -0.320736 -0.177285 3.98551 22 51 15334 15309 1 0 0 1 
-0.45725 1.17886 -5 0.526388 -3.06697 3.23933 3.77828 22 53 23600 23461 1 0 0 2 
4.87799 -3.42994 5 0.00552469 -0.396037 -0.101664 3.99165 22 54 15792 15410 1 0.176362 0.176362 3 
1.8231 -0.414293 5 0.072409 0.101774 -0.167378 3.91588 22 55 19522 19498 1 0.719234 0.719234 43 
0.413564 5 0.468184 -0.0516805 -0.325749 -0.390303 4.19273 22 56 22538 22527 1 0 0 1 
1.36252 5 -1.6063 -0.131516 -0.202237 -0.400118 4.23355 22 57 41304 41277 1 0 0 1 
1.4173 -4.56191 5 0.0205948 -0.380438 -0.340533 4.06059 22 58 12060 12030 1 0 0 2 
1.28591 5 3.72864 0.111683 -0.43505 -0.243677 4.03753 22 59 30993 30992 1 0 0 2 
-5 4.11482 3.12468 0.175901 -0.297403 0.22425 3.83054 22 61 27333 27240 1 1.39627 1.39627 4 
3.77875 5 -2.21806 -0.0127777 -0.384598 0.0779268 3.81422 22 62 6463 6358 1 1.16465 1.16465 92 
5 -3.99225 0.839244 -0.38912 -0.547676 0.303021 3.927 22 63 11760 11757 1 0 0 2 
0.00229438 -3.2223 -5 -0.0877786 -0.953981 0.613323 3.79733 22 64 1170 1149 1 0 0 1 
2.11266 5 -3.64659 -0.0874617 -0.101232 -0.193489 4.17844 22 65 8297 8269 1 0.838345 0.838345 19 
2.79843 3.21878 -5 -0.170057 -1.04426 0.691171 3.80366 22 66 50265 50212 1 1.26329 1.26329 31 
4.45102 5 1.3239 0.0830028 -0.524814 0.419927 3.80727 22 67 13814 13717 1 0.112306 0.112306 3 
4.64189 -1.59745 -5 -0.348924 -0.906178 0.311657 3.90638 22 68 58578 58461 1 0 0 1 
-1.01386 -0.177966 -5 0.0083986 -0.835038 0.964891 3.79695 22 69 12221 12078 1 0 0 2 
4.91966 1.60311 -5 0.0387748 -0.464979 1.09842 3.76174 22 70 31785 31602 1 0 0 2 
0.985312 5 -1.68907 0.0275724 -0.463925 0.504789 3.79032 22 72 35564 35431 1 0.469752 0.469752 3 
0.522533 5 1.88672 -0.134299 -0.219972 -0.133751 3.86418 22 73 11669 11640 1 0.289968 0.289968 27 
-3.42676 5 4.16316 -0.111087 -0.554144 0.789588 3.80379 22 75 46978 46936 1 0 0 1 
