# Det4_2_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.99402 5 -4.52734 0.0316251 -0.35555 0.217683 3.91557 22 1 1459 1457 1 1.71083 1.71083 11 
2.574 2.80106 -5 0.000907399 -0.0603321 0.296634 3.92449 22 2 6019 6000 1 0.475598 0.475598 54 
1.32146 1.98724 -5 -0.574385 -0.442048 0.630762 3.89031 22 3 9132 9131 1 2.20159 2.20159 76 
4.53411 5 0.814954 -0.176327 -0.27392 -0.185926 4.00922 22 4 9646 9535 1 0.0926425 0.0926425 6 
-5 -1.92678 -4.1793 0.232445 -0.0505481 0.0565331 3.9101 22 5 3024 3007 1 0.243825 0.243825 41 
-4.20737 5 0.875739 -0.186504 -0.547316 -0.180798 3.93777 22 6 29960 29921 1 0 0 1 
4.60282 4.69871 -5 0.0122306 0.115 0.186673 4.1865 22 7 4928 4927 1 0 0 4 
1.15236 5 -2.38194 -1.26066 -1.54493 1.91207 3.89489 22 8 5778 5709 1 0 0 3 
4.32272 5 4.78949 -0.0716182 -0.227276 0.0491203 3.92765 22 9 14852 14824 1 4.17535 4.17535 54 
5 4.24663 4.9947 -0.0971833 -0.182971 -0.107677 3.99395 22 10 1431 1430 1 5.12071 5.12071 64 
-4.54642 3.21474 -5 -0.0570887 -0.124746 0.193769 3.90247 22 11 12480 12440 1 3.71965 3.71965 11 
-3.20466 -1.93756 -5 -0.0941302 -0.0748275 0.0719004 3.9133 22 12 6146 6145 1 0.110052 0.110052 18 
2.32061 1.99018 5 0.0222284 -0.202921 -0.0644004 4.05524 22 13 7409 7365 1 0.498944 0.498944 65 
-3.90037 5 1.70223 -0.214525 -0.694871 0.559827 3.94438 22 14 13066 12958 1 0 0 1 
1.66606 5 4.57545 -0.372233 -0.348288 -0.0870704 3.925 22 15 3077 3076 1 2.26438 2.26438 60 
-4.12973 5 0.143766 -0.247753 -0.290224 0.464165 3.89283 22 17 5494 5277 1 0.232662 0.232662 29 
-3.88117 4.57407 -5 -0.388911 -1.33469 1.82011 3.89347 22 18 18671 18508 1 2.35004 2.35004 43 
-3.67145 5 -2.88647 -24.0417 -31.3154 -24.0254 6.61261 2112 19 11029 10992 1 0 0 5 
3.94407 5 -2.73866 -0.227286 -2.33186 0.238814 3.95047 22 20 1564 1506 1 1.75385 1.75385 22 
4.10101 5 -2.22177 -0.126731 -0.569329 -0.21276 4.00581 22 21 17451 17392 1 0 0 2 
4.35875 2.76096 5 0.123558 -0.471019 -0.1549 4.03866 22 22 38291 38290 1 0 0 1 
3.52995 5 3.20432 -1.2384 -1.54413 0.189249 3.94132 22 23 2697 2653 1 0.056888 0.056888 7 
-0.252823 2.48635 -5 0.203414 -0.490782 0.848263 3.90233 22 24 6055 5913 1 0 0 8 
