# Det9_4_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 1.96476 -3.64348 0.395006 -0.128532 0.297606 3.97305 22 1 10775 10774 1 0.357105 0.357105 34 
-0.291468 5 4.71768 0.241057 -0.178874 -0.41354 4.05055 22 2 29907 29894 1 0.394131 0.394131 36 
-5 3.39082 1.76271 0.460739 -0.192995 -0.107669 4.00325 22 3 5224 5188 1 0.222434 0.222434 6 
-5 1.14864 2.34536 1.91494 -0.403052 0.775859 3.90261 22 4 1414 1291 1 0.800867 0.800867 66 
0.319583 5 -0.808622 0.326085 -0.235837 0.0945537 3.98068 22 5 32662 32634 1 0 0 3 
0.742195 3.82555 -5 6.01471 -4.08396 9.73451 3.85874 22 6 13248 13203 1 0 0 4 
-5 2.85956 -0.581869 0.515439 -0.144257 0.574223 3.88461 22 7 12861 12666 1 0 0 2 
-5 -3.40693 2.22435 0.466135 -0.206704 0.0333429 3.93692 22 8 15724 15698 1 1.34143 1.34143 82 
5 4.35185 2.07967 -0.100244 0.0140693 -0.152202 4.01052 22 9 25999 25923 1 0 0 1 
-5 4.4557 -2.85758 1.12913 -0.119445 1.5688 3.85503 22 10 13627 13559 1 0.914277 0.914277 31 
-0.673042 -3.44286 -5 0.804812 -0.599496 2.30954 3.84671 22 11 11590 11479 1 0.518505 0.518505 7 
-4.99491 5 4.26426 0.501628 -0.0971313 0.00742415 3.96958 22 12 6776 6775 1 0 0 2 
3.32066 3.11564 -5 -0.0787672 -0.193037 0.466532 3.8749 22 13 23380 23378 1 0.310636 0.310636 8 
-1.43479 2.13544 -5 0.19287 -0.17356 0.547805 3.85024 22 14 8427 6204 1 0 0 5 
-5 0.931498 0.643594 0.170066 -0.160021 -0.0538134 3.98619 22 15 3460 3282 1 0 0 5 
2.0478 -4.29683 -5 0.457198 -0.198731 1.12026 3.85814 22 16 18327 18326 1 0.244536 0.244536 5 
-0.145792 -5 -3.97817 0.15799 0.272856 0.0149504 4.04739 22 17 25502 25501 1 0 0 2 
-4.66429 5 4.93461 0.442639 -0.217088 0.282898 3.9261 22 18 9791 9707 1 0 0 4 
4.18002 -0.119822 -5 1.29343 0.000736968 1.81497 3.85954 22 19 1386 1271 1 0.180951 0.180951 31 
3.40916 5 1.54992 1.3049 -0.568085 1.22203 3.91135 22 20 26940 26939 1 0 0 1 
-5 -4.87531 -3.86672 2.25877 -0.872453 3.12049 3.85727 22 21 5703 5593 1 0.220389 0.220389 6 
-5 0.814587 -4.39266 0.717807 -1.22282 -0.303543 3.90374 22 22 17349 17292 1 0.276685 0.276685 24 
-5 -3.9763 -1.0367 0.190718 -0.0326105 -0.210667 4.10236 22 23 2222 2221 1 0.690679 0.690679 62 
-0.756747 5 -1.00004 1.66565 -0.721059 0.454977 3.93824 22 24 21987 21959 1 0 0 2 
-5 -1.11593 4.43007 0.336996 0.124635 0.183176 4.00537 22 25 32797 32795 1 0.221988 0.221988 5 
-5 4.73769 3.66103 2.14804 -0.144071 1.80728 3.8931 22 26 3379 3311 1 0 0 3 
-4.25011 3.25829 -5 1.7331 -0.929032 3.82084 3.85193 22 27 24967 24910 1 0 0 2 
-5 -2.28126 2.59212 1.26173 0.319839 0.340668 3.99656 22 28 12120 12119 1 0.482726 0.482726 5 
-5 -2.04801 0.70457 0.271234 -0.199579 0.170996 3.92627 22 29 6130 6098 1 0 0 3 
-5 1.13453 3.8626 0.333399 -0.130504 -0.136391 3.96517 22 30 2493 2432 1 0.154223 0.154223 6 
0.989837 -5 -3.71296 0.527589 0.994419 -1.13277 4.0627 22 31 3285 3284 1 0.996016 0.996016 25 
-4.71342 1.48252 5 0.237163 -0.21015 -0.263156 4.21617 22 32 12170 12169 1 0 0 2 
-5 -3.46693 -2.44367 0.694371 -0.111318 1.46808 3.85964 22 33 4654 4515 1 0.262752 0.262752 4 
-3.76114 5 -4.67666 0.0991594 -0.304401 0.0448486 3.89354 22 34 15041 14966 1 0.683723 0.683723 39 
1.23283 -1.23264 -5 0.0442413 -0.123468 0.42754 3.97366 22 35 18537 18475 1 0.188093 0.188093 4 
-5 2.31601 -2.37134 0.407179 -0.0978004 0.0250772 4.01397 22 36 18257 18013 1 0.301115 0.301115 24 
5 -3.41636 0.07658 -0.0212 0.228287 0.456679 3.94979 22 37 37953 37930 1 0 0 2 
-5 -3.03058 -2.48192 0.712369 -0.497616 0.351053 3.90135 22 38 19673 19597 1 0 0 2 
-5 -2.10466 -3.25845 1.42972 -0.180944 2.71803 3.85354 22 39 8024 8000 1 1.32522 1.32522 8 
