# Det0_2_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.94193 4.7497 -5 -1.52472 -0.845099 2.67686 3.80456 22 1 6265 6079 1 0 0 3 
3.18565 -3.79786 -5 -0.101452 0.201399 0.2535 3.91163 22 2 9069 8852 1 0.186993 0.186993 3 
5 -2.44626 -2.98221 -0.582342 -0.387101 -0.164644 4.27603 22 4 33086 32960 1 0.458047 0.458047 3 
1.27635 5 -0.371414 -3.78667 -3.29459 2.00765 3.89335 22 5 29890 29889 1 0 0 2 
-4.63189 -3.08367 -5 -0.448904 -0.232062 0.0758443 3.95455 22 8 13373 13343 1 0 0 2 
-1.62765 5 4.33979 -0.884445 -0.329188 -0.277372 3.95629 22 9 14142 14141 1 0 0 1 
3.11125 0.400267 -5 -0.328267 -0.0636315 0.311365 3.86183 22 10 19095 18962 1 0 0 1 
5 2.19256 1.36976 -0.219749 -0.160605 0.0407957 5.06049 22 11 37556 37523 1 0 0 1 
5 2.01128 -0.425672 -0.859297 -0.609569 -0.254098 5.02927 22 14 34860 34768 1 0 0 1 
4.87691 -0.451644 -5 -0.741941 -0.636938 0.410624 3.90024 22 16 1749 1706 1 0 0 2 
-3.89171 2.15128 -5 -0.478516 -0.0522729 0.171492 4.24033 22 17 19592 19566 1 0 0 1 
4.62111 5 2.52687 -0.0163564 -0.203535 0.0703286 3.91403 22 18 22186 22185 1 0.215449 0.215449 31 
4.31473 5 -4.8955 -2.52466 -1.2396 -0.594915 3.95389 22 19 37714 37606 1 0 0 1 
3.23819 5 -4.9467 -0.404541 -0.386258 0.0416509 3.86533 22 20 15152 14891 1 0.560587 0.560587 25 
5 -1.94682 -0.459919 -0.195901 -0.0696615 0.191085 3.862 22 22 30244 30214 1 0.282062 0.282062 20 
-1.69681 5 -3.64143 -0.069389 -0.0975686 -0.301299 3.93947 22 23 17751 17748 1 0.311525 0.311525 40 
5 -0.540041 -2.40007 -0.0806451 -0.00086862 0.119518 4.55305 22 26 14635 14605 1 0.143889 0.143889 19 
5 2.60456 -3.15267 -0.401992 -0.187073 0.333969 3.85357 22 27 22474 21368 1 0 0 1 
4.44568 5 -3.51343 -0.355074 -0.165382 -0.328163 4.22019 22 29 3681 3679 1 0.0524552 0.0524552 3 
5 -3.88332 4.69549 -0.635035 -0.454011 0.3316 3.89119 22 30 60508 59511 1 0 0 1 
5 0.540248 3.5116 -2.87322 -1.77344 2.29535 3.87644 22 31 40330 40092 1 0.258758 0.258758 27 
-1.54394 3.10068 -5 -1.12474 -0.653762 1.13201 3.84209 22 33 8332 8249 1 1.43076 1.43076 6 
5 4.70171 3.23466 -0.368809 -0.110809 -0.335888 4.07682 22 35 1935 1934 1 0.0265881 0.0265881 3 
5 2.81239 2.28263 -1.43115 0.236072 -0.159218 3.93627 22 36 4268 4267 1 0 0 4 
1.5156 2.12062 5 -0.20744 -0.242535 -0.091989 3.91857 22 37 7834 7379 1 0 0 1 
5 -3.26807 4.79329 -0.339754 -0.305104 0.00600528 4.08689 22 38 5545 5544 1 0 0 2 
5 -4.22476 4.29252 -0.666156 -0.292426 -0.0954637 3.95294 22 39 9292 9202 1 0 0 4 
2.92686 5 1.1623 -0.454503 -0.190658 -0.134893 4.0359 22 41 10081 10080 1 0.106615 0.106615 2 
3.51962 -5 -0.333514 -0.138912 0.186887 0.0210355 4.06188 22 43 22238 22122 1 0.233422 0.233422 25 
1.92667 -3.99434 -5 -0.0854 -0.46006 0.202685 3.84288 22 44 20912 20772 1 0 0 1 
5 2.94561 1.28645 -1.19684 -0.901228 -0.932962 4.23812 22 46 4620 4618 1 0 0 1 
5 -1.25809 -0.372218 -2.10689 -0.696739 1.74381 3.86839 22 47 4278 4143 1 0.97228 0.97228 31 
0.634745 5 -0.497662 -0.725275 -0.311351 -0.80773 4.21284 22 48 8635 8607 1 0 0 1 
-1.50929 1.72593 -5 -0.505419 -0.258189 0.426062 3.83262 22 49 13062 12904 1 0 0 1 
1.51569 5 -3.65038 0.0081381 -0.0283702 -0.00397882 3.84426 22 50 31925 31917 1 1.29828 1.29828 16 
5 4.48904 0.314648 -1.93759 -0.221558 0.366807 3.89372 22 51 15336 15309 1 0 0 3 
0.416944 5 -0.57515 1.02225 -4.81246 0.343858 3.88372 11 52 2165 2122 1 3.60841 3.60841 5 
5 -0.429676 3.28084 -0.504207 -0.419343 0.913827 3.83022 22 53 35733 35686 1 0 0 1 
5 -1.13362 -1.16401 -0.479812 -0.313276 -0.45587 4.0458 22 54 8316 8165 1 0.418775 0.418775 3 
5 2.89814 0.420662 -12.5524 -5.39071 21.2514 3.83038 22 55 46490 46489 1 0 0 1 
5 3.17074 2.07025 -2.03138 -1.04845 0.125588 3.97569 22 56 28650 28649 1 0 0 1 
3.35583 5 4.97071 -0.219927 -0.2557 -0.247932 4.11502 22 57 11000 10998 1 0 0 1 
