# Det5_4_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.01513 4.59387 5 4.12153 -6.41554 -13.4811 3.80253 11 1 1545 1456 1 16.9188 16.9188 229 
-0.063686 5 0.594799 -0.245595 -1.12291 1.7981 3.77822 22 2 4424 3338 1 2.5131 2.5131 94 
0.964206 0.978661 -5 -0.151872 -0.257767 0.414259 3.80394 22 3 2210 2209 1 16.0982 16.0982 134 
3.00342 5 -3.31707 -0.138357 -0.153932 0.297911 3.76896 22 4 10101 10037 1 4.23998 4.23998 201 
-5 4.15328 0.88144 0.0292368 -0.00259024 -0.00243437 3.77831 22 5 1476 1461 1 74.5386 74.5386 692 
-3.20978 5 4.13959 -0.443121 -0.254127 -0.0135341 3.91804 22 6 15159 15117 1 0 0 5 
2.03101 1.93652 5 -0.291779 0.195304 -0.37127 4.00104 22 7 17655 17654 1 0 0 6 
5 1.83406 2.17243 -1.67327 -1.88118 8.07026 3.78085 22 8 5778 5709 1 10.4654 10.4654 80 
-4.37438 5 3.8999 -0.0110515 -0.285743 0.519144 3.78674 22 9 5414 4611 1 10.6882 10.6882 128 
5 4.01226 -4.97282 -0.807049 0.115028 -0.227199 3.7801 22 10 4787 4709 1 21.8332 21.8332 278 
-4.17284 0.127278 -5 -0.909343 -0.479456 1.11659 3.79528 22 11 2036 2021 1 4.14489 4.14489 161 
1.33999 4.80426 -5 0.0220902 -0.172702 1.61648 3.75501 22 12 1503 1452 1 1.84153 1.84153 50 
3.34507 5 0.456964 -0.419413 -0.289818 -0.0348973 3.90391 22 13 2573 2551 1 0.946691 0.946691 32 
4.41655 3.36297 -5 0.0588106 -0.373347 0.296943 3.77152 22 14 13382 12837 1 1.53166 1.53166 67 
-1.88064 -4.94723 -5 -12.9849 -13.2355 236.187 3.75273 11 15 1 0 1 104.625 104.625 908 
-1.94822 -3.80341 -5 -0.116597 -0.4859 1.45789 3.76393 22 16 2029 1706 1 4.12392 4.12392 38 
3.08384 -0.0794499 -5 5.03742 2.53917 25.8086 3.75355 -11 17 1534 1533 1 178.975 178.975 1198 
0.268475 5 0.52431 0.661152 -0.704748 -0.743389 3.88368 22 18 10981 10894 1 0.552931 0.552931 40 
4.24832 -0.220149 -5 -0.0221985 0.00449727 0.917153 3.75291 22 19 1966 1813 1 100.758 100.758 868 
2.87449 5 -4.47233 0.0912947 -0.426032 -0.266987 3.80612 22 20 3616 3614 1 1.66196 1.66196 15 
1.73063 -0.756809 -5 -0.088984 -0.187033 0.951364 3.75538 22 21 8923 8408 1 9.38049 9.38049 144 
-1.66813 5 1.69503 -0.00457573 -0.45767 -1.22716 3.91717 22 22 2627 2589 1 0.304913 0.304913 28 
2.8291 -1.56612 -5 0.00560559 -0.0788937 0.245712 3.75983 22 23 1187 1076 1 2.49205 2.49205 47 
1.5427 5 -2.37921 -0.300672 -0.352774 0.215097 3.82573 22 24 2835 2813 1 12.3189 12.3189 106 
1.05509 5 -3.25366 0.57649 -0.660528 0.064794 3.78897 22 25 1609 1566 1 2.26958 2.26958 91 
5 -4.95814 4.23179 -0.187976 -0.21346 -0.00564468 3.8221 22 26 2827 2704 1 34.7945 34.7945 245 
4.08568 -1.26472 -5 0.800455 -1.64364 7.08083 3.75974 22 27 1806 1677 1 5.78465 5.78465 59 
