# Det9_10_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.97702 -5 -1.27782 0.366644 0.271697 0.22994 4.15567 22 3 31161 31142 1 0 0 1 
3.07754 -5 4.65262 0.631142 0.818625 0.553051 4.08265 22 4 16727 16656 1 0 0 1 
-5 -2.78565 3.36306 0.236452 0.329979 0.44713 4.05294 22 5 32592 32370 1 0 0 2 
2.36841 -5 -3.79477 1.84036 2.59708 -0.840591 4.13429 22 6 27266 27224 1 0 0 1 
4.633 -5 3.15923 0.290335 0.119492 0.838902 4.03973 22 7 8859 8761 1 0 0 3 
1.35497 -5 -0.901706 0.518312 0.58605 0.14979 4.13116 22 8 15415 15365 1 0 0 2 
-3.13967 -0.266476 5 0.127039 0.228518 -0.0951916 4.12736 22 10 31767 31684 1 0.278189 0.278189 6 
-5 2.63943 -3.14291 0.634886 0.754738 -0.0777808 4.16159 22 11 4546 4515 1 0 0 4 
0.65676 -5 1.40905 0.985646 1.46232 0.0647588 4.20278 22 12 32250 32217 1 0 0 1 
-5 -3.57656 3.88746 0.561959 0.948837 2.18134 4.02081 22 13 22893 22640 1 0 0 1 
-1.88455 -5 4.87816 0.334414 0.37602 0.0888593 4.11362 22 14 3791 3790 1 0 0 2 
-2.17335 0.525408 -5 -0.0241265 -0.0214015 0.37695 4.27801 22 15 4535 4444 1 0 0 2 
3.30889 -5 0.0998333 1.43116 1.53573 2.54026 4.03838 22 16 25363 25242 1 0 0 1 
1.42183 -2.3794 5 -0.158097 0.0042337 -0.117451 4.20928 22 17 9584 9583 1 0.19668 0.19668 19 
-5 -0.95909 -0.825497 72.2095 56.5894 40.4932 5.82441 2112 18 10890 10797 1 0.0249028 0.0249028 3 
-5 -1.70546 -1.85071 0.327718 0.361725 0.14871 4.08747 22 19 33546 33543 1 0.284907 0.284907 2 
-5 -1.61664 3.28598 0.348443 0.369838 -0.0541054 4.22311 22 20 1151 1150 1 0.242554 0.242554 31 
-1.79258 -5 -1.00376 0.387897 0.291071 0.161039 4.12006 22 22 1756 1755 1 0 0 3 
0.978244 -3.5548 -5 0.234479 0.066193 0.272492 4.0857 22 23 28372 28352 1 0.058334 0.058334 2 
-1.11336 -5 -0.198977 0.260961 0.323242 -0.0850266 4.19474 22 26 4930 4929 1 0 0 4 
-5 -2.81001 4.20571 1.06846 1.33356 2.39423 4.04107 22 28 25228 24956 1 0 0 1 
1.85978 -5 1.00961 9.0556 11.6213 6.3223 4.0875 22 29 18571 18570 1 0 0 1 
-4.18915 -5 -2.02563 0.786269 1.18346 3.30153 4.00959 22 30 24909 18943 1 0 0 2 
-2.7082 -4.02911 -5 1.36474 1.86182 2.1492 4.05985 22 31 20889 20778 1 0.52599 0.52599 17 
