# Det1_10_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -2.81504 1.98397 -1.16333 2.16884 1.5428 4.0351 22 1 16704 16637 1 0 0 1 
5 1.33493 -3.31876 -0.628861 0.782164 0.787092 4.02116 22 3 35111 34275 1 0 0 1 
5 2.16981 -1.1171 -0.925402 0.708116 0.73311 4.0862 22 4 20357 20304 1 0 0 1 
5 -2.04573 -3.95399 -0.194688 0.111323 0.340197 4.07611 22 5 39477 39441 1 0.0436388 0.0436388 3 
2.67201 -3.76501 -5 -0.619204 0.585993 0.366611 4.01312 22 6 35258 35161 1 0 0 1 
5 2.91884 3.76258 -1.36969 0.846065 1.42144 4.03485 22 7 33158 33075 1 0 0 3 
5 1.54743 -2.44393 -0.267749 0.472874 0.543112 4.01994 22 9 8729 8681 1 0 0 3 
5 3.67009 3.60541 -0.25837 0.261938 0.354617 4.10279 22 11 9193 9156 1 0 0 2 
5 0.180021 -3.87655 -0.330517 0.388594 -0.0295418 4.13404 22 12 11628 11627 1 0.51093 0.51093 6 
5 -2.65115 1.61573 -0.37755 0.385638 0.00235058 4.14604 22 13 11647 10683 1 0 0 3 
0.112074 -5 -0.924071 -0.08721 0.11788 -0.30312 4.17137 22 14 10516 10515 1 0 0 2 
-1.92957 4.21869 -5 -0.812259 1.90139 1.83831 4.03516 22 15 7392 7249 1 0 0 1 
-2.82559 -5 -1.34831 -0.491215 0.315839 -0.112192 4.19745 22 17 2572 2571 1 0 0 2 
1.8221 -5 4.9794 -0.692753 0.86353 2.35343 4.00363 22 19 27003 26719 1 0 0 1 
5 3.58072 -1.54826 -0.35616 0.0825945 -0.0734911 4.14176 22 23 22334 22281 1 0 0 2 
4.23229 -5 1.67328 -2.65554 2.66601 2.8937 4.04879 22 24 1226 1224 1 0 0 2 
-2.6826 -5 0.968746 0.0655691 0.130204 -0.112129 4.19102 22 25 1305 1304 1 0.183331 0.183331 30 
