# Det1_7_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.30535 -5 3.95118 -2.08208 0.846367 0.195802 4.0105 22 1 2682 2657 1 0.173887 0.173887 8 
4.72605 4.34672 -5 -0.0140946 0.444469 0.0720729 4.00605 22 2 1979 1978 1 0.510615 0.510615 32 
4.71081 -5 -1.18848 -0.102068 0.0761441 -0.301416 4.21491 22 3 11077 11076 1 0 0 4 
1.01177 -2.30367 -5 -0.718124 -0.303524 1.06204 3.93061 22 4 33536 33490 1 0 0 4 
5 -4.59949 4.15107 -0.353672 0.166687 0.699359 3.91125 22 5 5134 4996 1 0 0 8 
0.807839 -3.24894 -5 -1.70126 0.28044 0.670691 3.92306 22 7 28604 28523 1 0 0 1 
4.78722 2.75612 -5 -1.11913 1.38145 1.04882 3.96524 22 8 27337 27216 1 0 0 1 
5 -1.60453 -4.08258 -0.133783 -0.126753 0.241444 3.98292 22 9 6388 6357 1 0.0988456 0.0988456 7 
5 -1.07198 -4.1907 -0.343368 0.0862914 0.194936 3.99449 22 11 15127 15124 1 0 0 2 
-3.00739 2.31062 -5 -0.865327 0.390475 1.2631 3.92471 22 12 1557 1507 1 0 0 3 
3.32147 1.2529 -5 -0.347164 0.295192 0.192966 4.03027 22 13 4693 4664 1 0 0 2 
5 2.99543 -0.287021 -0.447147 0.230906 -0.0886705 4.07729 22 14 14154 14153 1 0 0 3 
1.5561 0.748934 5 -0.172835 -0.0517428 -0.357662 4.17159 22 18 1646 1645 1 0 0 4 
5 -3.31861 0.23393 -0.228424 0.275904 -0.0394348 3.97368 22 19 18330 18224 1 0 0 2 
3.8352 -5 -1.5017 -0.288309 0.0986458 -0.242311 4.17382 22 20 4426 4416 1 0 0 1 
5 1.02582 4.77987 -0.436905 0.0395007 -0.0486068 4.07755 22 21 1450 1449 1 0.266014 0.266014 3 
1.1596 -3.83999 5 -1.04569 0.333126 -0.230536 4.05506 22 22 14385 14384 1 11.1628 11.1628 64 
-2.8302 -1.02156 5 -0.158874 -0.0194758 -0.145131 4.1231 22 23 2471 2320 1 0.0638278 0.0638278 5 
5 2.01921 2.83477 -0.961269 0.643805 1.52629 3.91943 22 24 11687 10693 1 0.432723 0.432723 47 
5 2.25202 3.25187 -0.915375 0.54644 0.77565 3.91414 22 25 4721 4564 1 0.43021 0.43021 9 
-4.82437 -5 3.53519 -0.279922 0.118334 0.21879 3.97042 22 26 7826 7754 1 0 0 2 
-2.66788 -5 3.56217 -0.250659 0.254075 -0.0814422 4.07019 22 27 9954 9953 1 0.932907 0.932907 9 
1.14439 -5 -1.24836 -0.359294 0.280438 -0.231046 4.17678 22 28 38566 38532 1 0.0465336 0.0465336 5 
5 4.46135 1.25634 -0.4505 0.165055 -0.175859 4.01752 22 29 6650 6649 1 0 0 5 
4.46181 0.539605 -5 -1.41036 1.16893 0.773587 3.94775 22 30 34849 34848 1 0 0 2 
5 -1.20621 2.57509 -1.1336 -0.0621469 0.58616 3.92898 22 31 23026 22882 1 0 0 3 
5 1.44691 -0.210445 -0.305479 0.158311 0.377809 3.93145 22 32 1058 1040 1 0.764506 0.764506 40 
-1.73729 -0.638549 -5 -0.464841 0.191246 0.727672 3.9167 22 33 6424 6404 1 0.510836 0.510836 15 
-0.48021 -5 2.87538 -0.332271 0.494057 -0.213704 4.09563 22 34 53020 52998 1 0 0 1 
-2.99046 -5 -2.66397 -0.248221 0.306627 -0.0475366 3.98015 22 35 51680 51679 1 0 0 1 
