# Det7_8_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.036133 -5 4.01095 0.516863 0.295142 0.681675 4.06171 22 1 47273 46925 1 0 0 1 
2.30609 3.52486 -5 0.138047 0.180218 0.101953 4.0725 22 2 22860 22842 1 0.676258 0.676258 7 
-5 4.73882 -2.62489 0.139365 0.486306 0.0721367 4.11079 22 3 9927 9926 1 0 0 7 
-1.76327 -0.483536 -5 0.805266 2.51517 8.22904 4.00051 22 4 1271 1 1 1.88737 1.88737 41 
-5 3.83104 -0.261018 0.0922564 0.107224 0.310818 4.04023 22 5 7954 7874 1 0.310012 0.310012 29 
-3.91838 -4.70731 -5 0.12544 0.214048 1.12521 4.00339 22 6 3235 3234 1 0.554047 0.554047 20 
0.435777 0.675749 -5 1.13851 1.14761 4.21881 4.00583 22 7 1692 1488 1 4.1324 4.1324 15 
2.54212 -5 4.93211 0.283798 0.170667 0.2968 4.12673 22 8 32495 32494 1 0 0 2 
-1.01767 -5 2.19955 0.186839 0.243348 0.550844 4.03363 22 9 17234 17089 1 7.44892 7.44892 85 
-1.31377 -4.77694 -5 0.213949 0.341894 1.50151 4.00132 22 10 12587 12388 1 0 0 8 
-5 -0.585736 3.79666 0.802897 1.98254 4.10617 4.02846 22 11 4321 2126 1 0 0 11 
-5 -0.0641785 3.8965 0.115988 0.264162 0.143848 4.05167 22 12 5351 5291 1 0 0 6 
1.5145 -5 2.56077 0.121925 0.207893 0.456072 4.03079 22 13 1493 1342 1 0.989215 0.989215 67 
-1.28238 1.23222 -5 0.143924 0.330438 0.361081 4.02354 22 14 6054 6053 1 0.341756 0.341756 33 
-0.528893 -5 2.30449 0.0649078 0.334073 0.345083 4.07917 22 15 10491 10374 1 0 0 4 
-5 -1.81048 -1.93914 0.735521 0.313945 -0.03266 4.08564 22 16 2794 2793 1 0.858702 0.858702 49 
-3.55911 -5 -2.25526 0.256749 0.824893 0.354183 4.08944 22 17 22578 22528 1 0 0 1 
-3.52792 -5 -3.01533 0.283858 0.526314 0.843212 4.01227 22 18 3876 3781 1 0.570227 0.570227 23 
-0.4883 -5 -1.8131 0.386216 0.637272 1.92365 4.01952 22 19 37983 37799 1 0 0 1 
-5 -2.84463 -3.60848 0.348443 0.369838 -0.0541054 4.12528 22 20 1151 1150 1 0 0 1 
4.71598 -3.5051 -5 0.130988 0.253588 0.304929 4.03016 22 21 1658 1521 1 0 0 2 
-5 4.9876 -2.18547 0.526805 0.33255 0.14056 4.06401 22 22 7670 7668 1 0.997354 0.997354 42 
-5 -2.46519 4.03532 0.0376515 0.271417 0.0948218 4.07258 22 23 5038 5009 1 1.40093 1.40093 12 
-5 -4.66817 3.80265 0.402512 0.23015 0.00105456 4.0965 22 24 2343 2201 1 0 0 5 
0.981589 -5 -1.32813 1.2177 0.986704 1.21346 4.05624 22 25 6631 6489 1 0 0 3 
2.30077 -0.443574 -5 -0.481386 0.785634 1.46532 4.02346 22 26 3430 3311 1 0 0 5 
-1.42158 -5 -0.705077 0.330287 0.385569 0.0580264 4.17851 22 27 11851 11850 1 0.188839 0.188839 13 
-5 -4.92145 -2.94127 0.532628 0.0240158 -0.0685011 4.07609 11 28 13615 13600 1 0.187789 0.187789 4 
-5 1.32504 -0.593533 0.106746 0.293613 0.108658 4.07841 22 29 14425 14288 1 0.0277597 0.0277597 8 
4.85649 1.67467 -5 0.694279 1.23811 3.24521 4.02012 22 30 19579 19268 1 0.098056 0.098056 9 
-0.116778 -2.45184 -5 0.268971 0.330691 0.710207 4.00784 22 31 6836 6329 1 1.49008 1.49008 19 
-1.59756 -2.74032 -5 2.34541 2.41319 14.7463 3.99772 22 32 14714 14578 1 0 0 1 
-3.78309 2.76946 -5 0.829798 1.09194 2.82763 4.01121 22 33 1567 1518 1 0 0 2 
0.224633 -5 -4.67678 -0.228891 0.286012 0.223995 4.07627 22 34 6547 6544 1 1.88161 1.88161 132 
-4.71677 1.49481 -5 0.71132 1.26454 2.50935 4.02594 22 35 15543 14839 1 1.03949 1.03949 7 
4.58537 -5 -1.14527 0.106739 0.494246 -0.073804 4.10634 22 36 11935 11934 1 0.157344 0.157344 19 
-0.729326 -5 -0.885848 -0.20174 0.376752 0.17468 4.05417 22 37 5972 5813 1 0 0 1 
-0.877232 -5 -2.06979 0.555223 0.920196 0.77072 4.05012 22 38 2790 2755 1 0.70114 0.70114 28 
0.850816 -5 -0.529624 0.176682 0.181986 0.443604 4.03926 22 39 15421 15420 1 0 0 3 
-5 -1.06151 3.83513 5.04336 3.79214 5.3644 4.06173 22 40 32617 32548 1 0 0 1 
-5 2.37996 -4.57804 0.333023 0.0865472 -0.020401 4.02813 22 41 10713 10392 1 0.831736 0.831736 43 
-2.42935 4.34994 -5 1.23582 3.793 6.7798 4.01798 22 42 9391 9161 1 0 0 4 
-3.1235 -5 -2.43956 0.0772277 0.270009 2.75593 4.00019 22 43 23193 23098 1 0.0145066 0.0145066 6 
3.08021 0.697153 -5 0.573755 1.14816 0.641606 4.0587 22 44 6662 6598 1 0 0 1 
2.67237 -5 -2.3965 0.2121 0.264057 0.382632 4.0576 22 45 2037 2036 1 0 0 5 
-5 3.7866 3.13127 0.111216 0.216913 -0.0935623 4.03744 22 46 1172 1 1 3.53235 3.53235 36 
-5 0.662646 -4.94607 0.679004 1.69228 5.14349 4.01232 22 47 23519 23518 1 0 0 4 
-5 -1.41967 4.19631 0.17175 0.139805 0.0732694 4.09801 22 48 17609 17576 1 0.00161832 0.00161832 7 
3.27041 -5 -1.37491 0.377377 0.67145 -0.0401941 4.07288 22 49 1202 1201 1 0 0 2 
-1.01044 -5 1.65865 -0.136408 0.488006 0.0660551 4.08134 22 50 33483 33482 1 0 0 5 
-2.51457 -3.28566 -5 0.22373 0.28084 0.400423 4.05939 22 51 1311 1284 1 0 0 7 
-3.45377 -1.99226 -5 0.789403 1.69933 2.88318 4.00488 22 52 23665 23652 1 0 0 1 
-3.21205 -5 4.9645 -1.08711 0.343885 0.784944 4.06091 -11 53 4673 4672 1 0.121287 0.121287 3 
-0.188481 -5 -0.299943 0.141381 0.178578 0.30312 4.05276 22 54 1602 1601 1 0.36513 0.36513 49 
-5 1.08877 1.308 0.128265 0.373077 0.166777 4.09132 22 55 21161 20999 1 0.174466 0.174466 6 
-5 -1.07165 -3.36275 0.206334 0.386742 0.300848 4.03578 22 56 1337 1305 1 0.182362 0.182362 4 
-0.617365 -5 4.08603 0.49806 1.13034 1.43837 4.03464 22 57 3337 2973 1 2.05691 2.05691 17 
-1.47723 -5 -1.62959 0.941528 0.971939 -0.0318624 4.08366 22 59 3094 3026 1 0.357364 0.357364 44 
-0.802478 0.908245 -5 0.841066 1.37826 1.69097 4.04457 22 60 15442 15374 1 0 0 3 
-0.476766 -5 0.42946 0.848762 1.75554 1.54497 4.05174 22 61 7847 7736 1 0.314373 0.314373 6 
-1.78291 -5 4.17405 2.22122 6.44995 12.3444 4.04926 22 62 1610 1528 1 0.34366 0.34366 21 
1.00022 -1.18985 -5 0.227818 0.0578667 0.315672 4.12238 22 63 1941 1913 1 0.459172 0.459172 4 
-5 4.51154 4.65533 0.266715 0.279312 0.334616 4.07243 22 64 25354 25353 1 0.319101 0.319101 3 
-3.36653 -5 -2.06938 0.332961 1.06011 0.325829 4.04765 22 65 7033 7030 1 0 0 8 
4.69896 -5 0.710464 0.340877 0.0584321 -0.0707414 4.16625 22 66 4222 4198 1 0 0 7 
-3.85449 -5 0.394003 -0.0699693 0.246134 0.0485061 4.04326 22 68 13049 13048 1 0.109675 0.109675 7 
-3.04796 -5 -4.971 0.217767 0.286634 0.0905243 4.09438 22 69 4174 4172 1 0.914967 0.914967 63 
2.46989 -2.77351 -5 0.197964 0.210613 0.809592 4.004 22 70 9378 9318 1 0.0846913 0.0846913 4 
0.33961 3.44967 -5 0.435519 0.69754 4.79772 3.99408 22 71 1323 1 1 1.53512 1.53512 68 
-3.61387 -5 2.37674 -0.0464812 0.31547 0.267089 4.084 22 72 3893 3808 1 0.476789 0.476789 32 
