# Det0_0_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.37959 5 3.65012 -0.566749 -0.60272 -0.456335 3.74224 22 1 44006 44005 1 0 0 1 
-4.75037 4.19528 5 -0.229141 -0.309187 -0.283185 3.72545 22 15 38119 38072 1 0 0 1 
5 1.03028 1.20153 -0.676013 -0.737768 -0.656111 3.81344 22 34 46094 46093 1 0.786621 0.786621 2 
-2.12024 -4.51834 5 -0.214639 -0.211737 -0.412574 4.29247 22 36 49922 49892 1 0 0 1 
-4.7511 -0.944995 5 -0.290042 -0.156231 -0.191379 3.85368 22 42 20677 20676 1 0 0 1 
5 0.281167 0.675561 -0.282022 0.0132708 -0.326439 3.84278 22 50 15858 15810 1 0 0 1 
5 -1.00545 3.62063 -0.233076 -0.221758 -0.397012 4.24476 22 51 10847 10830 1 0 0 1 
3.6174 -2.0006 5 -0.355914 0.0170073 -0.0545548 3.80688 22 54 42904 42903 1 0 0 1 
5 -0.864339 0.547461 -0.268434 -0.25346 -0.3533 3.82999 22 78 39146 39145 1 0 0 1 
4.55844 5 1.48939 -0.336954 -0.153006 -0.131042 4.44616 22 90 41222 41163 1 0 0 1 
2.52645 3.26787 5 -0.232529 -0.2796 -0.153709 3.87129 22 126 55435 55434 1 0.394442 0.394442 23 
4.11009 2.32797 5 0.0538601 -0.0508449 -0.415738 4.41406 22 130 21832 21830 1 0.0333493 0.0333493 20 
1.57627 5 -3.25275 -0.26119 -0.104467 -0.349035 4.49862 22 156 6180 6179 1 0 0 1 
5 1.39921 -0.832825 -27.5223 -22.7956 -28.0208 654.893 -14 168 9206 9043 1 0 0 1 
5 4.89108 2.2618 -0.27577 -0.191889 -0.385032 3.871 22 171 59924 59923 1 0 0 1 
3.46761 5 -1.41977 -0.494862 -0.557031 -0.816331 5.59361 22 173 2093 2090 1 0 0 1 
-2.77832 5 -4.85936 -0.234419 -0.1679 -0.421874 4.08683 22 179 43640 43611 1 0 0 1 
5 -4.40066 -1.14219 -0.342763 -0.305719 -0.223985 3.74677 22 187 1358 1357 1 0 0 1 
1.9961 -3.66028 5 -0.0559259 -0.0649646 -0.378173 4.42887 22 194 16818 16817 1 0 0 1 
5 0.037946 3.49544 -0.207399 0.0969618 -0.168018 3.99354 22 195 3458 3457 1 0.283564 0.283564 26 
3.87813 3.27562 5 -0.0178126 -0.225024 -0.279288 4.24176 22 196 1648 1647 1 0 0 1 
-3.01865 4.54228 5 -0.136377 -0.150886 -0.227908 4.21662 22 202 5736 5735 1 0.271727 0.271727 8 
5 -1.00429 4.36951 -0.553931 -0.591544 -0.761591 3.88943 22 213 20118 20012 1 0 0 1 
-1.28412 2.06577 5 -0.474686 -0.375449 -1.14693 4.43621 22 217 13043 12907 1 0 0 3 
0.440855 5 0.284129 0.174248 -0.195017 -0.243474 4.26657 22 218 43639 43605 1 0 0 1 
3.9279 5 4.82419 0.107815 -1.08188 -0.730825 4.36894 22 219 8684 8626 1 0 0 1 
1.79255 5 -2.79033 -0.0463914 -0.29777 -0.331247 3.85698 22 230 9851 9850 1 0 0 1 
5 -3.89414 3.94028 -0.74037 -0.658088 0.0917151 3.60865 22 231 48783 48782 1 0 0 1 
3.32246 -0.0859393 5 -0.471311 -0.399913 -0.73947 4.35242 22 239 37874 37824 1 0 0 1 
-4.69579 5 1.1985 -0.327172 -0.387854 -0.234436 3.79632 22 247 42121 42120 1 0 0 1 
5 -2.35863 -4.46969 -0.236867 0.0118926 0.0284246 4.28868 22 254 27902 27867 1 0 0 1 
-1.7719 5 -3.7205 -0.430146 -0.205987 0.0134179 3.63086 22 300 31722 31721 1 0 0 1 
-3.89752 5 -2.13614 -0.166983 -0.162086 -0.0521589 3.67996 22 307 69349 53590 1 0 0 1 
5 -2.6762 -3.12487 -0.137821 -0.51834 -0.0906307 4.47777 22 311 4753 4625 1 0 0 1 
2.70121 3.98996 5 -1.08743 -1.0191 -1.37203 3.92253 22 317 23648 23551 1 0 0 1 
-0.0639958 -0.334068 5 -0.177794 -0.0137403 -0.274113 3.95478 22 347 43357 43356 1 0 0 1 
5 2.02129 3.49125 -0.287863 -0.242879 -0.215253 3.77905 22 353 36138 35947 1 0 0 1 
5 -2.27978 0.739245 -0.136408 -0.17102 -0.285268 3.88784 22 364 34234 34209 1 0 0 1 
-1.61486 5 1.59612 -0.533776 -0.489735 -1.45418 4.28494 22 369 21432 21423 1 0 0 1 
4.07325 5 -2.46759 -0.291234 -0.568321 -0.0149092 3.88298 22 383 10663 10605 1 0.43388 0.43388 2 
4.46518 3.38292 5 -0.2511 -0.459758 -0.808515 4.25952 22 398 1895 1857 1 0 0 1 
-4.22428 3.31766 5 -0.364933 -0.337995 -0.117058 3.92006 22 408 32491 32443 1 0 0 1 
5 2.39309 2.59972 -0.147449 0.0403179 0.0914219 3.85042 22 419 23671 23670 1 0.177715 0.177715 24 
-0.610447 2.85995 5 -0.199323 -0.207358 -0.535283 4.38514 22 434 17612 17527 1 0 0 1 
4.07153 3.74073 5 -0.174621 -0.107638 -0.238151 3.74144 22 464 56594 56592 1 0 0 1 
-3.90173 -3.87082 5 -0.0692891 -0.312772 -0.185366 3.92172 22 466 16561 16559 1 0 0 1 
5 3.46329 -0.38915 -0.722411 -0.187502 -0.220812 4.60175 22 474 14876 14875 1 0 0 1 
2.06152 -2.58677 -5 -0.250504 -0.0986475 0.144241 3.72099 22 494 23950 23948 1 0.30519 0.30519 20 
-1.07937 -0.367857 5 -1.68672 -1.23353 -3.07796 4.42964 22 499 1074 1 1 0 0 1 
3.52608 3.71108 5 -0.870763 -0.767508 -3.10602 4.401 22 540 14817 14816 1 0 0 1 
0.770982 0.211242 5 0.014001 -0.0992508 -0.609565 4.23216 22 541 27000 26999 1 0 0 1 
-3.96497 -3.7753 5 -1.2171 -1.63939 -2.15154 4.05807 22 546 26578 26577 1 0 0 1 
5 4.86005 4.9299 -0.262034 -0.257992 -0.161563 4.03393 22 553 28454 28426 1 0.401231 0.401231 26 
-0.705225 2.98292 5 0.0643258 -0.161108 -0.107305 3.87426 22 562 37975 37945 1 0.20363 0.20363 24 
5 -2.04238 -4.51199 -0.461072 -0.333275 -0.0764004 3.6067 22 569 9408 9346 1 0 0 1 
-2.98236 5 0.36576 -0.298773 -0.3911 0.325119 3.83552 22 573 18302 18226 1 0 0 1 
5 1.07384 2.18861 -0.468182 -0.536809 -0.183433 3.65825 22 588 20554 20435 1 0 0 1 
0.952747 5 -1.66545 -0.964644 -1.29099 -0.109433 3.65121 22 597 9039 9037 1 0 0 1 
-1.27483 5 -4.04145 -0.246023 -0.271213 -0.356421 3.94073 22 603 21420 21393 1 0 0 2 
5 4.13903 3.68813 -0.212632 -0.193627 -0.0817682 3.72203 22 611 3360 3014 1 0.103731 0.103731 2 
-4.35251 -0.193212 5 -0.306399 -0.180421 -0.352068 4.12016 22 622 14517 14516 1 0 0 1 
4.19214 4.26047 5 -37.3003 -9.99957 -21.1086 20.1779 2112 623 24875 24870 1 0 0 1 
-4.41996 4.99141 5 -0.219717 -0.357865 -0.310525 3.84783 22 632 35801 35727 1 0 0 1 
4.651 5 -1.62774 -0.312745 -0.317924 -0.249469 3.75872 22 647 29784 29757 1 0 0 1 
5 -3.60215 -3.87088 -0.285044 -0.286375 -0.616127 4.06589 22 648 31341 31299 1 0 0 1 
5 3.91829 4.43029 -0.378187 -0.162807 -0.249395 4.03673 22 657 28582 28581 1 0 0 1 
5 1.73722 0.644665 -0.0700763 0.137881 -0.255698 4.00342 22 665 28203 28184 1 0 0 1 
5 -4.32133 0.547783 -0.341182 -0.348968 -0.151446 3.70743 22 691 39152 39151 1 0 0 1 
3.31123 5 -2.07725 -0.735675 -0.714764 -0.00310401 3.57328 22 693 1275 1208 1 0 0 1 
-1.65568 5 0.777784 -0.500972 -0.444636 -0.643165 3.81721 22 697 17014 16971 1 0.484286 0.484286 4 
-1.29766 2.3682 5 -0.152558 -0.232106 -0.41064 4.45505 22 703 19757 19736 1 0 0 1 
-0.255107 -1.76897 5 -0.186375 -0.245755 -0.407417 4.17493 22 727 20100 20099 1 0 0 1 
0.743746 -4.29849 5 -0.17207 -0.30665 -0.34946 4.28464 22 741 35942 35940 1 0 0 1 
0.112494 2.506 5 -0.253979 -0.174689 -0.288914 4.37865 22 768 39222 39221 1 0 0 1 
-3.14679 -4.8322 5 -0.345754 -0.274638 -0.257193 3.89211 22 776 55340 55337 1 0 0 1 
5 -4.24359 0.457655 -0.105826 -0.0637265 -0.231751 4.1403 22 781 18797 18462 1 0 0 1 
5 -2.02377 3.60536 -0.219177 -0.2386 -0.39516 4.07314 22 782 53262 53261 1 0 0 1 
5 -4.06011 -3.30944 -0.650031 -0.521972 -1.17758 4.09334 22 796 31727 31673 1 0 0 1 
5 -1.56349 2.49144 -0.218859 -0.69668 -0.851799 4.03406 22 798 7736 7732 1 0 0 1 
3.30259 -4.33867 5 -0.19303 -0.291146 -0.372952 4.03393 22 824 12148 12129 1 0 0 1 
-2.78953 5 1.67323 -0.0393441 -0.288896 -0.202326 4.04608 22 830 55650 55649 1 0 0 1 
2.85615 5 -1.43906 -0.679694 -0.175881 -0.801625 8.75376 22 831 17773 17749 1 0 0 1 
2.83641 5 -0.961138 -0.162655 -0.0922852 0.191631 3.97936 22 850 25290 25271 1 0 0 1 
-4.72528 3.12854 5 -0.383567 -0.265435 -0.204571 3.77914 22 854 27123 27109 1 0 0 1 
-0.863321 5 -3.9096 -0.169494 -0.154882 -0.328076 4.06237 22 860 3403 3370 1 0 0 1 
-1.39904 5 -3.21248 -4.52986 -3.52105 -3.63257 3.81291 22 864 15026 14892 1 0 0 1 
-0.419197 3.29384 5 -0.405861 -0.175224 -0.644565 3.99215 22 870 45095 45006 1 0 0 1 
5 -3.92224 4.93893 -0.791824 -0.655811 -1.54617 4.30261 22 881 17733 17689 1 0 0 1 
-2.42017 5 0.464912 -18.4772 -14.2578 -34.2764 15.8244 2112 886 6414 6305 1 0 0 1 
-2.10551 2.4338 5 -32.3817 -29.4132 -75.9679 10.3187 2112 889 39564 39389 1 0 0 1 
3.79877 -1.36736 5 -0.14278 -0.21567 -0.428609 4.2157 22 890 28760 28720 1 0.019655 0.019655 2 
0.0582672 5 -4.16736 -0.215993 -0.453356 -0.0945235 4.86246 22 895 32858 32855 1 0 0 1 
