# Det2_9_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.42631 -5 -0.298272 -0.0266009 0.30173 0.0449804 4.0273 22 1 16838 16637 1 0 0 3 
-0.117239 -5 0.582629 -0.147648 0.316206 0.160903 4.07018 22 2 36509 36397 1 0 0 2 
0.583799 -1.94953 -5 -0.0330091 0.0458872 0.272454 4.08055 22 3 15636 15635 1 0 0 3 
-2.62084 -5 3.15006 -0.626883 0.512826 0.56847 4.07862 22 4 22282 22230 1 0 0 3 
5 0.347695 -0.456677 -0.256127 0.685075 1.09513 4.01672 22 5 1401 1 1 0 0 4 
2.021 -5 -4.59468 -0.427634 0.262816 -0.0957962 4.11972 22 6 25313 25310 1 1.56939 1.56939 13 
5 0.739888 -2.83944 -4.11599 3.78941 7.82359 3.99251 22 7 15185 15170 1 0.510673 0.510673 28 
5 -3.14198 -1.28853 -0.620153 0.0657888 -0.243432 4.18123 22 8 4048 4047 1 0 0 1 
-1.14393 2.87965 -5 -0.150466 0.164948 0.223102 4.0185 22 9 7960 7922 1 0 0 5 
-4.76729 -4.14215 -5 -0.19681 0.380351 0.278781 4.12942 22 10 23958 23957 1 0 0 1 
-3.50391 -0.248314 -5 -2.91871 2.4802 3.58564 4.00705 11 11 30811 30809 1 3.31999 3.31999 34 
2.43503 -5 1.80381 -0.359836 0.402409 0.678516 4.0571 22 13 7445 7365 1 0 0 1 
-4.76257 -5 3.26365 -3.04187 3.38614 -0.949339 4.03464 11 14 1 0 1 3.28758 3.28758 6 
-1.13316 1.31172 -5 -1.16004 3.70809 5.21737 4.02398 22 15 7411 7249 1 0 0 1 
0.442555 -5 -0.757266 -0.2471 0.185313 -0.169693 4.18351 22 16 3829 3828 1 0.0205043 0.0205043 3 
5 -4.76651 -0.173479 -0.511478 0.944481 0.463154 4.08682 22 17 8982 8839 1 0.0838672 0.0838672 3 
-1.55506 -3.47802 -5 -4.23039 2.45832 7.12056 3.99063 22 18 12570 12544 1 0 0 2 
1.26873 -5 -0.511033 -0.201494 0.237553 0.180427 4.06848 22 19 4137 4121 1 0 0 3 
5 1.81553 -2.95596 -0.435335 0.92239 0.851608 4.02121 22 20 2664 2552 1 0 0 3 
-5 0.299304 -4.86298 0.157456 0.00389931 0.114539 4.09612 22 21 8040 1 1 0.350798 0.350798 21 
4.72054 0.22831 -5 -0.349843 0.187311 0.321938 4.02222 22 22 5703 5691 1 0.510681 0.510681 29 
4.0833 -5 -3.86419 -0.484611 0.602004 0.670108 3.99636 22 23 4777 4697 1 0 0 2 
3.81806 -5 3.87896 -0.216371 0.262152 0.471468 4.05929 22 24 33771 33746 1 0 0 3 
3.91881 0.488719 -5 0.106084 3.50132 2.06099 4.02195 11 25 39414 39380 1 2.73636 2.73636 3 
-2.19593 -5 -4.94011 -0.311913 0.332998 0.139023 4.08138 22 26 33609 33550 1 0 0 3 
-4.72708 1.95616 -5 -0.319887 0.418514 0.668838 4.02193 22 28 40372 40339 1 0 0 1 
-2.49673 -5 0.353666 -0.245385 0.353785 0.235243 4.05184 22 29 2560 2545 1 0 0 2 
-1.23207 -4.05496 -5 -0.995327 1.65332 5.28488 3.98551 22 30 24528 24379 1 0 0 2 
5 0.0988202 1.50501 -0.429603 0.113791 0.184003 4.04315 22 31 2447 2431 1 0.510763 0.510763 20 
0.953741 -5 -4.87744 -0.320083 0.316487 0.237676 4.04165 22 32 4267 2377 1 0.0101108 0.0101108 5 
-2.09252 -3.52789 -5 -0.503326 0.542664 1.07268 3.99957 22 33 24318 24239 1 0 0 2 
-1.38073 -5 2.08419 -1.01192 0.667003 0.504688 4.07956 22 34 11765 11599 1 0 0 3 
-2.48434 -5 -2.87846 -0.360158 0.527514 0.874928 4.0185 22 35 17836 17709 1 0 0 2 
4.10742 0.409013 -5 -0.796514 1.23017 2.5555 3.99323 22 36 3004 2959 1 0.515376 0.515376 10 
2.60293 -5 -1.91614 -0.646134 0.939258 0.75922 4.03294 22 37 20823 20726 1 0 0 2 
-0.986567 -5 -1.91162 -0.350433 0.364985 0.0714343 4.10028 22 38 2552 2551 1 0.292263 0.292263 3 
-4.15723 -3.09755 -5 -0.216672 0.250997 0.469005 4.01682 22 39 29862 29781 1 0 0 2 
3.33132 -5 -4.95614 -0.383357 0.83424 1.23171 3.99013 22 40 8331 8309 1 0 0 3 
-0.396244 4.2812 -5 -0.26504 0.129818 0.466501 4.09064 22 41 36732 36660 1 0 0 1 
0.888836 -4.46379 -5 -0.638347 0.903189 1.33873 4.01165 22 42 27063 27061 1 0 0 1 
-0.582838 2.5488 -5 -2.02569 1.3273 2.6585 4.02515 22 43 3951 3897 1 0 0 2 
0.383967 -5 -4.91954 -1.61391 1.52929 5.17411 3.98998 22 44 19183 19161 1 0 0 1 
-3.45325 -0.93471 -5 -0.346729 0.565192 0.281778 4.06769 22 46 19155 18997 1 0 0 3 
2.77859 0.654765 -5 -0.384447 0.0477498 0.274255 4.1066 22 47 23524 23523 1 0 0 2 
-2.80081 4.8154 -5 -0.35778 0.285797 0.226789 4.1211 22 50 28974 28961 1 0 0 1 
5 -0.32258 -0.276734 -0.172004 0.277118 0.243478 4.04875 22 51 27969 27937 1 1.32966 1.32966 65 
5 0.179965 4.21134 -0.0527842 -0.0877351 -0.108854 4.04269 22 52 3115 3114 1 0.623711 0.623711 33 
1.6943 -5 -0.346057 0.0873857 0.316846 0.18028 4.04054 22 54 10297 8560 1 0.374369 0.374369 31 
3.45587 -5 1.23131 -0.361074 0.363695 0.495258 4.04087 22 55 5489 5348 1 0 0 3 
5 0.94471 1.17142 -0.871602 1.22189 1.55245 4.03131 22 56 6632 6572 1 0.704566 0.704566 46 
-1.30612 1.47505 -5 0.170051 0.376527 0.0951405 4.05303 22 57 2419 2361 1 0.430067 0.430067 29 
5 -1.46083 -4.17462 -0.327896 0.219198 0.0576863 4.09738 22 59 25255 23904 1 0 0 1 
2.193 -5 -1.61334 -0.49198 1.47093 0.774743 4.05472 22 60 11812 11668 1 0 0 1 
-2.53736 -5 0.787554 -0.449477 0.46715 0.65068 4.01801 22 61 16903 16811 1 0.691348 0.691348 4 
5 -1.50869 4.53858 -0.318368 0.39749 0.0419986 4.16293 22 62 46441 46440 1 0.168822 0.168822 2 
0.257446 -5 -4.93566 -0.946262 0.415062 1.11084 4.06079 22 63 5994 5890 1 0 0 2 
-4.97927 -1.5291 -5 -0.152431 0.285317 0.391808 4.02504 22 64 20010 20009 1 0 0 1 
5 4.74206 -3.64358 -0.750515 0.77924 0.374241 4.08239 22 65 7591 7589 1 0 0 4 
