# Det2_3_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.84253 -2.19413 5 -0.137451 -0.0124409 -0.228525 4.01848 22 5 15574 15552 1 0.266476 0.266476 30 
-1.91551 5 -4.18185 -127.626 -98.5555 -75.1521 4.33324 2112 6 20755 20616 1 0 0 1 
3.26396 -4.17878 5 -23.4468 49.6197 -78.3638 5.13844 2112 8 35592 35500 1 0 0 1 
4.10721 5 0.865709 -0.0980808 -0.0761495 -0.495683 4.19245 22 42 15574 15573 1 0 0 1 
5 4.52011 -1.79025 -1.83436 -0.693714 -2.10851 3.56154 22 61 28880 28878 1 0 0 1 
5 2.07397 2.07234 -0.240232 -0.139554 -0.428874 3.70156 22 65 19985 19984 1 0 0 2 
-0.556505 5 -3.1802 -0.113602 -0.413129 -0.278457 3.82134 22 77 39694 39693 1 0 0 1 
5 -1.04552 -4.01772 -0.385086 -0.249425 -0.941559 3.86926 22 80 10746 10685 1 0 0 1 
-1.08289 2.28561 5 -0.2226 -0.192427 -0.363815 3.71749 22 81 26556 26555 1 0 0 1 
-4.40924 3.42865 5 -1.53219 -0.852369 -4.47889 3.63446 22 96 49256 49164 1 0 0 1 
-0.241767 -1.76964 5 -0.222489 0.0142749 -0.591469 4.05496 22 98 21068 21067 1 0 0 1 
-5 4.5056 4.29111 0.227363 0.0281671 -0.208952 4.36466 22 105 41627 41626 1 0 0 1 
-1.12716 -0.467464 5 0.0764546 0.194293 -0.466396 4.75951 22 113 12749 12746 1 0 0 1 
1.62512 1.10739 5 -0.720138 -0.407801 -0.85347 3.56765 22 116 18471 18443 1 0 0 1 
5 -1.69465 1.43049 -0.118362 -0.143084 -0.470513 3.9029 22 155 26682 26610 1 0.222728 0.222728 3 
-3.76971 5 -2.86905 -0.520071 -0.166245 -0.686661 3.73446 22 157 50093 50092 1 0 0 1 
2.3727 5 -3.83849 -0.0337061 -0.153681 -0.463976 4.53762 22 164 7483 7482 1 0 0 1 
1.93798 -2.96213 5 -0.439103 -0.0706216 -0.321109 3.60857 22 167 1758 1756 1 0.00432303 0.00432303 2 
-0.837131 -2.91254 5 -0.17563 -0.0472755 -0.364725 3.78857 22 189 35966 35920 1 0 0 1 
5 3.34212 3.11393 -0.891876 -0.336814 -0.733367 3.57349 22 190 53705 53574 1 0 0 1 
0.52662 4.53112 5 -0.338231 -0.0663488 -0.37725 3.65356 22 199 35008 35007 1 0.0520172 0.0520172 2 
0.0814204 -5 -3.14357 0.36393 0.233899 -0.166304 3.84404 22 200 38497 38496 1 0 0 1 
-4.39851 5 -3.94931 -0.0553306 -0.294396 -0.0489818 4.17216 22 229 16768 16731 1 0 0 1 
4.89195 5 -1.75616 0.0330525 -0.153497 -0.264689 3.85313 22 234 41696 41695 1 0 0 1 
-4.98383 1.62567 5 -0.247553 -0.0105584 -0.67162 4.25512 22 239 14690 14689 1 0 0 2 
0.548882 5 1.40881 -0.326721 -0.307625 -0.0765767 3.50611 22 256 27509 27508 1 0 0 1 
-2.62412 4.45339 5 -0.440316 -0.182087 -0.83785 3.79115 22 262 41112 41111 1 0.363434 0.363434 3 
2.22022 0.666413 5 -0.573351 -0.229765 -0.574367 3.69124 22 276 29920 29919 1 0.250128 0.250128 2 
5 1.84233 4.41072 -0.405208 -0.134761 -0.280653 3.4823 22 279 55396 55395 1 0 0 1 
5 -4.85767 -2.86648 -0.192605 -0.103123 -0.208008 3.94514 22 280 45076 45075 1 0 0 1 
1.70649 -4.65734 5 -0.143993 -0.200725 -0.44732 3.7723 22 287 18749 18732 1 0 0 1 
3.17426 0.0995742 5 -0.0224392 0.00930869 -0.299584 3.79826 22 289 3924 2582 1 0 0 1 
3.01845 5 1.93224 -1.04851 -0.525662 -2.13847 3.92616 22 301 51553 51432 1 0 0 1 
-0.33941 -0.391818 5 0.0202124 -0.0486625 -0.287769 3.96962 22 302 22573 22572 1 0.2922 0.2922 21 
4.18106 5 -0.313456 0.195331 -0.064164 0.0408229 4.08987 22 303 33775 33774 1 0.0669401 0.0669401 2 
-3.4753 -1.61436 5 -0.188658 0.0159008 -0.280751 4.24474 22 307 35754 35727 1 0 0 1 
-3.80417 -2.33696 5 -0.259431 -0.652002 -0.290341 4.13807 22 311 39988 39940 1 0 0 1 
0.179604 0.346406 5 -0.211878 -0.779657 -0.264875 3.58305 22 315 34002 33956 1 0 0 1 
1.45008 3.29849 5 -0.076468 -0.00769209 -0.487121 3.92485 22 318 5992 5991 1 0 0 1 
-0.920817 5 -1.71619 -0.242827 -0.212441 -0.369676 3.69612 22 320 36211 36210 1 0 0 1 
5 2.09847 2.47645 -1.69429 -0.186191 -0.692887 3.66722 22 322 17572 17395 1 0 0 1 
-0.710226 5 -3.83302 -0.103211 -0.143281 -0.347586 4.06236 22 323 33854 33853 1 0 0 1 
5 3.78614 -1.52132 -0.612344 -0.33123 -0.452142 3.54866 22 326 10174 10144 1 0 0 1 
5 -2.36596 1.79709 -87.2638 -68.2391 -296.091 4.97104 2112 328 43939 43743 1 0 0 1 
-1.61313 -3.6953 5 -0.470069 -0.464617 -1.80385 3.89705 22 340 10479 10456 1 0 0 1 
-2.27281 -3.61646 5 -0.227803 -0.0271521 -0.456605 3.95243 22 343 38994 38991 1 0 0 1 
-0.702101 3.26093 5 -0.358379 0.0500359 -0.564733 4.27603 22 349 4400 4399 1 0 0 1 
5 1.13154 1.8853 -0.169954 -0.134064 -0.394208 4.1144 22 365 25546 25545 1 0 0 2 
5 4.3007 1.32363 -0.284728 -0.206774 -0.0979322 3.45558 22 372 52864 52863 1 0 0 1 
5 4.25767 3.09736 -0.344483 -0.26024 -0.273361 3.52673 22 387 36867 36866 1 0.240161 0.240161 2 
2.79224 -2.97505 5 -0.279962 -0.713692 -0.855378 4.04172 22 401 35864 35862 1 0 0 1 
-1.86996 5 -3.76072 -0.0743294 -0.138006 -0.274019 3.83003 22 407 47117 47116 1 0 0 1 
-3.66546 2.81358 5 -2.31568 -1.01552 -1.54421 3.56476 22 413 35546 35505 1 0 0 1 
-3.91127 0.402113 5 -0.317141 -0.129936 -0.379023 3.734 22 427 47716 47715 1 0 0 1 
-3.32735 5 -0.0743278 -0.420962 -0.195325 -0.213913 3.5263 22 431 39547 39545 1 0 0 1 
0.597231 -5 1.50151 -0.240902 0.306696 -0.342651 4.80284 22 443 35545 35544 1 0 0 1 
2.54963 -3.78582 5 -0.0884186 -0.0310722 -0.502331 4.39722 22 444 13141 13140 1 0 0 1 
-1.87087 -5 -1.4344 0.344813 0.285135 0.246824 3.9292 22 446 49517 49516 1 0.306605 0.306605 2 
5 4.08692 2.49979 -0.480811 -0.172553 0.012899 3.44368 22 450 49040 49039 1 0 0 1 
1.27827 5 0.650609 -0.282654 -0.215854 -0.366925 3.81763 22 457 4149 4128 1 0 0 1 
-2.8041 3.0766 5 -0.48922 -0.0345252 -0.403797 3.84128 22 468 1381 1380 1 0 0 2 
