# Det0_6_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 4.10291 2.43759 -1.52772 0.55288 0.494411 4.02006 22 1 2683 2657 1 0 0 2 
5 -0.122053 4.7499 -0.31332 0.0417031 0.214481 4.00969 22 3 16832 16831 1 0 0 2 
0.792281 5 0.0848369 -0.485931 -0.0323581 -0.0262007 4.07332 22 4 15161 15137 1 0 0 3 
3.81756 0.521752 -5 -0.168938 -0.418847 0.533221 3.94416 22 5 6179 6149 1 0 0 4 
5 3.27347 -2.34878 -2.57871 0.067883 0.372217 4.00678 22 6 19632 19631 1 0 0 1 
5 -2.27786 -4.52496 -0.561957 -0.144603 0.00868303 4.02489 22 7 25053 24999 1 0 0 3 
3.11688 3.90169 -5 -0.0128578 -0.170882 0.0636994 4.0994 22 8 4903 4818 1 0.182329 0.182329 31 
3.53243 -3.41128 5 -0.0287244 0.0488658 -0.0952444 4.06381 22 9 16525 16524 1 0.1105 0.1105 26 
1.74975 -1.24183 -5 -0.705487 0.103465 0.309024 4.00491 22 10 15537 15485 1 0 0 2 
-4.7424 -5 -1.36406 -0.204503 0.28562 0.162541 4.08756 22 11 7572 7527 1 0 0 4 
5 2.76255 4.58133 -1.71807 0.409404 2.48457 3.97813 22 13 3283 3230 1 0 0 2 
5 -3.53847 -3.41646 -0.230003 -0.339564 -0.0624484 4.08624 22 14 1274 1 1 0 0 1 
3.55247 -5 -0.95312 -0.428873 0.337695 -0.188259 4.08375 22 15 33794 33724 1 0.0951307 0.0951307 2 
-3.56284 2.0548 -5 -1.21912 -0.0410253 2.18071 3.93938 22 16 1026 1 1 0 0 3 
5 -1.66854 -4.7143 -0.139849 0.102472 0.086186 4.02272 22 17 10931 10889 1 0.193192 0.193192 29 
-0.0465982 -2.59735 -5 -5.96 1.88038 12.1565 3.93172 22 19 1185 1 1 0 0 3 
3.99855 5 -2.14996 -0.22348 -0.0831001 -0.0612774 4.05136 22 20 6796 6496 1 0.245855 0.245855 25 
-1.59187 0.597039 -5 -1.78698 -0.10671 2.66184 3.94384 22 21 9330 9258 1 0 0 1 
-0.602289 -4.16673 5 -0.0420089 -0.270242 -0.431653 4.20865 22 22 9165 9164 1 0.338404 0.338404 7 
2.09784 1.66055 5 -0.147901 -0.0109687 -0.264373 4.13479 22 23 24159 23980 1 0 0 1 
5 0.306534 2.25399 -0.512931 0.0138932 0.597603 3.96187 22 24 20676 20523 1 0 0 2 
5 -0.436208 2.2245 -0.242894 0.0630036 0.350027 3.95328 22 25 5163 5091 1 0 0 9 
5 -0.696029 4.30106 -0.352028 0.109146 0.209271 4.01035 22 26 7105 6757 1 0 0 1 
3.88721 -5 -2.14394 -0.5102 0.299853 0.67414 3.92929 22 27 25917 25821 1 0 0 1 
5 1.72461 -1.64374 -0.113204 -0.229527 -0.10411 4.04159 22 28 18458 18457 1 0 0 2 
5 0.0948346 -2.36814 -1.08793 0.184396 0.361097 3.99336 22 29 28817 28714 1 0.348602 0.348602 21 
0.916689 -5 4.63464 -1.38578 0.33605 3.47414 3.95689 22 30 5959 5730 1 0 0 4 
5 3.06612 0.142664 -0.389014 0.278477 -0.179551 4.13095 22 31 2791 2790 1 0.97821 0.97821 41 
5 -1.01678 -0.724273 -0.483647 0.0403191 -0.159936 4.09169 22 32 9196 9174 1 0.326481 0.326481 23 
4.44417 0.627285 -5 -0.487222 0.0709325 0.13676 4.01769 22 33 2749 2748 1 0.0854314 0.0854314 5 
