# Det8_2_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.609694 -5 3.39543 0.0619222 0.0926131 0.138524 4.16747 22 2 30148 30146 1 0 0 2 
-2.50801 2.92276 5 0.265978 -0.123203 -0.418565 3.9549 22 3 20304 20303 1 0.326395 0.326395 24 
-3.70012 5 4.97466 0.228273 -0.318266 -0.328204 3.96964 22 4 1292 1291 1 0.512097 0.512097 22 
-0.766998 -4.45911 -5 0.404899 -0.376326 0.303909 3.80903 22 5 53213 52169 1 0 0 1 
0.700024 5 0.245262 0.426811 -1.73723 0.143432 3.85797 22 6 36795 36738 1 0.112983 0.112983 3 
-5 -1.37857 1.39249 0.316919 -0.394828 0.0692323 3.86582 22 7 13776 13775 1 0 0 2 
-5 1.10577 -3.96761 0.395446 -0.812323 0.578841 3.77703 22 8 4588 1 1 0.329816 0.329816 4 
-2.90143 5 2.63725 0.304353 -0.169347 -0.0386713 3.87059 22 9 8812 8681 1 0.146321 0.146321 3 
-5 4.20832 -3.11208 0.355703 -1.12795 0.315233 3.83297 22 10 12390 12388 1 0 0 3 
1.14709 4.9013 5 0.192195 0.17633 -0.439419 4.23948 22 11 17799 17797 1 0 0 2 
-5 4.88391 3.873 0.299262 -0.319416 -0.263695 3.98115 22 12 22036 22035 1 0.172223 0.172223 19 
-1.6657 5 0.158223 2.00181 -1.21806 -1.47561 3.91328 22 13 23041 22989 1 0.34839 0.34839 25 
-4.03524 5 -1.06046 0.388105 -1.70613 -0.110784 3.87484 22 14 3331 3330 1 0 0 3 
-5 3.45745 -3.61061 0.169573 0.145702 -0.015387 4.1 22 15 3677 3676 1 0 0 2 
0.593964 -4.30114 -5 0.0745806 -0.23462 0.280613 3.7818 22 16 16336 16236 1 0 0 2 
-2.81544 5 -2.57528 0.274717 -0.13178 -0.488454 4.13715 22 17 11618 11617 1 0 0 1 
-5 0.0146543 3.80083 0.262179 -0.184783 0.157337 3.82575 22 19 7843 7721 1 0.123396 0.123396 7 
-5 1.84281 -1.59904 0.178295 -0.208609 -0.43106 4.26555 22 20 13141 13140 1 0 0 3 
1.94137 4.16588 -5 0.234385 -0.2228 0.382823 3.76228 22 21 10761 10733 1 0.0484065 0.0484065 17 
-5 3.63105 -2.15632 0.180963 -0.247121 -0.375215 4.1654 22 22 9797 9796 1 0 0 2 
-0.253836 5 0.691844 -0.161932 -0.481763 -0.0529391 3.96549 22 23 11934 11933 1 0 0 2 
-4.47846 5 1.17011 -0.0556174 -0.0975634 0.12683 3.96828 22 24 33762 33746 1 0 0 1 
-0.717634 5 -4.47829 0.579731 -0.407726 -0.23407 3.91046 22 25 1609 1566 1 0 0 2 
-1.7594 5 -3.10008 0.27472 -0.288493 -0.299341 3.9092 22 26 12851 12832 1 0.171753 0.171753 21 
-4.31626 5 0.00494931 0.44084 -0.385755 0.160843 3.79526 22 27 3173 3168 1 0.342006 0.342006 2 
-1.49034 5 2.74479 0.30521 -0.321735 0.253877 3.81192 22 28 17520 17519 1 0 0 1 
-0.00607669 5 -4.06089 0.471671 -0.216189 -0.192695 4.89581 22 29 23633 23608 1 0 0 8 
0.129481 -1.56663 -5 6.4997 -2.31757 5.41038 3.77229 22 30 17797 17727 1 0.0641129 0.0641129 3 
-5 0.234409 0.254361 0.123578 -0.447762 0.162082 3.8355 22 31 36188 36121 1 0.510507 0.510507 32 
-3.38892 -1.82013 -5 0.13368 0.0170861 0.265208 3.82954 22 32 17340 17316 1 0.297069 0.297069 30 
-2.78015 -0.137695 -5 0.203193 -0.859686 1.02627 3.78458 22 33 29387 29339 1 0.187689 0.187689 16 
-0.118573 5 0.86591 -0.0695006 -0.199727 0.0836596 3.91307 22 34 19371 19368 1 0.246899 0.246899 12 
-5 -3.8943 0.216853 0.183799 -0.298396 -0.371884 4.01557 22 36 16885 16883 1 0.152242 0.152242 7 
