# Det4_7_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.51722 4.84523 5 0.00571423 0.338639 -0.370496 3.92272 22 1 20536 20477 1 2.09666 2.09666 58 
-0.438463 0.611189 -5 -0.620004 0.807162 1.27409 3.63765 22 2 4001 3338 1 0.216942 0.216942 27 
-0.740934 -5 3.14541 -6.06249 1.24834 3.71786 3.69262 11 3 1787 1355 1 1.15529 1.15529 21 
2.11498 -5 1.53712 -0.394136 0.273205 -0.176452 3.74409 22 4 22692 22680 1 0.934998 0.934998 6 
0.150883 -5 2.61259 -0.125518 0.672185 0.295948 3.6856 22 5 21534 21533 1 0.247456 0.247456 21 
5 -1.50023 1.52905 -0.218495 0.0511944 -0.124005 3.6947 22 6 6147 6068 1 0.42683 0.42683 35 
4.94334 1.14732 -5 -0.00441565 0.473041 0.193216 3.65145 22 7 17340 17338 1 15.1261 15.1261 88 
-4.18609 -5 -1.18204 -0.0775494 0.358089 -0.25962 3.83807 22 9 7709 7706 1 0.56743 0.56743 38 
3.68158 -2.81369 -5 -1.19148 0.675217 1.79092 3.63522 22 11 13961 12661 1 3.09689 3.09689 87 
3.37831 -4.0655 -5 -0.136519 0.323808 0.370986 3.64817 22 12 7121 7095 1 0 0 2 
2.58852 -5 3.58786 -0.185942 0.0706349 -0.379966 3.95431 22 13 32562 32557 1 0 0 3 
4.14203 4.49002 5 -0.161951 -0.185656 -0.447687 3.97878 22 14 1553 1552 1 0 0 5 
-2.53086 -5 -4.25119 0.173247 0.381608 -0.292371 3.75195 22 15 38616 38615 1 1.54178 1.54178 57 
-3.12487 -5 3.89099 -0.343403 0.225704 0.583386 3.66785 22 16 1160 1 1 0 0 8 
-0.229982 -5 2.96572 -0.230693 0.3408 0.0991751 3.75755 22 17 5029 5027 1 0.423003 0.423003 24 
1.40529 -3.69395 5 -0.726384 -0.269194 -2.16314 3.90729 22 18 15039 15038 1 4.92946 4.92946 66 
-0.525044 -1.59353 5 -0.0604861 0.17256 -0.477163 4.25366 22 19 2919 2918 1 0 0 5 
1.29977 -5 -3.32496 -0.0183928 0.153568 0.48703 3.65093 22 20 2873 2841 1 1.14283 1.14283 8 
0.259296 -5 -0.719276 -1.65629 9.70496 18.5673 3.63819 11 22 1 0 1 8.57574 8.57574 16 
5 -3.19478 -0.0742561 -0.832861 0.227472 0.0110394 3.70855 22 23 3564 3526 1 0.245867 0.245867 20 
4.66398 -5 -3.17348 -0.0480739 0.138902 -0.193727 3.75798 22 24 4424 3337 1 0 0 13 
3.44696 -5 -1.00643 0.0271687 0.379829 0.177933 3.6608 22 25 5951 5804 1 0.354209 0.354209 26 
-2.87955 -5 -2.78888 -0.238644 0.300007 -0.414329 3.88972 22 26 3923 3922 1 0.197777 0.197777 5 
