# Det5_8_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.51771 2.66119 5 -0.196024 -0.0235605 -0.383294 4.36308 22 3 38840 38815 1 0 0 1 
4.73751 3.90999 5 -0.0108701 0.0879409 -0.69506 4.19695 22 5 27060 27034 1 0.238758 0.238758 2 
5 3.31489 4.95737 -0.24124 -0.0399168 -0.157081 3.80615 22 14 21196 21171 1 0.290293 0.290293 21 
2.07665 4.57423 5 -0.245778 0.351866 -0.88363 4.24313 22 16 12774 12605 1 0 0 1 
2.48566 -4.82789 5 -0.0127453 0.134112 -0.492921 3.8335 22 21 8928 8927 1 0 0 1 
-0.66784 -2.24931 5 -0.0700489 0.0648746 -0.452056 4.22231 22 29 49351 49331 1 0 0 1 
-2.35019 -2.11652 5 -0.116143 0.363603 -2.0111 3.82824 22 33 8537 8535 1 0.259642 0.259642 2 
1.80635 -5 -0.234818 -0.0092063 0.353038 -0.369323 3.52052 22 42 43217 43215 1 0.257062 0.257062 2 
-2.84409 -2.55819 5 -0.187499 0.216114 -1.06923 4.11674 22 46 28942 28940 1 0 0 1 
0.603813 -5 -2.34818 -0.149874 0.502766 -0.584337 3.88349 22 50 6785 6750 1 0 0 1 
-5 -1.06808 -4.09687 0.429382 0.0578104 -0.0234468 4.3425 22 52 27421 27412 1 0.433421 0.433421 29 
0.71022 -2.22592 5 -0.178833 0.12386 -0.462382 3.58731 22 71 9777 9776 1 0 0 2 
2.59372 -0.726061 5 0.0556685 0.238703 -0.448377 3.80039 22 77 26889 26888 1 0 0 1 
-5 -2.50126 2.06182 0.249341 0.10769 -0.0565841 4.1159 22 90 3106 3105 1 0 0 1 
2.66533 -0.724486 5 0.0475273 0.389321 -2.01131 4.2988 22 98 30906 30754 1 0 0 1 
-1.95925 -2.79399 5 -0.0525318 0.140764 -0.488412 3.79317 22 102 24705 24704 1 0 0 1 
-1.02723 -0.385416 5 -0.862504 0.922203 -1.56141 3.66275 22 130 41764 41763 1 0 0 1 
-2.18284 -5 0.662169 0.115396 0.143678 -0.359919 4.10487 22 142 3824 3823 1 0 0 1 
-3.97547 -2.24924 5 -0.0480029 0.118483 -0.49475 4.21974 22 144 19701 19664 1 0 0 1 
3.89456 1.33857 5 0.0893261 0.119236 -0.417407 4.45097 22 146 30765 30764 1 0 0 1 
1.85071 3.54235 5 0.0293557 0.339899 -0.156493 3.53924 22 152 28374 28373 1 0 0 1 
-1.70077 -5 4.36002 4.81237 15.0145 -72.4429 8.62733 2112 164 27208 27069 1 0 0 1 
-2.69141 -5 3.80996 -2.60885 8.16778 -21.9345 14.3987 2112 180 31115 31076 1 0.00744292 0.00744292 1 
-0.952146 1.92138 5 0.0378806 0.0478116 -0.436406 4.13662 22 194 5250 5068 1 0 0 1 
2.12894 -3.20195 5 -0.00546842 -0.15841 -0.132727 3.52046 22 198 17971 17967 1 0 0 1 
4.70487 0.464343 5 0.0533215 0.192612 -0.470295 3.82833 22 209 38796 38795 1 0 0 1 
-0.0690695 -0.0607736 5 -0.0658931 0.120845 -0.349987 3.59757 22 210 41211 41185 1 0 0 1 
-3.42994 -5 -0.768271 0.0075384 0.230728 -0.355054 3.60045 22 216 45926 45925 1 0 0 1 
-3.22193 3.47973 5 -0.130741 0.256403 -0.422237 3.85393 22 217 33293 33292 1 0.147567 0.147567 2 
-1.25249 -5 -0.55655 -0.24401 0.242699 0.0339691 4.23868 22 219 22277 22276 1 0.0407184 0.0407184 3 
-0.337747 -2.59976 5 -0.0369718 0.0985719 -0.500037 4.11745 22 221 29154 29125 1 0 0 1 
-1.18491 -2.39524 5 -0.0545705 0.461045 -0.213494 3.44492 22 226 50453 50452 1 0 0 1 
-5 4.83183 -0.0968656 0.0944687 0.460606 -0.448435 4.42013 22 231 4733 4732 1 0 0 2 
-2.23647 -4.90092 5 -0.016166 0.111614 -0.498398 4.30744 22 250 51075 51074 1 0 0 1 
0.451423 -2.36956 5 0.019741 0.448751 -1.18384 3.74984 22 251 39440 39439 1 0 0 1 
-2.04905 -0.878963 5 0.063259 0.271393 -0.428327 3.69754 22 256 48985 48984 1 0 0 2 
-0.986063 2.95398 5 0.174489 0.0841296 -0.303527 4.25748 22 261 22801 22770 1 0 0 1 
0.822521 -2.08671 5 0.0991778 0.299079 -0.111319 3.64627 22 266 37571 37551 1 0 0 1 
4.60788 -5 -2.11759 0.0832423 0.347445 -0.439646 4.00449 22 270 40304 40279 1 0 0 1 
