# Det5_10_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.30199 -4.2269 -5 0.162715 4.70867 8.20397 4.02184 22 2 43555 43507 1 0 0 1 
1.68972 1.36664 -5 0.0723993 4.57977 4.24918 4.06086 22 3 14047 14023 1 0 0 1 
-0.944215 -5 0.735138 0.156029 0.361646 0.430224 4.07265 22 4 27409 27385 1 1.8515 1.8515 33 
3.7261 -5 1.37183 0.192577 0.83879 0.54864 4.08977 22 5 11225 11149 1 0.285211 0.285211 6 
1.47005 -5 -3.03707 -0.103827 0.500245 -0.00972695 4.11133 22 6 11658 11655 1 0 0 3 
2.28005 -5 -2.32848 0.0570021 0.407509 0.102001 4.05725 22 7 30759 29879 1 0.256715 0.256715 23 
1.04939 -5 -2.54451 0.720884 2.18688 2.33471 4.07014 22 9 23573 23572 1 0 0 1 
-2.70812 -1.64729 -5 -0.135722 0.602944 1.3029 4.0198 22 11 27762 27712 1 0.83901 0.83901 6 
-4.07649 -5 -4.93564 0.0851286 0.447113 0.159631 4.06527 22 12 7361 7265 1 0 0 1 
-4.20969 -5 -4.73444 -0.141994 0.360741 0.174925 4.1289 22 13 3794 3764 1 0.644988 0.644988 6 
0.771319 4.78182 -5 0.151209 0.255219 0.349188 4.08251 22 14 26938 26626 1 6.55158 6.55158 34 
-0.0157923 -5 -0.839036 0.171504 0.831905 1.41094 4.05049 22 17 27831 27600 1 0 0 1 
-2.85866 -5 3.65435 0.0345306 0.466961 0.0794117 4.16082 22 18 1995 1974 1 0.778335 0.778335 7 
0.464184 -5 -4.04034 -0.000921016 2.79596 0.595626 4.13044 22 19 2867 2834 1 0 0 1 
-3.39409 2.91659 -5 -0.0996115 0.801961 1.2893 4.02739 22 20 30291 30238 1 0 0 1 
3.34326 -5 -3.41198 0.045206 0.380967 0.105628 4.10173 22 21 29699 29668 1 0 0 1 
-1.37128 -5 2.41978 -0.280884 2.70147 3.55191 4.04604 22 22 3577 3479 1 0 0 3 
-0.0481032 -5 1.57082 -0.203825 0.0713167 0.152468 4.16284 22 23 3128 3092 1 0.42934 0.42934 35 
-0.702808 2.6831 -5 -0.0361671 0.097129 0.500378 4.13057 22 24 1275 1274 1 0 0 4 
4.53816 1.65987 -5 0.466078 1.62322 1.2765 4.07671 22 25 23642 23639 1 0 0 2 
1.2053 -5 4.13451 -0.0430763 0.492815 0.128052 4.13901 22 26 8771 8766 1 0 0 1 
2.03353 -5 0.557545 0.0780807 0.264425 0.292924 4.06399 22 27 5976 5504 1 0.289715 0.289715 29 
2.74528 -5 -0.680746 -0.324082 2.92412 1.90891 4.07748 22 28 28658 28620 1 0.510579 0.510579 29 
-2.75318 -5 -1.12523 -0.0779644 1.02878 -0.133024 4.15017 22 29 13818 13815 1 6.66809 6.66809 21 
-2.68254 -5 3.69639 0.037448 1.29654 1.81644 4.06842 22 30 35596 35238 1 0 0 1 
0.187885 -3.02233 -5 -0.242739 0.603834 0.918064 4.03049 22 31 2461 2431 1 0 0 4 
-1.73676 -4.43355 -5 0.0498673 0.833942 0.853043 4.04208 22 32 10432 9642 1 0 0 4 
5 2.05264 1.22026 -0.136823 0.350392 0.21642 4.09533 22 33 22205 22021 1 0.768304 0.768304 42 
5 -4.59779 1.15912 -0.216759 -0.0312813 0.317518 4.03244 22 34 4006 3857 1 0 0 4 
1.19708 -5 3.7652 -0.200285 0.262076 -0.0151838 4.22949 22 35 58185 58183 1 0.32999 0.32999 17 
3.61621 -5 3.2034 0.253964 0.287283 0.180316 4.11282 22 36 51918 51897 1 0 0 1 
-0.756017 -5 -2.84494 0.0956251 0.687234 0.117945 4.13896 22 38 13698 13657 1 0 0 3 
4.94103 3.24225 -5 0.31443 5.9493 11.7815 4.03261 22 39 3964 3853 1 1.5125 1.5125 7 
-3.69824 -5 2.58096 0.129359 0.479955 0.118444 4.12939 22 40 3198 3163 1 0.356778 0.356778 5 
-0.340397 -5 3.67112 -0.195922 1.09811 3.10796 4.04353 22 41 16272 16191 1 0.0747962 0.0747962 3 
-2.04054 -2.40186 -5 0.734039 -8.15449 11.8059 4.0117 11 42 8055 7931 1 3.84543 3.84543 5 
3.45921 1.82236 -5 -0.219471 0.626474 1.13324 4.02515 22 43 8260 8037 1 0 0 1 
-4.82521 -5 -0.0241342 0.350384 3.71017 3.21615 4.06587 22 44 5373 5317 1 0.248536 0.248536 3 
-4.96875 -5 3.39885 -0.0209189 0.508599 0.0448274 4.1555 22 45 12355 12354 1 0 0 3 
-3.59347 1.02895 -5 -1.0552 0.980787 2.33278 4.03815 22 46 15033 14929 1 0.33587 0.33587 3 
2.37285 -3.06618 -5 -0.0406113 0.692644 0.464788 4.07617 22 47 14157 14133 1 0 0 1 
-5 0.555574 -3.3302 0.529194 0.123597 0.0733377 4.30966 22 48 26547 26546 1 0 0 3 
3.55595 -0.179908 -5 -0.172772 1.44999 1.83869 4.05146 22 49 27227 27192 1 0 0 2 
4.67241 -5 2.84359 0.0129496 0.430406 0.183593 4.15282 22 50 12911 12907 1 0.635683 0.635683 19 
-0.000787579 -5 -0.263007 -0.042482 0.374294 0.330009 4.09992 22 51 2958 2957 1 0.500525 0.500525 8 
4.18718 1.17847 -5 0.544639 3.1317 8.83633 4.00952 22 52 2120 1 1 0 0 2 
3.43755 -5 2.78817 -0.0842836 0.689672 1.15919 4.05357 22 55 5943 4477 1 0 0 2 
-4.71687 -5 3.9997 0.0901369 0.499629 0.0580222 4.16167 22 56 9301 9299 1 0 0 1 
4.33961 -5 -3.37746 -0.0879622 0.288677 -0.395746 4.04706 22 59 29308 29306 1 0 0 2 
3.2881 -5 -1.33776 0.141857 0.279597 0.383565 4.04841 22 60 3699 3061 1 0.0587593 0.0587593 3 
-4.44198 -5 0.471101 -0.576183 3.4338 2.80332 4.08265 22 61 11709 11708 1 0 0 2 
1.56035 -5 1.73838 -0.147114 0.262552 0.0363225 4.12935 22 62 12650 12649 1 0.302863 0.302863 20 
0.796695 -5 1.17575 0.140203 0.47964 0.106812 4.13588 22 63 18219 18203 1 0 0 1 
-2.66951 -5 -3.99404 -0.461798 2.61774 4.74554 4.03958 22 64 27376 26978 1 0 0 2 
-4.72701 -5 -0.0571874 0.101094 0.29182 0.294552 4.11059 22 65 2696 2539 1 0 0 3 
5 -1.19301 -3.49871 -0.214516 -0.0120895 0.444997 4.06703 22 66 30074 30055 1 0 0 2 
0.719643 -3.92059 -5 1.95075 1.55188 5.15196 4.03129 22 67 3232 3231 1 0 0 1 
3.01143 -5 -4.6818 -0.0300924 1.03564 1.07085 4.04169 22 68 18934 18772 1 0.941465 0.941465 4 
4.4576 -5 -4.53584 0.258074 1.07388 1.63015 4.01607 22 69 1758 1 1 0.248789 0.248789 33 
-1.80908 -5 3.19923 -0.138457 0.536705 1.41643 4.03361 22 71 3413 2440 1 0 0 2 
2.26138 0.914425 -5 0.0746912 0.550852 0.831254 4.03526 22 72 22376 22252 1 0 0 1 
-4.70169 -5 3.46886 -0.110919 0.658424 0.737064 4.06842 22 73 22069 21915 1 0 0 2 
-0.66989 -5 -4.9185 0.0767601 0.475324 0.171157 4.075 22 74 46244 46243 1 0 0 1 
3.35767 -1.21806 -5 -0.0626172 0.160805 0.262427 4.08547 22 75 2890 2726 1 0 0 2 
3.60004 3.52423 -5 -0.0590637 1.04108 0.800091 4.0712 22 76 42414 42035 1 0 0 1 
-4.36928 2.17286 -5 0.0386788 -0.0326494 0.226402 4.02815 22 77 15190 15164 1 0.231851 0.231851 15 
-0.781944 -5 0.46252 0.192314 0.426176 0.206178 4.13652 22 78 4310 4309 1 0.222676 0.222676 3 
