# Det0_10_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.50659 -5 0.575905 -0.273199 0.0495864 -0.00350775 3.86197 22 3 40482 40481 1 0.277465 0.277465 15 
1.60708 -5 -3.60195 -0.182643 0.202217 0.0212316 3.77419 22 5 58000 57952 1 0 0 1 
5 -1.14105 4.68254 -0.773121 0.171594 -0.142884 3.80118 22 7 19987 19722 1 0.428478 0.428478 4 
4.17317 -0.355107 5 -0.247093 0.245822 -0.370402 4.30666 22 8 11305 11269 1 0.508402 0.508402 16 
0.978126 4.42969 5 -0.343361 0.224115 -0.177978 3.92603 22 10 35638 35637 1 0 0 1 
5 -4.79153 -0.778266 -0.276263 0.245829 -0.0837167 3.90503 22 14 33018 31329 1 0 0 1 
-1.62731 -5 1.75009 -2.03714 2.45418 0.766009 3.82515 22 17 5189 5188 1 0 0 1 
5 3.10604 1.92873 -0.729715 0.684864 -0.0968841 3.85408 22 18 40036 39685 1 0 0 1 
5 1.88447 -3.6443 -0.208278 0.325483 0.047099 3.84636 22 19 21255 21216 1 0.0861571 0.0861571 2 
5 -2.24167 3.49755 -0.364996 0.199637 0.24633 3.75486 22 22 19662 19640 1 0 0 1 
-0.222399 -1.1899 5 -0.260862 0.331462 -0.288451 4.22614 22 30 22463 22461 1 0 0 2 
4.19536 -5 -1.79053 -1.03176 1.02355 1.29271 3.71609 22 32 35556 35469 1 0 0 2 
5 -0.166609 1.9302 -0.26493 -0.0232323 -0.104135 3.96595 22 42 40094 40066 1 0.285103 0.285103 34 
4.77138 -2.03456 5 -0.415994 0.493278 -0.373538 3.99023 22 44 12348 12347 1 0.28915 0.28915 2 
-4.23226 -5 2.60282 -0.320056 0.378746 -0.0688963 4.03048 22 48 27974 27948 1 0.500285 0.500285 25 
-1.37268 -5 4.77697 -0.141517 0.126079 -0.563967 4.23907 22 50 9620 9619 1 0 0 1 
-1.13959 -3.75841 5 -0.240724 0.321608 -0.138186 4.08434 22 51 20911 20909 1 0 0 1 
0.0302662 -5 3.46734 -0.916369 0.88115 -1.27371 4.13634 22 53 12677 12601 1 0 0 2 
-3.75787 -0.982827 5 -3.84638 4.72526 -3.64195 4.14293 22 55 13198 13167 1 0 0 1 
4.97516 1.64585 5 -0.237512 0.261815 -0.368999 4.11516 22 60 25377 25353 1 0.259983 0.259983 2 
0.320577 -5 0.224809 -0.263333 0.226705 0.119755 3.83897 22 65 29674 29672 1 0 0 1 
-0.515767 4.48303 5 -0.177315 0.0718793 -0.408498 4.29355 22 71 3962 3935 1 0 0 1 
3.115 -3.93087 5 0.0483721 2.0835 -0.961754 4.00214 22 73 39374 39355 1 0 0 2 
4.3317 3.47934 -5 -2.6297 2.96432 2.64985 3.74338 22 75 39386 39350 1 0 0 1 
0.722873 -5 -2.07744 -0.387292 0.329176 0.0526139 3.80529 22 77 48209 48208 1 0.210939 0.210939 25 
5 -0.790053 -2.02298 -0.928181 0.610422 -0.205123 4.2075 22 78 24025 23884 1 0 0 1 
5 2.97082 -4.65441 -0.26365 0.24484 0.0257486 3.85914 22 82 37758 37723 1 0 0 1 
-2.60512 -4.74938 5 -0.875351 0.872928 -0.971212 4.10291 22 85 20459 20458 1 0 0 1 
