# Det0_3_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 0.939521 -4.07867 -1.18562 -0.498336 -0.257765 3.888 22 1 3194 3192 1 0 0 8 
5 2.47304 -1.83839 -0.458671 -0.16277 0.155714 3.87327 22 3 21587 21566 1 0 0 4 
5 -0.65718 -4.81821 -0.680292 -0.223315 0.243353 3.85946 22 4 55949 55945 1 0 0 1 
5 0.221717 1.7968 -0.622882 -0.198292 0.32056 3.84895 22 7 20921 20847 1 0 0 1 
5 0.78649 -2.74623 -0.357612 -0.125619 0.191315 3.8571 22 8 26425 26392 1 0.0942372 0.0942372 5 
5 -0.577741 -3.34916 -0.374286 -0.182715 0.296049 3.8059 22 9 31435 31434 1 0 0 1 
5 3.79151 -0.10557 -2.57302 -0.218899 0.12293 3.87694 22 15 26676 26644 1 0 0 1 
5 -4.53418 3.76569 -0.352892 -0.135967 -0.343657 4.09291 22 17 19842 19841 1 0 0 3 
0.320489 -0.427285 5 -1.23731 -1.1434 -0.956641 3.90777 22 18 22181 22100 1 0 0 2 
3.60979 5 1.2019 -0.243171 -0.235249 -0.107707 3.87886 22 19 24247 24185 1 0 0 1 
5 2.481 3.02665 -0.372714 -0.154982 0.365177 3.8397 22 20 10596 10595 1 0.338816 0.338816 26 
5 3.89819 0.60198 -0.395722 -0.134357 -0.0572658 3.91409 22 21 25371 25059 1 0 0 1 
5 0.577273 4.00811 -2.18816 -0.119364 0.746563 3.89991 22 23 1098 1076 1 0.130822 0.130822 5 
5 1.33639 -4.79501 -0.568986 -0.197321 -0.0397366 3.89056 22 24 2695 2688 1 0 0 1 
4.30196 5 4.93755 -2.15688 -0.346212 -1.84565 4.00815 22 25 45729 45728 1 0 0 2 
-0.416529 5 -1.50395 -0.0502988 -0.477367 -0.170079 3.85147 22 26 25742 25674 1 0 0 2 
4.50122 2.57435 -5 -0.423365 -0.164312 0.234273 3.82101 22 29 24937 24936 1 0 0 1 
5 0.233593 0.443087 -0.258081 -0.0298455 -0.0680378 4.03469 22 30 35953 35871 1 0 0 2 
5 -0.612398 -1.36152 -0.789279 -0.448195 -0.71079 4.10551 22 31 44331 44233 1 0 0 2 
-3.91633 -2.10502 -5 -0.0580911 -0.162032 0.358645 4.90985 22 32 15297 15295 1 0 0 2 
5 -3.09563 -1.58624 -1.12474 -0.653762 1.13201 3.80862 22 33 8332 8249 1 0.734925 0.734925 57 
5 0.0286274 -3.34562 -0.615188 -0.161099 1.07734 3.76032 22 35 27180 27160 1 0 0 4 
5 0.34433 1.28999 -0.0754212 -0.107883 -0.412945 4.20401 22 38 1339 1335 1 0.24768 0.24768 2 
5 -1.69949 0.248659 -1.5088 -0.451359 0.300084 3.8649 22 39 20269 20268 1 0 0 2 
4.03695 5 3.47726 -0.451466 -0.237976 0.0257972 3.90688 22 40 16368 16328 1 0.46683 0.46683 4 
5 -3.56776 3.19813 -0.522414 -0.387643 -0.361569 3.96024 22 42 3569 3474 1 0 0 2 
5 -1.97792 4.26642 -2.04504 -1.06721 -1.82041 4.0562 22 45 24975 24972 1 0 0 2 
5 1.44958 1.53935 -0.478256 -0.179402 0.0143629 3.96038 22 46 14277 14276 1 0 0 1 
5 4.39305 3.61686 -0.186184 0.250098 -0.0567925 3.98833 22 48 48064 47980 1 0 0 1 
5 -4.94886 -0.487247 -0.505419 -0.258189 0.426062 3.80213 22 49 13062 12904 1 0 0 1 
5 -2.5781 1.01748 -3.58252 -1.26488 5.45469 3.80513 22 50 31917 31614 1 0 0 1 
4.59065 -0.593878 5 -0.25965 -0.184394 -0.399626 4.30532 22 51 13923 13922 1 0 0 1 
3.06426 5 -2.79945 -0.201157 -0.109718 0.0767943 3.84603 22 52 15718 15646 1 0.241119 0.241119 37 
-4.53768 1.76899 5 -0.341267 -0.123638 -0.107712 3.98647 22 54 16091 16071 1 0 0 3 
-2.32216 -2.26742 -5 -0.450161 -0.0217467 0.457491 3.79634 22 55 49238 49170 1 0 0 1 
-1.32082 5 4.05603 0.00548783 -0.280333 -0.317698 4.176 22 59 17878 17856 1 0 0 1 
1.83418 3.34097 -5 -0.591289 -0.379403 0.854202 3.76912 22 60 17077 16992 1 2.74054 2.74054 23 
5 4.27385 -3.78549 -0.637636 -0.134227 0.336022 3.81493 22 61 7019 6905 1 0 0 1 
5 2.35877 -4.76593 -0.403039 -0.0546777 0.0809709 3.87711 22 62 20998 17060 1 0 0 3 
3.06601 5 3.02332 -0.357239 -0.147831 0.0385028 3.8495 22 63 16275 16140 1 0 0 2 
4.02105 5 -2.20677 -0.387491 -0.0929913 -0.119097 4.01385 22 64 37407 37388 1 0.0958284 0.0958284 3 
5 1.76675 0.0262331 -0.27472 -0.131677 -0.353076 4.24727 22 65 44794 44793 1 0 0 1 
5 3.44226 -0.484291 -0.391475 -0.0605617 -0.0496133 3.9179 22 66 31045 30109 1 0 0 1 
