# Det4_4_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.14276 2.80832 -5 2.95128 -0.413163 5.60857 3.88853 -11 1 2992 2991 1 37.9569 37.9569 473 
5 2.06262 4.18483 -0.0591782 -0.417993 0.20977 3.9601 22 2 5387 5124 1 1.78251 1.78251 55 
5 1.83381 0.849066 -0.638342 -0.0583217 0.35842 3.94061 22 3 4712 4662 1 0.217684 0.217684 34 
5 0.528103 -4.82959 -0.207247 -0.101561 0.00433291 3.94163 22 4 9608 9535 1 2.23962 2.23962 17 
-4.26588 2.07978 -5 -0.234232 -0.0123806 0.665023 3.89286 22 5 1586 1 1 49.5916 49.5916 380 
-0.786215 5 3.3199 -0.330262 -0.38888 -0.0286302 4.03523 22 6 25748 25746 1 1.68819 1.68819 33 
-3.69085 3.09216 -5 -0.163919 -0.256506 0.4842 3.90828 22 7 1383 1382 1 0.559387 0.559387 31 
0.690192 -2.62607 -5 -2.93822 -1.48448 13.835 3.89488 22 8 13796 13343 1 0 0 9 
-0.415803 0.481976 -5 -0.122562 -0.152292 2.8232 3.88715 22 9 1041 1 1 52.6267 52.6267 498 
-2.58284 -0.31919 -5 -0.439906 1.59493 0.545803 3.95939 22 10 11923 11922 1 7.77637 7.77637 28 
3.44145 5 -4.91731 -0.0773394 -0.253603 0.208153 3.91989 22 11 5066 4979 1 4.90588 4.90588 50 
0.430934 -1.94619 -5 -0.005754 0.0107889 0.256567 3.89271 22 12 1751 1452 1 9.46453 9.46453 254 
1.29692 -0.708661 -5 -0.244179 -0.401342 0.20105 3.95946 22 13 5529 5508 1 2.1649 2.1649 22 
5 2.02404 -0.291771 -0.177615 -0.225902 0.352151 3.92564 22 14 18596 18594 1 0.379326 0.379326 4 
-3.30648 -1.74433 -5 -2.49392 -1.23562 6.61609 3.89752 22 15 1849 1785 1 24.4053 24.4053 323 
-4.37271 5 3.45651 -0.0940387 -0.202727 0.221487 3.94332 22 16 2813 2811 1 0.0378716 0.0378716 8 
5 3.85088 -3.86136 -4.42887 -0.762713 5.20285 3.89717 -11 17 1930 1929 1 33.3708 33.3708 409 
0.177924 5 -2.59802 -0.375756 -0.91126 0.849634 3.91163 22 18 4368 4233 1 5.2211 5.2211 109 
5 2.32167 3.63046 -2.36541 0.256601 2.86776 3.92502 22 19 3793 3697 1 3.12742 3.12742 30 
5 0.630651 -0.618269 -0.864691 -0.710934 1.14824 3.94722 22 20 1001 1 1 0.603206 0.603206 73 
3.40923 5 2.69903 -1.50649 -8.47801 -0.0204589 3.91816 -11 21 1151 1150 1 3.50338 3.50338 72 
-1.07161 5 -0.263499 0.0353401 -0.272982 0.591982 3.9117 22 22 2474 2386 1 0 0 12 
5 -2.77869 -4.96075 -0.301849 -0.106929 -0.398212 4.03416 22 23 5518 5516 1 0.854426 0.854426 33 
-3.09217 5 0.546886 -35.4429 -29.9432 144.074 3.91061 11 24 1 0 1 17.4684 17.4684 156 
-2.22316 5 1.20917 -0.105238 -0.0892951 0.00475853 3.97445 22 25 2790 2789 1 18.5171 18.5171 210 
0.300782 2.91208 -5 -0.0426971 -0.131686 0.314231 3.90731 22 26 1398 1312 1 14.4677 14.4677 149 
-4.00583 4.32798 -5 -0.097463 -0.03533 0.760487 3.88952 22 27 2514 2108 1 13.2441 13.2441 175 
3.44601 1.8841 -5 -2.25512 -0.676358 36.9732 3.88691 22 28 4790 4388 1 13.4418 13.4418 146 
5 -3.17786 1.24901 -0.19017 0.0612411 0.184598 4.13962 22 29 3886 3800 1 13.7142 13.7142 198 
4.61468 -3.67103 -5 0.0130486 -0.00214385 0.422696 3.88682 22 30 1068 1 1 24.5869 24.5869 296 
-1.19596 -5 -3.56003 0.123155 0.0938485 0.0616153 4.16379 22 31 3287 3284 1 1.89773 1.89773 45 
-4.61579 4.43852 -5 -0.322337 -0.223354 2.79174 3.88964 22 32 2371 2178 1 11.4052 11.4052 166 
3.68469 1.27983 -5 -1.11204 -1.3151 4.57645 3.89508 22 33 3912 3561 1 10.2152 10.2152 129 
5 4.51705 -3.42007 -1.32893 -1.59983 4.4739 3.9058 22 34 7124 6320 1 2.99425 2.99425 43 
-3.14881 -2.19594 -5 -13.5316 -5.75079 17.8901 3.89279 11 35 1 0 1 74.1288 74.1288 809 
-5 3.97516 -4.22692 0.109063 -0.231953 -0.131912 3.89646 22 36 4247 4084 1 15.5473 15.5473 263 
0.899887 3.91203 -5 0.0182475 -0.0838487 1.93303 3.8867 22 37 3253 2886 1 47.5896 47.5896 428 
4.29767 4.97835 5 -0.263856 -0.129052 -0.418145 4.05911 22 38 1227 1226 1 6.96135 6.96135 106 
-1.24197 3.57901 5 -0.363633 -0.0588541 -0.132762 3.96275 22 39 1932 1930 1 21.442 21.442 269 
3.4194 -0.594954 5 -0.068034 -0.249185 -0.388549 4.17208 22 40 2558 2556 1 22.128 22.128 138 
-0.585929 -4.80797 -5 -0.382018 0.125263 0.315423 3.94908 22 41 1074 1072 1 7.35151 7.35151 116 
-0.135689 -1.87113 5 -0.157078 0.0321297 -0.189923 4.00053 22 42 1090 1 1 2.09529 2.09529 87 
-2.04713 4.52158 -5 -0.297399 -0.126451 0.736157 3.90674 22 43 11655 11497 1 0 0 4 
4.38964 5 1.26649 0.248876 -0.330704 -0.299692 3.94488 22 44 5805 5778 1 8.77156 8.77156 65 
4.20862 -0.198922 -5 -0.314365 -0.306688 0.601218 3.8972 22 45 1146 1 1 10.1312 10.1312 152 
4.27926 -1.43915 -5 -0.18341 -0.131899 0.555017 3.90403 22 46 5366 5063 1 0 0 13 
5 2.78822 -1.08928 -0.0755986 -0.128131 0.331878 3.92308 22 47 2593 2571 1 5.64019 5.64019 50 
-3.12228 -0.681322 5 -0.100613 -0.0210079 -0.221667 4.02306 22 48 2543 2509 1 6.10149 6.10149 82 
2.83926 4.92449 -5 23.2344 8.91509 425.288 3.88608 -11 49 1459 1458 1 113.769 113.769 1013 
5 2.05807 -2.83687 -0.366979 -0.200448 -0.293713 4.0396 22 50 1891 1859 1 1.00735 1.00735 69 
3.37904 5 -2.87213 0.133323 -0.480905 -0.109885 3.97175 22 51 1572 1571 1 16.538 16.538 284 
5 1.98198 4.99433 -0.229823 0.0320295 0.230591 3.95527 22 52 7958 7953 1 0.56831 0.56831 39 
1.2976 5 -0.768558 -11.5052 -2.10919 126.511 3.90053 11 53 1 0 1 29.353 29.353 244 
-4.58377 0.130834 -5 0.286477 -0.134219 1.34826 3.89597 22 54 4332 4280 1 7.14649 7.14649 163 
0.542198 0.273069 -5 -1.64927 -0.423781 8.91901 3.89142 22 55 1529 1296 1 7.32442 7.32442 81 
-0.223845 5 -2.84096 -0.208862 -0.339 0.229967 3.94978 22 56 2861 2860 1 2.19563 2.19563 49 
-2.16154 5 -3.472 -0.053433 -0.440432 0.104777 3.99051 22 57 2356 2355 1 0.21915 0.21915 31 
5 4.07997 -4.53149 -1.38084 1.41055 3.35448 3.89508 22 58 1632 1526 1 0.832684 0.832684 71 
5 1.89688 1.64209 -4.59468 -3.53157 2.21436 3.93341 11 59 2141 2039 1 9.49195 9.49195 120 
4.96655 3.29868 -5 0.185457 -0.087913 0.373112 3.90286 22 60 1689 1608 1 0.200313 0.200313 16 
1.83379 -3.02612 -5 -0.0681342 -0.184854 0.534818 3.89199 22 61 2292 2161 1 7.3056 7.3056 139 
5 1.90107 -4.52564 -0.172896 0.0630859 -0.0857481 3.94644 22 62 2074 1884 1 5.26654 5.26654 111 
1.4848 3.82395 -5 -0.191792 -0.0030116 0.296127 3.89756 22 63 5519 5417 1 2.05664 2.05664 54 
-0.248028 -5 3.59837 0.0428362 0.576397 0.341659 3.96967 22 64 1900 1855 1 6.42557 6.42557 115 
0.633775 -4.8973 -5 -0.37724 -0.47679 0.217063 3.93521 22 65 3153 2539 1 17.9549 17.9549 220 
4.46733 -3.04002 -5 -0.175213 -0.200519 0.217501 3.91646 22 66 3796 3627 1 1.19494 1.19494 35 
-0.934858 5 -2.77187 -0.312813 -0.439189 0.727256 3.9139 22 67 3713 3681 1 6.44086 6.44086 74 
-3.11023 3.21078 -5 0.561166 1.01994 1.35253 3.93644 22 68 4318 4297 1 8.99374 8.99374 202 
-4.66733 3.83557 -5 -0.00176205 -0.33879 0.382541 3.94093 22 69 3526 3487 1 3.66906 3.66906 94 
5 -0.944504 -1.48468 -0.801981 -1.52558 1.05644 3.91673 22 70 3196 3171 1 1.34471 1.34471 141 
5 4.81694 -4.10039 -0.147081 -0.281481 0.242482 3.92773 22 71 2998 2997 1 0.413164 0.413164 17 
2.9545 5 3.93002 -0.558627 -0.0289215 -0.198996 4.00511 22 72 1764 1762 1 4.84054 4.84054 95 
2.27512 -0.417991 -5 -0.433799 -0.367175 1.03101 3.89213 22 73 3074 2835 1 1.23896 1.23896 49 
-2.2258 2.00926 -5 -0.0339481 -0.100753 0.528947 3.8923 22 74 3665 3585 1 3.03997 3.03997 41 
2.49191 5 3.90762 -0.989073 -4.99808 -2.16323 3.93111 11 75 2099 2048 1 7.51206 7.51206 84 
2.3005 -3.30685 -5 -0.323668 -0.262568 1.14443 3.89477 22 76 7155 7073 1 3.53877 3.53877 56 
1.1442 5 -2.16401 -5.8336 -13.6571 8.09076 3.91477 -11 77 4463 4462 1 17.4066 17.4066 170 
3.25438 5 -2.51727 -0.109895 -0.0975141 -0.0168749 3.91976 22 78 2520 2454 1 38.7464 38.7464 404 
4.11216 5 1.37214 -0.281483 -0.117615 0.425325 3.9223 22 79 1272 1 1 11.6898 11.6898 127 
5 -1.84211 3.14908 -1.01027 -0.752666 2.88974 3.92471 22 80 1385 1 1 4.99778 4.99778 60 
0.437082 5 -3.1379 -0.114742 -0.188944 -0.198875 4.00264 22 81 1305 1156 1 7.76672 7.76672 183 
-2.1328 5 1.24058 -0.052057 -0.125118 0.195303 3.93472 22 82 1108 1105 1 49.1686 49.1686 391 
4.03068 5 -1.66793 -0.0605139 -0.127885 0.390787 3.90176 22 83 1156 1 1 7.93618 7.93618 67 
5 -1.2336 -4.31015 -0.288423 -0.23779 0.348408 3.94395 22 84 6569 6546 1 1.28785 1.28785 60 
-5 -2.16807 2.68167 0.110314 0.134707 0.142583 4.06025 22 85 1354 1339 1 3.04449 3.04449 54 
3.19687 -4.25668 -5 -0.00376071 -0.440727 1.69017 3.8942 22 86 2695 2562 1 14.3473 14.3473 239 
1.33891 4.78581 -5 0.0653085 -0.206209 0.377033 3.92996 22 87 6022 6021 1 6.3288 6.3288 55 
-0.783746 2.32161 5 -0.418649 -0.0654312 -0.3673 4.00486 22 88 2778 2746 1 14.2371 14.2371 128 
5 3.64504 -1.66651 -8.00024 -9.44616 34.7501 3.90012 -11 89 1867 1866 1 5.53745 5.53745 77 
-1.96094 -5 4.21777 0.000269444 0.067591 0.218329 4.00045 22 90 7866 7637 1 3.0314 3.0314 42 
5 -3.0653 0.0679428 -0.173349 -0.354804 0.0795751 3.92628 22 91 4504 4460 1 6.64883 6.64883 61 
-2.50427 5 -2.24758 0.0313724 -0.0571271 -0.288991 3.93624 22 92 2002 2001 1 8.97025 8.97025 68 
2.36746 2.05092 -5 -0.353989 -0.282567 0.236575 3.94118 22 93 5814 5813 1 52.4106 52.4106 490 
5 2.21646 -4.31402 -0.285808 0.714643 -0.0840444 3.90875 22 94 4992 4966 1 2.83487 2.83487 17 
5 -3.7422 -3.44899 -0.280518 0.0999678 -0.415254 3.96704 22 95 16428 16427 1 16.9614 16.9614 78 
5 -3.07197 -2.71978 -0.179132 -0.110562 0.342857 3.98354 22 96 2983 2982 1 12.814 12.814 115 
-3.37285 5 0.879026 -0.71367 -0.799543 2.08911 3.91639 22 97 2467 2385 1 5.12767 5.12767 121 
