# Det8_8_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.07815 -2.00909 -5 1.62115 1.40752 2.51169 3.97335 22 1 24492 24457 1 0 0 2 
-5 -4.16615 -3.28246 0.706239 0.586481 2.21669 3.94639 22 2 5658 4876 1 0.217795 0.217795 7 
4.54053 2.25537 -5 0.351793 0.432166 0.769039 3.96889 22 3 41992 41836 1 0 0 1 
-2.34203 -5 1.14091 0.631142 0.818625 0.553051 3.98711 22 4 16727 16656 1 0 0 5 
1.6145 -2.71271 -5 1.04204 0.922095 2.54011 3.95882 22 5 19556 19375 1 0 0 5 
-5 -0.433701 1.79024 0.378177 0.50985 -0.28365 5.04739 22 6 2818 2816 1 0.0719748 0.0719748 7 
0.495876 -5 4.22428 0.244538 0.0883329 0.310721 3.98996 22 7 5005 4927 1 0.245376 0.245376 26 
-5 -1.00391 -0.20591 1.6301 -0.0366967 1.09248 4.03617 22 8 5305 5303 1 0.673396 0.673396 36 
4.78564 -4.64138 -5 0.01197 0.635178 0.174758 4.12361 22 10 6762 6761 1 0 0 5 
-5 -2.27091 -3.78835 0.321043 0.180251 0.199842 3.95301 22 11 2750 2729 1 4.70636 4.70636 56 
2.1061 -5 -1.81168 0.980983 0.732203 3.47621 3.95528 22 12 1504 1452 1 0 0 2 
-5 -0.795409 -0.0922814 0.217357 0.864047 0.579406 3.9688 22 13 2740 2551 1 1.08228 1.08228 22 
-3.94306 -4.11648 -5 2.10777 2.03571 13.6438 3.92807 22 14 25185 25020 1 0 0 5 
1.13472 -5 -4.27064 1.78506 1.7376 -0.478827 4.12471 22 15 4553 4444 1 0.16847 0.16847 31 
-4.04331 -4.26784 5 -0.0772906 0.0252082 -0.110167 4.02419 22 16 4997 4985 1 0.954049 0.954049 71 
-4.70294 -4.78316 -5 -0.417601 0.207796 0.208686 4.04565 22 17 29014 29001 1 0 0 1 
2.56392 -1.58863 -5 0.839193 0.508598 1.47431 3.95495 22 18 34257 33963 1 0.222475 0.222475 34 
-5 -0.181436 -4.98905 0.0947409 0.431255 0.289827 3.99417 22 19 33589 33484 1 0 0 1 
-0.67682 -5 2.67529 3.47443 1.84111 4.16574 3.99525 22 20 4641 4606 1 0 0 5 
1.75378 -5 1.6638 0.567366 0.14477 -0.333576 4.17336 22 21 20490 20489 1 0 0 5 
0.598628 -5 -4.97216 0.908321 0.217988 -0.486707 4.12709 22 22 7486 7485 1 0.0149745 0.0149745 6 
-5 -2.0507 -4.06634 0.25094 0.391662 0.211543 4.00626 22 23 3128 3092 1 0.246656 0.246656 3 
3.5414 -5 1.21534 0.252296 0.277192 0.347321 4.00564 22 24 26833 26801 1 0 0 3 
-5 -0.971877 0.950476 0.332697 0.0697334 -0.0541226 4.13728 22 25 49676 49675 1 0.343667 0.343667 41 
3.80387 -5 -0.374387 0.0438087 0.215175 0.104818 4.06859 22 26 13594 13370 1 0.152474 0.152474 6 
1.00286 -5 3.80728 0.231601 0.328749 0.129402 4.11674 22 27 14273 14272 1 0 0 1 
-0.596074 -4.42611 -5 0.708407 0.623461 0.83403 3.98535 22 28 9414 9408 1 0.179806 0.179806 22 
-5 -0.499783 -2.3509 0.205737 0.372518 -0.282883 4.13035 22 29 14543 14542 1 1.2147 1.2147 9 
1.20524 -3.28752 -5 0.864976 1.12557 3.62445 3.95409 22 30 24617 24545 1 0.200513 0.200513 5 
-3.82316 -3.19717 -5 0.943949 0.672637 2.12403 3.9423 22 31 4529 4330 1 0.889649 0.889649 12 
-5 -0.0779978 4.69139 0.10104 -0.161245 -0.0528483 4.01947 22 32 11283 11267 1 0.197011 0.197011 32 
1.13395 -4.77756 -5 0.364003 0.353826 0.0585529 4.02604 22 33 16889 16888 1 2.41311 2.41311 29 
-3.49463 -0.573108 -5 0.324038 0.147387 0.54979 3.94843 22 34 2650 2363 1 0.453079 0.453079 12 
-2.02011 -3.55558 -5 1.76942 2.00325 3.3322 3.97781 22 35 26904 26807 1 0 0 2 
0.193794 -5 -1.86046 0.052929 0.326171 0.115887 4.03033 22 36 16234 16165 1 0.413286 0.413286 31 
-5 -2.11295 0.769623 0.321726 0.249463 0.308837 4.01328 22 37 22069 22040 1 0 0 2 
-4.11384 -5 -1.03586 0.408256 0.546941 0.725782 3.97981 22 38 28128 28122 1 0 0 3 
-3.16904 -0.294382 -5 0.145913 0.351518 0.45325 3.9795 22 39 12936 12476 1 0 0 4 
2.53961 2.48394 -5 0.326224 0.319633 0.2292 3.98889 22 41 11806 11777 1 4.82077 4.82077 18 
-5 0.172427 -2.74777 0.308286 0.170449 0.370171 3.98149 22 42 14518 14490 1 0 0 4 
4.29861 -5 4.69312 0.210394 0.459797 0.0737628 4.03939 22 43 3049 3048 1 9.71288 9.71288 74 
-2.04162 -1.50565 -5 1.28059 0.531908 0.48443 3.98444 22 44 2208 2189 1 0.984148 0.984148 20 
-0.888926 -5 -3.53771 0.173841 0.232704 0.141598 4.08046 22 45 3343 3266 1 1.8416 1.8416 7 
-5 -2.09521 2.56974 0.254799 0.543225 0.77668 3.98514 22 46 2165 2163 1 1.49814 1.49814 82 
3.86423 -5 4.26813 0.319174 0.298944 0.175249 4.04055 22 47 21231 21068 1 3.14341 3.14341 9 
2.86847 -5 -2.28006 0.160128 0.476719 -0.00133214 4.1287 22 48 8126 8097 1 0.676054 0.676054 27 
-5 -4.12088 1.10513 1.09531 1.09333 -0.199374 4.11339 22 49 2078 2077 1 0.911085 0.911085 7 
-2.10287 -5 -4.13303 -0.0377022 0.166108 -0.0449084 4.08595 22 50 4507 3440 1 0 0 5 
-0.239476 -4.07715 5 0.21462 0.095959 -0.00977185 4.07002 22 51 2183 2181 1 0.173005 0.173005 25 
-2.26035 -5 2.79711 0.596801 0.245711 0.0299908 3.98542 22 53 18090 17946 1 0 0 3 
1.47842 -5 -4.33658 0.472226 0.68528 -0.316534 4.16962 22 54 12954 12951 1 0 0 3 
1.15879 -5 2.79727 0.555381 0.793346 1.74954 3.97987 22 55 9234 9153 1 0.00825671 0.00825671 4 
-5 -4.00539 0.6483 0.568406 0.995955 0.0322453 4.04813 22 56 4230 4194 1 1.18813 1.18813 40 
2.7543 0.623988 -5 3.51296 3.69967 10.2668 3.94062 22 57 4292 4171 1 0.430752 0.430752 50 
-5 4.0415 4.78217 0.237695 0.448209 -0.0610733 4.10475 22 58 23314 23313 1 0 0 1 
-5 -3.86937 -2.98943 0.950882 1.22343 0.751574 3.99568 22 59 2140 2040 1 0 0 4 
-3.40069 -5 3.86371 1.08502 1.22582 2.27092 3.98963 22 61 12747 12580 1 0 0 2 
-3.77498 3.08458 -5 0.670822 0.916157 1.0418 3.98556 22 63 20262 20215 1 0 0 2 
2.69554 -5 1.29194 0.149463 0.3193 0.284549 3.99672 22 64 1055 1054 1 0 0 2 
-5 -4.93866 1.21807 0.342164 0.406739 0.1299 4.02924 22 65 2649 2539 1 0.385817 0.385817 26 
3.73995 3.74934 5 0.121494 0.219126 -0.158865 4.15782 22 66 2411 2305 1 3.94372 3.94372 45 
-2.66201 0.876074 -5 -0.0758122 -0.173885 0.316656 4.00701 22 67 6643 6171 1 0.368683 0.368683 29 
-4.99302 2.51058 -5 0.0511795 0.134259 0.237151 4.07055 22 68 3472 3360 1 0.553265 0.553265 30 
-5 4.5615 2.93725 0.116269 0.284024 -0.0541646 4.08495 22 69 16429 16336 1 0 0 8 
-5 -2.11488 -0.665571 0.504296 0.553387 0.661529 3.98669 22 70 4766 4525 1 0.350689 0.350689 40 
-5 -4.84297 -4.17062 0.20696 -0.189129 -0.427221 4.15013 22 71 8072 8071 1 13.6311 13.6311 117 
-5 -2.51191 -4.49562 0.130874 0.395271 0.0387312 4.00077 22 72 2530 2460 1 0.00845827 0.00845827 10 
0.200231 2.32009 -5 0.241607 -0.00621035 0.296572 4.0241 22 73 20090 20089 1 0.382229 0.382229 25 
-2.71222 -1.61553 -5 0.387862 0.316078 1.77289 3.93697 22 74 14818 14602 1 2.41104 2.41104 9 
-2.75275 -5 1.79768 1.98418 2.60775 5.30328 3.96841 22 75 16349 16190 1 0.185041 0.185041 25 
-5 -2.9994 -2.63106 0.686046 0.655263 1.82079 3.95388 22 76 2306 1104 1 4.48032 4.48032 56 
4.80614 3.56851 -5 2.64861 1.86123 7.36511 3.95045 22 77 1397 1241 1 0.31798 0.31798 10 
