# Det10_7_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -3.62424 0.675884 0.629244 0.326734 0.23657 3.77363 22 3 18102 18051 1 0.098647 0.098647 3 
1.69176 0.916438 5 0.305438 -0.230084 -0.338952 4.13443 22 4 21952 21951 1 0.108042 0.108042 3 
-2.34617 2.32437 -5 3.2888 0.719658 2.48543 3.71304 22 6 20823 20761 1 0 0 1 
-0.740075 3.85356 -5 2.12264 0.303021 0.31383 3.78949 22 7 41683 41527 1 0 0 2 
2.29788 2.92389 5 0.18198 0.067421 -0.378046 4.09241 22 8 17007 16973 1 0 0 2 
0.816109 -4.51023 5 0.377375 0.0651957 -0.338316 4.03816 22 11 53096 53095 1 0 0 1 
-5 -1.14691 3.66761 0.757001 -0.0247419 0.431709 3.76993 22 14 15388 15387 1 0 0 2 
-5 -4.04084 0.427942 0.208753 0.0552871 -0.20125 4.00232 22 18 12719 12689 1 0.247443 0.247443 4 
4.38368 -1.80189 5 0.672893 0.0122314 -0.438704 3.94366 11 21 13400 13381 1 0.440971 0.440971 11 
-5 2.62618 -4.07919 0.184729 -0.000848036 -0.289203 3.86836 22 23 31560 31522 1 0 0 1 
0.308324 1.65402 5 2.7086 1.33277 -1.6955 4.05163 22 24 9441 9440 1 0 0 1 
-4.03378 -1.00434 5 0.0138677 -0.320073 -0.164233 4.15269 22 25 44339 44312 1 0 0 1 
-1.86977 -5 0.0925033 -0.0535326 0.496684 -0.107515 4.52116 22 26 38386 38385 1 0.154068 0.154068 2 
-5 -3.39805 -4.51312 0.293134 0.0993049 0.0614025 3.83016 22 29 12100 12096 1 0 0 1 
1.17077 1.97223 -5 0.421096 0.167878 0.235828 3.77121 22 31 37153 37152 1 0 0 1 
-5 -0.621333 4.11187 0.194178 -0.261788 -0.27999 4.1339 22 32 5053 5001 1 0 0 1 
-5 -1.53161 -3.59324 0.42471 0.0511543 0.0431265 3.75618 22 33 38546 38460 1 0 0 1 
-5 0.792734 -4.73941 0.288057 0.204776 -0.369066 4.07184 22 34 10980 10956 1 0 0 1 
-5 -4.39762 4.83368 0.292707 0.110417 -0.0968083 3.93182 22 38 18984 18957 1 0 0 1 
-1.03435 -2.53403 -5 0.406465 0.0290264 0.0390562 3.84176 22 40 4331 1 1 0.276848 0.276848 3 
-4.20011 -5 2.45997 -0.0105219 0.198142 -0.175282 3.81798 22 43 2937 2891 1 0.264372 0.264372 26 
-3.69188 -4.06054 -5 0.0995654 0.128965 0.145987 3.8912 22 46 15397 15374 1 0.665506 0.665506 21 
-5 0.732137 2.22066 0.27508 0.340902 -0.100664 3.93675 22 47 1266 1225 1 0 0 4 
-4.61777 3.10888 -5 2.2818 0.843666 2.03556 3.72479 22 48 11743 11634 1 0 0 1 
-1.83062 -5 1.41157 1.09714 0.706635 0.355078 3.79623 22 50 15105 15104 1 0.510789 0.510789 15 
-5 1.96531 -0.823027 0.35629 0.0803016 0.0127308 4.23644 22 51 13583 13570 1 0.680864 0.680864 23 
1.71268 1.02039 5 -0.0593557 0.0973594 -0.241031 4.07429 22 54 12071 12057 1 0 0 2 
-1.02867 -5 -1.63311 0.408914 0.212952 -0.220364 3.93793 22 55 1532 1531 1 0 0 4 
-5 3.64113 -1.197 0.473214 0.164019 -0.101421 3.83444 22 57 41270 41269 1 0 0 1 
-5 -1.14178 -3.75739 0.024395 0.241109 0.306845 3.74764 22 59 28874 28873 1 0 0 2 
-5 4.06353 -0.566624 1.16913 0.127246 -1.16342 4.11552 22 60 33820 33799 1 0 0 1 
-5 1.3845 1.09864 0.02678 0.0202018 -0.00119581 3.85749 22 62 20159 20148 1 0.0444631 0.0444631 12 
-5 -1.84917 3.79907 2.14736 0.961156 0.776352 3.77927 22 65 39375 39315 1 0 0 2 
3.38921 -5 -3.19812 0.492411 0.136145 0.0107629 3.81981 22 66 17760 17739 1 0 0 1 
-5 -1.97472 -3.82023 0.17774 0.24671 0.40871 3.70061 22 69 35224 12542 1 0 0 2 
-5 1.41404 3.96393 0.184091 -0.235539 -0.00723982 3.79425 22 73 3146 3087 1 0.0827016 0.0827016 5 
-5 -1.51782 3.61683 1.22759 0.444828 0.10659 3.83072 22 74 9510 9509 1 0 0 1 
0.195074 -5 -2.97117 0.494805 0.0993755 0.0359628 3.83761 22 75 5462 5461 1 0.215482 0.215482 13 
-5 -3.0753 -2.39158 0.228944 -0.108183 0.211499 3.83311 22 76 21474 21437 1 0 0 2 
-5 -4.66931 -4.56267 2.61861 0.744837 2.77522 3.73017 22 79 34809 34702 1 0 0 1 
-5 -1.85204 -0.501515 0.506576 0.0562034 -0.0366343 3.97042 22 81 43336 43318 1 0 0 1 
-5 3.17011 -1.65319 0.831624 0.283134 -0.249092 3.85499 22 82 18615 18416 1 0 0 2 
1.15742 1.03269 5 0.305604 0.111246 -0.394145 4.14309 22 83 17739 17738 1 0.294707 0.294707 3 
-2.17317 -5 -4.62524 0.303522 0.114297 -0.117266 3.81799 22 84 9975 9927 1 0 0 4 
-5 -1.23481 1.86315 0.246051 0.173103 -0.0641457 3.89428 22 85 33263 33261 1 0.307229 0.307229 25 
-5 -4.9199 0.1863 0.561517 0.244479 -0.0413662 4.029 22 86 17341 17340 1 0.153866 0.153866 2 
-5 -0.96179 -0.533724 0.468932 0.106977 -0.172565 3.92571 22 87 19669 19667 1 0.0879131 0.0879131 2 
-1.29573 -5 -4.12358 0.244727 0.142567 -0.162891 3.90782 22 88 7403 7349 1 0.380018 0.380018 3 
-5 -0.611708 0.0952016 0.387356 0.206998 0.0358021 3.80887 22 89 25227 25226 1 0 0 2 
0.0592685 -1.54991 -5 7.49317 1.08505 2.29397 3.76496 22 90 4281 4232 1 0 0 1 
-5 -1.68289 1.03185 0.529451 0.416766 -0.666276 3.87037 22 91 15111 15109 1 0 0 1 
4.54353 1.97018 5 0.287624 0.183932 -0.192514 4.04417 22 92 5052 5021 1 0 0 1 
0.44823 -1.74352 -5 0.663812 0.15059 0.292374 3.75445 22 94 47050 47022 1 0 0 3 
2.76123 -0.751639 -5 -0.0197213 0.256865 0.0562145 4.11253 22 96 47583 47546 1 0 0 2 
-2.90639 -5 3.03255 0.318211 0.117256 -0.289161 4.10523 22 98 5884 5854 1 0 0 2 
-5 -4.05322 4.37333 0.308374 -0.0686538 -0.15711 3.82776 22 99 48416 48415 1 0 0 2 
-5 0.281767 3.46202 0.47862 0.178347 -0.0153316 3.85419 22 101 48198 48196 1 0.0309859 0.0309859 2 
-5 -4.20195 -4.02658 2.0484 0.740413 1.931 3.72887 22 104 25766 25303 1 0 0 2 
0.876077 -3.99563 5 0.559402 0.430355 -0.462462 3.88876 22 105 40261 40201 1 0 0 2 
-5 -0.800044 4.55877 0.301039 0.250061 -0.130699 3.863 22 107 3814 3776 1 0 0 1 
-5 -1.01783 4.43878 0.471384 0.147801 -0.13066 3.92369 22 108 14049 14016 1 0.157972 0.157972 3 
-3.73575 -0.76298 5 0.652827 0.391844 -0.329245 3.92346 22 109 20689 20661 1 0.0779055 0.0779055 3 
-4.61342 -2.02145 5 0.245321 0.167634 -0.415736 3.99986 22 110 13138 13137 1 0 0 2 
-5 -3.91021 0.337413 0.734216 0.366586 -0.774485 4.00091 22 111 5585 5584 1 0 0 1 
-5 -2.71126 -0.529474 1.17403 0.0907932 1.60479 3.70834 22 113 15296 15274 1 0 0 2 
-5 -4.48197 -2.79255 0.393884 0.0736414 -0.0610928 3.86972 22 117 7195 7129 1 0 0 2 
-5 -1.93365 -2.50179 0.202527 -0.0640664 -0.0311355 3.794 22 118 12704 11421 1 0.0849932 0.0849932 2 
-4.43201 -4.73314 5 0.986566 -0.0131204 -1.01302 4.11992 22 119 29253 29089 1 0 0 3 
4.47419 4.28793 -5 0.856845 0.30832 0.11347 3.85489 22 121 23898 23816 1 0 0 1 
-5 -4.81268 -3.58738 0.313456 -0.0319044 -0.0938887 3.76779 22 123 37482 37481 1 0 0 1 
1.28722 4.58204 -5 0.651453 0.267727 0.512678 3.71839 22 126 52875 52850 1 0 0 2 
-5 2.03183 -0.601476 0.0828411 0.345256 -0.171205 4.20345 22 127 24709 24708 1 0 0 1 
3.34067 -5 -0.668349 0.289945 0.418299 0.0455849 4.01643 22 129 43947 43906 1 0.510598 0.510598 24 
-5 2.7464 -0.933572 0.479905 0.161982 -0.0676203 3.91098 22 132 52618 52595 1 0 0 3 
-5 -3.40664 4.33465 0.159825 0.0578713 0.162364 3.74154 22 133 36675 36440 1 0 0 1 
-5 -1.1662 -3.43577 0.874516 0.302788 -0.411337 3.8492 22 134 1486 1461 1 0 0 1 
-5 2.65702 2.20074 0.166348 0.109304 -0.367293 3.80161 22 135 33940 33825 1 0 0 2 
-1.53961 -5 -2.66296 0.44078 0.212064 0.147856 3.8232 22 136 2865 2835 1 0 0 1 
3.30336 1.8503 5 0.49518 0.0876219 -0.0647149 3.92978 22 139 44877 44872 1 0 0 1 
2.56166 1.15526 5 0.366199 0.177433 -0.309088 3.95937 22 142 25537 25498 1 0 0 1 
-5 -1.39568 -2.17314 0.732568 0.0583442 -0.619244 4.04505 22 144 12153 12134 1 0 0 4 
-5 3.05519 -2.58832 0.28869 0.168179 -0.107072 3.90738 22 145 13659 13591 1 0 0 1 
-0.323713 -3.76198 5 0.261829 -0.16984 -0.0514934 4.00159 22 148 4537 4491 1 0 0 1 
-5 -2.67626 3.67042 2.13241 0.979664 2.40828 3.74703 22 152 7941 7856 1 0 0 1 
-1.9488 -5 -4.57909 0.593193 0.189056 -0.109254 3.80635 22 153 24351 24068 1 0 0 1 
-3.1299 -2.17328 -5 0.3971 -0.00713096 0.0105792 3.82206 22 155 48804 48803 1 0 0 1 
-2.0587 4.32861 5 0.245262 0.259126 -0.219273 4.16425 22 156 8143 8142 1 0 0 3 
-4.04033 -5 4.55247 0.200511 0.111188 -0.159006 3.86822 22 161 1735 1734 1 0 0 4 
0.91768 -5 -3.83001 0.476423 0.183414 -0.0223591 3.91031 22 162 3391 3390 1 0 0 1 
-0.14872 -3.30019 5 0.476234 0.164831 -0.0845671 3.93146 22 163 22581 22549 1 0.192104 0.192104 2 
3.06948 -5 4.22084 2.62623 0.625404 1.24683 3.80874 22 164 39583 39564 1 0.0274307 0.0274307 3 
-5 -1.69461 -1.82343 1.79445 1.23645 1.44658 3.7461 22 165 53541 53540 1 0 0 1 
-1.08903 -5 -2.30113 0.331766 0.256884 0.374959 3.72687 22 166 7331 7330 1 0 0 1 
1.70467 -5 -3.15783 4.74594 1.92096 3.74601 3.74252 22 167 34771 34745 1 0 0 2 
-5 -2.4738 2.28441 0.139874 0.0856315 -0.483965 4.23927 22 168 12249 12207 1 0 0 1 
-2.91297 -5 0.698415 0.24242 0.116281 -0.434547 4.24561 22 169 1778 1777 1 0 0 1 
2.32461 -1.16464 5 0.399447 0.15049 -0.280917 3.94772 22 171 57019 56993 1 0 0 1 
0.100076 -5 -4.63682 0.378487 0.18248 -0.18495 4.2244 22 173 10550 10549 1 0 0 1 
-3.88722 -5 -4.96645 0.291987 0.0921305 0.0315189 3.87904 22 174 10816 10771 1 0.367221 0.367221 33 
3.18291 -5 3.30252 0.295326 0.147921 0.207923 3.82637 22 175 15752 15751 1 0 0 1 
-5 -2.75097 -3.9468 2.21141 1.22923 -1.00959 3.89479 22 176 3185 3153 1 0 0 2 
-5 -0.415127 -1.40665 0.858754 0.328574 -0.534047 3.97549 22 177 24176 24152 1 0 0 1 
-5 -2.90373 1.12278 0.216744 0.114481 0.0998755 3.87363 22 178 31182 31157 1 0.0530087 0.0530087 27 
-5 2.27608 -2.61346 2.54988 1.02066 -1.94043 3.99716 22 179 26418 26417 1 0 0 1 
-0.834561 -5 4.62199 2.5214 0.859389 4.09516 3.73064 22 180 45404 45284 1 0 0 1 
-5 -0.483459 1.76249 0.522128 0.278281 -0.456493 3.94983 22 181 3791 3790 1 0 0 3 
-5 1.93799 -4.32845 1.46615 0.634677 -0.830328 3.95985 22 184 21043 20932 1 0 0 2 
-5 -2.75863 1.7236 1.0031 0.155138 1.04001 3.72235 22 187 3724 3525 1 0 0 1 
-3.0977 4.89805 -5 0.94682 0.6312 0.81122 3.71649 22 190 39982 39924 1 0 0 2 
-5 -3.87863 3.94913 0.435669 0.2025 -0.174086 3.91292 22 191 43078 43055 1 0.103975 0.103975 2 
-5 -4.90536 3.32889 0.464779 0.18516 0.104 3.80969 22 194 16066 16065 1 0 0 1 
-2.17094 -4.55666 5 0.235364 -0.242773 -0.0767832 3.99565 22 196 19578 19344 1 0 0 1 
-5 2.00311 -2.55798 0.19058 0.0612944 -0.470151 4.39694 22 197 8148 8146 1 0 0 2 
3.58653 -5 -2.13586 0.278797 0.242548 -0.0779311 3.82891 22 200 38813 38764 1 0.377393 0.377393 19 
-5 -1.45105 2.58235 0.291227 0.224897 0.154161 3.77856 22 201 32669 32668 1 0.239301 0.239301 29 
-5 1.29448 4.12709 0.493602 0.712608 -0.0766326 3.97379 22 204 20188 20166 1 0 0 2 
1.08883 1.30828 5 0.224313 0.108826 -0.44605 4.34271 22 206 4243 4241 1 0.491633 0.491633 31 
0.0269328 -2.63264 5 0.34547 0.135281 -0.351382 4.0108 22 208 21422 21421 1 0.152116 0.152116 4 
1.0613 -5 4.90593 0.591814 0.684254 0.180034 3.8248 22 209 31780 31779 1 0 0 2 
-5 -1.45845 -1.60454 0.459185 0.218635 0.0496714 3.80386 22 210 27235 27234 1 0 0 1 
0.0999685 -5 2.15996 -0.00419975 0.255305 -0.197229 3.91162 22 211 35817 35792 1 0.158347 0.158347 2 
-5 4.24139 2.40405 0.145912 0.133976 0.149983 4.11143 22 212 5074 5073 1 0 0 1 
-5 2.48573 -4.57 0.584911 0.130345 -0.40693 4.23176 22 213 25902 25901 1 0 0 1 
-5 3.46304 0.251021 0.320343 -0.0304095 0.491529 3.79368 22 218 17291 17229 1 0 0 1 
-2.22286 -5 3.82324 0.125525 0.193724 -0.260159 4.15016 22 219 36651 36647 1 0.574887 0.574887 3 
-5 -4.73466 -0.562844 4.98416 2.55678 0.972344 3.81144 22 220 6752 6655 1 0.194475 0.194475 33 
-0.0106326 4.1051 -5 2.9415 1.6952 2.22598 3.73267 22 221 22451 22396 1 1.04193 1.04193 6 
-5 2.27501 0.225319 3.75404 1.45423 0.761389 3.78237 22 225 19331 19256 1 0 0 1 
-5 -1.77496 2.63558 0.464842 0.198153 0.0760063 3.97115 22 226 9615 9614 1 0 0 1 
-5 0.443598 -1.43738 1.9892 0.76224 1.40352 3.75344 22 228 10163 10113 1 0 0 2 
-5 -2.90779 0.901462 0.453084 0.232315 0.0431843 3.82219 22 229 18880 18858 1 0 0 2 
-4.90102 -3.91121 -5 67.2727 25.8593 111.612 3.80489 211 231 48268 48169 1 6.52176 6.52176 1 
-5 1.32118 3.05258 0.461014 0.0479112 0.215152 3.7575 22 233 7010 7009 1 0 0 1 
-5 2.4183 4.36681 0.146736 0.130716 -0.205591 4.33823 22 234 16324 16321 1 0.0910464 0.0910464 22 
-5 -4.30094 1.56113 0.858116 0.235297 0.07233 3.82859 22 235 15935 15934 1 0 0 1 
-4.39756 -5 4.96034 2.50739 2.50866 2.64819 3.7527 22 239 26045 25996 1 0 0 2 
-5 2.28093 -1.13981 0.865346 0.305948 0.692933 3.74975 22 240 27647 1 1 0.499371 0.499371 4 
3.58226 -3.45597 5 0.250489 0.221946 -0.0904578 3.91965 22 241 13322 13321 1 0.192136 0.192136 3 
-5 2.41858 -3.48048 0.461965 0.157122 -0.151727 3.89808 22 242 14877 14875 1 0 0 2 
-5 3.07695 -1.89693 0.439479 0.141102 -0.219246 3.93714 22 243 6579 6578 1 0 0 1 
-1.40875 -0.877433 5 0.200543 0.1593 -0.372248 4.40972 22 245 11913 11912 1 0 0 1 
-5 -3.39652 2.12827 0.345664 -0.00185233 -0.219012 3.84033 22 246 19334 19296 1 0 0 2 
1.16365 4.7222 5 0.0213366 -0.00605408 -0.240115 4.08247 22 247 37421 37412 1 0 0 1 
-5 0.0855851 1.94716 0.698226 0.248101 0.71307 3.74515 22 249 21089 21088 1 0 0 2 
-5 4.74652 0.0683279 0.412589 0.3328 0.30052 3.77508 22 250 34042 33887 1 0 0 2 
-5 0.189011 -1.74122 0.446129 0.0729155 0.0981967 3.77846 22 253 27858 27840 1 0 0 2 
-0.200528 -5 4.12291 0.168381 0.112219 -0.188641 4.12614 22 254 12629 12628 1 0.276102 0.276102 35 
-5 3.89628 -4.26221 0.333108 0.318898 0.220143 3.77223 22 257 26545 26513 1 0 0 2 
-5 3.43875 4.91161 0.732126 0.34312 -0.415738 3.97036 22 258 34073 34072 1 0 0 1 
-5 -2.61458 0.597002 0.308279 0.072113 -0.07947 3.9765 22 259 15850 15834 1 0.326177 0.326177 17 
